node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0,4,0.4166666666666667,9
1,1.0,0,7,0.47619047619047616,27
2,1.0,4,10,0.38636363636363635,50
3,1.0,2,10,0.43333333333333335,53
4,1.0,0,9,0.5138888888888888,46
5,1.0,0,8,0.5892857142857143,41
6,1.0,0,25,0.27166666666666667,188
7,1.0,2,20,0.2868421052631579,129
8,1.0,4,15,0.3492647058823529,82
9,1.0,5,18,0.30714285714285716,108
10,1.0,10,9,0.31985294117647056,41
11,1.0,13,7,0.31699346405228757,26
12,1.0,11,10,0.27485380116959063,49
13,1.0,4,8,0.4777777777777778,39
14,1.0,9,13,0.32085561497326204,80
15,1.0,5,21,0.2692307692307692,147
16,1.0,2,14,0.40555555555555556,88
17,1.0,0,13,0.3782051282051282,72
18,1.0,0,16,0.30416666666666664,89
19,1.0,4,36,0.16998577524893316,264
20,1.0,7,15,0.31842105263157894,72
21,1.0,11,7,0.36666666666666664,25
22,1.0,15,5,0.3223684210526316,15
23,1.0,16,8,0.3231441048034934,33
24,1.0,18,12,0.2553191489361702,60
25,1.0,17,10,0.23244147157190637,44
26,1.0,15,9,0.259825327510917,40
27,1.0,13,9,0.34759358288770054,51
28,1.0,12,7,0.3843283582089552,30
29,1.0,9,9,0.3974358974358974,43
30,1.0,4,8,0.42045454545454547,32
31,1.0,0,0,0.0,0
32,1.0,0,6,0.43333333333333335,19
33,1.0,0,15,0.30952380952380953,80
34,1.0,6,29,0.1846590909090909,188
35,1.0,9,14,0.2785714285714286,65
36,1.0,16,7,0.2523809523809524,24
37,1.0,18,5,0.24523809523809523,13
38,1.0,18,5,0.28095238095238095,14
39,1.0,20,6,0.29818181818181816,22
40,1.0,19,11,0.2579787234042553,51
41,1.0,16,16,0.22055427251732102,88
42,1.0,14,15,0.21285714285714286,80
43,1.0,13,15,0.2037037037037037,74
44,1.0,14,13,0.23076923076923078,59
45,1.0,14,10,0.28820960698689957,43
46,1.0,11,4,0.43506493506493504,10
47,1.0,8,4,0.38372093023255816,11
48,1.0,3,3,0.5,7
49,1.0,0,0,0.0,0
50,1.0,0,4,0.5,10
51,1.0,2,16,0.3125,103
52,1.0,6,26,0.2045977011494253,180
53,1.0,15,7,0.2657894736842105,23
54,1.0,18,4,0.2868421052631579,12
55,1.0,21,6,0.29431438127090304,24
56,1.0,23,9,0.24133949191685913,41
57,1.0,19,11,0.23209549071618038,54
58,1.0,18,10,0.21846153846153846,43
59,1.0,13,9,0.2631578947368421,35
60,1.0,13,11,0.24458874458874458,46
61,1.0,8,9,0.29523809523809524,36
62,1.0,11,11,0.2394736842105263,50
63,1.0,10,11,0.22807017543859648,50
64,1.0,8,10,0.2791666666666667,37
65,1.0,13,5,0.3375,12
66,1.0,14,2,0.36813186813186816,3
67,1.0,0,0,0.0,0
68,1.0,0,11,0.37272727272727274,52
69,1.0,0,18,0.26143790849673204,98
70,1.0,11,7,0.3416666666666667,27
71,1.0,20,5,0.2777777777777778,16
72,1.0,19,9,0.281055900621118,38
73,1.0,17,7,0.2925764192139738,30
74,1.0,15,10,0.26294820717131473,48
75,1.0,11,12,0.2631578947368421,61
76,1.0,10,9,0.2867647058823529,36
77,1.0,11,10,0.24561403508771928,41
78,1.0,8,9,0.2714285714285714,34
79,1.0,9,9,0.2708333333333333,35
80,1.0,8,10,0.26666666666666666,40
81,1.0,8,10,0.25,40
82,1.0,9,9,0.25833333333333336,35
83,1.0,9,8,0.2523809523809524,29
84,1.0,10,3,0.32727272727272727,6
85,1.0,0,14,0.3076923076923077,70
86,1.0,0,19,0.23391812865497075,99
87,1.0,8,18,0.266304347826087,93
88,1.0,13,4,0.28095238095238095,11
89,1.0,15,5,0.3104575163398693,16
90,1.0,15,8,0.27884615384615385,33
91,1.0,13,7,0.27483443708609273,29
92,1.0,9,11,0.271523178807947,50
93,1.0,10,10,0.2631578947368421,44
94,1.0,9,8,0.2761904761904762,29
95,1.0,8,10,0.24166666666666667,39
96,1.0,10,8,0.24166666666666667,29
97,1.0,10,7,0.2619047619047619,24
98,1.0,11,7,0.2708333333333333,25
99,1.0,10,8,0.25833333333333336,30
100,1.0,11,8,0.24632352941176472,30
101,1.0,9,7,0.24175824175824176,22
102,1.0,4,6,0.30357142857142855,21
103,1.0,1,20,0.24523809523809523,103
104,1.0,11,8,0.3161764705882353,29
105,1.0,13,3,0.2802197802197802,6
106,1.0,12,5,0.32857142857142857,13
107,1.0,11,6,0.20476190476190476,21
108,1.0,10,6,0.25,20
109,1.0,7,9,0.2722222222222222,37
110,1.0,8,8,0.25824175824175827,29
111,1.0,9,7,0.27472527472527475,23
112,1.0,9,6,0.28846153846153844,18
113,1.0,9,7,0.25824175824175827,25
114,1.0,9,9,0.22916666666666666,38
