node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0,3,0.3333333333333333,5
1,1.0,0,4,0.4166666666666667,9
2,1.0,2,5,0.35,14
3,1.0,1,6,0.4,19
4,1.0,1,6,0.35,18
5,1.0,0,5,0.5,15
6,1.0,0,5,0.35,12
7,1.0,2,4,0.4166666666666667,9
8,1.0,3,4,0.3,10
9,1.0,3,3,0.25,5
10,1.0,4,3,0.2,6
11,1.0,5,5,0.23214285714285715,13
12,1.0,6,5,0.2638888888888889,17
13,1.0,5,6,0.22857142857142856,18
14,1.0,5,6,0.2647058823529412,19
15,1.0,4,7,0.27941176470588236,26
16,1.0,2,4,0.6,12
17,1.0,0,2,0.0,2
18,1.0,0,5,0.25,10
19,1.0,4,7,0.2361111111111111,25
20,1.0,5,5,0.30357142857142855,16
21,1.0,8,4,0.26136363636363635,11
22,1.0,8,5,0.16037735849056603,15
23,1.0,7,4,0.18571428571428572,11
24,1.0,6,6,0.22727272727272727,18
25,1.0,7,5,0.26744186046511625,16
26,1.0,4,4,0.26666666666666666,9
27,1.0,6,3,0.275,6
28,1.0,8,4,0.2619047619047619,11
29,1.0,5,6,0.2857142857142857,21
30,1.0,1,5,0.4166666666666667,14
31,1.0,0,0,0.0,0
32,1.0,0,2,0.5,3
33,1.0,0,4,0.3333333333333333,8
34,1.0,3,10,0.18181818181818182,35
35,1.0,7,5,0.17777777777777778,13
36,1.0,7,3,0.23214285714285715,5
37,1.0,9,3,0.19318181818181818,7
38,1.0,7,5,0.2441860465116279,15
39,1.0,5,5,0.23076923076923078,15
40,1.0,6,8,0.203125,31
41,1.0,6,9,0.28289473684210525,41
42,1.0,7,11,0.20085470085470086,50
43,1.0,4,9,0.25471698113207547,38
44,1.0,4,8,0.20930232558139536,30
45,1.0,6,8,0.16666666666666666,26
46,1.0,5,4,0.325,11
47,1.0,3,4,0.35,11
48,1.0,1,3,0.5,6
49,1.0,0,0,0.0,0
50,1.0,0,0,0.0,0
51,1.0,0,5,0.4,13
52,1.0,2,13,0.17307692307692307,48
53,1.0,10,3,0.17272727272727273,5
54,1.0,11,3,0.2076923076923077,7
55,1.0,7,5,0.22093023255813954,15
56,1.0,5,6,0.16176470588235295,17
57,1.0,5,7,0.23255813953488372,24
58,1.0,5,8,0.25471698113207547,30
59,1.0,6,9,0.23684210526315788,34
60,1.0,6,7,0.33962264150943394,26
61,1.0,7,9,0.24157303370786518,34
62,1.0,6,8,0.2578125,28
63,1.0,5,8,0.2222222222222222,24
64,1.0,4,7,0.2638888888888889,25
65,1.0,7,9,0.20555555555555555,38
66,1.0,7,3,0.25925925925925924,7
67,1.0,0,0,0.0,0
68,1.0,0,4,0.3333333333333333,8
69,1.0,0,8,0.2857142857142857,24
70,1.0,9,5,0.25,12
71,1.0,11,3,0.25384615384615383,7
72,1.0,8,5,0.2169811320754717,14
73,1.0,4,5,0.2,12
74,1.0,4,4,0.16666666666666666,7
75,1.0,5,3,0.36666666666666664,5
76,1.0,5,7,0.24444444444444444,19
77,1.0,8,6,0.23484848484848486,15
78,1.0,6,8,0.25,23
79,1.0,7,7,0.26515151515151514,21
80,1.0,7,7,0.23484848484848486,20
81,1.0,5,8,0.20909090909090908,26
82,1.0,5,8,0.2818181818181818,34
83,1.0,4,11,0.33116883116883117,58
84,1.0,4,12,0.3333333333333333,72
85,1.0,0,5,0.3,11
86,1.0,0,8,0.30357142857142855,25
87,1.0,6,11,0.2,38
88,1.0,14,4,0.19583333333333333,8
89,1.0,12,3,0.1987179487179487,5
90,1.0,4,2,0.25,3
91,1.0,3,2,0.16666666666666666,3
92,1.0,2,2,0.0,3
93,1.0,6,3,0.21428571428571427,6
94,1.0,6,4,0.19642857142857142,8
95,1.0,5,5,0.21428571428571427,12
96,1.0,9,7,0.2087912087912088,21
97,1.0,6,6,0.2,16
98,1.0,6,6,0.18888888888888888,15
99,1.0,4,7,0.25,23
100,1.0,5,11,0.27472527472527475,55
101,1.0,6,11,0.32857142857142857,59
102,1.0,3,12,0.41025641025641024,71
103,1.0,0,11,0.2636363636363636,40
104,1.0,9,5,0.25757575757575757,12
105,1.0,12,2,0.23484848484848486,3
106,1.0,6,3,0.19047619047619047,5
107,1.0,3,3,0.0,5
108,1.0,3,2,0.0,3
109,1.0,2,2,0.0,3
110,1.0,3,4,0.1,8
111,1.0,4,4,0.13333333333333333,8
112,1.0,4,5,0.19047619047619047,11
113,1.0,3,5,0.3,13
114,1.0,6,6,0.2,16
115,1.0,5,5,0.19642857142857142,12
116,1.0,6,9,0.21794871794871795,36
117,1.0,9,11,0.23529411764705882,52
118,1.0,10,12,0.291005291005291,70
119,1.0,6,13,0.35555555555555557,81
120,1.0,0,8,0.2857142857142857,24
121,1.0,0,9,0.2361111111111111,26
122,1.0,6,8,0.26515151515151514,25
123,1.0,10,3,0.23636363636363636,5
124,1.0,8,2,0.21428571428571427,3
125,1.0,3,2,0.0,3
126,1.0,2,1,0.0,1
127,1.0,2,2,0.0,3
128,1.0,3,2,0.0,3
129,1.0,4,2,0.16666666666666666,3
130,1.0,4,3,0.15,6
131,1.0,5,5,0.19642857142857142,12
132,1.0,8,5,0.18181818181818182,12
133,1.0,7,4,0.19444444444444445,8
134,1.0,6,7,0.16363636363636364,21
135,1.0,6,8,0.2196969696969697,27
136,1.0,11,11,0.23544973544973544,50
137,1.0,13,14,0.2600671140939597,86
138,1.0,8,14,0.3351063829787234,89
139,1.0,6,9,0.40131578947368424,41
140,1.0,0,4,0.3333333333333333,8
141,1.0,3,9,0.16666666666666666,23
142,1.0,5,2,0.15,2
143,1.0,2,0,0.5,0
144,1.0,0,1,0.0,1
145,1.0,2,2,0.0,3
146,1.0,3,1,0.0,1
147,1.0,1,2,0.0,3
148,1.0,2,2,0.0,3
149,1.0,2,3,0.0,5
150,1.0,3,2,0.16666666666666666,3
151,1.0,3,4,0.15,8
152,1.0,3,5,0.16666666666666666,11
153,1.0,6,6,0.15555555555555556,16
154,1.0,6,6,0.18888888888888888,18
155,1.0,5,8,0.18181818181818182,27
156,1.0,7,10,0.22857142857142856,45
157,1.0,8,13,0.23684210526315788,66
158,1.0,13,12,0.26679841897233203,60
159,1.0,9,13,0.328042328042328,73
160,1.0,8,11,0.3458646616541353,52
161,1.0,0,0,0.0,0
162,1.0,0,0,0.0,0
163,1.0,0,3,0.16666666666666666,4
164,1.0,3,2,0.3333333333333333,3
165,1.0,4,1,0.3333333333333333,1
166,1.0,0,0,0.0,0
167,1.0,0,0,0.0,0
168,1.0,1,1,0.0,1
169,1.0,1,2,0.0,3
170,1.0,2,3,0.0,5
171,1.0,2,3,0.0,5
172,1.0,2,3,0.16666666666666666,6
173,1.0,3,3,0.0,5
174,1.0,3,4,0.15,8
175,1.0,4,6,0.14285714285714285,17
176,1.0,4,7,0.20833333333333334,24
177,1.0,5,7,0.2111111111111111,24
178,1.0,5,7,0.24444444444444444,23
179,1.0,7,8,0.24358974358974358,31
180,1.0,9,10,0.24632352941176472,41
181,1.0,9,8,0.34285714285714286,32
182,1.0,7,7,0.4318181818181818,25
183,1.0,7,7,0.4,23
184,1.0,0,0,0.0,0
185,1.0,0,1,0.0,1
186,1.0,2,1,0.0,1
187,1.0,0,0,0.0,0
188,1.0,0,0,0.0,0
189,1.0,0,0,0.0,0
190,1.0,0,0,0.0,0
191,1.0,1,4,0.3333333333333333,9
192,1.0,3,2,0.16666666666666666,3
193,1.0,2,2,0.0,3
194,1.0,3,3,0.0,5
195,1.0,3,4,0.1,8
196,1.0,4,5,0.16666666666666666,14
197,1.0,4,6,0.14285714285714285,17
198,1.0,4,6,0.19642857142857142,18
199,1.0,4,7,0.2361111111111111,24
200,1.0,5,6,0.2777777777777778,20
201,1.0,6,6,0.26666666666666666,19
202,1.0,7,8,0.24358974358974358,31
203,1.0,10,10,0.238562091503268,47
204,1.0,14,6,0.30718954248366015,20
205,1.0,15,5,0.3431372549019608,14
206,1.0,0,0,0.0,0
207,1.0,0,0,0.0,0
208,1.0,0,0,0.0,0
209,1.0,0,0,0.0,0
210,1.0,0,0,0.0,0
211,1.0,0,1,0.0,1
212,1.0,2,1,0.0,1
213,1.0,0,0,0.0,0
214,1.0,0,1,0.0,1
215,1.0,3,2,0.16666666666666666,3
216,1.0,4,1,0.3333333333333333,1
217,1.0,2,1,0.0,1
218,1.0,2,2,0.0,3
219,1.0,3,3,0.08333333333333333,6
220,1.0,3,6,0.2619047619047619,18
221,1.0,5,7,0.2222222222222222,25
222,1.0,4,9,0.23636363636363636,35
223,1.0,6,8,0.23484848484848486,29
224,1.0,6,8,0.24242424242424243,29
225,1.0,9,8,0.2,31
226,1.0,8,9,0.23809523809523808,42
227,1.0,8,10,0.25416666666666665,44
228,1.0,9,9,0.275,36
229,1.0,12,6,0.3458333333333333,18
230,1.0,4,2,0.6666666666666666,3
231,1.0,0,0,0.0,0
232,1.0,0,0,0.0,0
233,1.0,0,0,0.0,0
234,1.0,0,0,0.0,0
235,1.0,1,2,0.0,3
236,1.0,2,2,0.0,3
237,1.0,2,1,0.0,1
238,1.0,1,1,0.0,1
239,1.0,0,0,0.0,0
240,1.0,0,2,0.0,2
