node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,0.0,,0,7,0.42857142857142855,25
1,1.0,24.64807173486311,,0,12,0.3712121212121212,61
2,1.0,121.86167952319529,,4,17,0.27058823529411763,100
3,1.0,70.46765804381747,,2,16,0.275,85
4,1.0,33.500325283032694,,1,13,0.32575757575757575,67
5,1.0,5.307735345493605,,0,9,0.4166666666666667,38
6,1.0,3.5553700459113586,,0,14,0.32967032967032966,74
7,1.0,62.96728500420967,,3,10,0.4090909090909091,45
8,1.0,78.54133603003663,,5,9,0.3787878787878788,36
9,1.0,119.42444126916962,,7,11,0.30416666666666664,51
10,1.0,173.17507582200747,,9,11,0.2679738562091503,54
11,1.0,204.19946201682058,,8,10,0.3025210084033613,48
12,1.0,205.6428634581988,,7,9,0.3131868131868132,36
13,1.0,142.46592505823781,,5,10,0.3525641025641026,42
14,1.0,209.23142169717244,,7,9,0.34444444444444444,38
15,1.0,169.02394358431732,,4,10,0.33076923076923076,40
16,1.0,111.29749343619326,,2,6,0.3333333333333333,15
17,1.0,0.0,,0,13,0.4166666666666667,77
18,1.0,25.550117799108545,,1,16,0.3088235294117647,89
19,1.0,189.1700889991832,,5,19,0.2727272727272727,115
20,1.0,130.82141349794378,,7,8,0.41025641025641024,31
21,1.0,173.77669888524377,,11,6,0.36666666666666664,19
22,1.0,195.97681086955808,,14,6,0.3006535947712418,21
23,1.0,221.70599123621398,,17,7,0.24130434782608695,24
24,1.0,167.30567879172946,,12,9,0.2676470588235294,34
25,1.0,161.32173261391225,,12,8,0.27124183006535946,27
26,1.0,134.4283272016142,,11,6,0.3142857142857143,18
27,1.0,135.42953274510867,,11,6,0.30952380952380953,18
28,1.0,153.2155538870792,,8,6,0.38636363636363635,16
29,1.0,153.7968075712496,,6,5,0.3194444444444444,9
30,1.0,82.5330696545771,,3,2,0.5,2
31,1.0,0.0,,0,2,0.0,2
32,1.0,0.0,,0,11,0.39090909090909093,53
33,1.0,34.88022534727766,,1,14,0.3,68
34,1.0,221.98014881237535,,4,20,0.24458874458874458,119
35,1.0,221.58375050299446,,9,11,0.27124183006535946,44
36,1.0,188.91386958765872,,18,7,0.21146245059288538,22
37,1.0,178.16514899483101,,17,6,0.22857142857142856,17
38,1.0,160.2951817470645,,16,6,0.2394736842105263,19
39,1.0,175.22500447022128,,18,7,0.251984126984127,25
40,1.0,194.12472682231376,,20,8,0.24458204334365324,30
41,1.0,186.84061558789227,,12,10,0.22486772486772486,41
42,1.0,188.83422487189463,,12,7,0.25735294117647056,24
43,1.0,145.08509510535174,,11,7,0.275,22
44,1.0,131.3916158029792,,12,6,0.275,15
45,1.0,111.10094054949974,,13,5,0.30833333333333335,9
46,1.0,72.96166153029726,,12,2,0.3484848484848485,2
47,1.0,57.175364766512665,,4,0,0.4166666666666667,0
48,1.0,36.76778960987122,,0,0,0.0,0
49,1.0,10.357455693336833,,0,3,0.5,6
50,1.0,0.0,,0,6,0.43333333333333335,18
51,1.0,49.96211533384755,,2,12,0.2802197802197802,50
52,1.0,100.63780830228397,,8,12,0.25163398692810457,53
53,1.0,170.71984136027007,,16,6,0.22894736842105262,18
54,1.0,182.22899342840623,,18,6,0.22727272727272727,17
55,1.0,169.24397519603824,,20,7,0.20666666666666667,22
56,1.0,172.28418708078334,,17,8,0.18181818181818182,29
57,1.0,153.0783040833952,,7,6,0.2545454545454545,18
58,1.0,164.95155029357372,,7,7,0.24242424242424243,24
59,1.0,195.62244768312107,,9,6,0.2564102564102564,18
60,1.0,184.00489013426338,,7,7,0.23484848484848486,21
61,1.0,181.50078058157462,,6,6,0.25555555555555554,17
62,1.0,164.7103001859631,,8,4,0.3,9
63,1.0,116.39021573574105,,8,4,0.3,9
64,1.0,97.7914425607699,,9,3,0.26666666666666666,5
65,1.0,64.811786341437,,12,1,0.36363636363636365,1
66,1.0,42.94874525593625,,11,0,0.35454545454545455,0
67,1.0,0.0,,0,14,0.27472527472527475,63
68,1.0,0.0,,0,12,0.3106060606060606,53
69,1.0,16.56134722752421,,0,15,0.24285714285714285,66
70,1.0,176.4793979548367,,12,7,0.28308823529411764,23
71,1.0,176.29629003883417,,16,6,0.28835978835978837,20
72,1.0,150.50450640709883,,14,5,0.3125,13
73,1.0,140.70442973458714,,13,6,0.22426470588235295,18
74,1.0,126.57860082779386,,5,6,0.2222222222222222,17
75,1.0,144.05505111733478,,6,5,0.25,12
76,1.0,162.33831778252394,,6,6,0.2222222222222222,17
77,1.0,210.21950550232944,,8,6,0.19696969696969696,17
78,1.0,186.34535209829016,,7,6,0.23636363636363636,17
79,1.0,179.92316549232063,,6,5,0.2638888888888889,13
80,1.0,173.7780497936811,,7,7,0.19696969696969696,23
81,1.0,129.31984341732124,,7,7,0.17424242424242425,20
82,1.0,103.43381303051156,,5,3,0.23333333333333334,5
83,1.0,68.95004579944514,,3,1,0.5,1
84,1.0,44.12725093204758,,0,0,0.0,0
85,1.0,0.0,,0,21,0.2357142857142857,119
86,1.0,0.0,,0,16,0.24166666666666667,74
87,1.0,208.52058965576762,,8,14,0.30526315789473685,68
88,1.0,221.2603917828485,,16,5,0.2735294117647059,15
89,1.0,173.09347826839456,,18,5,0.284688995215311,15
