node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,0.0,,0.0,2.3333333333333335,0.2745039682539682,6.583333333333333
0,1.14,0.0,,0.0,1.9166666666666667,0.2263888888888889,4.5
0,1.5,0.0,,0.0,1.25,0.24305555555555558,2.0833333333333335
1,1.0,16.509187839926376,,0.0,3.9166666666666665,0.2800925925925926,14.583333333333334
1,1.14,16.509187839926376,,0.0,3.0,0.2435515873015873,9.666666666666666
1,1.5,16.509187839926376,,0.0,1.8333333333333333,0.18194444444444444,3.8333333333333335
2,1.0,82.66245650257308,,3.4166666666666665,5.416666666666667,0.21732255580294793,23.333333333333332
2,1.14,82.66245650257308,,2.6666666666666665,4.416666666666667,0.20979992229992228,15.833333333333334
2,1.5,82.66245650257308,,1.75,2.9166666666666665,0.17420634920634917,7.666666666666667
3,1.0,50.845716924928524,,1.25,5.583333333333333,0.22495189995189993,23.166666666666668
3,1.14,50.845716924928524,,1.1666666666666667,4.5,0.21603835978835975,15.416666666666666
3,1.5,50.845716924928524,,0.8333333333333334,2.75,0.14484126984126983,7.583333333333333
4,1.0,23.016815551517453,,0.5,5.5,0.24464285714285716,22.333333333333332
4,1.14,23.016815551517453,,0.4166666666666667,4.25,0.23601190476190473,14.416666666666666
4,1.5,23.016815551517453,,0.08333333333333333,2.25,0.22222222222222224,4.583333333333333
5,1.0,6.526239448555912,,0.0,5.25,0.36378066378066376,19.583333333333332
5,1.14,6.526239448555912,,0.0,4.333333333333333,0.2869378306878307,13.666666666666666
5,1.5,6.526239448555912,,0.0,2.8333333333333335,0.2333333333333333,6.416666666666667
6,1.0,2.0359761638138267,,0.0,10.25,0.16169810636639723,55.083333333333336
6,1.14,2.0359761638138267,,0.0,8.416666666666666,0.17959368847526738,40.166666666666664
6,1.5,2.0359761638138267,,0.0,5.833333333333333,0.16808561808561806,19.666666666666668
7,1.0,38.82729134422531,,2.25,6.333333333333333,0.22551580364080362,29.0
7,1.14,38.82729134422531,,2.0833333333333335,4.916666666666667,0.2124789562289562,18.083333333333332
7,1.5,38.82729134422531,,1.6666666666666667,3.3333333333333335,0.22298280423280423,9.25
8,1.0,49.669712230814305,,3.0,5.5,0.22211615998380704,23.916666666666668
8,1.14,49.669712230814305,,2.75,4.75,0.21727971102971103,18.25
8,1.5,49.669712230814305,,2.25,2.9166666666666665,0.20958994708994708,7.833333333333333
9,1.0,66.4475911829138,,3.9166666666666665,7.916666666666667,0.182500370859504,44.083333333333336
9,1.14,66.4475911829138,,3.75,6.166666666666667,0.17954476481650394,29.083333333333332
9,1.5,66.4475911829138,,3.1666666666666665,4.166666666666667,0.15850006475006473,13.583333333333334
10,1.0,106.14034462392158,,6.166666666666667,5.916666666666667,0.17120290223269982,30.25
10,1.14,106.14034462392158,,5.333333333333333,4.833333333333333,0.16364299527915085,20.25
10,1.5,106.14034462392158,,4.5,2.8333333333333335,0.1454627684407096,8.166666666666666
11,1.0,134.58654389536957,,7.916666666666667,5.25,0.17549785590226763,22.833333333333332
11,1.14,134.58654389536957,,7.083333333333333,4.416666666666667,0.14740400489510583,16.166666666666668
11,1.5,134.58654389536957,,5.416666666666667,2.25,0.10810934922777027,4.833333333333333
12,1.0,150.24381240241746,,7.666666666666667,4.5,0.1744520354517987,16.0
12,1.14,150.24381240241746,,6.75,3.75,0.1512987012987013,11.5
12,1.5,150.24381240241746,,4.583333333333333,2.4166666666666665,0.11563337942014411,5.333333333333333
13,1.0,120.35356925063051,,4.583333333333333,5.083333333333333,0.20489984803065298,19.5
13,1.14,120.35356925063051,,4.0,4.25,0.17586135950106538,13.5
13,1.5,120.35356925063051,,2.5833333333333335,2.25,0.15119047619047618,4.833333333333333
14,1.0,183.36300538531555,,5.166666666666667,6.5,0.22112739314824714,26.166666666666668
14,1.14,183.36300538531555,,4.583333333333333,5.5,0.18199569655968004,19.333333333333332
14,1.5,183.36300538531555,,3.4166666666666665,3.3333333333333335,0.13848905723905722,8.75
15,1.0,169.07131092558328,,3.25,7.583333333333333,0.2270487540645129,29.5
15,1.14,169.07131092558328,,2.9166666666666665,6.416666666666667,0.21712450131567776,22.916666666666668
15,1.5,169.07131092558328,,2.1666666666666665,4.666666666666667,0.15006613756613754,12.833333333333334
16,1.0,118.95801255510624,,2.0833333333333335,6.25,0.26467298133964795,21.083333333333332
16,1.14,118.95801255510624,,1.9166666666666667,5.333333333333333,0.27031826198492864,16.083333333333332
16,1.5,118.95801255510624,,1.4166666666666667,3.8333333333333335,0.22371031746031744,8.916666666666666
17,1.0,0.0,,0.0,11.666666666666666,0.14023294001235176,89.0
17,1.14,0.0,,0.0,10.083333333333334,0.13289922382754996,66.16666666666667
17,1.5,0.0,,0.0,7.333333333333333,0.119857738879478,35.75
18,1.0,14.505236788781225,,0.25,12.25,0.18925440050440048,82.5
18,1.14,14.505236788781225,,0.16666666666666666,10.5,0.16337765815415659,61.5
18,1.5,14.505236788781225,,0.08333333333333333,7.416666666666667,0.10658369408369407,29.166666666666668
19,1.0,123.49676415806805,,3.6666666666666665,15.5,0.14597778500437628,98.33333333333333
19,1.14,123.49676415806805,,3.5,12.916666666666666,0.1293397580433341,71.08333333333333
19,1.5,123.49676415806805,,3.0,9.5,0.1113110219200319,38.166666666666664
20,1.0,91.61395353463486,,5.083333333333333,5.916666666666667,0.22254345185930866,24.25
20,1.14,91.61395353463486,,4.416666666666667,4.75,0.2458217028069969,17.416666666666668
20,1.5,91.61395353463486,,3.8333333333333335,2.8333333333333335,0.1982313982313982,7.25
21,1.0,108.39569167321207,,7.75,2.75,0.19682132130855037,7.166666666666667
21,1.14,108.39569167321207,,7.0,2.0833333333333335,0.17904561397208454,4.416666666666667
21,1.5,108.39569167321207,,5.583333333333333,1.5833333333333333,0.15980130980130977,3.0833333333333335
22,1.0,120.0488625657095,,10.25,3.6666666666666665,0.16060579908441133,11.25
22,1.14,120.0488625657095,,9.416666666666666,2.5,0.15112436245908112,6.25
22,1.5,120.0488625657095,,6.666666666666667,1.5,0.131539294039294,2.75
23,1.0,131.5280494736642,,11.416666666666666,4.75,0.1969564489887318,18.166666666666668
23,1.14,131.5280494736642,,10.25,4.0,0.14017587230533543,13.166666666666666
23,1.5,131.5280494736642,,6.916666666666667,2.0833333333333335,0.12344860627561864,4.333333333333333
24,1.0,117.2009425913497,,10.0,5.166666666666667,0.17647544392336056,19.25
24,1.14,117.2009425913497,,8.25,4.25,0.15715150954752652,13.5
24,1.5,117.2009425913497,,4.75,2.5,0.1305485450222292,5.666666666666667
25,1.0,126.97056975963848,,9.833333333333334,5.166666666666667,0.17298266884083136,18.583333333333332
25,1.14,126.97056975963848,,7.583333333333333,3.9166666666666665,0.1563192453681584,11.75
25,1.5,126.97056975963848,,4.666666666666667,2.25,0.11132397694897694,4.416666666666667
26,1.0,120.33728111749916,,8.083333333333334,4.75,0.18382815387079024,16.833333333333332
26,1.14,120.33728111749916,,6.583333333333333,3.6666666666666665,0.15691607104650582,10.0
26,1.5,120.33728111749916,,3.9166666666666665,2.25,0.10813492063492063,4.583333333333333
27,1.0,131.04275190769008,,8.833333333333334,4.25,0.21550469110364942,14.5
27,1.14,131.04275190769008,,7.25,3.25,0.193009768009768,8.416666666666666
27,1.5,131.04275190769008,,4.416666666666667,2.1666666666666665,0.1292022792022792,4.416666666666667
28,1.0,157.28695275767055,,8.5,4.083333333333333,0.2316507774824824,12.0
28,1.14,157.28695275767055,,7.416666666666667,3.4166666666666665,0.21232883491910418,8.75
28,1.5,157.28695275767055,,5.166666666666667,2.0833333333333335,0.13386844636844636,3.6666666666666665
29,1.0,184.96076816474792,,5.25,4.416666666666667,0.2908298491631825,11.666666666666666
29,1.14,184.96076816474792,,4.916666666666667,4.0,0.235120049703383,9.833333333333334
29,1.5,184.96076816474792,,3.5833333333333335,2.3333333333333335,0.1884920634920635,3.9166666666666665
30,1.0,132.4363155696737,,2.5,3.25,0.2642857142857143,6.416666666666667
30,1.14,132.4363155696737,,2.0833333333333335,2.6666666666666665,0.2736111111111111,4.833333333333333
30,1.5,132.4363155696737,,1.5833333333333333,1.8333333333333333,0.13333333333333333,2.9166666666666665
31,1.0,0.0,,0.0,0.6666666666666666,0.0763888888888889,1.3333333333333333
31,1.14,0.0,,0.0,0.5,0.06944444444444443,0.9166666666666666
31,1.5,0.0,,0.0,0.0,0.0,0.0
32,1.0,0.0,,0.0,8.916666666666666,0.1773809093049289,68.33333333333333
32,1.14,0.0,,0.0,7.5,0.17319333091792255,47.166666666666664
32,1.5,0.0,,0.0,4.666666666666667,0.17531123560535325,21.166666666666668
33,1.0,23.48510682473044,,0.4166666666666667,13.75,0.24551477896305482,100.5
33,1.14,23.48510682473044,,0.3333333333333333,11.25,0.24837450325565777,67.58333333333333
33,1.5,23.48510682473044,,0.16666666666666666,7.083333333333333,0.21931298276886513,30.833333333333332
34,1.0,154.04973260850008,,3.6666666666666665,18.75,0.12476089750832264,129.58333333333334
34,1.14,154.04973260850008,,3.1666666666666665,15.666666666666666,0.13196823580542807,91.08333333333333
34,1.5,154.04973260850008,,2.6666666666666665,11.0,0.1042607460844356,47.416666666666664
35,1.0,153.80471489161485,,7.333333333333333,9.666666666666666,0.2234333062659906,56.666666666666664
35,1.14,153.80471489161485,,6.916666666666667,7.833333333333333,0.21838799327126998,38.083333333333336
35,1.5,153.80471489161485,,4.916666666666667,4.833333333333333,0.18278051986576013,15.833333333333334
36,1.0,120.74133166604982,,10.416666666666666,5.5,0.17067873235152645,21.916666666666668
36,1.14,120.74133166604982,,9.5,4.25,0.16197054860847962,14.583333333333334
36,1.5,120.74133166604982,,7.0,2.8333333333333335,0.1563623510991932,7.5
37,1.0,100.65698456202851,,11.25,3.5,0.16666814136700517,11.666666666666666
37,1.14,100.65698456202851,,10.083333333333334,2.8333333333333335,0.15857996673214061,8.0
37,1.5,100.65698456202851,,7.833333333333333,1.5833333333333333,0.14058818360288947,3.25
38,1.0,98.60074330920946,,11.75,3.5,0.15787063626870743,11.666666666666666
38,1.14,98.60074330920946,,10.333333333333334,2.6666666666666665,0.14490930587955603,7.666666666666667
38,1.5,98.60074330920946,,7.333333333333333,1.6666666666666667,0.12078731394588171,3.4166666666666665
39,1.0,114.1282891794064,,12.5,4.083333333333333,0.16396286623941755,14.0
39,1.14,114.1282891794064,,10.0,3.4166666666666665,0.14838142173577806,9.916666666666666
39,1.5,114.1282891794064,,7.333333333333333,1.75,0.13763971535710665,3.4166666666666665
40,1.0,133.190986163299,,11.666666666666666,5.166666666666667,0.164577046710107,19.333333333333332
40,1.14,133.190986163299,,9.666666666666666,4.166666666666667,0.19400969592766634,14.25
40,1.5,133.190986163299,,6.0,2.9166666666666665,0.1690843747447521,7.416666666666667
41,1.0,149.0033529088491,,10.25,6.333333333333333,0.18522179441027484,25.083333333333332
41,1.14,149.0033529088491,,8.333333333333334,5.333333333333333,0.16941499162817888,19.083333333333332
41,1.5,149.0033529088491,,4.333333333333333,3.8333333333333335,0.14394920680298037,10.5
42,1.0,170.9178983510628,,10.166666666666666,6.166666666666667,0.1931859242770975,23.416666666666668
42,1.14,170.9178983510628,,7.666666666666667,5.166666666666667,0.172697601136825,17.0
42,1.5,170.9178983510628,,4.333333333333333,3.5833333333333335,0.13133603689236317,9.25
43,1.0,153.79189668701778,,7.833333333333333,6.0,0.19318976178288239,20.333333333333332
43,1.14,153.79189668701778,,5.583333333333333,4.666666666666667,0.17588000321432665,13.416666666666666
43,1.5,153.79189668701778,,2.8333333333333335,3.25,0.12570546737213403,7.25
44,1.0,152.93029838645762,,8.583333333333334,6.25,0.17997371586220579,21.166666666666668
