node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0.0,3.0,0.24431216931216929,10.083333333333334
0,1.14,0.0,2.5,0.233531746031746,7.916666666666667
0,1.5,0.0,1.3333333333333333,0.22361111111111112,2.4166666666666665
1,1.0,0.0,4.75,0.2666000666000666,21.416666666666668
1,1.14,0.0,3.4166666666666665,0.21271645021645022,11.833333333333334
1,1.5,0.0,2.25,0.2111111111111111,5.916666666666667
2,1.0,3.25,7.083333333333333,0.1950036744444639,34.416666666666664
2,1.14,2.5,5.666666666666667,0.19485117708801916,22.666666666666668
2,1.5,1.5833333333333333,3.3333333333333335,0.19837962962962963,10.083333333333334
3,1.0,1.1666666666666667,6.916666666666667,0.2356196839652722,32.25
3,1.14,1.1666666666666667,4.916666666666667,0.16929413179413177,17.416666666666668
3,1.5,0.9166666666666666,3.4166666666666665,0.14662698412698413,10.083333333333334
4,1.0,0.5,6.583333333333333,0.24247234247234248,30.333333333333332
4,1.14,0.5,5.416666666666667,0.21762057387057387,20.75
4,1.5,0.16666666666666666,2.75,0.21507936507936506,6.833333333333333
5,1.0,0.0,5.916666666666667,0.3036884411884412,23.583333333333332
5,1.14,0.0,4.583333333333333,0.29937169312169315,15.083333333333334
5,1.5,0.0,3.4166666666666665,0.2300925925925926,8.833333333333334
6,1.0,0.0,12.083333333333334,0.15555572670704246,75.66666666666667
6,1.14,0.0,9.916666666666666,0.1560499147963569,53.75
6,1.5,0.0,6.416666666666667,0.1893032893032893,26.416666666666668
7,1.0,2.1666666666666665,6.916666666666667,0.21762404262404259,34.666666666666664
7,1.14,1.9166666666666667,6.0,0.2212705910074331,26.916666666666668
7,1.5,1.5,4.083333333333333,0.2143398268398268,12.916666666666666
8,1.0,3.0833333333333335,5.916666666666667,0.2265571742642176,25.916666666666668
8,1.14,2.75,5.166666666666667,0.2190320572673514,20.583333333333332
8,1.5,2.25,3.0833333333333335,0.21451418951418952,8.583333333333334
9,1.0,4.166666666666667,7.0,0.19685533341139747,36.0
9,1.14,3.8333333333333335,5.833333333333333,0.1925355392944402,25.75
9,1.5,3.0833333333333335,4.166666666666667,0.16552197802197802,13.416666666666666
10,1.0,6.333333333333333,5.75,0.17642644561980947,27.916666666666668
10,1.14,5.25,4.666666666666667,0.18162088384611605,18.25
10,1.5,4.333333333333333,3.0,0.14601255226255225,8.333333333333334
11,1.0,7.666666666666667,5.583333333333333,0.16730931917335423,24.166666666666668
11,1.14,7.083333333333333,3.8333333333333335,0.15829346593665475,12.25
11,1.5,5.416666666666667,2.4166666666666665,0.13213470217146686,5.416666666666667
12,1.0,7.583333333333333,5.5,0.17711258780015227,22.083333333333332
12,1.14,6.583333333333333,4.0,0.15443731785643547,13.0
12,1.5,4.666666666666667,2.4166666666666665,0.12764295889295887,5.5
13,1.0,4.25,5.916666666666667,0.2091923211585575,25.833333333333332
13,1.14,3.3333333333333335,4.666666666666667,0.18989706281372945,17.333333333333332
13,1.5,2.75,2.5833333333333335,0.16058201058201058,6.583333333333333
14,1.0,4.5,6.5,0.23067363958670342,27.0
14,1.14,4.25,5.5,0.20240114823448155,20.75
14,1.5,3.25,3.6666666666666665,0.16115319865319863,11.083333333333334
15,1.0,3.3333333333333335,8.25,0.22780822604622683,35.166666666666664
15,1.14,3.0,7.083333333333333,0.21713626845957976,27.0
15,1.5,2.1666666666666665,5.166666666666667,0.1783405799853168,15.083333333333334
16,1.0,2.0833333333333335,7.083333333333333,0.2728147170549131,24.75
16,1.14,1.8333333333333333,6.333333333333333,0.2364578322911656,20.583333333333332
16,1.5,1.4166666666666667,4.416666666666667,0.2228174603174603,11.0
17,1.0,0.0,12.25,0.17850866113116567,86.66666666666667
