node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0,7,0.42857142857142855,25
1,1.0,0,8,0.42857142857142855,32
2,1.0,2,11,0.4,60
3,1.0,2,12,0.3560606060606061,61
4,1.0,1,11,0.34444444444444444,52
5,1.0,0,7,0.4523809523809524,26
6,1.0,0,13,0.30128205128205127,60
7,1.0,2,9,0.3888888888888889,38
8,1.0,3,10,0.34545454545454546,45
9,1.0,5,7,0.35555555555555557,25
10,1.0,6,7,0.3,26
11,1.0,9,7,0.2777777777777778,27
12,1.0,8,7,0.3092105263157895,27
13,1.0,7,8,0.3092105263157895,31
14,1.0,6,9,0.3092105263157895,42
15,1.0,5,10,0.3223684210526316,51
16,1.0,2,10,0.4318181818181818,51
17,1.0,0,7,0.35714285714285715,22
18,1.0,0,8,0.4107142857142857,31
19,1.0,4,11,0.3141025641025641,52
20,1.0,6,10,0.3021978021978022,44
21,1.0,12,6,0.3025210084033613,22
22,1.0,13,6,0.291044776119403,23
23,1.0,14,6,0.24834437086092714,21
24,1.0,10,6,0.33146067415730335,22
25,1.0,10,6,0.30337078651685395,21
26,1.0,9,6,0.3223684210526316,22
27,1.0,10,6,0.3352272727272727,23
28,1.0,10,8,0.32051282051282054,35
29,1.0,6,8,0.359375,34
30,1.0,3,6,0.35,18
31,1.0,0,0,0.0,0
32,1.0,0,2,0.5,3
33,1.0,0,6,0.36666666666666664,17
34,1.0,4,15,0.20588235294117646,75
35,1.0,8,9,0.24761904761904763,38
36,1.0,10,6,0.3076923076923077,21
37,1.0,15,5,0.26644736842105265,15
38,1.0,14,6,0.2781456953642384,20
39,1.0,13,6,0.23507462686567165,21
40,1.0,12,9,0.21893491124260356,40
41,1.0,9,11,0.26490066225165565,57
42,1.0,12,9,0.23372781065088757,42
43,1.0,6,9,0.28289473684210525,40
44,1.0,7,11,0.23931623931623933,46
45,1.0,9,9,0.2905982905982906,35
46,1.0,7,5,0.4318181818181818,14
47,1.0,6,2,0.5333333333333333,3
48,1.0,2,1,0.0,1
49,1.0,0,0,0.0,0
50,1.0,0,0,0.0,0
51,1.0,0,6,0.5,21
52,1.0,2,15,0.2523809523809524,77
53,1.0,8,5,0.2909090909090909,17
54,1.0,16,6,0.22340425531914893,22
55,1.0,12,7,0.2574626865671642,26
56,1.0,11,6,0.2524271844660194,21
57,1.0,5,7,0.26744186046511625,27
58,1.0,5,8,0.3018867924528302,34
59,1.0,6,9,0.28289473684210525,39
60,1.0,6,8,0.359375,35
61,1.0,6,9,0.3223684210526316,39
62,1.0,7,8,0.2894736842105263,31
63,1.0,4,9,0.3055555555555556,36
64,1.0,4,10,0.26515151515151514,41
65,1.0,7,5,0.2777777777777778,12
66,1.0,10,2,0.36666666666666664,3
67,1.0,0,2,0.5,3
68,1.0,0,3,0.5,6
69,1.0,0,9,0.3888888888888889,37
70,1.0,10,8,0.24583333333333332,33
71,1.0,15,5,0.3087248322147651,17
72,1.0,12,7,0.2669172932330827,27
73,1.0,6,5,0.3235294117647059,16
74,1.0,6,6,0.2441860465116279,18
75,1.0,6,6,0.3023255813953488,20
76,1.0,6,7,0.3018867924528302,26
77,1.0,8,8,0.2696629213483146,31
78,1.0,9,9,0.2754237288135593,39
79,1.0,8,9,0.27403846153846156,37
80,1.0,8,8,0.24725274725274726,29
81,1.0,7,8,0.2692307692307692,30
82,1.0,6,9,0.3076923076923077,45
83,1.0,5,10,0.30128205128205127,50
84,1.0,5,6,0.2638888888888889,23
85,1.0,0,5,0.35,12
86,1.0,0,9,0.3194444444444444,32
87,1.0,7,12,0.22426470588235295,56
88,1.0,16,4,0.2236842105263158,12
89,1.0,14,6,0.2785234899328859,22
90,1.0,7,6,0.25961538461538464,20
91,1.0,5,5,0.2777777777777778,14
92,1.0,4,5,0.21428571428571427,12
93,1.0,8,6,0.25384615384615383,21
94,1.0,8,8,0.2640449438202247,32
95,1.0,6,9,0.2857142857142857,37
96,1.0,10,8,0.2605042016806723,31
97,1.0,7,10,0.2644230769230769,43
98,1.0,7,9,0.24725274725274726,37
99,1.0,6,8,0.29545454545454547,33
100,1.0,7,10,0.3,51
101,1.0,7,10,0.3269230769230769,57
102,1.0,4,12,0.3611111111111111,72
103,1.0,0,11,0.35454545454545455,50
104,1.0,10,5,0.26282051282051283,14
105,1.0,15,4,0.25925925925925924,11
106,1.0,11,5,0.2215909090909091,15
107,1.0,4,5,0.275,12
108,1.0,5,4,0.19047619047619047,9
109,1.0,3,4,0.3,10
110,1.0,5,6,0.25,18
111,1.0,6,7,0.2727272727272727,24
112,1.0,6,7,0.2909090909090909,24
113,1.0,7,7,0.2878787878787879,24
114,1.0,7,9,0.27472527472527475,38
115,1.0,6,11,0.2761904761904762,55
116,1.0,7,11,0.2708333333333333,57
117,1.0,10,15,0.2619047619047619,106
118,1.0,9,15,0.3078602620087336,111
119,1.0,6,14,0.34868421052631576,96
120,1.0,0,8,0.30357142857142855,25
121,1.0,0,8,0.2857142857142857,24
122,1.0,8,8,0.24175824175824176,30
123,1.0,10,3,0.24545454545454545,6
124,1.0,11,5,0.18888888888888888,13
125,1.0,4,3,0.35,6
126,1.0,3,4,0.15,8
127,1.0,3,4,0.25,10
128,1.0,5,5,0.19642857142857142,12
129,1.0,6,5,0.2222222222222222,13
130,1.0,8,7,0.23076923076923078,23
131,1.0,8,9,0.23333333333333334,38
132,1.0,9,10,0.22058823529411764,44
133,1.0,8,11,0.2536764705882353,57
134,1.0,7,14,0.25146198830409355,78
135,1.0,8,18,0.24456521739130435,127
136,1.0,10,17,0.2826086956521739,127
137,1.0,12,15,0.32996632996632996,112
138,1.0,10,14,0.33771929824561403,93
139,1.0,6,8,0.484375,40
140,1.0,0,4,0.3333333333333333,8
141,1.0,3,8,0.20833333333333334,22
142,1.0,5,2,0.15,3
143,1.0,3,1,0.5,1
144,1.0,0,2,0.5,3
145,1.0,3,2,0.3333333333333333,3
146,1.0,5,2,0.15,3
147,1.0,1,3,0.0,5
148,1.0,5,4,0.14285714285714285,9
149,1.0,4,4,0.23333333333333334,9
150,1.0,6,5,0.19444444444444445,12
151,1.0,6,6,0.24444444444444444,18
152,1.0,7,6,0.2909090909090909,20
153,1.0,7,12,0.23897058823529413,60
154,1.0,7,11,0.2791666666666667,53
155,1.0,9,15,0.2619047619047619,96
156,1.0,9,20,0.24643874643874644,146
157,1.0,10,21,0.2679012345679012,160
158,1.0,13,15,0.32142857142857145,107
159,1.0,10,15,0.348,99
160,1.0,8,10,0.4188034188034188,52
161,1.0,0,0,0.0,0
162,1.0,0,0,0.0,0
163,1.0,0,4,0.08333333333333333,5
164,1.0,3,2,0.16666666666666666,3
165,1.0,3,1,0.5,1
166,1.0,0,0,0.0,0
167,1.0,0,0,0.0,0
168,1.0,1,2,0.0,3
169,1.0,3,3,0.0,5
170,1.0,3,4,0.1,9
171,1.0,3,4,0.2,9
172,1.0,4,4,0.23333333333333334,10
173,1.0,5,8,0.19090909090909092,29
174,1.0,5,8,0.23636363636363636,30
175,1.0,7,8,0.2564102564102564,31
176,1.0,6,11,0.2761904761904762,50
177,1.0,8,12,0.2647058823529412,60
178,1.0,9,12,0.30116959064327486,66
179,1.0,9,14,0.30714285714285716,86
180,1.0,9,15,0.3246753246753247,95
181,1.0,9,12,0.3713450292397661,64
182,1.0,9,12,0.35294117647058826,59
183,1.0,8,9,0.42718446601941745,40
184,1.0,0,0,0.0,0
185,1.0,0,1,0.0,1
186,1.0,3,2,0.0,3
187,1.0,2,1,0.0,1
188,1.0,0,0,0.0,0
189,1.0,0,0,0.0,0
190,1.0,0,0,0.0,0
191,1.0,1,2,0.0,3
192,1.0,3,2,0.0,3
193,1.0,2,3,0.16666666666666666,5
194,1.0,4,4,0.16666666666666666,9
195,1.0,5,5,0.21428571428571427,14
196,1.0,5,7,0.24444444444444444,25
197,1.0,5,9,0.26515151515151514,38
198,1.0,8,9,0.23809523809523808,39
199,1.0,8,13,0.23391812865497075,66
200,1.0,8,10,0.2916666666666667,44
201,1.0,8,12,0.2973856209150327,60
202,1.0,9,13,0.31842105263157894,77
