node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0,6,0.4,18
1,1.0,0,8,0.39285714285714285,30
2,1.0,4,12,0.26373626373626374,54
3,1.0,2,10,0.3111111111111111,40
4,1.0,1,8,0.30952380952380953,28
5,1.0,0,7,0.3333333333333333,21
6,1.0,0,15,0.2904761904761905,76
7,1.0,5,10,0.41025641025641024,43
8,1.0,6,9,0.4230769230769231,36
9,1.0,8,10,0.35,43
10,1.0,12,8,0.30392156862745096,30
11,1.0,15,5,0.28431372549019607,13
12,1.0,10,6,0.27472527472527475,18
13,1.0,5,6,0.3333333333333333,17
14,1.0,5,7,0.28888888888888886,21
15,1.0,3,7,0.25,18
16,1.0,2,5,0.3,11
17,1.0,0,22,0.2878787878787879,154
18,1.0,1,19,0.2868421052631579,109
19,1.0,8,21,0.2692307692307692,113
20,1.0,11,6,0.3619047619047619,16
21,1.0,14,4,0.32916666666666666,8
22,1.0,22,4,0.25,8
23,1.0,25,6,0.23645320197044334,17
24,1.0,21,5,0.2536231884057971,13
25,1.0,21,5,0.22826086956521738,13
26,1.0,13,4,0.2523809523809524,9
27,1.0,9,4,0.2909090909090909,8
28,1.0,8,3,0.2916666666666667,6
29,1.0,6,3,0.3333333333333333,4
30,1.0,2,2,0.5,2
31,1.0,0,0,0.0,0
32,1.0,0,20,0.32105263157894737,141
33,1.0,1,23,0.2427536231884058,139
34,1.0,6,34,0.162873399715505,207
35,1.0,13,17,0.2777777777777778,83
36,1.0,20,8,0.29846153846153844,25
37,1.0,23,6,0.2777777777777778,16
38,1.0,25,5,0.26322751322751325,12
39,1.0,24,4,0.2846153846153846,9
40,1.0,23,5,0.27076923076923076,13
41,1.0,17,5,0.25,13
42,1.0,13,5,0.275,13
43,1.0,10,4,0.24242424242424243,8
44,1.0,9,4,0.2545454545454545,8
45,1.0,9,3,0.2,5
46,1.0,8,1,0.3333333333333333,1
47,1.0,4,0,0.3333333333333333,0
48,1.0,0,0,0.0,0
49,1.0,0,1,0.0,1
50,1.0,0,14,0.4010989010989011,87
51,1.0,4,25,0.2492877492877493,179
52,1.0,8,27,0.21306818181818182,158
53,1.0,17,11,0.27692307692307694,45
54,1.0,19,10,0.2962962962962963,41
55,1.0,26,7,0.23225806451612904,21
56,1.0,27,6,0.23440860215053763,16
57,1.0,20,6,0.24094202898550723,18
58,1.0,14,5,0.26838235294117646,13
59,1.0,13,4,0.24761904761904763,9
60,1.0,7,4,0.2916666666666667,9
61,1.0,8,4,0.2777777777777778,9
62,1.0,6,3,0.23809523809523808,5
63,1.0,4,3,0.15,5
64,1.0,4,3,0.1,5
65,1.0,2,1,0.0,1
66,1.0,1,0,0.0,0
67,1.0,0,31,0.19032258064516128,208
68,1.0,0,22,0.2683982683982684,146
69,1.0,0,25,0.215,154
70,1.0,13,11,0.3203463203463203,49
71,1.0,19,7,0.3079710144927536,24
72,1.0,21,8,0.2814285714285714,30
73,1.0,20,3,0.3142857142857143,6
74,1.0,7,5,0.2222222222222222,14
75,1.0,7,5,0.2111111111111111,12
76,1.0,5,5,0.21428571428571427,13
77,1.0,6,4,0.23214285714285715,9
78,1.0,5,4,0.19047619047619047,9
79,1.0,5,4,0.19047619047619047,9
80,1.0,5,3,0.16666666666666666,5
81,1.0,3,3,0.0,5
82,1.0,3,3,0.0,5
83,1.0,2,1,0.0,1
84,1.0,0,0,0.0,0
85,1.0,0,35,0.1781512605042017,246
86,1.0,0,22,0.24458874458874458,135
87,1.0,9,18,0.31,103
88,1.0,16,7,0.32142857142857145,25
89,1.0,19,7,0.2807971014492754,23
90,1.0,18,7,0.251984126984127,21
91,1.0,5,3,0.23333333333333334,6
92,1.0,3,4,0.2,9
93,1.0,5,5,0.17857142857142858,13
94,1.0,6,4,0.19642857142857142,9
95,1.0,4,4,0.23333333333333334,9
96,1.0,5,4,0.19047619047619047,9
97,1.0,4,4,0.16666666666666666,8
98,1.0,4,4,0.16666666666666666,9
99,1.0,3,4,0.15,10
100,1.0,3,3,0.0,5
101,1.0,2,1,0.0,1
102,1.0,0,0,0.0,0
103,1.0,1,16,0.3382352941176471,92
104,1.0,12,10,0.3631578947368421,46
105,1.0,18,7,0.2984189723320158,25
106,1.0,16,6,0.23157894736842105,17
107,1.0,6,5,0.25,11
108,1.0,6,4,0.21428571428571427,9
109,1.0,3,6,0.23809523809523808,18
110,1.0,5,5,0.19642857142857142,14
111,1.0,5,5,0.21428571428571427,13
112,1.0,5,4,0.21428571428571427,9
113,1.0,4,5,0.19047619047619047,13
114,1.0,4,4,0.2,10
115,1.0,3,4,0.25,10
116,1.0,3,5,0.2,12
117,1.0,4,4,0.2,10
118,1.0,2,3,0.0,5
119,1.0,1,1,0.0,1
120,1.0,0,24,0.2463768115942029,159
121,1.0,1,17,0.31699346405228757,97
122,1.0,11,14,0.32608695652173914,74
123,1.0,13,7,0.3006535947712418,25
