node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0,3,0.6666666666666666,7
1,1.0,0,5,0.6,17
2,1.0,10,8,0.35294117647058826,37
3,1.0,3,8,0.5,37
4,1.0,1,6,0.65,24
5,1.0,0,5,0.65,18
6,1.0,0,33,0.2604166666666667,308
7,1.0,5,21,0.3496376811594203,154
8,1.0,6,16,0.39210526315789473,103
9,1.0,8,21,0.32336182336182334,157
10,1.0,13,17,0.2976190476190476,119
11,1.0,18,15,0.27801724137931033,97
12,1.0,18,10,0.3256172839506173,53
13,1.0,8,11,0.34558823529411764,68
14,1.0,12,12,0.32751091703056767,75
15,1.0,7,12,0.3843283582089552,74
16,1.0,5,7,0.5,28
17,1.0,0,30,0.30114942528735633,292
18,1.0,0,27,0.3176638176638177,250
19,1.0,7,36,0.26158536585365855,333
20,1.0,10,18,0.37846153846153846,124
21,1.0,15,9,0.3787878787878788,35
22,1.0,20,11,0.34236453201970446,52
23,1.0,22,13,0.30492424242424243,70
24,1.0,19,12,0.33004926108374383,56
25,1.0,24,12,0.2732142857142857,62
26,1.0,19,13,0.26666666666666666,80
27,1.0,17,13,0.26595744680851063,81
28,1.0,17,9,0.2773722627737226,40
29,1.0,10,6,0.3626373626373626,18
30,1.0,5,4,0.42857142857142855,9
31,1.0,0,0,0.0,0
32,1.0,0,18,0.4084967320261438,143
33,1.0,2,29,0.31157635467980294,294
34,1.0,6,39,0.23421926910299004,379
35,1.0,14,30,0.2764227642276423,265
36,1.0,21,17,0.3,97
37,1.0,25,12,0.3058823529411765,53
38,1.0,26,10,0.31194295900178254,44
39,1.0,29,11,0.2773826458036984,52
40,1.0,30,11,0.26383265856950067,50
41,1.0,28,9,0.28403361344537814,34
42,1.0,28,9,0.2739495798319328,33
43,1.0,22,9,0.27955665024630544,33
44,1.0,17,11,0.2569230769230769,48
45,1.0,16,10,0.2872727272727273,41
46,1.0,11,4,0.44871794871794873,9
47,1.0,10,3,0.42727272727272725,5
48,1.0,4,1,0.5,1
49,1.0,0,0,0.0,0
50,1.0,0,7,0.5,28
51,1.0,4,23,0.3433333333333333,214
52,1.0,9,38,0.2207070707070707,373
53,1.0,15,19,0.32056451612903225,139
54,1.0,23,15,0.29365079365079366,85
55,1.0,29,14,0.26158536585365855,71
56,1.0,30,9,0.2672672672672673,35
57,1.0,29,9,0.27380952380952384,37
58,1.0,28,11,0.26426426426426425,51
59,1.0,28,9,0.27563025210084036,35
60,1.0,24,8,0.2827586206896552,29
61,1.0,19,6,0.3142292490118577,17
62,1.0,17,7,0.2683982683982684,24
63,1.0,7,7,0.26515151515151514,24
64,1.0,8,7,0.2564102564102564,21
65,1.0,12,4,0.34615384615384615,9
66,1.0,16,2,0.35,3
67,1.0,0,13,0.4166666666666667,78
68,1.0,0,21,0.3738095238095238,178
69,1.0,0,31,0.27741935483870966,289
70,1.0,14,17,0.3432098765432099,117
71,1.0,23,10,0.3120950323974082,47
72,1.0,22,13,0.31368821292775667,69
73,1.0,23,9,0.28735632183908044,37
74,1.0,22,8,0.294973544973545,30
75,1.0,19,7,0.30434782608695654,25
76,1.0,15,7,0.29210526315789476,24
77,1.0,17,8,0.2608695652173913,29
78,1.0,13,8,0.260233918128655,28
79,1.0,14,6,0.28431372549019607,17
80,1.0,14,7,0.24561403508771928,25
81,1.0,7,10,0.22857142857142856,45
82,1.0,7,9,0.23076923076923078,36
83,1.0,7,6,0.24545454545454545,17
84,1.0,7,2,0.35714285714285715,3
85,1.0,0,30,0.296551724137931,288
86,1.0,0,32,0.26713709677419356,297
87,1.0,10,29,0.27669172932330827,250
88,1.0,17,14,0.32425742574257427,85
89,1.0,18,9,0.34448160535117056,41
90,1.0,21,11,0.2909930715935335,52
91,1.0,19,8,0.285,28
92,1.0,10,7,0.2904761904761905,26
93,1.0,12,8,0.24013157894736842,29
94,1.0,9,9,0.23529411764705882,35
95,1.0,7,8,0.25,28
96,1.0,10,7,0.22857142857142856,24
97,1.0,10,7,0.22380952380952382,24
98,1.0,7,7,0.25,25
99,1.0,6,10,0.25274725274725274,45
100,1.0,7,9,0.25824175824175827,36
101,1.0,7,8,0.25,30
102,1.0,5,5,0.26785714285714285,15
103,1.0,2,28,0.2843915343915344,249
104,1.0,14,19,0.3146551724137931,139
105,1.0,18,10,0.31790123456790126,48
106,1.0,16,9,0.2885375494071146,38
107,1.0,16,11,0.22986577181208054,47
108,1.0,12,8,0.25163398692810457,32
109,1.0,8,7,0.2692307692307692,26
110,1.0,8,8,0.24444444444444444,28
111,1.0,7,6,0.32407407407407407,20
112,1.0,7,7,0.26515151515151514,24
113,1.0,7,7,0.25,24
114,1.0,7,9,0.24725274725274726,39
115,1.0,7,11,0.2375,55
116,1.0,7,12,0.2536764705882353,64
117,1.0,8,13,0.22807017543859648,64
118,1.0,8,9,0.2523809523809524,35
119,1.0,8,6,0.2803030303030303,20
120,1.0,0,25,0.32,216
121,1.0,1,20,0.3523809523809524,148
122,1.0,10,21,0.2955665024630542,151
123,1.0,16,10,0.2644927536231884,48
124,1.0,15,9,0.2532467532467532,39
125,1.0,12,9,0.22058823529411764,39
126,1.0,7,9,0.26666666666666666,36
127,1.0,8,7,0.27564102564102566,24
128,1.0,10,6,0.2722222222222222,20
129,1.0,7,8,0.24025974025974026,27
130,1.0,9,6,0.21153846153846154,17
131,1.0,8,7,0.21794871794871795,24
132,1.0,8,9,0.22380952380952382,39
133,1.0,7,11,0.24166666666666667,53
134,1.0,7,12,0.25,60
135,1.0,8,13,0.2543859649122807,73
136,1.0,9,15,0.25757575757575757,98
137,1.0,10,13,0.23333333333333334,71
138,1.0,8,10,0.2625,46
139,1.0,6,5,0.3194444444444444,15
140,1.0,0,19,0.3333333333333333,133
141,1.0,3,21,0.3181818181818182,154
142,1.0,6,9,0.3782051282051282,40
143,1.0,6,5,0.4444444444444444,15
144,1.0,0,6,0.43333333333333335,19
145,1.0,7,7,0.17424242424242425,26
146,1.0,8,11,0.17037037037037037,46
147,1.0,3,9,0.28888888888888886,34
148,1.0,9,6,0.24358974358974358,19
149,1.0,8,7,0.24025974025974026,23
150,1.0,7,8,0.24675324675324675,31
151,1.0,7,8,0.21794871794871795,30
152,1.0,5,8,0.2727272727272727,32
153,1.0,6,9,0.26282051282051283,39
154,1.0,7,9,0.27472527472527475,38
155,1.0,8,10,0.275,47
156,1.0,8,12,0.26143790849673204,59
157,1.0,9,13,0.2868421052631579,78
158,1.0,10,12,0.2657894736842105,63
159,1.0,9,10,0.2647058823529412,42
160,1.0,8,5,0.3181818181818182,14
161,1.0,0,1,0.0,1
162,1.0,0,5,0.45,14
163,1.0,2,20,0.25526315789473686,132
164,1.0,9,9,0.225,37
165,1.0,6,4,0.30357142857142855,9
166,1.0,0,2,0.5,3
167,1.0,0,4,0.3333333333333333,8
168,1.0,2,7,0.3333333333333333,25
169,1.0,7,8,0.21153846153846154,29
170,1.0,8,7,0.25,23
171,1.0,8,6,0.24242424242424243,18
172,1.0,7,7,0.22727272727272727,24
173,1.0,6,8,0.24242424242424243,28
174,1.0,7,8,0.23717948717948717,30
175,1.0,7,8,0.24358974358974358,32
176,1.0,6,9,0.27564102564102566,39
177,1.0,8,9,0.2761904761904762,39
178,1.0,9,10,0.2647058823529412,48
179,1.0,9,11,0.27450980392156865,53
180,1.0,10,13,0.26666666666666666,70
181,1.0,9,10,0.3382352941176471,48
182,1.0,6,9,0.3333333333333333,33
183,1.0,9,4,0.34545454545454546,9
184,1.0,0,2,0.5,3
185,1.0,0,6,0.3333333333333333,16
186,1.0,4,6,0.25,17
187,1.0,4,4,0.2,9
188,1.0,0,0,0.0,0
189,1.0,0,2,0.5,3
190,1.0,0,5,0.5,15
191,1.0,4,7,0.2638888888888889,25
192,1.0,7,7,0.2196969696969697,23
193,1.0,7,8,0.23717948717948717,29
194,1.0,8,7,0.22435897435897437,23
195,1.0,7,8,0.21794871794871795,28
196,1.0,7,7,0.23484848484848486,24
197,1.0,7,8,0.24358974358974358,31
198,1.0,7,9,0.25824175824175827,37
199,1.0,7,9,0.27472527472527475,39
200,1.0,9,10,0.24632352941176472,44
201,1.0,10,9,0.26838235294117646,39
202,1.0,9,11,0.2679738562091503,53
203,1.0,12,11,0.25952380952380955,51
204,1.0,12,8,0.3300653594771242,32
205,1.0,12,6,0.32916666666666666,18
206,1.0,0,1,0.0,1
207,1.0,1,2,0.0,3
208,1.0,3,1,0.0,1
209,1.0,0,0,0.0,0
210,1.0,1,2,0.0,3
211,1.0,1,2,0.0,3
212,1.0,3,1,0.0,1
213,1.0,0,2,0.5,3
214,1.0,2,5,0.3,14
215,1.0,4,4,0.23333333333333334,10
216,1.0,7,6,0.16363636363636364,17
217,1.0,6,6,0.2111111111111111,18
218,1.0,5,7,0.26666666666666666,24
219,1.0,6,7,0.2636363636363636,24
220,1.0,7,7,0.25,24
221,1.0,8,8,0.23626373626373626,32
222,1.0,7,9,0.26373626373626374,38
223,1.0,8,10,0.24583333333333332,46
224,1.0,10,11,0.22807017543859648,51
225,1.0,10,11,0.24561403508771928,53
226,1.0,12,12,0.22727272727272727,62
227,1.0,11,10,0.26900584795321636,41
228,1.0,11,7,0.3333333333333333,24
229,1.0,12,4,0.3901098901098901,10
230,1.0,7,2,0.42857142857142855,3
231,1.0,0,0,0.0,0
232,1.0,0,0,0.0,0
233,1.0,0,0,0.0,0
234,1.0,0,0,0.0,0
235,1.0,1,3,0.0,5
236,1.0,3,2,0.0,3
237,1.0,4,2,0.16666666666666666,3
238,1.0,3,4,0.15,9
239,1.0,2,4,0.25,9
240,1.0,1,8,0.38095238095238093,31
241,1.0,5,6,0.2777777777777778,19
242,1.0,8,7,0.22435897435897437,24
243,1.0,6,7,0.2545454545454545,25
244,1.0,7,7,0.24242424242424243,24
245,1.0,7,8,0.26282051282051283,33
246,1.0,7,11,0.24583333333333332,52
247,1.0,8,9,0.2619047619047619,36
248,1.0,10,11,0.23684210526315788,55
249,1.0,10,12,0.23421052631578948,59
250,1.0,10,12,0.25263157894736843,62
251,1.0,12,10,0.24210526315789474,40
252,1.0,7,7,0.32575757575757575,24
253,1.0,16,5,0.2894736842105263,13
254,1.0,17,3,0.3006535947712418,5
255,1.0,12,1,0.36363636363636365,1
256,1.0,0,0,0.0,0
257,1.0,0,0,0.0,0
258,1.0,0,0,0.0,0
259,1.0,0,1,0.0,1
260,1.0,1,3,0.5,6
261,1.0,4,3,0.15,6
262,1.0,1,4,0.5,10
263,1.0,2,7,0.4523809523809524,30
264,1.0,7,11,0.24789915966386555,52
265,1.0,7,8,0.2948717948717949,28
266,1.0,9,7,0.24175824175824176,22
267,1.0,8,6,0.26515151515151514,21
268,1.0,8,7,0.25,28
269,1.0,7,10,0.24761904761904763,47
270,1.0,7,10,0.2714285714285714,47
271,1.0,9,7,0.27472527472527475,24
272,1.0,10,9,0.23897058823529413,37
273,1.0,9,9,0.2833333333333333,38
274,1.0,9,11,0.2679738562091503,52
275,1.0,12,11,0.23809523809523808,50
276,1.0,12,8,0.238562091503268,24
277,1.0,14,4,0.2791666666666667,9
278,1.0,17,2,0.3088235294117647,3
279,1.0,0,0,0.0,0
280,1.0,0,0,0.0,0
281,1.0,0,0,0.0,0
282,1.0,0,2,0.5,3
283,1.0,2,4,0.16666666666666666,8
284,1.0,4,4,0.36666666666666664,12
285,1.0,9,9,0.2711864406779661,46
286,1.0,9,14,0.29854368932038833,86
287,1.0,9,9,0.3855932203389831,44
288,1.0,9,6,0.3525641025641026,22
289,1.0,0,6,0.5,21
290,1.0,8,8,0.26666666666666666,36
291,1.0,8,10,0.2711864406779661,50
292,1.0,8,11,0.27611940298507465,55
293,1.0,10,9,0.25,37
294,1.0,9,7,0.26373626373626374,23
295,1.0,9,7,0.3131868131868132,26
296,1.0,9,10,0.27205882352941174,42
297,1.0,9,10,0.28308823529411764,41
298,1.0,10,6,0.3131868131868132,16
299,1.0,10,2,0.3333333333333333,3
300,1.0,7,1,0.36666666666666664,1
301,1.0,0,0,0.0,0
302,1.0,0,0,0.0,0
303,1.0,0,0,0.0,0
304,1.0,0,3,0.6666666666666666,7
305,1.0,0,7,0.47619047619047616,27
306,1.0,9,10,0.2894736842105263,55
307,1.0,8,12,0.33,70
308,1.0,11,11,0.3181818181818182,57
309,1.0,12,10,0.2978723404255319,50
310,1.0,11,11,0.24202127659574468,56
311,1.0,8,11,0.25,56
312,1.0,9,11,0.25165562913907286,57
313,1.0,7,13,0.27483443708609273,69
314,1.0,9,10,0.26838235294117646,42
315,1.0,9,7,0.25824175824175827,21
316,1.0,9,7,0.27472527472527475,23
317,1.0,10,8,0.2815126050420168,29
318,1.0,10,8,0.2875,26
319,1.0,11,6,0.2904761904761905,15
320,1.0,0,3,0.6666666666666666,7
321,1.0,4,6,0.32142857142857145,22
322,1.0,8,7,0.2727272727272727,30
323,1.0,9,10,0.27238805970149255,52
324,1.0,10,11,0.28402366863905326,61
325,1.0,11,10,0.3047337278106509,49
326,1.0,10,11,0.27218934911242604,54
327,1.0,9,12,0.2485207100591716,62
328,1.0,9,11,0.271523178807947,54
329,1.0,11,9,0.27483443708609273,38
330,1.0,9,12,0.23823529411764705,45
331,1.0,10,9,0.21323529411764705,23
332,1.0,6,9,0.19230769230769232,22
333,1.0,10,10,0.19736842105263158,26
334,1.0,10,6,0.27472527472527475,13
335,1.0,12,5,0.2857142857142857,9
336,1.0,8,2,0.42857142857142855,2
337,1.0,1,5,0.25,12
338,1.0,0,6,0.4,18
339,1.0,4,8,0.24444444444444444,28
340,1.0,6,11,0.24519230769230768,52
341,1.0,4,10,0.38461538461538464,51
342,1.0,11,10,0.2988165680473373,49
343,1.0,10,10,0.2777777777777778,43
344,1.0,8,9,0.3,37
345,1.0,8,9,0.29523809523809524,35
346,1.0,11,10,0.2309941520467836,33
347,1.0,9,7,0.3076923076923077,18
348,1.0,10,5,0.3333333333333333,9
349,1.0,6,5,0.25,6
350,1.0,10,4,0.2878787878787879,5
351,1.0,9,2,0.3055555555555556,2
352,1.0,9,1,0.3392857142857143,1
353,1.0,9,1,0.3333333333333333,0
354,1.0,0,2,0.5,3
355,1.0,0,4,0.5,10
356,1.0,5,5,0.21428571428571427,15
357,1.0,6,6,0.2222222222222222,18
358,1.0,4,7,0.3194444444444444,25
359,1.0,4,9,0.32727272727272727,37
360,1.0,10,9,0.29259259259259257,39
361,1.0,10,7,0.30952380952380953,25
362,1.0,10,8,0.2791666666666667,28
363,1.0,10,6,0.3131868131868132,17
364,1.0,10,6,0.2967032967032967,15
365,1.0,9,4,0.34545454545454546,6
366,1.0,9,4,0.37272727272727274,4
367,1.0,3,1,0.4166666666666667,0
368,1.0,3,0,0.5,0
369,1.0,2,0,0.5,0
370,1.0,0,0,0.0,0
371,1.0,4,0,0.4166666666666667,0
372,1.0,0,0,0.0,0
373,1.0,0,1,0.0,1
374,1.0,0,3,0.5,6
375,1.0,8,5,0.16363636363636364,14
376,1.0,8,4,0.23333333333333334,10
377,1.0,8,5,0.21818181818181817,14
378,1.0,9,7,0.21428571428571427,23
379,1.0,9,5,0.29545454545454547,13
380,1.0,11,6,0.2714285714285714,17
381,1.0,10,5,0.3269230769230769,13
382,1.0,10,5,0.2948717948717949,13
383,1.0,10,4,0.32575757575757575,8
384,1.0,11,3,0.3106060606060606,4
385,1.0,10,0,0.35555555555555557,0
386,1.0,10,0,0.28888888888888886,0
387,1.0,5,0,0.4,0
388,1.0,0,0,0.0,0
389,1.0,0,0,0.0,0
390,1.0,0,0,0.0,0
391,1.0,0,0,0.0,0
392,1.0,0,2,0.5,3
393,1.0,1,5,0.5,15
394,1.0,4,5,0.23809523809523808,13
395,1.0,2,5,0.3,14
396,1.0,6,5,0.2361111111111111,14
397,1.0,9,4,0.23636363636363636,9
398,1.0,8,4,0.25555555555555554,9
399,1.0,10,3,0.3,5
400,1.0,8,3,0.3194444444444444,6
401,1.0,10,3,0.2545454545454545,5
402,1.0,8,3,0.2916666666666667,4
403,1.0,3,2,0.2,0
404,1.0,6,0,0.4666666666666667,0
405,1.0,3,0,0.3333333333333333,0
406,1.0,1,0,0.0,0
407,1.0,0,0,0.0,0
408,1.0,4,2,0.4166666666666667,3
409,1.0,5,2,0.3,3
410,1.0,5,1,0.3333333333333333,1
411,1.0,4,1,0.5,1
