node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,0.0,,0.0,3.0,0.2865740740740741,9.583333333333334
0,1.14,0.0,,0.0,2.1666666666666665,0.2736111111111111,5.5
0,1.5,0.0,,0.0,1.25,0.23611111111111108,1.75
1,1.0,16.665535060671044,,0.0,4.25,0.26086459836459835,15.833333333333334
1,1.14,16.665535060671044,,0.0,3.5833333333333335,0.2698412698412698,11.833333333333334
1,1.5,16.665535060671044,,0.0,2.3333333333333335,0.24722222222222223,4.916666666666667
2,1.0,87.8206483152569,,3.4166666666666665,6.833333333333333,0.21278756980511362,29.416666666666668
2,1.14,87.8206483152569,,2.5833333333333335,4.916666666666667,0.22828190328190326,18.166666666666668
2,1.5,87.8206483152569,,1.6666666666666667,3.5833333333333335,0.15710978835978837,9.916666666666666
3,1.0,52.918677758618145,,1.25,6.166666666666667,0.2851821789321789,24.666666666666668
3,1.14,52.918677758618145,,1.0833333333333333,5.25,0.234755291005291,18.75
3,1.5,52.918677758618145,,1.0833333333333333,3.25,0.1763888888888889,8.416666666666666
4,1.0,23.6156062140581,,0.5,6.333333333333333,0.2727212602212602,26.333333333333332
4,1.14,23.6156062140581,,0.5,4.833333333333333,0.21656746031746033,17.333333333333332
4,1.5,23.6156062140581,,0.08333333333333333,2.5833333333333335,0.2111111111111111,5.833333333333333
5,1.0,6.546221391929586,,0.0,5.75,0.2926917989417989,21.583333333333332
5,1.14,6.546221391929586,,0.0,4.166666666666667,0.3057539682539682,12.416666666666666
5,1.5,6.546221391929586,,0.0,2.6666666666666665,0.23888888888888885,5.833333333333333
6,1.0,2.125391558310427,,0.0,11.416666666666666,0.19465032302363636,71.08333333333333
6,1.14,2.125391558310427,,0.0,8.916666666666666,0.2079067745543718,45.416666666666664
6,1.5,2.125391558310427,,0.0,6.166666666666667,0.18229148982825452,24.5
7,1.0,40.20425480304721,,2.25,6.833333333333333,0.2594768249180014,34.416666666666664
7,1.14,40.20425480304721,,2.0833333333333335,5.916666666666667,0.2626148157398157,25.583333333333332
7,1.5,40.20425480304721,,1.5,3.5833333333333335,0.22175925925925924,10.5
8,1.0,49.5237352433679,,3.25,6.083333333333333,0.26876993620414674,27.333333333333332
8,1.14,49.5237352433679,,3.0833333333333335,5.166666666666667,0.2596484533984534,20.0
8,1.5,49.5237352433679,,2.4166666666666665,3.0833333333333335,0.19151334776334775,8.416666666666666
9,1.0,67.79875372528718,,4.25,7.666666666666667,0.18843799943129147,41.583333333333336
9,1.14,67.79875372528718,,3.75,6.666666666666667,0.16451964358311105,30.75
9,1.5,67.79875372528718,,3.1666666666666665,4.0,0.15441271691271688,13.0
10,1.0,108.67634714444829,,6.25,6.25,0.17067840023346595,31.416666666666668
10,1.14,108.67634714444829,,5.833333333333333,5.0,0.155001143180491,20.166666666666668
10,1.5,108.67634714444829,,4.333333333333333,3.1666666666666665,0.13450762200762198,8.833333333333334
11,1.0,138.1767664702976,,8.166666666666666,5.583333333333333,0.1788402828519815,23.583333333333332
11,1.14,138.1767664702976,,6.916666666666667,4.0,0.17682885355098976,13.0
11,1.5,138.1767664702976,,5.333333333333333,2.3333333333333335,0.12709605209605207,5.083333333333333
12,1.0,157.58758248008098,,7.75,5.333333333333333,0.1966986574451408,20.166666666666668
12,1.14,157.58758248008098,,6.333333333333333,4.25,0.16964207819470978,13.666666666666666
12,1.5,157.58758248008098,,4.5,2.75,0.12286324786324783,5.916666666666667
13,1.0,124.64233862248331,,4.166666666666667,5.583333333333333,0.2509920634920635,20.416666666666668
13,1.14,124.64233862248331,,3.9166666666666665,4.416666666666667,0.18438552188552185,14.0
13,1.5,124.64233862248331,,3.0,2.5,0.14146825396825397,5.666666666666667
14,1.0,183.48782710374982,,4.583333333333333,6.25,0.2194627192982456,25.166666666666668
14,1.14,183.48782710374982,,4.0,5.166666666666667,0.20132252007252005,18.666666666666668
14,1.5,183.48782710374982,,3.3333333333333335,3.5833333333333335,0.13474627224627223,9.75
15,1.0,170.7948258236147,,3.25,7.666666666666667,0.22847620684159142,29.5
15,1.14,170.7948258236147,,2.8333333333333335,6.416666666666667,0.20235530964007784,21.916666666666668
15,1.5,170.7948258236147,,2.0833333333333335,4.75,0.17860149110149107,13.333333333333334
16,1.0,119.80051621570583,,1.9166666666666667,6.666666666666667,0.29952501202501197,23.333333333333332
16,1.14,119.80051621570583,,1.5,5.666666666666667,0.26168430335097,17.166666666666668
16,1.5,119.80051621570583,,1.4166666666666667,4.0,0.21716269841269842,9.0
17,1.0,0.0,,0.0,11.416666666666666,0.18195053165561334,83.16666666666667
17,1.14,0.0,,0.0,9.583333333333334,0.1710842275915805,58.75
17,1.5,0.0,,0.0,6.166666666666667,0.14443619246250822,26.25
18,1.0,14.43822198537778,,0.3333333333333333,11.5,0.1699777034559643,75.58333333333333
18,1.14,14.43822198537778,,0.16666666666666666,10.333333333333334,0.15952187418131689,59.083333333333336
18,1.5,14.43822198537778,,0.0,6.75,0.15558102028690263,25.583333333333332
19,1.0,125.385322625755,,3.5833333333333335,16.0,0.1506260503995875,103.33333333333333
19,1.14,125.385322625755,,3.3333333333333335,13.416666666666666,0.14872520655878976,75.08333333333333
19,1.5,125.385322625755,,3.0,9.333333333333334,0.1280491480315649,37.25
20,1.0,95.01678316670484,,5.166666666666667,6.583333333333333,0.23160065948967548,27.916666666666668
20,1.14,95.01678316670484,,4.916666666666667,5.25,0.21617563114273639,18.5
20,1.5,95.01678316670484,,3.8333333333333335,3.1666666666666665,0.24853294853294852,8.0
21,1.0,112.37264381349154,,8.083333333333334,2.9166666666666665,0.21589460626805826,7.583333333333333
21,1.14,112.37264381349154,,7.583333333333333,2.5833333333333335,0.1976156604833075,6.0
21,1.5,112.37264381349154,,6.25,2.0,0.15364450364450363,3.8333333333333335
22,1.0,122.34871366110819,,10.416666666666666,4.0,0.1860983192494742,13.416666666666666
22,1.14,122.34871366110819,,8.916666666666666,2.9166666666666665,0.17032569361323227,7.583333333333333
22,1.5,122.34871366110819,,7.416666666666667,1.75,0.13290612573700808,3.25
23,1.0,132.45765129264944,,11.416666666666666,5.083333333333333,0.16755477113696204,19.166666666666668
23,1.14,132.45765129264944,,9.916666666666666,3.75,0.1638213088994339,11.583333333333334
23,1.5,132.45765129264944,,7.166666666666667,2.5,0.1277454908066363,5.666666666666667
24,1.0,115.00817111560525,,10.5,5.166666666666667,0.17845427234510916,18.5
24,1.14,115.00817111560525,,8.5,4.25,0.1717466941474972,12.833333333333334
24,1.5,115.00817111560525,,5.083333333333333,2.6666666666666665,0.13947731870525987,5.916666666666667
25,1.0,123.9332989954194,,10.333333333333334,5.0,0.22219202501283256,16.583333333333332
25,1.14,123.9332989954194,,8.916666666666666,3.75,0.16450825621330614,10.583333333333334
25,1.5,123.9332989954194,,4.833333333333333,2.25,0.13974590224590222,4.833333333333333
26,1.0,117.51954064873262,,8.416666666666666,4.75,0.2219166195215854,16.75
26,1.14,117.51954064873262,,6.75,3.8333333333333335,0.1529058904058904,11.583333333333334
26,1.5,117.51954064873262,,3.5833333333333335,2.25,0.1278589466089466,4.833333333333333
27,1.0,125.82885348997677,,8.75,4.5,0.20216507956064647,15.916666666666666
27,1.14,125.82885348997677,,7.083333333333333,3.6666666666666665,0.17615440115440115,11.0
27,1.5,125.82885348997677,,4.416666666666667,2.25,0.12784391534391534,4.75
28,1.0,153.85801218377574,,7.833333333333333,4.083333333333333,0.2588866149044167,12.333333333333334
28,1.14,153.85801218377574,,6.583333333333333,3.25,0.24720187220187217,8.25
28,1.5,153.85801218377574,,4.916666666666667,2.3333333333333335,0.14770622895622892,5.25
29,1.0,187.17434902890716,,5.25,4.25,0.3097384097384097,10.5
29,1.14,187.17434902890716,,4.333333333333333,4.0,0.24195526695526692,9.25
29,1.5,187.17434902890716,,3.4166666666666665,2.6666666666666665,0.22665343915343916,5.416666666666667
30,1.0,133.67767071024673,,2.25,3.5,0.2736111111111111,7.666666666666667
30,1.14,133.67767071024673,,2.0,2.6666666666666665,0.26944444444444443,4.916666666666667
30,1.5,133.67767071024673,,1.5833333333333333,1.75,0.16111111111111112,2.75
31,1.0,0.0,,0.0,0.75,0.10416666666666667,1.4166666666666667
31,1.14,0.0,,0.0,0.5,0.125,0.75
31,1.5,0.0,,0.0,0.0,0.0,0.0
32,1.0,0.0,,0.0,7.583333333333333,0.23668008870214752,50.333333333333336
32,1.14,0.0,,0.0,6.583333333333333,0.23034481356849779,36.666666666666664
32,1.5,0.0,,0.0,4.0,0.1283017908017908,14.5
33,1.0,22.72365583586476,,0.5833333333333334,13.166666666666666,0.24077322809865884,94.58333333333333
33,1.14,22.72365583586476,,0.4166666666666667,10.75,0.21082321502369186,61.75
33,1.5,22.72365583586476,,0.08333333333333333,6.833333333333333,0.1711051107045689,28.083333333333332
34,1.0,151.04737608950617,,3.6666666666666665,18.5,0.1322108991512347,121.75
34,1.14,151.04737608950617,,3.25,15.25,0.1281248810234317,84.33333333333333
34,1.5,151.04737608950617,,2.4166666666666665,10.333333333333334,0.12508012702226254,42.583333333333336
35,1.0,153.73446893017964,,7.75,9.166666666666666,0.21713609779389387,46.583333333333336
35,1.14,153.73446893017964,,6.666666666666667,7.333333333333333,0.17831685895773916,30.5
35,1.5,153.73446893017964,,4.5,5.166666666666667,0.1853458965784817,15.833333333333334
36,1.0,117.95471712942397,,11.083333333333334,5.416666666666667,0.17410522001866793,20.833333333333332
36,1.14,117.95471712942397,,10.416666666666666,4.25,0.1613597750959217,13.416666666666666
36,1.5,117.95471712942397,,7.333333333333333,2.4166666666666665,0.15981517407600995,5.833333333333333
37,1.0,101.24046130488148,,12.666666666666666,3.9166666666666665,0.16818123267665763,12.833333333333334
37,1.14,101.24046130488148,,11.166666666666666,3.25,0.16293914202055718,8.5
37,1.5,101.24046130488148,,8.25,1.9166666666666667,0.1740862755665387,4.166666666666667
38,1.0,100.69288762992879,,12.5,3.75,0.1611345604161696,11.916666666666666
38,1.14,100.69288762992879,,11.333333333333334,2.75,0.15765192371745518,7.0
38,1.5,100.69288762992879,,7.916666666666667,1.8333333333333333,0.12580979929083644,3.5833333333333335
39,1.0,119.07766017190959,,13.166666666666666,4.416666666666667,0.1665979042385425,15.416666666666666
39,1.14,119.07766017190959,,11.25,3.5,0.1582852005715645,10.5
39,1.5,119.07766017190959,,7.5,2.0833333333333335,0.1336487586487586,4.166666666666667
40,1.0,136.7135623100278,,13.333333333333334,5.25,0.1687335050222403,18.5
40,1.14,136.7135623100278,,10.666666666666666,4.5,0.16296753883818357,14.416666666666666
40,1.5,136.7135623100278,,5.333333333333333,2.9166666666666665,0.13146696712873182,7.416666666666667
41,1.0,148.19065524102226,,11.166666666666666,6.25,0.17681420657008176,23.333333333333332
41,1.14,148.19065524102226,,8.0,5.416666666666667,0.16847008910200176,18.833333333333332
41,1.5,148.19065524102226,,3.6666666666666665,3.4166666666666665,0.13886844287787684,8.25
42,1.0,164.33704549314115,,10.333333333333334,6.666666666666667,0.18539070260758353,24.416666666666668
42,1.14,164.33704549314115,,7.416666666666667,5.0,0.1627470340962112,15.583333333333334
42,1.5,164.33704549314115,,3.6666666666666665,3.4166666666666665,0.10985149110149107,7.583333333333333
43,1.0,147.64156404915394,,7.833333333333333,5.916666666666667,0.1907957552855645,19.833333333333332
43,1.14,147.64156404915394,,5.25,4.666666666666667,0.15138567179008353,13.166666666666666
43,1.5,147.64156404915394,,2.6666666666666665,3.0833333333333335,0.1279100529100529,6.416666666666667
44,1.0,146.40802151553348,,8.25,6.333333333333333,0.17858032778942387,21.75
44,1.14,146.40802151553348,,5.333333333333333,5.0,0.12923457488408466,14.0
44,1.5,146.40802151553348,,2.25,2.6666666666666665,0.07499999999999998,5.666666666666667
45,1.0,140.8596907651445,,9.5,4.916666666666667,0.20724616055885403,14.666666666666666
45,1.14,140.8596907651445,,6.833333333333333,3.5,0.17569833488951134,8.75
45,1.5,140.8596907651445,,3.0,2.4166666666666665,0.0886243386243386,5.0
46,1.0,105.43833943525662,,7.083333333333333,2.4166666666666665,0.28750300625300623,5.333333333333333
46,1.14,105.43833943525662,,5.583333333333333,2.0833333333333335,0.2608465608465608,4.333333333333333
46,1.5,105.43833943525662,,3.1666666666666665,1.5833333333333333,0.16865079365079363,2.5833333333333335
47,1.0,109.94300601402064,,4.333333333333333,2.0,0.36712962962962964,3.5
47,1.14,109.94300601402064,,4.0,1.5,0.35575396825396827,2.25
47,1.5,109.94300601402064,,3.0,1.0833333333333333,0.26944444444444443,1.5
48,1.0,88.20884287582679,,1.5,1.4166666666666667,0.16666666666666666,2.0833333333333335
48,1.14,88.20884287582679,,1.3333333333333333,1.25,0.125,1.75
48,1.5,88.20884287582679,,0.75,0.5833333333333334,0.0,0.6666666666666666
49,1.0,2.8739151934940455,,0.0,0.6666666666666666,0.125,1.25
49,1.14,2.8739151934940455,,0.0,0.4166666666666667,0.08333333333333333,0.5833333333333334
49,1.5,2.8739151934940455,,0.0,0.0,0.0,0.0
50,1.0,0.0,,0.0,4.0,0.18688973063973066,18.333333333333332
50,1.14,0.0,,0.0,3.0833333333333335,0.1847883597883598,11.333333333333334
50,1.5,0.0,,0.0,1.8333333333333333,0.2027777777777778,4.916666666666667
51,1.0,35.866234826437186,,1.5833333333333333,11.666666666666666,0.2404893690738902,81.91666666666667
51,1.14,35.866234826437186,,1.1666666666666667,9.166666666666666,0.2132560568086884,52.833333333333336
51,1.5,35.866234826437186,,0.5,5.833333333333333,0.1654650564577035,22.833333333333332
52,1.0,78.4123415008785,,4.833333333333333,15.916666666666666,0.13635602131291782,98.75
52,1.14,78.4123415008785,,4.25,12.916666666666666,0.12720700016096434,66.5
52,1.5,78.4123415008785,,2.9166666666666665,8.833333333333334,0.10880939972380609,31.916666666666668
53,1.0,114.82232543566909,,9.416666666666666,5.416666666666667,0.19422731727399245,23.666666666666668
53,1.14,114.82232543566909,,8.5,4.416666666666667,0.1807294586928454,16.416666666666668
53,1.5,114.82232543566909,,7.0,2.6666666666666665,0.15707783645090143,6.666666666666667
