node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,1.0,0.0,,0,0,0.0,0
1,-5.183246073298429,-78.75,1.0,12.191063218632538,,0,0,0.0,0
2,-4.2408376963350785,-78.75,1.0,44.015052892306315,,0,0,0.0,0
3,-3.298429319371728,-78.75,1.0,19.09053322760873,,0,0,0.0,0
4,-2.356020942408377,-78.75,1.0,4.4924393987625315,,0,0,0.0,0
5,-1.4136125654450262,-78.75,1.0,4.243983602313001,,0,1,0.0,1
6,-8.952879581151834,-77.5,1.0,1.0619267822958414,,0,0,0.0,0
7,-8.010471204188482,-77.5,1.0,19.52377117828119,,0,0,0.0,0
8,-7.0680628272251305,-77.5,1.0,29.103069277347277,,0,0,0.0,0
9,-6.12565445026178,-77.5,1.0,21.025485658207486,,0,0,0.0,0
10,-5.183246073298429,-77.5,1.0,39.20809600981165,,0,0,0.0,0
11,-4.2408376963350785,-77.5,1.0,40.04544353856264,,0,0,0.0,0
12,-3.298429319371728,-77.5,1.0,48.24021740928414,,0,0,0.0,0
13,-2.356020942408377,-77.5,1.0,37.658701610113475,,0,0,0.0,0
14,-1.4136125654450262,-77.5,1.0,59.858406397419614,,2,2,0.0,2
15,-0.4712041884816754,-77.5,1.0,93.88126816098551,,1,6,0.0,10
16,0.4712041884816754,-77.5,1.0,80.60602607793705,,1,10,0.08333333333333333,24
17,-10.837696335078537,-76.25,1.0,0.0,,0,0,0.0,0
18,-9.895287958115185,-76.25,1.0,3.9712259662653544,,0,0,0.0,0
19,-8.952879581151834,-76.25,1.0,16.92188045553281,,0,0,0.0,0
20,-8.010471204188482,-76.25,1.0,19.494927243145252,,0,0,0.0,0
21,-7.0680628272251305,-76.25,1.0,23.901273762631853,,0,0,0.0,0
22,-6.12565445026178,-76.25,1.0,33.97043672395923,,0,0,0.0,0
23,-5.183246073298429,-76.25,1.0,35.67961181486523,,0,0,0.0,0
24,-4.2408376963350785,-76.25,1.0,34.87964175012456,,0,0,0.0,0
25,-3.298429319371728,-76.25,1.0,37.47939022296386,,0,0,0.0,0
26,-2.356020942408377,-76.25,1.0,40.42963370792951,,0,0,0.0,0
27,-1.4136125654450262,-76.25,1.0,49.020043053943,,2,0,0.0,0
28,-0.4712041884816754,-76.25,1.0,71.0517454750738,,3,1,0.0,1
29,0.4712041884816754,-76.25,1.0,120.35148622626153,,3,2,0.16666666666666666,2
30,1.4136125654450262,-76.25,1.0,112.29362875385651,,2,3,0.5,6
31,-13.664921465968591,-75.0,1.0,0.0,,0,0,0.0,0
32,-12.72251308900524,-75.0,1.0,0.0,,0,0,0.0,0
33,-11.780104712041888,-75.0,1.0,6.575658353253442,,0,0,0.0,0
34,-10.837696335078537,-75.0,1.0,38.22418006904468,,0,1,0.0,0
35,-9.895287958115185,-75.0,1.0,19.793236211715026,,1,0,0.0,0
36,-8.952879581151834,-75.0,1.0,11.279112567879908,,0,0,0.0,0
37,-8.010471204188482,-75.0,1.0,13.526238285291527,,0,0,0.0,0
38,-7.0680628272251305,-75.0,1.0,19.96659680417138,,0,0,0.0,0
39,-6.12565445026178,-75.0,1.0,23.954033072630118,,0,0,0.0,0
40,-5.183246073298429,-75.0,1.0,35.25644599556535,,0,0,0.0,0
41,-4.2408376963350785,-75.0,1.0,46.90779854369996,,0,0,0.0,0
42,-3.298429319371728,-75.0,1.0,54.81889904323084,,0,0,0.0,0
43,-2.356020942408377,-75.0,1.0,62.58945934547053,,0,0,0.0,0
44,-1.4136125654450262,-75.0,1.0,74.5759521645798,,2,1,0.0,1
45,-0.4712041884816754,-75.0,1.0,81.7527133801205,,3,1,0.0,1
46,0.4712041884816754,-75.0,1.0,61.13036950381666,,2,0,0.5,0
47,1.4136125654450262,-75.0,1.0,72.88081391960306,,3,2,0.5,3
48,2.356020942408377,-75.0,1.0,68.83191978278943,,1,1,0.0,1
49,-14.607329842931941,-73.75,1.0,0.0,,0,0,0.0,0
50,-13.664921465968591,-73.75,1.0,0.0,,0,0,0.0,0
51,-12.72251308900524,-73.75,1.0,11.783546734649422,,0,0,0.0,0
52,-11.780104712041888,-73.75,1.0,15.336781546528753,,0,1,0.0,0
53,-10.837696335078537,-73.75,1.0,15.133550405601806,,1,0,0.0,0
54,-9.895287958115185,-73.75,1.0,13.101157350307403,,0,0,0.0,0
55,-8.952879581151834,-73.75,1.0,13.297142380720818,,0,0,0.0,0
56,-8.010471204188482,-73.75,1.0,18.91204574302616,,0,0,0.0,0
57,-7.0680628272251305,-73.75,1.0,24.1980052126304,,0,0,0.0,0
58,-6.12565445026178,-73.75,1.0,28.952276981591673,,0,0,0.0,0
59,-5.183246073298429,-73.75,1.0,36.34623179156061,,0,0,0.0,0
60,-4.2408376963350785,-73.75,1.0,45.66282568527677,,0,0,0.0,0
61,-3.298429319371728,-73.75,1.0,52.76766465032826,,0,0,0.0,0
62,-2.356020942408377,-73.75,1.0,63.19875933841992,,0,0,0.0,0
63,-1.4136125654450262,-73.75,1.0,68.19816419257754,,0,0,0.0,0
64,-0.4712041884816754,-73.75,1.0,82.20167978957414,,1,1,0.0,1
65,0.4712041884816754,-73.75,1.0,97.96090881219841,,2,3,0.3333333333333333,5
66,1.4136125654450262,-73.75,1.0,102.78654318882342,,5,1,0.3333333333333333,1
67,-14.607329842931941,-72.5,1.0,0.0,,0,0,0.0,0
68,-13.664921465968591,-72.5,1.0,0.0,,0,0,0.0,0
69,-12.72251308900524,-72.5,1.0,5.921526635259105,,0,1,0.0,0
70,-11.780104712041888,-72.5,1.0,18.174777319883088,,1,0,0.0,0
71,-10.837696335078537,-72.5,1.0,11.216496504989296,,0,0,0.0,0
72,-9.895287958115185,-72.5,1.0,10.970766950717907,,0,0,0.0,0
73,-8.952879581151834,-72.5,1.0,13.4108977024252,,0,0,0.0,0
74,-8.010471204188482,-72.5,1.0,17.17617988936118,,0,0,0.0,0
75,-7.0680628272251305,-72.5,1.0,21.392988037092422,,0,0,0.0,0
76,-6.12565445026178,-72.5,1.0,27.169196220683897,,0,0,0.0,0
77,-5.183246073298429,-72.5,1.0,31.60622403416796,,0,0,0.0,0
78,-4.2408376963350785,-72.5,1.0,43.794132709455454,,0,0,0.0,0
79,-3.298429319371728,-72.5,1.0,53.45505762842042,,0,0,0.0,0
80,-2.356020942408377,-72.5,1.0,65.51694698451544,,0,0,0.0,0
81,-1.4136125654450262,-72.5,1.0,68.81598846881961,,0,0,0.0,0
82,-0.4712041884816754,-72.5,1.0,85.91876330827272,,1,1,0.0,1
83,0.4712041884816754,-72.5,1.0,95.53886999627555,,3,2,0.16666666666666666,3
