node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,0.0,,0.0,2.25,0.2306547619047619,6.25
0,1.14,0.0,,0.0,1.6666666666666667,0.24027777777777778,3.8333333333333335
0,1.5,0.0,,0.0,1.0,0.15972222222222224,1.6666666666666667
1,1.0,17.012095643949582,,0.0,3.1666666666666665,0.2610449735449735,9.5
1,1.14,17.012095643949582,,0.0,2.5833333333333335,0.19791666666666666,6.666666666666667
1,1.5,17.012095643949582,,0.0,1.8333333333333333,0.16805555555555554,3.9166666666666665
2,1.0,85.6139074966693,,2.3333333333333335,4.583333333333333,0.1851391663891664,16.25
2,1.14,85.6139074966693,,1.9166666666666667,3.5833333333333335,0.19859307359307357,10.416666666666666
2,1.5,85.6139074966693,,1.3333333333333333,2.5,0.20734126984126985,5.75
3,1.0,53.87613277062337,,1.1666666666666667,4.5,0.25100108225108225,15.0
3,1.14,53.87613277062337,,0.9166666666666666,3.5,0.16712962962962963,9.583333333333334
3,1.5,53.87613277062337,,0.6666666666666666,2.1666666666666665,0.14305555555555555,4.666666666666667
4,1.0,23.979723453854657,,0.4166666666666667,4.416666666666667,0.21455026455026452,14.5
4,1.14,23.979723453854657,,0.25,3.4166666666666665,0.21845238095238095,9.666666666666666
4,1.5,23.979723453854657,,0.0,1.9166666666666667,0.13194444444444445,3.5
5,1.0,6.712373350809493,,0.0,4.833333333333333,0.2991582491582491,15.0
5,1.14,6.712373350809493,,0.0,3.5833333333333335,0.3326388888888889,9.583333333333334
5,1.5,6.712373350809493,,0.0,2.4166666666666665,0.24305555555555558,4.5
6,1.0,2.1996799160619083,,0.0,11.25,0.13734907590817858,58.25
6,1.14,2.1996799160619083,,0.0,8.833333333333334,0.14573004491482752,38.5
6,1.5,2.1996799160619083,,0.0,6.0,0.1455717893217893,19.25
7,1.0,40.63914251082174,,1.9166666666666667,6.75,0.2015519747137394,29.75
7,1.14,40.63914251082174,,1.8333333333333333,5.416666666666667,0.2044734200984201,21.333333333333332
7,1.5,40.63914251082174,,1.3333333333333333,3.5833333333333335,0.20224867724867723,9.5
8,1.0,51.10186461421969,,2.8333333333333335,5.25,0.21466993654493652,21.25
8,1.14,51.10186461421969,,2.5833333333333335,4.416666666666667,0.20793350168350166,15.5
8,1.5,51.10186461421969,,1.8333333333333333,2.3333333333333335,0.21560846560846558,5.333333333333333
9,1.0,67.3140238701508,,3.5833333333333335,5.25,0.20049303229450285,20.416666666666668
9,1.14,67.3140238701508,,3.3333333333333335,4.5,0.1805389055389055,15.916666666666666
9,1.5,67.3140238701508,,2.9166666666666665,3.25,0.14534030784030785,9.0
10,1.0,112.45403446391428,,5.583333333333333,4.083333333333333,0.17462819258484893,13.833333333333334
10,1.14,112.45403446391428,,4.916666666666667,3.5833333333333335,0.16501225490196078,10.833333333333334
10,1.5,112.45403446391428,,3.8333333333333335,2.1666666666666665,0.1471778221778222,4.916666666666667
11,1.0,133.9972436774365,,6.583333333333333,3.8333333333333335,0.1657628455422573,12.583333333333334
11,1.14,133.9972436774365,,6.0,2.9166666666666665,0.15240597501626912,7.166666666666667
11,1.5,133.9972436774365,,4.833333333333333,1.9166666666666667,0.1273885836385836,3.5833333333333335
12,1.0,151.2673430476958,,6.166666666666667,3.8333333333333335,0.17716894619068532,11.5
12,1.14,151.2673430476958,,5.166666666666667,2.75,0.1394827122768299,6.916666666666667
12,1.5,151.2673430476958,,3.6666666666666665,1.6666666666666667,0.12024110149110147,3.0
13,1.0,126.71437845976943,,3.5,3.8333333333333335,0.19075045325045326,12.25
13,1.14,126.71437845976943,,2.8333333333333335,3.1666666666666665,0.15628306878306877,8.166666666666666
13,1.5,126.71437845976943,,2.25,1.75,0.09206349206349203,3.5
14,1.0,171.8182638233619,,4.083333333333333,5.583333333333333,0.20611367798867797,19.083333333333332
14,1.14,171.8182638233619,,3.5833333333333335,4.166666666666667,0.2203171828171828,12.333333333333334
14,1.5,171.8182638233619,,2.75,2.75,0.14781746031746032,6.25
15,1.0,163.56899630417732,,2.6666666666666665,6.833333333333333,0.22485627193112656,24.75
15,1.14,163.56899630417732,,2.4166666666666665,6.0,0.18432871141204474,19.166666666666668
15,1.5,163.56899630417732,,1.8333333333333333,3.9166666666666665,0.16607142857142856,9.333333333333334
16,1.0,123.54599381837612,,1.6666666666666667,6.333333333333333,0.2459028625695292,19.833333333333332
16,1.14,123.54599381837612,,1.5,5.333333333333333,0.24307760141093473,15.25
16,1.5,123.54599381837612,,1.3333333333333333,3.6666666666666665,0.18611111111111112,8.0
17,1.0,0.0,,0.0,11.166666666666666,0.1516442833817452,66.41666666666667
17,1.14,0.0,,0.0,9.333333333333334,0.14321747696747697,48.0
17,1.5,0.0,,0.0,6.333333333333333,0.11100311868500719,21.666666666666668
18,1.0,13.468964196203308,,0.16666666666666666,11.416666666666666,0.18072668616990203,58.916666666666664
18,1.14,13.468964196203308,,0.08333333333333333,9.5,0.1320826908069471,42.333333333333336
18,1.5,13.468964196203308,,0.0,6.083333333333333,0.1539741848565378,18.0
19,1.0,111.6069195219344,,3.4166666666666665,13.833333333333334,0.14174437307314053,69.16666666666667
19,1.14,111.6069195219344,,3.25,12.166666666666666,0.1330917496603771,53.583333333333336
19,1.5,111.6069195219344,,2.8333333333333335,8.0,0.11443646899159078,25.5
20,1.0,86.26834221013853,,4.916666666666667,4.333333333333333,0.22737246914878492,13.416666666666666
20,1.14,86.26834221013853,,4.5,3.3333333333333335,0.2244107744107744,8.166666666666666
20,1.5,86.26834221013853,,3.5,1.9166666666666667,0.19269179894179891,3.5
21,1.0,102.6140655071032,,6.583333333333333,2.1666666666666665,0.19084896584896582,4.833333333333333
21,1.14,102.6140655071032,,6.25,1.5833333333333333,0.20782527657527652,2.9166666666666665
21,1.5,102.6140655071032,,5.083333333333333,1.0,0.15340909090909088,1.5
22,1.0,117.77419908483635,,9.416666666666666,2.8333333333333335,0.1492869966272342,7.0
22,1.14,117.77419908483635,,8.0,2.25,0.1504001842527384,4.916666666666667
22,1.5,117.77419908483635,,6.25,1.4166666666666667,0.12466329966329964,2.3333333333333335
23,1.0,127.34881186885883,,9.916666666666666,3.5833333333333335,0.14679269974017367,11.166666666666666
23,1.14,127.34881186885883,,8.583333333333334,3.0,0.13693061390009162,7.833333333333333
23,1.5,127.34881186885883,,5.5,1.8333333333333333,0.11215795370207134,3.4166666666666665
