node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0.0,3.25,0.29583333333333334,10.916666666666666
0,1.14,0.0,2.4166666666666665,0.2720238095238095,6.833333333333333
0,1.5,0.0,1.3333333333333333,0.27777777777777773,2.1666666666666665
1,1.0,0.0,4.833333333333333,0.29763407888407883,19.916666666666668
1,1.14,0.0,3.8333333333333335,0.27304894179894185,12.75
1,1.5,0.0,2.5,0.25277777777777777,5.666666666666667
2,1.0,4.166666666666667,7.166666666666667,0.23480280147269308,35.166666666666664
2,1.14,3.3333333333333335,5.666666666666667,0.20614786448119782,23.083333333333332
2,1.5,2.0833333333333335,3.5,0.19437830687830684,10.25
3,1.0,1.4166666666666667,6.833333333333333,0.2743536556036556,31.75
3,1.14,1.25,5.666666666666667,0.3008477633477633,22.75
3,1.5,1.0,3.5833333333333335,0.22003968253968254,10.666666666666666
4,1.0,0.5833333333333334,6.083333333333333,0.3321886446886447,27.75
4,1.14,0.5,4.75,0.34692460317460316,17.75
4,1.5,0.16666666666666666,2.5833333333333335,0.2652777777777778,6.166666666666667
5,1.0,0.0,5.0,0.3568452380952381,19.083333333333332
5,1.14,0.0,4.333333333333333,0.37222222222222223,15.0
5,1.5,0.0,2.6666666666666665,0.2722222222222222,6.166666666666667
6,1.0,0.0,11.416666666666666,0.17550670996678255,81.0
6,1.14,0.0,8.666666666666666,0.1943958215697346,52.75
6,1.5,0.0,6.25,0.2030751315677786,28.25
7,1.0,2.3333333333333335,7.166666666666667,0.26455303955303955,40.25
7,1.14,2.1666666666666665,6.25,0.2785564832197959,29.916666666666668
7,1.5,2.0,4.083333333333333,0.2344500407000407,14.333333333333334
8,1.0,3.5,6.5,0.2738806128512011,33.833333333333336
8,1.14,3.0833333333333335,5.583333333333333,0.25625254375254375,24.0
8,1.5,2.5,3.6666666666666665,0.21219636844636844,11.416666666666666
9,1.0,4.416666666666667,9.0,0.1885731511828003,56.666666666666664
9,1.14,4.083333333333333,7.166666666666667,0.17984262469556586,37.833333333333336
9,1.5,3.25,5.083333333333333,0.1524552449184802,19.25
10,1.0,7.166666666666667,7.5,0.17365238150926898,41.75
10,1.14,6.0,6.083333333333333,0.16783356992223145,29.166666666666668
10,1.5,4.666666666666667,4.0,0.14318548775785617,13.25
11,1.0,9.083333333333334,6.833333333333333,0.22195595174352767,34.0
11,1.14,7.833333333333333,5.333333333333333,0.1640509211821126,22.333333333333332
11,1.5,6.083333333333333,3.1666666666666665,0.13269167479693791,8.666666666666666
12,1.0,9.416666666666666,6.5,0.21069621676241926,28.25
12,1.14,7.5,5.0,0.18973069404401635,18.416666666666668
12,1.5,5.166666666666667,2.9166666666666665,0.14860602360602357,7.333333333333333
13,1.0,4.666666666666667,6.5,0.25234709713231385,29.0
13,1.14,4.333333333333333,5.25,0.25339309808519367,20.416666666666668
13,1.5,3.3333333333333335,3.4166666666666665,0.16005291005291003,9.25
14,1.0,5.0,7.833333333333333,0.22735048453379977,36.666666666666664
14,1.14,4.416666666666667,6.333333333333333,0.24148636736493337,26.5
14,1.5,3.5833333333333335,4.166666666666667,0.15448633156966488,13.25
15,1.0,3.5,8.916666666666666,0.24291159635320816,40.916666666666664
15,1.14,2.9166666666666665,8.166666666666666,0.2162867739412541,33.416666666666664
15,1.5,2.25,5.5,0.17945249195249194,16.916666666666668
16,1.0,2.25,7.25,0.30898937792562603,29.75
16,1.14,2.0,6.333333333333333,0.2688988095238095,21.916666666666668
16,1.5,1.6666666666666667,4.25,0.24384920634920634,10.916666666666666
17,1.0,0.0,11.333333333333334,0.1898174173233471,93.75
17,1.14,0.0,9.583333333333334,0.17114408101477066,67.0
17,1.5,0.0,6.833333333333333,0.15571632473806385,33.833333333333336
18,1.0,0.25,12.666666666666666,0.17036947760762144,96.33333333333333
18,1.14,0.16666666666666666,11.083333333333334,0.16369551074139568,70.66666666666667
18,1.5,0.08333333333333333,7.166666666666667,0.18266074239371452,32.333333333333336
19,1.0,4.0,17.75,0.15886346617198194,133.25
19,1.14,3.9166666666666665,15.25,0.14781396447677667,96.66666666666667
19,1.5,3.1666666666666665,11.416666666666666,0.11146086197943782,53.25
20,1.0,5.833333333333333,8.583333333333334,0.22589309776463753,47.583333333333336
20,1.14,5.333333333333333,6.666666666666667,0.25314423231089894,29.583333333333332
20,1.5,4.666666666666667,4.0,0.19360119047619048,11.666666666666666
21,1.0,9.25,3.8333333333333335,0.20401370437554647,13.0
21,1.14,8.416666666666666,3.0833333333333335,0.19194007281275083,8.416666666666666
21,1.5,6.833333333333333,2.0833333333333335,0.16391143578643577,4.25
22,1.0,11.0,5.0,0.19072795520032837,20.25
22,1.14,9.666666666666666,3.5833333333333335,0.16814580268331333,10.75
22,1.5,8.083333333333334,2.0,0.1382465559323144,4.083333333333333
23,1.0,12.833333333333334,6.0,0.16875443972764184,27.0
23,1.14,10.916666666666666,4.75,0.178393813758098,17.416666666666668
23,1.5,8.333333333333334,3.0833333333333335,0.13394267266549875,8.083333333333334
24,1.0,11.5,6.25,0.19562928316163108,26.083333333333332
24,1.14,9.916666666666666,5.083333333333333,0.16873974782574955,18.25
24,1.5,6.416666666666667,3.1666666666666665,0.14902994179309967,8.25
25,1.0,11.916666666666666,6.0,0.1892327341429446,22.666666666666668
25,1.14,9.916666666666666,4.333333333333333,0.21686597658012385,13.666666666666666
25,1.5,6.166666666666667,3.1666666666666665,0.13225858368402224,7.583333333333333
26,1.0,9.75,5.75,0.20477863606828575,23.916666666666668
26,1.14,8.083333333333334,4.583333333333333,0.1964177628829563,15.666666666666666
26,1.5,4.833333333333333,2.75,0.12871133496133494,6.583333333333333
27,1.0,9.75,5.5,0.2126485338351468,23.083333333333332
27,1.14,8.333333333333334,4.25,0.21147251510411413,16.416666666666668
27,1.5,5.333333333333333,2.8333333333333335,0.1529787342287342,7.416666666666667
28,1.0,9.166666666666666,4.666666666666667,0.2368522995439085,16.5
28,1.14,7.416666666666667,4.333333333333333,0.24149434170598064,13.333333333333334
28,1.5,5.5,2.6666666666666665,0.19892144892144892,5.916666666666667
29,1.0,5.75,5.5,0.27480474112875425,17.666666666666668
29,1.14,5.25,4.083333333333333,0.2706228956228956,10.916666666666666
29,1.5,4.0,3.0833333333333335,0.2109678130511464,6.416666666666667
30,1.0,2.9166666666666665,4.5,0.3243589743589744,12.083333333333334
30,1.14,2.25,3.5,0.22711640211640208,8.166666666666666
30,1.5,1.9166666666666667,2.0,0.19166666666666665,3.3333333333333335
31,1.0,0.0,1.0833333333333333,0.09523809523809523,3.0833333333333335
31,1.14,0.0,0.6666666666666666,0.075,1.4166666666666667
31,1.5,0.0,0.16666666666666666,0.041666666666666664,0.25
32,1.0,0.0,8.166666666666666,0.24119121089944887,58.75
32,1.14,0.0,7.083333333333333,0.2354885611464559,43.166666666666664
32,1.5,0.0,4.166666666666667,0.18508898508898508,16.083333333333332
33,1.0,0.75,15.333333333333334,0.2317218084178576,125.33333333333333
33,1.14,0.5,13.0,0.23891808897634656,87.5
33,1.5,0.16666666666666666,8.666666666666666,0.16676694406957562,40.916666666666664
34,1.0,4.0,22.166666666666668,0.13354658872732114,169.75
34,1.14,3.8333333333333335,18.583333333333332,0.13171521132497357,120.16666666666667
34,1.5,3.0,12.75,0.12173249191524854,60.083333333333336
35,1.0,8.0,12.416666666666666,0.19809189132306373,81.16666666666667
35,1.14,7.416666666666667,10.166666666666666,0.18617995424892383,54.666666666666664
35,1.5,5.666666666666667,7.0,0.17556016086546777,25.416666666666668
36,1.0,10.833333333333334,6.916666666666667,0.2034767733061983,31.083333333333332
36,1.14,9.916666666666666,5.416666666666667,0.19714435887628337,19.75
36,1.5,8.083333333333334,3.25,0.16806552446695802,8.416666666666666
37,1.0,12.5,4.416666666666667,0.19904301210140937,16.583333333333332
37,1.14,10.833333333333334,3.3333333333333335,0.2192622620425263,9.75
37,1.5,8.916666666666666,2.0,0.14160371156938661,4.166666666666667
38,1.0,13.416666666666666,4.833333333333333,0.17796334716713438,18.416666666666668
38,1.14,11.583333333333334,3.25,0.1566843639869908,9.416666666666666
38,1.5,8.75,2.0,0.1376505740636175,4.416666666666667
39,1.0,13.666666666666666,5.166666666666667,0.17344378218163095,19.833333333333332
39,1.14,12.0,3.9166666666666665,0.16743777794530476,13.0
39,1.5,8.5,2.5833333333333335,0.15277259827375925,5.916666666666667
40,1.0,13.333333333333334,6.083333333333333,0.17402525285713502,24.416666666666668
40,1.14,11.416666666666666,5.083333333333333,0.16547847928848308,17.666666666666668
40,1.5,6.666666666666667,3.1666666666666665,0.17178513458505718,8.166666666666666
41,1.0,12.416666666666666,6.833333333333333,0.1888872205887955,27.666666666666668
41,1.14,9.333333333333334,5.416666666666667,0.17535520378669855,19.166666666666668
41,1.5,4.833333333333333,3.5833333333333335,0.14661457823222526,9.25
42,1.0,12.333333333333334,6.75,0.17019140717332468,24.75
42,1.14,9.833333333333334,5.083333333333333,0.17418266614567732,15.0
42,1.5,5.0,3.4166666666666665,0.14756360877684405,8.25
43,1.0,10.416666666666666,6.166666666666667,0.18303544464861557,21.333333333333332
43,1.14,7.25,4.833333333333333,0.17504119707772622,13.666666666666666
43,1.5,4.083333333333333,3.3333333333333335,0.1341545029045029,6.833333333333333
44,1.0,10.416666666666666,6.75,0.20377410868783963,23.25
44,1.14,7.666666666666667,5.416666666666667,0.18029117854969245,16.75
44,1.5,3.4166666666666665,3.0,0.14249338624338623,5.833333333333333
45,1.0,10.5,5.416666666666667,0.22910278881615295,18.083333333333332
45,1.14,8.5,4.333333333333333,0.21803362472105473,11.916666666666666
45,1.5,3.8333333333333335,2.5833333333333335,0.12293401043401042,5.5
46,1.0,8.833333333333334,3.1666666666666665,0.285497688818606,7.583333333333333
46,1.14,7.083333333333333,2.6666666666666665,0.2576509623021251,6.0
46,1.5,3.6666666666666665,1.8333333333333333,0.20145502645502644,3.5
