node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0,1,0.0,1
1,1.0,0,2,0.5,3
2,1.0,1,5,0.4166666666666667,14
3,1.0,1,6,0.4,19
4,1.0,0,8,0.42857142857142855,32
5,1.0,0,11,0.36363636363636365,51
6,1.0,0,28,0.12962962962962962,126
7,1.0,2,13,0.2692307692307692,55
8,1.0,3,10,0.32727272727272727,37
9,1.0,4,11,0.28205128205128205,38
10,1.0,8,4,0.25555555555555554,9
11,1.0,7,4,0.2361111111111111,9
12,1.0,4,5,0.2857142857142857,14
13,1.0,4,8,0.32222222222222224,32
14,1.0,5,11,0.35,57
15,1.0,4,20,0.2336244541484716,117
16,1.0,2,14,0.29444444444444445,69
17,1.0,0,13,0.19230769230769232,43
18,1.0,0,12,0.20454545454545456,39
19,1.0,4,19,0.16904761904761906,68
20,1.0,7,5,0.32222222222222224,11
21,1.0,9,2,0.2777777777777778,3
22,1.0,11,3,0.2878787878787879,5
23,1.0,11,4,0.3076923076923077,9
24,1.0,11,4,0.2692307692307692,9
25,1.0,8,6,0.1893939393939394,18
26,1.0,7,6,0.2818181818181818,19
27,1.0,10,5,0.3116883116883117,14
28,1.0,10,6,0.33516483516483514,20
29,1.0,7,6,0.35454545454545455,18
30,1.0,4,4,0.36666666666666664,8
31,1.0,0,0,0.0,0
32,1.0,0,4,0.5,10
33,1.0,0,11,0.2,33
34,1.0,4,22,0.1105072463768116,81
35,1.0,10,4,0.25757575757575757,9
36,1.0,14,2,0.17582417582417584,3
37,1.0,16,2,0.20416666666666666,3
38,1.0,15,2,0.21428571428571427,3
39,1.0,15,4,0.18382352941176472,9
40,1.0,12,4,0.24175824175824176,9
41,1.0,12,7,0.20220588235294118,22
42,1.0,7,7,0.21212121212121213,22
43,1.0,7,7,0.18181818181818182,22
44,1.0,10,11,0.22058823529411764,41
45,1.0,11,6,0.3,17
46,1.0,8,4,0.4222222222222222,9
47,1.0,6,2,0.5,3
48,1.0,2,1,0.0,1
49,1.0,0,0,0.0,0
50,1.0,0,2,0.5,3
51,1.0,0,14,0.21428571428571427,53
52,1.0,6,20,0.16304347826086957,74
53,1.0,14,3,0.20476190476190476,6
54,1.0,14,3,0.2761904761904762,6
55,1.0,14,5,0.2647058823529412,12
56,1.0,12,5,0.24761904761904763,12
57,1.0,13,5,0.1875,13
58,1.0,11,5,0.2087912087912088,13
59,1.0,8,5,0.2545454545454545,14
60,1.0,7,6,0.2545454545454545,18
61,1.0,6,6,0.26666666666666666,18
62,1.0,5,5,0.25,12
63,1.0,6,6,0.2111111111111111,18
64,1.0,8,8,0.24175824175824176,28
65,1.0,11,5,0.3241758241758242,12
66,1.0,12,2,0.3333333333333333,3
67,1.0,0,0,0.0,0
68,1.0,0,15,0.19047619047619047,55
69,1.0,0,19,0.14327485380116958,68
70,1.0,10,5,0.26282051282051283,13
71,1.0,15,3,0.225,5
72,1.0,12,3,0.24358974358974358,6
73,1.0,11,5,0.22527472527472528,12
74,1.0,10,4,0.2727272727272727,9
75,1.0,9,5,0.22727272727272727,13
76,1.0,6,5,0.2222222222222222,13
77,1.0,6,5,0.2361111111111111,14
78,1.0,6,6,0.24444444444444444,18
79,1.0,7,6,0.22727272727272727,17
80,1.0,6,5,0.2361111111111111,14
81,1.0,6,6,0.2222222222222222,18
82,1.0,6,6,0.28888888888888886,18
83,1.0,8,6,0.2803030303030303,18
84,1.0,7,3,0.2857142857142857,6
85,1.0,0,5,0.35,12
86,1.0,0,24,0.13043478260869565,96
87,1.0,8,17,0.2015810276679842,64
88,1.0,14,3,0.2,5
89,1.0,12,3,0.28846153846153844,5
90,1.0,12,3,0.20512820512820512,6
91,1.0,8,5,0.12727272727272726,12
92,1.0,5,5,0.16071428571428573,12
93,1.0,5,4,0.21428571428571427,9
94,1.0,6,4,0.19642857142857142,9
95,1.0,5,5,0.21428571428571427,13
96,1.0,6,5,0.2222222222222222,13
97,1.0,6,5,0.2361111111111111,13
98,1.0,6,5,0.2222222222222222,14
99,1.0,5,6,0.2361111111111111,18
100,1.0,7,6,0.23636363636363636,18
101,1.0,8,5,0.2545454545454545,12
102,1.0,4,4,0.26666666666666666,10
103,1.0,0,17,0.15441176470588236,59
104,1.0,10,5,0.28846153846153844,11
105,1.0,11,1,0.26666666666666666,1
106,1.0,7,3,0.16071428571428573,5
107,1.0,4,3,0.15,6
108,1.0,3,4,0.2,9
109,1.0,5,4,0.19047619047619047,9
110,1.0,5,4,0.16666666666666666,9
111,1.0,5,4,0.19047619047619047,9
112,1.0,5,4,0.21428571428571427,9
113,1.0,6,5,0.20833333333333334,13
114,1.0,6,5,0.2222222222222222,13
115,1.0,5,4,0.2619047619047619,9
116,1.0,6,4,0.25,9
117,1.0,6,5,0.2222222222222222,12
118,1.0,9,5,0.21212121212121213,12
119,1.0,6,5,0.20833333333333334,14
120,1.0,0,17,0.15073529411764705,58
121,1.0,0,14,0.16483516483516483,44
122,1.0,6,7,0.33636363636363636,19
123,1.0,8,2,0.21428571428571427,3
124,1.0,3,1,0.0,1
125,1.0,2,2,0.0,3
126,1.0,2,2,0.0,3
127,1.0,2,4,0.16666666666666666,9
128,1.0,4,4,0.16666666666666666,9
129,1.0,4,4,0.2,9
130,1.0,4,4,0.2,9
131,1.0,4,4,0.2,9
132,1.0,5,5,0.19642857142857142,13
133,1.0,5,5,0.21428571428571427,13
134,1.0,5,5,0.21428571428571427,14
135,1.0,6,5,0.18055555555555555,12
136,1.0,6,5,0.19444444444444445,12
137,1.0,6,6,0.18888888888888888,18
138,1.0,5,6,0.20833333333333334,17
139,1.0,4,5,0.2857142857142857,15
140,1.0,0,13,0.21153846153846154,45
141,1.0,2,13,0.14743589743589744,37
142,1.0,3,0,0.16666666666666666,0
143,1.0,2,0,0.0,0
144,1.0,0,0,0.0,0
145,1.0,1,1,0.0,1
146,1.0,1,2,0.0,3
147,1.0,2,2,0.0,3
148,1.0,3,3,0.16666666666666666,6
149,1.0,4,4,0.16666666666666666,8
150,1.0,4,4,0.16666666666666666,8
151,1.0,4,4,0.16666666666666666,8
152,1.0,4,4,0.16666666666666666,8
153,1.0,4,5,0.21428571428571427,13
154,1.0,5,5,0.21428571428571427,13
155,1.0,5,5,0.21428571428571427,13
156,1.0,4,5,0.2619047619047619,14
157,1.0,5,6,0.19444444444444445,18
158,1.0,5,7,0.2222222222222222,25
159,1.0,5,7,0.23333333333333334,23
160,1.0,5,5,0.26785714285714285,13
161,1.0,0,0,0.0,0
162,1.0,0,1,0.0,1
163,1.0,0,16,0.06666666666666667,29
164,1.0,4,2,0.16666666666666666,2
165,1.0,3,0,0.3333333333333333,0
166,1.0,0,0,0.0,0
167,1.0,0,0,0.0,0
168,1.0,1,2,0.0,3
169,1.0,2,2,0.0,3
170,1.0,2,2,0.0,3
171,1.0,2,2,0.0,3
172,1.0,3,2,0.16666666666666666,3
173,1.0,3,2,0.16666666666666666,3
174,1.0,3,2,0.16666666666666666,3
175,1.0,3,2,0.16666666666666666,3
176,1.0,3,4,0.2,8
177,1.0,5,4,0.23809523809523808,9
178,1.0,5,4,0.23809523809523808,9
179,1.0,6,5,0.19444444444444445,13
180,1.0,5,5,0.23214285714285715,14
181,1.0,5,7,0.23333333333333334,23
182,1.0,4,6,0.2857142857142857,17
183,1.0,6,4,0.25,8
184,1.0,0,0,0.0,0
185,1.0,0,4,0.08333333333333333,3
186,1.0,2,0,0.0,0
187,1.0,0,0,0.0,0
188,1.0,0,0,0.0,0
189,1.0,0,0,0.0,0
190,1.0,0,1,0.0,1
191,1.0,2,2,0.0,3
192,1.0,2,2,0.0,3
193,1.0,2,2,0.0,3
194,1.0,2,1,0.0,1
195,1.0,3,1,0.0,1
196,1.0,2,2,0.0,3
197,1.0,2,2,0.0,3
198,1.0,2,2,0.0,3
199,1.0,2,2,0.0,3
200,1.0,4,4,0.2,9
201,1.0,5,4,0.19047619047619047,9
202,1.0,5,4,0.19047619047619047,8
203,1.0,6,4,0.23214285714285715,9
204,1.0,6,5,0.2638888888888889,13
205,1.0,8,3,0.2777777777777778,6
206,1.0,0,0,0.0,0
207,1.0,0,2,0.0,0
208,1.0,1,0,0.0,0
209,1.0,0,0,0.0,0
210,1.0,0,0,0.0,0
211,1.0,0,0,0.0,0
212,1.0,0,0,0.0,0
213,1.0,0,0,0.0,0
214,1.0,0,1,0.0,1
215,1.0,2,1,0.0,1
216,1.0,1,1,0.0,1
217,1.0,0,0,0.0,0
218,1.0,1,1,0.0,1
219,1.0,1,1,0.0,1
220,1.0,2,1,0.0,1
221,1.0,2,1,0.0,1
222,1.0,2,1,0.0,1
223,1.0,2,2,0.0,3
224,1.0,2,3,0.16666666666666666,5
225,1.0,4,4,0.13333333333333333,8
226,1.0,4,3,0.2,6
227,1.0,4,3,0.2,5
228,1.0,6,3,0.2619047619047619,6
229,1.0,8,4,0.26666666666666666,10
230,1.0,4,2,0.5,3
231,1.0,0,0,0.0,0
232,1.0,0,0,0.0,0
233,1.0,0,0,0.0,0
234,1.0,0,0,0.0,0
235,1.0,0,0,0.0,0
236,1.0,0,0,0.0,0
237,1.0,1,2,0.0,3
238,1.0,2,1,0.0,1
239,1.0,0,0,0.0,0
240,1.0,0,0,0.0,0
241,1.0,1,2,0.0,3
242,1.0,2,1,0.0,1
243,1.0,1,1,0.0,1
244,1.0,1,1,0.0,1
245,1.0,1,1,0.0,1
246,1.0,1,1,0.0,1
247,1.0,2,1,0.0,1
248,1.0,2,1,0.0,1
249,1.0,2,1,0.0,1
250,1.0,3,4,0.2,9
251,1.0,4,3,0.15,6
252,1.0,1,4,0.3333333333333333,9
253,1.0,6,4,0.19642857142857142,9
254,1.0,8,2,0.25,3
255,1.0,5,1,0.5,1
256,1.0,0,0,0.0,0
257,1.0,0,0,0.0,0
258,1.0,0,0,0.0,0
259,1.0,0,0,0.0,0
260,1.0,0,1,0.0,1
261,1.0,2,1,0.0,1
262,1.0,0,0,0.0,0
263,1.0,1,1,0.0,1
264,1.0,1,1,0.0,1
265,1.0,1,2,0.0,3
266,1.0,2,1,0.0,1
267,1.0,1,1,0.0,1
268,1.0,1,1,0.0,1
269,1.0,1,1,0.0,1
270,1.0,1,1,0.0,1
271,1.0,1,1,0.0,1
272,1.0,1,1,0.0,1
273,1.0,1,1,0.0,1
274,1.0,2,3,0.16666666666666666,5
275,1.0,4,4,0.16666666666666666,9
276,1.0,4,4,0.16666666666666666,9
277,1.0,4,4,0.13333333333333333,6
278,1.0,6,1,0.3,1
279,1.0,0,0,0.0,0
280,1.0,0,0,0.0,0
281,1.0,0,0,0.0,0
282,1.0,0,0,0.0,0
283,1.0,0,0,0.0,0
284,1.0,1,1,0.0,1
285,1.0,1,1,0.0,1
286,1.0,1,1,0.0,1
287,1.0,1,1,0.0,1
288,1.0,1,1,0.0,1
289,1.0,0,0,0.0,0
290,1.0,1,1,0.0,1
291,1.0,1,1,0.0,1
292,1.0,1,1,0.0,1
293,1.0,1,1,0.0,1
