node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0,7,0.4523809523809524,26
1,1.0,0,8,0.4642857142857143,34
2,1.0,3,10,0.3425925925925926,44
3,1.0,2,10,0.3,41
4,1.0,1,9,0.4107142857142857,40
5,1.0,0,9,0.4305555555555556,40
6,1.0,0,12,0.3712121212121212,61
7,1.0,3,9,0.4111111111111111,37
8,1.0,4,6,0.42857142857142855,19
9,1.0,6,9,0.28846153846153844,38
10,1.0,6,8,0.30303030303030304,32
11,1.0,6,9,0.33116883116883117,40
12,1.0,7,7,0.25757575757575757,22
13,1.0,6,7,0.32727272727272727,27
14,1.0,7,10,0.3076923076923077,48
15,1.0,5,10,0.3618421052631579,51
16,1.0,3,8,0.4264705882352941,35
17,1.0,0,9,0.3888888888888889,37
18,1.0,0,10,0.4,46
19,1.0,5,20,0.22529644268774704,115
20,1.0,6,9,0.36538461538461536,40
21,1.0,10,7,0.3380952380952381,28
22,1.0,13,6,0.2962962962962963,22
23,1.0,17,9,0.21350364963503649,40
24,1.0,10,8,0.3177966101694915,36
25,1.0,10,8,0.2605042016806723,33
26,1.0,8,8,0.25274725274725274,28
27,1.0,8,6,0.3333333333333333,19
28,1.0,10,7,0.30097087378640774,27
29,1.0,5,7,0.4090909090909091,24
30,1.0,3,4,0.3,8
31,1.0,0,0,0.0,0
32,1.0,0,7,0.35714285714285715,22
33,1.0,0,10,0.34444444444444444,41
34,1.0,4,18,0.2394736842105263,105
35,1.0,8,8,0.3131868131868132,32
36,1.0,12,6,0.26666666666666666,20
37,1.0,17,5,0.25925925925925924,17
38,1.0,16,7,0.2980769230769231,28
39,1.0,16,8,0.259825327510917,36
40,1.0,13,10,0.23798076923076922,50
41,1.0,9,12,0.257396449704142,65
42,1.0,12,10,0.21010638297872342,47
43,1.0,6,10,0.21910112359550563,41
44,1.0,8,11,0.18888888888888888,44
45,1.0,11,7,0.25,23
46,1.0,8,5,0.37272727272727274,13
47,1.0,6,2,0.4666666666666667,3
48,1.0,2,1,0.0,1
49,1.0,0,2,0.5,3
50,1.0,0,5,0.5,15
51,1.0,3,13,0.31868131868131866,71
52,1.0,7,16,0.24523809523809523,88
53,1.0,15,5,0.23202614379084968,16
54,1.0,20,5,0.27689243027888444,19
55,1.0,20,7,0.27441077441077444,30
56,1.0,16,9,0.2151394422310757,38
57,1.0,10,10,0.25496688741721857,45
58,1.0,7,10,0.30097087378640774,46
59,1.0,9,9,0.288135593220339,41
60,1.0,8,9,0.3155339805825243,41
61,1.0,9,9,0.2627118644067797,37
62,1.0,8,8,0.2388888888888889,29
63,1.0,4,8,0.3111111111111111,30
64,1.0,5,6,0.2777777777777778,17
65,1.0,11,4,0.28846153846153844,9
66,1.0,12,2,0.3333333333333333,3
67,1.0,0,15,0.3380952380952381,86
68,1.0,0,11,0.44545454545454544,60
69,1.0,0,15,0.3,78
70,1.0,13,8,0.3205882352941177,36
71,1.0,18,7,0.33665338645418325,33
72,1.0,19,9,0.3140625,43
73,1.0,12,8,0.29,30
74,1.0,6,6,0.3409090909090909,19
75,1.0,6,5,0.3472222222222222,14
76,1.0,8,6,0.3,20
77,1.0,10,9,0.26492537313432835,37
78,1.0,9,10,0.2835820895522388,45
79,1.0,8,10,0.2584745762711864,42
80,1.0,6,10,0.2388888888888889,40
81,1.0,6,8,0.26515151515151514,28
82,1.0,5,7,0.3111111111111111,25
83,1.0,6,6,0.2,16
84,1.0,6,2,0.3,3
85,1.0,0,21,0.2857142857142857,141
