node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0,3,0.5,6
1,1.0,0,6,0.5,21
2,1.0,4,8,0.4,33
3,1.0,2,8,0.44642857142857145,36
4,1.0,0,6,0.4666666666666667,20
5,1.0,0,5,0.5,15
6,1.0,0,12,0.38636363636363635,63
7,1.0,5,9,0.4090909090909091,35
8,1.0,7,9,0.4065934065934066,36
9,1.0,8,13,0.3157894736842105,68
10,1.0,13,10,0.27380952380952384,45
11,1.0,17,6,0.25476190476190474,20
12,1.0,15,8,0.24047619047619048,32
13,1.0,8,7,0.3076923076923077,27
14,1.0,7,9,0.2802197802197802,38
15,1.0,5,8,0.2909090909090909,27
16,1.0,2,4,0.5,9
17,1.0,0,24,0.3007246376811594,189
18,1.0,1,21,0.2813852813852814,130
19,1.0,8,26,0.24899193548387097,167
20,1.0,11,11,0.3447368421052632,40
21,1.0,18,4,0.29736842105263156,10
22,1.0,23,7,0.31746031746031744,24
23,1.0,25,7,0.28735632183908044,25
24,1.0,24,7,0.27216748768472904,23
25,1.0,23,6,0.2606837606837607,17
26,1.0,18,8,0.2391304347826087,27
27,1.0,14,9,0.22857142857142856,33
28,1.0,11,6,0.2619047619047619,16
29,1.0,7,5,0.3111111111111111,10
30,1.0,4,3,0.3,3
31,1.0,0,0,0.0,0
32,1.0,0,21,0.34285714285714286,165
33,1.0,2,30,0.2367816091954023,245
34,1.0,7,40,0.18535353535353535,305
35,1.0,14,17,0.312807881773399,106
36,1.0,21,12,0.310752688172043,52
37,1.0,23,8,0.31403940886699505,27
38,1.0,25,9,0.2973790322580645,32
39,1.0,26,5,0.29802955665024633,14
40,1.0,28,6,0.2913306451612903,18
41,1.0,25,6,0.31403940886699505,18
42,1.0,23,5,0.28615384615384615,13
43,1.0,14,5,0.3014705882352941,13
44,1.0,12,7,0.23897058823529413,22
45,1.0,11,5,0.2692307692307692,11
46,1.0,10,3,0.32727272727272727,3
47,1.0,7,0,0.35714285714285715,0
48,1.0,1,0,0.0,0
49,1.0,0,0,0.0,0
50,1.0,0,9,0.4583333333333333,42
51,1.0,5,25,0.3002645502645503,213
52,1.0,8,31,0.23048048048048048,239
53,1.0,16,16,0.32413793103448274,93
54,1.0,23,12,0.2916666666666667,58
55,1.0,25,10,0.2850378787878788,37
56,1.0,27,9,0.25757575757575757,35
57,1.0,26,8,0.26814516129032256,30
58,1.0,24,7,0.270935960591133,24
59,1.0,21,7,0.26461538461538464,23
60,1.0,18,7,0.2450592885375494,23
61,1.0,12,5,0.2714285714285714,13
62,1.0,10,5,0.24358974358974358,13
63,1.0,6,5,0.2638888888888889,13
64,1.0,6,4,0.2857142857142857,8
65,1.0,7,3,0.26785714285714285,3
66,1.0,8,0,0.375,0
67,1.0,0,15,0.3952380952380952,98
68,1.0,0,27,0.292022792022792,232
69,1.0,0,28,0.24603174603174602,214
70,1.0,14,14,0.3446153846153846,79
71,1.0,19,8,0.33666666666666667,32
72,1.0,22,9,0.3091133004926108,38
73,1.0,20,7,0.34,27
74,1.0,20,6,0.302536231884058,18
75,1.0,16,6,0.2868421052631579,16
76,1.0,9,6,0.28205128205128205,18
77,1.0,11,7,0.2375,24
78,1.0,9,8,0.21428571428571427,27
79,1.0,7,5,0.25555555555555554,13
80,1.0,6,5,0.2361111111111111,13
81,1.0,5,6,0.19444444444444445,17
82,1.0,6,4,0.21428571428571427,8
83,1.0,5,2,0.3,2
84,1.0,2,0,0.0,0
85,1.0,0,37,0.22522522522522523,337
86,1.0,0,40,0.183974358974359,327
87,1.0,10,28,0.2686804451510334,209
88,1.0,17,12,0.32905982905982906,59
89,1.0,18,8,0.3423913043478261,30
90,1.0,22,8,0.28174603174603174,28
91,1.0,11,7,0.2875,23
92,1.0,5,5,0.30357142857142855,14
93,1.0,8,7,0.1987179487179487,22
94,1.0,7,7,0.21212121212121213,24
95,1.0,5,8,0.23636363636363636,28
96,1.0,7,7,0.22727272727272727,24
97,1.0,7,7,0.2196969696969697,23
98,1.0,6,6,0.2222222222222222,17
99,1.0,5,5,0.23214285714285715,13
100,1.0,5,5,0.21428571428571427,13
101,1.0,4,4,0.16666666666666666,7
102,1.0,1,0,0.0,0
