node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,0.0,,0.0,3.0,0.24034391534391533,10.0
0,1.14,0.0,,0.0,2.5833333333333335,0.2384920634920635,7.583333333333333
0,1.5,0.0,,0.0,1.4166666666666667,0.23055555555555554,2.75
1,1.0,17.147606494792928,,0.0,4.666666666666667,0.256540219040219,19.0
1,1.14,17.147606494792928,,0.0,3.6666666666666665,0.2175595238095238,12.5
1,1.5,17.147606494792928,,0.0,2.4166666666666665,0.21527777777777776,6.25
2,1.0,86.93419825918095,,2.75,6.916666666666667,0.21360921357051388,31.5
2,1.14,86.93419825918095,,2.5833333333333335,5.583333333333333,0.17786027969851495,21.666666666666668
2,1.5,86.93419825918095,,1.6666666666666667,3.3333333333333335,0.15119047619047618,9.833333333333334
3,1.0,53.97833745313708,,1.1666666666666667,6.833333333333333,0.23607954545454546,30.333333333333332
3,1.14,53.97833745313708,,1.0833333333333333,4.916666666666667,0.2546957671957672,17.916666666666668
3,1.5,53.97833745313708,,0.9166666666666666,3.0833333333333335,0.15515873015873013,8.333333333333334
4,1.0,24.20160650339096,,0.5,6.333333333333333,0.2402306027306027,27.583333333333332
4,1.14,24.20160650339096,,0.5,4.916666666666667,0.24356361231361232,18.166666666666668
4,1.5,24.20160650339096,,0.16666666666666666,2.9166666666666665,0.18313492063492065,7.25
5,1.0,6.689027472007473,,0.0,5.75,0.30644240019240016,21.25
5,1.14,6.689027472007473,,0.0,4.833333333333333,0.3033399470899471,15.333333333333334
5,1.5,6.689027472007473,,0.0,3.3333333333333335,0.25486111111111115,8.666666666666666
6,1.0,2.3424857580216325,,0.0,12.083333333333334,0.15105645923370378,74.25
6,1.14,2.3424857580216325,,0.0,9.666666666666666,0.15338767364571318,50.083333333333336
6,1.5,2.3424857580216325,,0.0,6.25,0.1860641673141673,25.833333333333332
7,1.0,42.755068878798824,,2.1666666666666665,7.166666666666667,0.21217948717948718,36.166666666666664
7,1.14,42.755068878798824,,2.0,6.166666666666667,0.21266996891996892,27.416666666666668
7,1.5,42.755068878798824,,1.6666666666666667,4.166666666666667,0.21689560439560437,13.75
8,1.0,52.61070524393343,,2.8333333333333335,6.25,0.22025798275798278,27.833333333333332
8,1.14,52.61070524393343,,2.6666666666666665,5.083333333333333,0.21920186295186295,19.75
8,1.5,52.61070524393343,,2.25,3.25,0.20550976800976797,9.583333333333334
9,1.0,69.4831336222032,,4.0,6.916666666666667,0.19323286119338748,34.666666666666664
9,1.14,69.4831336222032,,3.6666666666666665,5.833333333333333,0.18552815648403884,24.916666666666668
9,1.5,69.4831336222032,,3.0833333333333335,4.0,0.16638176638176636,12.916666666666666
10,1.0,109.2802612641005,,6.0,5.75,0.17560688955829618,25.416666666666668
10,1.14,109.2802612641005,,5.416666666666667,4.333333333333333,0.17773219105455948,16.166666666666668
10,1.5,109.2802612641005,,4.083333333333333,2.9166666666666665,0.15615356865356864,8.0
11,1.0,138.21351152215092,,7.833333333333333,5.0,0.17762929455022003,19.25
11,1.14,138.21351152215092,,7.083333333333333,3.6666666666666665,0.15598980089111666,11.25
11,1.5,138.21351152215092,,5.25,2.0,0.12571479446479444,4.083333333333333
12,1.0,154.8170347284359,,7.333333333333333,5.166666666666667,0.18150383282643678,19.583333333333332
12,1.14,154.8170347284359,,6.5,3.9166666666666665,0.1517313750156887,12.0
