node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0,4,0.5833333333333334,11
1,1.0,0,7,0.5,28
2,1.0,10,8,0.35294117647058826,34
3,1.0,2,8,0.44642857142857145,36
4,1.0,1,7,0.5,28
5,1.0,0,8,0.4642857142857143,34
6,1.0,0,31,0.24838709677419354,262
7,1.0,4,17,0.3742690058479532,112
8,1.0,6,16,0.3684210526315789,96
9,1.0,9,22,0.29433497536945813,152
10,1.0,13,15,0.3030769230769231,92
11,1.0,16,13,0.28714285714285714,72
12,1.0,16,9,0.29446640316205536,40
13,1.0,8,10,0.31666666666666665,51
14,1.0,9,11,0.28104575163398693,57
15,1.0,6,11,0.2904761904761905,48
16,1.0,4,7,0.3611111111111111,23
17,1.0,0,28,0.27645502645502645,237
18,1.0,0,29,0.25862068965517243,239
19,1.0,7,40,0.20959595959595959,327
20,1.0,10,15,0.3715415019762846,83
21,1.0,15,6,0.35964912280701755,19
22,1.0,22,8,0.31746031746031744,30
23,1.0,24,10,0.29939516129032256,43
24,1.0,21,10,0.3017241379310345,40
25,1.0,22,8,0.2976190476190476,29
26,1.0,19,9,0.2846153846153846,39
27,1.0,18,9,0.26,39
28,1.0,15,7,0.2710526315789474,24
29,1.0,8,5,0.37272727272727274,13
30,1.0,4,3,0.45,6
31,1.0,0,0,0.0,0
32,1.0,0,16,0.4083333333333333,114
33,1.0,2,32,0.25201612903225806,298
34,1.0,6,40,0.2135306553911205,361
35,1.0,15,25,0.2887624466571835,189
36,1.0,20,14,0.30443548387096775,69
37,1.0,24,10,0.30544354838709675,38
38,1.0,26,8,0.3034274193548387,26
39,1.0,28,8,0.2994652406417112,29
40,1.0,30,9,0.27177177177177175,39
41,1.0,27,9,0.2727272727272727,34
42,1.0,26,7,0.2870967741935484,21
43,1.0,18,9,0.2733333333333333,33
44,1.0,17,9,0.2608695652173913,34
45,1.0,18,7,0.24703557312252963,22
46,1.0,10,4,0.3787878787878788,9
47,1.0,8,3,0.3611111111111111,5
