node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0,5,0.5,15
1,1.0,0,8,0.375,29
2,1.0,2,10,0.4,50
3,1.0,2,10,0.37777777777777777,47
4,1.0,1,9,0.4107142857142857,40
5,1.0,0,8,0.44642857142857145,33
6,1.0,0,13,0.3076923076923077,61
7,1.0,2,12,0.3106060606060606,56
8,1.0,3,9,0.3333333333333333,35
9,1.0,5,5,0.375,15
10,1.0,6,5,0.3472222222222222,15
11,1.0,8,7,0.26282051282051283,27
12,1.0,7,7,0.3230769230769231,28
13,1.0,6,8,0.3125,31
14,1.0,5,8,0.33962264150943394,34
15,1.0,4,10,0.3203125,48
16,1.0,2,8,0.4444444444444444,35
17,1.0,0,8,0.2857142857142857,24
18,1.0,0,8,0.32142857142857145,26
19,1.0,4,11,0.30128205128205127,49
20,1.0,6,9,0.3269230769230769,37
21,1.0,8,6,0.3181818181818182,19
22,1.0,13,5,0.23949579831932774,16
23,1.0,12,7,0.23134328358208955,27
24,1.0,9,9,0.2711864406779661,40
25,1.0,9,9,0.2669491525423729,40
26,1.0,9,7,0.2752808988764045,26
27,1.0,9,5,0.328125,16
28,1.0,10,7,0.30392156862745096,28
29,1.0,6,7,0.37037037037037035,28
30,1.0,2,6,0.3333333333333333,17
31,1.0,0,0,0.0,0
32,1.0,0,4,0.3333333333333333,8
33,1.0,0,5,0.4,13
34,1.0,4,13,0.22380952380952382,61
35,1.0,6,8,0.24242424242424243,29
36,1.0,13,5,0.24789915966386555,16
37,1.0,12,5,0.3155339805825243,16
38,1.0,11,5,0.28651685393258425,15
39,1.0,9,8,0.22815533980582525,32
40,1.0,9,9,0.25,41
41,1.0,10,10,0.27483443708609273,51
42,1.0,11,11,0.23138297872340424,58
43,1.0,5,10,0.3092105263157895,49
44,1.0,6,10,0.24157303370786518,45
45,1.0,9,11,0.24,49
46,1.0,7,7,0.33076923076923076,24
47,1.0,6,2,0.5,3
48,1.0,2,1,0.0,1
49,1.0,0,0,0.0,0
50,1.0,0,3,0.3333333333333333,5
51,1.0,0,7,0.40476190476190477,24
52,1.0,3,13,0.23626373626373626,60
53,1.0,11,6,0.17142857142857143,20
54,1.0,15,5,0.2138157894736842,14
55,1.0,13,7,0.2185430463576159,23
56,1.0,12,7,0.20149253731343283,24
57,1.0,5,7,0.27906976744186046,26
58,1.0,5,8,0.330188679245283,34
59,1.0,8,9,0.2669902912621359,39
60,1.0,8,8,0.33146067415730335,35
61,1.0,7,10,0.3058252427184466,47
62,1.0,8,9,0.2669902912621359,39
63,1.0,5,10,0.2922077922077922,46
64,1.0,5,12,0.3125,66
65,1.0,7,11,0.2647058823529412,54
66,1.0,10,2,0.36666666666666664,3
67,1.0,0,4,0.4166666666666667,9
68,1.0,0,8,0.32142857142857145,26
69,1.0,0,10,0.36666666666666664,43
70,1.0,10,7,0.2523809523809524,26
71,1.0,15,7,0.25132275132275134,26
72,1.0,12,6,0.22083333333333333,17
73,1.0,5,4,0.35,10
74,1.0,5,6,0.2571428571428571,17
75,1.0,7,5,0.29545454545454547,15
76,1.0,8,7,0.28289473684210525,26
77,1.0,9,8,0.27184466019417475,32
78,1.0,9,11,0.2682119205298013,55
79,1.0,9,10,0.2798507462686567,45
80,1.0,9,10,0.26492537313432835,44
81,1.0,7,12,0.27037037037037037,62
82,1.0,7,11,0.3125,62
83,1.0,6,11,0.32857142857142857,60
84,1.0,7,7,0.2878787878787879,29
85,1.0,0,12,0.3181818181818182,53
86,1.0,0,9,0.3611111111111111,35
87,1.0,8,12,0.2549019607843137,55
88,1.0,16,5,0.2411764705882353,17
89,1.0,19,4,0.23923444976076555,10
90,1.0,7,5,0.2,12
91,1.0,6,3,0.23809523809523808,6
92,1.0,4,5,0.19047619047619047,12
93,1.0,8,5,0.25,15
94,1.0,8,8,0.25280898876404495,31
95,1.0,6,9,0.2857142857142857,36
96,1.0,11,9,0.2631578947368421,40
97,1.0,8,11,0.27037037037037037,50
98,1.0,8,10,0.25833333333333336,43
99,1.0,7,12,0.28308823529411764,64
100,1.0,8,12,0.3256578947368421,74
101,1.0,8,15,0.3125,105
102,1.0,5,12,0.375,74
103,1.0,1,11,0.3484848484848485,48
104,1.0,12,7,0.2426470588235294,22
105,1.0,16,4,0.2894736842105263,9
106,1.0,11,3,0.25757575757575757,5
107,1.0,3,4,0.2,9
108,1.0,5,4,0.16666666666666666,9
109,1.0,3,4,0.25,9
110,1.0,5,4,0.2857142857142857,10
111,1.0,6,6,0.2777777777777778,18
112,1.0,7,7,0.2727272727272727,23
113,1.0,7,9,0.27472527472527475,36
114,1.0,8,10,0.26666666666666666,47
115,1.0,7,10,0.2523809523809524,41
116,1.0,9,9,0.3067226890756303,41
117,1.0,11,14,0.2788844621513944,87
118,1.0,10,17,0.31208053691275167,136
119,1.0,7,14,0.3558823529411765,100
120,1.0,0,11,0.24545454545454545,38
121,1.0,0,9,0.2222222222222222,25
122,1.0,8,6,0.24242424242424243,18
123,1.0,10,2,0.3,3
124,1.0,11,4,0.21153846153846154,9
125,1.0,3,3,0.08333333333333333,5
126,1.0,3,3,0.16666666666666666,6
127,1.0,4,4,0.2,9
128,1.0,4,4,0.2,9
129,1.0,6,4,0.21428571428571427,10
130,1.0,7,6,0.23636363636363636,18
131,1.0,7,9,0.22527472527472528,35
132,1.0,10,11,0.22941176470588234,50
133,1.0,9,11,0.25,51
134,1.0,7,10,0.2571428571428571,44
135,1.0,8,11,0.2757352941176471,51
136,1.0,12,16,0.2700617283950617,107
137,1.0,13,17,0.2925531914893617,131
138,1.0,9,16,0.31274900398406374,111
139,1.0,6,9,0.4342105263157895,46
