node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0,4,0.5,10
1,1.0,0,7,0.47619047619047616,27
2,1.0,5,9,0.35384615384615387,39
3,1.0,2,8,0.3392857142857143,29
4,1.0,0,6,0.36666666666666664,16
5,1.0,0,6,0.36666666666666664,15
6,1.0,0,19,0.260233918128655,108
7,1.0,5,11,0.4175824175824176,53
8,1.0,7,11,0.4,49
9,1.0,8,12,0.33986928104575165,58
10,1.0,14,9,0.30952380952380953,37
11,1.0,19,8,0.24414715719063546,31
12,1.0,15,5,0.28431372549019607,13
13,1.0,7,6,0.2909090909090909,17
14,1.0,5,6,0.2777777777777778,16
15,1.0,4,6,0.2857142857142857,14
16,1.0,2,4,0.25,7
17,1.0,0,27,0.25071225071225073,202
18,1.0,1,24,0.25,150
19,1.0,8,25,0.256989247311828,144
20,1.0,11,8,0.3639705882352941,24
21,1.0,18,3,0.29239766081871343,6
22,1.0,23,4,0.27166666666666667,9
23,1.0,26,6,0.2655172413793103,17
24,1.0,23,6,0.2792022792022792,16
25,1.0,22,5,0.265,12
26,1.0,18,4,0.2868421052631579,9
27,1.0,13,3,0.27472527472527475,5
28,1.0,8,3,0.2777777777777778,4
29,1.0,6,2,0.3333333333333333,2
30,1.0,2,1,0.0,1
31,1.0,0,3,0.5,6
32,1.0,0,26,0.2353846153846154,178
33,1.0,1,29,0.20689655172413793,184
34,1.0,9,40,0.1498612395929695,244
35,1.0,16,18,0.27419354838709675,99
36,1.0,23,10,0.27956989247311825,36
37,1.0,24,4,0.2784615384615385,10
38,1.0,26,4,0.2671957671957672,8
39,1.0,26,5,0.27586206896551724,14
40,1.0,29,5,0.27419354838709675,13
41,1.0,21,5,0.3007246376811594,13
42,1.0,17,4,0.30994152046783624,9
43,1.0,13,4,0.3142857142857143,8
44,1.0,9,4,0.2909090909090909,7
45,1.0,9,1,0.32142857142857145,1
46,1.0,5,0,0.45,0
47,1.0,4,0,0.4166666666666667,0
48,1.0,0,0,0.0,0
49,1.0,0,1,0.0,1
50,1.0,0,14,0.4010989010989011,87
51,1.0,5,30,0.22916666666666666,227
52,1.0,8,28,0.23440285204991088,181
53,1.0,16,14,0.3002645502645503,65
54,1.0,24,11,0.2774621212121212,44
55,1.0,26,5,0.2697044334975369,15
56,1.0,26,5,0.2684729064039409,13
57,1.0,24,6,0.2619047619047619,18
58,1.0,21,6,0.25666666666666665,17
59,1.0,21,5,0.2536231884057971,13
60,1.0,16,4,0.26143790849673204,9
61,1.0,13,4,0.2761904761904762,9
62,1.0,11,3,0.2727272727272727,5
63,1.0,6,1,0.4,1
64,1.0,3,1,0.5,1
65,1.0,0,0,0.0,0
66,1.0,0,0,0.0,0
67,1.0,0,29,0.23645320197044334,221
68,1.0,0,22,0.2792207792207792,151
69,1.0,0,27,0.21367521367521367,177
70,1.0,12,13,0.3458498023715415,63
71,1.0,19,8,0.32,30
72,1.0,22,8,0.2791005291005291,26
73,1.0,21,5,0.2753623188405797,15
74,1.0,8,5,0.2909090909090909,13
75,1.0,9,7,0.21428571428571427,22
76,1.0,6,5,0.2361111111111111,13
77,1.0,10,4,0.25,9
78,1.0,5,4,0.23809523809523808,9
79,1.0,5,4,0.19047619047619047,9
80,1.0,5,3,0.16666666666666666,5
81,1.0,2,3,0.0,5
82,1.0,2,1,0.0,1
83,1.0,1,0,0.0,0
84,1.0,0,0,0.0,0
85,1.0,0,36,0.19285714285714287,278
86,1.0,0,28,0.20899470899470898,186
87,1.0,9,21,0.30687830687830686,131
88,1.0,18,9,0.30833333333333335,36
89,1.0,20,6,0.2971014492753623,18
90,1.0,18,6,0.2532467532467532,15
91,1.0,4,4,0.23333333333333334,10
92,1.0,3,4,0.2,8
93,1.0,5,4,0.19047619047619047,10
94,1.0,6,5,0.18055555555555555,13
95,1.0,5,4,0.2857142857142857,9
96,1.0,6,4,0.19642857142857142,9
97,1.0,4,4,0.2,9
98,1.0,4,3,0.15,5
99,1.0,3,3,0.0,5
100,1.0,2,1,0.0,1
101,1.0,1,1,0.0,1
102,1.0,0,0,0.0,0
103,1.0,1,22,0.2766798418972332,140
104,1.0,13,12,0.3458498023715415,56
105,1.0,17,7,0.3181818181818182,23
106,1.0,17,6,0.2619047619047619,16
107,1.0,9,4,0.2909090909090909,8
108,1.0,6,3,0.19047619047619047,6
109,1.0,2,5,0.3,14
110,1.0,4,6,0.19642857142857142,18
111,1.0,5,5,0.21428571428571427,13
112,1.0,6,4,0.21428571428571427,9
113,1.0,5,4,0.19047619047619047,9
114,1.0,4,5,0.16666666666666666,12
115,1.0,4,4,0.16666666666666666,9
116,1.0,3,4,0.1,9
117,1.0,2,4,0.16666666666666666,9
118,1.0,1,1,0.0,1
119,1.0,1,1,0.0,1
120,1.0,0,34,0.20231729055258468,260
121,1.0,1,20,0.30952380952380953,130
122,1.0,10,16,0.33152173913043476,89
123,1.0,14,10,0.2922077922077922,41
124,1.0,16,7,0.23095238095238096,23
125,1.0,12,6,0.20833333333333334,16
126,1.0,4,4,0.23333333333333334,8
127,1.0,5,3,0.2,6
128,1.0,3,4,0.2,9
129,1.0,5,6,0.18055555555555555,17
130,1.0,6,5,0.20833333333333334,13
131,1.0,6,6,0.2,17
132,1.0,5,6,0.18055555555555555,16
133,1.0,4,6,0.21428571428571427,18
134,1.0,3,6,0.23809523809523808,18
135,1.0,3,5,0.2,12
136,1.0,3,4,0.2,9
137,1.0,2,3,0.3333333333333333,6
138,1.0,1,4,0.3333333333333333,9
139,1.0,1,1,0.0,1
140,1.0,0,23,0.2648221343873518,157
141,1.0,3,28,0.229064039408867,196
142,1.0,7,14,0.36257309941520466,80
143,1.0,7,6,0.41818181818181815,19
144,1.0,0,6,0.3,15
145,1.0,9,4,0.15454545454545454,10
146,1.0,8,6,0.10606060606060606,16
147,1.0,2,4,0.25,8
148,1.0,5,4,0.11904761904761904,8
149,1.0,3,5,0.23333333333333334,14
150,1.0,5,5,0.17857142857142858,13
151,1.0,5,7,0.2111111111111111,24
152,1.0,5,6,0.2222222222222222,17
153,1.0,5,5,0.19642857142857142,12
154,1.0,4,5,0.23809523809523808,12
155,1.0,4,5,0.23809523809523808,12
156,1.0,4,6,0.17857142857142858,14
157,1.0,4,7,0.1388888888888889,15
158,1.0,5,6,0.1388888888888889,12
159,1.0,3,5,0.16666666666666666,11
160,1.0,2,3,0.16666666666666666,4
161,1.0,0,2,0.5,3
162,1.0,0,10,0.3888888888888889,45
163,1.0,2,21,0.25,137
164,1.0,10,13,0.22380952380952382,61
165,1.0,9,7,0.24725274725274726,23
166,1.0,0,4,0.3333333333333333,8
167,1.0,0,4,0.25,7
168,1.0,3,4,0.2,8
169,1.0,5,4,0.16666666666666666,9
170,1.0,5,4,0.16666666666666666,9
171,1.0,3,5,0.23333333333333334,14
172,1.0,4,6,0.19642857142857142,17
173,1.0,5,6,0.2222222222222222,19
174,1.0,6,9,0.21153846153846154,36
175,1.0,5,6,0.2777777777777778,18
176,1.0,5,5,0.23214285714285715,12
177,1.0,5,4,0.23809523809523808,9
178,1.0,5,4,0.23809523809523808,9
179,1.0,5,3,0.3,5
180,1.0,5,4,0.23809523809523808,5
181,1.0,4,4,0.23333333333333334,4
182,1.0,3,2,0.5,2
183,1.0,4,1,0.3333333333333333,1
184,1.0,0,3,0.16666666666666666,4
