node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0,4,0.5833333333333334,11
1,1.0,0,6,0.5,21
2,1.0,9,8,0.3557692307692308,32
3,1.0,2,8,0.42857142857142855,35
4,1.0,1,8,0.40476190476190477,32
5,1.0,0,5,0.5,15
6,1.0,0,21,0.30714285714285716,150
7,1.0,5,12,0.44761904761904764,69
8,1.0,8,10,0.44166666666666665,46
9,1.0,10,14,0.37012987012987014,86
10,1.0,14,16,0.294973544973545,97
11,1.0,21,12,0.2629310344827586,62
12,1.0,21,8,0.2692307692307692,34
13,1.0,10,6,0.3626373626373626,20
14,1.0,8,9,0.2523809523809524,35
15,1.0,4,8,0.3,27
16,1.0,3,5,0.3333333333333333,13
17,1.0,0,28,0.3187830687830688,268
18,1.0,1,30,0.26559139784946234,251
19,1.0,7,36,0.22987804878048781,283
20,1.0,12,16,0.3446153846153846,87
21,1.0,19,5,0.3116883116883117,14
22,1.0,24,8,0.31494252873563217,29
23,1.0,27,13,0.28733997155049784,62
24,1.0,22,12,0.29435483870967744,51
25,1.0,23,10,0.2806451612903226,37
26,1.0,20,9,0.28917378917378916,34
27,1.0,20,5,0.3142292490118577,14
28,1.0,15,6,0.2631578947368421,16
29,1.0,7,4,0.3333333333333333,9
30,1.0,4,3,0.35,5
31,1.0,0,0,0.0,0
32,1.0,0,17,0.43014705882352944,134
33,1.0,2,37,0.23048048048048048,365
34,1.0,7,46,0.18941176470588236,419
35,1.0,15,30,0.25249169435215946,232
36,1.0,21,15,0.31194295900178254,77
37,1.0,26,9,0.3020833333333333,37
38,1.0,27,9,0.29500891265597146,35
39,1.0,29,9,0.2865079365079365,35
40,1.0,31,8,0.28903903903903905,30
41,1.0,27,8,0.29071969696969696,28
42,1.0,26,7,0.3064516129032258,22
43,1.0,18,5,0.3476190476190476,13
44,1.0,18,5,0.3619047619047619,12
45,1.0,19,4,0.36666666666666664,8
46,1.0,17,3,0.27124183006535946,4
47,1.0,8,1,0.38095238095238093,1
48,1.0,3,1,0.5,1
49,1.0,0,0,0.0,0
50,1.0,0,10,0.5,55
51,1.0,4,32,0.2629233511586453,314
52,1.0,9,35,0.23693379790940766,319
53,1.0,16,19,0.3210227272727273,129
54,1.0,24,13,0.30840336134453783,70
55,1.0,27,12,0.2972972972972973,57
56,1.0,29,11,0.27453769559032715,47
57,1.0,31,9,0.25889046941678523,35
58,1.0,27,8,0.2859848484848485,30
59,1.0,27,8,0.2689393939393939,29
60,1.0,22,7,0.25925925925925924,23
61,1.0,17,5,0.29210526315789476,13
62,1.0,18,5,0.25952380952380955,12
63,1.0,9,4,0.3181818181818182,9
64,1.0,13,3,0.3626373626373626,5
65,1.0,13,2,0.4166666666666667,2
66,1.0,10,0,0.35555555555555557,0
67,1.0,0,21,0.35,168
68,1.0,0,23,0.3616600790513834,206
69,1.0,0,32,0.2590725806451613,289
70,1.0,14,18,0.35368663594470046,127
71,1.0,21,9,0.3412698412698413,44
72,1.0,24,11,0.3055028462998102,56
73,1.0,24,11,0.2878787878787879,55
74,1.0,19,10,0.2792022792022792,43
75,1.0,14,8,0.28157894736842104,30
76,1.0,13,8,0.2631578947368421,29
77,1.0,12,8,0.24836601307189543,28
78,1.0,10,6,0.26373626373626374,17
79,1.0,8,5,0.2636363636363636,13
80,1.0,8,6,0.21212121212121213,18
81,1.0,4,5,0.21428571428571427,12
82,1.0,4,3,0.2,5
83,1.0,5,2,0.25,2
84,1.0,2,0,0.5,0
85,1.0,0,31,0.2860215053763441,297
86,1.0,0,33,0.2537878787878788,301
87,1.0,10,27,0.29545454545454547,224
88,1.0,19,11,0.3328912466843501,60
89,1.0,21,9,0.31084656084656087,39
90,1.0,19,11,0.28779840848806365,53
91,1.0,15,7,0.3078947368421053,26
92,1.0,6,10,0.26373626373626374,42
93,1.0,10,8,0.24166666666666667,29
94,1.0,11,8,0.23161764705882354,30
95,1.0,7,8,0.26282051282051283,29
96,1.0,10,7,0.22380952380952382,23
97,1.0,7,6,0.23636363636363636,18
98,1.0,7,6,0.21818181818181817,19
99,1.0,5,6,0.2222222222222222,17
100,1.0,4,5,0.23809523809523808,12
101,1.0,4,3,0.15,4
102,1.0,1,0,0.0,0
103,1.0,2,26,0.32,236
104,1.0,15,18,0.3390928725701944,135
105,1.0,18,10,0.3230769230769231,45
106,1.0,17,9,0.2807971014492754,36
107,1.0,17,9,0.2318840579710145,38
108,1.0,8,9,0.2523809523809524,35
109,1.0,6,11,0.2714285714285714,50
110,1.0,9,7,0.2802197802197802,25
111,1.0,8,7,0.2692307692307692,23
112,1.0,8,7,0.2692307692307692,24
