node_id,threshold,lat,lon,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,-6.12565445026178,-78.75,0.0,,0.0,3.3333333333333335,0.27847222222222223,10.583333333333334
0,1.14,-6.12565445026178,-78.75,0.0,,0.0,2.25,0.25972222222222224,5.333333333333333
0,1.5,-6.12565445026178,-78.75,0.0,,0.0,1.3333333333333333,0.27777777777777773,2.1666666666666665
1,1.0,-5.183246073298429,-78.75,17.679543590309073,,0.0,5.0,0.2820977633477633,20.333333333333332
1,1.14,-5.183246073298429,-78.75,17.679543590309073,,0.0,3.9166666666666665,0.28640873015873014,12.916666666666666
1,1.5,-5.183246073298429,-78.75,17.679543590309073,,0.0,2.6666666666666665,0.22896825396825396,6.416666666666667
2,1.0,-4.240837696335079,-78.75,91.45836017502273,,3.0833333333333335,7.0,0.2241460050670577,32.583333333333336
2,1.14,-4.240837696335079,-78.75,91.45836017502273,,2.6666666666666665,5.916666666666667,0.21712721283799716,23.333333333333332
2,1.5,-4.240837696335079,-78.75,91.45836017502273,,1.6666666666666667,3.5833333333333335,0.16855158730158729,9.833333333333334
3,1.0,-3.298429319371728,-78.75,55.28859825075349,,1.25,7.083333333333333,0.24466089466089466,32.833333333333336
3,1.14,-3.298429319371728,-78.75,55.28859825075349,,1.25,5.583333333333333,0.2480692918192918,21.166666666666668
3,1.5,-3.298429319371728,-78.75,55.28859825075349,,1.0,3.3333333333333335,0.19623015873015873,9.083333333333334
4,1.0,-2.356020942408377,-78.75,24.53796330610017,,0.5,6.0,0.2598695286195286,25.083333333333332
4,1.14,-2.356020942408377,-78.75,24.53796330610017,,0.5,4.583333333333333,0.28644179894179894,16.833333333333332
4,1.5,-2.356020942408377,-78.75,24.53796330610017,,0.16666666666666666,2.6666666666666665,0.2236111111111111,5.833333333333333
5,1.0,-1.4136125654450262,-78.75,6.895154006238261,,0.0,5.333333333333333,0.33237433862433857,19.25
5,1.14,-1.4136125654450262,-78.75,6.895154006238261,,0.0,4.333333333333333,0.3846230158730159,13.583333333333334
5,1.5,-1.4136125654450262,-78.75,6.895154006238261,,0.0,2.75,0.24583333333333335,5.916666666666667
6,1.0,-8.952879581151834,-77.5,2.0467024558254594,,0.0,10.833333333333334,0.16525344700783295,66.75
6,1.14,-8.952879581151834,-77.5,2.0467024558254594,,0.0,8.916666666666666,0.1686381766145193,45.333333333333336
6,1.5,-8.952879581151834,-77.5,2.0467024558254594,,0.0,5.833333333333333,0.18932248307248303,22.916666666666668
7,1.0,-8.010471204188482,-77.5,40.42401877873349,,2.1666666666666665,7.0,0.23717072687660923,35.333333333333336
7,1.14,-8.010471204188482,-77.5,40.42401877873349,,2.0833333333333335,6.166666666666667,0.22087298594651536,26.833333333333332
7,1.5,-8.010471204188482,-77.5,40.42401877873349,,1.5833333333333333,3.8333333333333335,0.22592592592592595,12.166666666666666
8,1.0,-7.0680628272251305,-77.5,50.825767975438986,,3.0833333333333335,6.0,0.2635606030536371,26.916666666666668
8,1.14,-7.0680628272251305,-77.5,50.825767975438986,,2.9166666666666665,4.916666666666667,0.22420889295889293,19.333333333333332
8,1.5,-7.0680628272251305,-77.5,50.825767975438986,,2.4166666666666665,3.3333333333333335,0.20773809523809525,9.5
9,1.0,-6.12565445026178,-77.5,70.93872016841844,,4.166666666666667,7.833333333333333,0.18742582953109266,41.666666666666664
9,1.14,-6.12565445026178,-77.5,70.93872016841844,,3.6666666666666665,6.25,0.18252637312234832,28.416666666666668
9,1.5,-6.12565445026178,-77.5,70.93872016841844,,3.0,4.166666666666667,0.16110371110371108,13.75
