node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0,6,0.4,18
1,1.0,0,7,0.42857142857142855,25
2,1.0,5,8,0.33636363636363636,31
3,1.0,2,7,0.35714285714285715,24
4,1.0,1,7,0.4,25
5,1.0,0,6,0.4,18
6,1.0,0,13,0.2948717948717949,59
7,1.0,5,8,0.42727272727272725,30
8,1.0,6,7,0.41818181818181815,22
9,1.0,8,10,0.3375,42
10,1.0,12,8,0.2973856209150327,29
11,1.0,13,6,0.2867647058823529,17
12,1.0,12,5,0.28095238095238095,13
13,1.0,5,6,0.3055555555555556,18
14,1.0,5,8,0.24545454545454545,25
15,1.0,3,7,0.30357142857142855,20
16,1.0,2,6,0.26666666666666666,13
17,1.0,0,23,0.26679841897233203,157
18,1.0,1,23,0.2318840579710145,130
19,1.0,8,25,0.22688172043010751,133
20,1.0,11,5,0.35714285714285715,12
21,1.0,14,3,0.3238095238095238,6
22,1.0,20,5,0.2766798418972332,12
23,1.0,23,6,0.25213675213675213,17
24,1.0,18,5,0.26904761904761904,13
25,1.0,17,5,0.2736842105263158,12
26,1.0,14,4,0.2708333333333333,7
27,1.0,12,3,0.22435897435897437,6
28,1.0,8,4,0.2777777777777778,8
29,1.0,6,4,0.30357142857142855,5
30,1.0,2,3,0.16666666666666666,3
31,1.0,0,1,0.0,1
32,1.0,0,21,0.29285714285714287,143
33,1.0,1,33,0.15953654188948307,193
34,1.0,6,37,0.15060975609756097,217
35,1.0,15,17,0.25517241379310346,82
36,1.0,19,8,0.29,27
37,1.0,23,4,0.26666666666666666,10
38,1.0,19,3,0.3078947368421053,6
39,1.0,21,4,0.2964426877470356,9
40,1.0,22,4,0.3079710144927536,9
41,1.0,18,4,0.2789473684210526,9
42,1.0,15,4,0.29044117647058826,9
43,1.0,10,3,0.32727272727272727,6
44,1.0,6,3,0.30952380952380953,5
45,1.0,6,3,0.23809523809523808,4
46,1.0,8,1,0.3333333333333333,1
47,1.0,4,0,0.3333333333333333,0
