node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,0.0,,0,4,0.5833333333333334,11
1,1.0,20.808322972532693,,0,4,0.5833333333333334,11
2,1.0,99.08521519333738,,10,5,0.33116883116883117,15
3,1.0,66.86116336374118,,2,8,0.375,34
4,1.0,29.169900906847175,,1,8,0.47619047619047616,35
5,1.0,10.633532716385455,,0,6,0.5,21
6,1.0,2.6869783694599656,,0,25,0.215,154
7,1.0,64.2666195298742,,5,12,0.42857142857142855,66
8,1.0,79.50786567790709,,6,13,0.3897058823529412,69
9,1.0,108.28953749844382,,9,20,0.29772079772079774,123
10,1.0,156.60802512515133,,14,14,0.2969230769230769,75
11,1.0,162.19799717016426,,16,10,0.29818181818181816,44
12,1.0,160.86510302904213,,18,7,0.29051383399209485,26
13,1.0,126.51507095906123,,10,8,0.3333333333333333,34
14,1.0,218.1441018610936,,12,10,0.2724867724867725,51
15,1.0,189.00935729732862,,6,11,0.3076923076923077,53
16,1.0,146.9375222547807,,5,6,0.4027777777777778,19
17,1.0,0.0,,0,38,0.1906116642958748,306
18,1.0,17.898625408886335,,0,37,0.18393393393393392,282
19,1.0,201.92871497541842,,7,43,0.17819148936170212,304
20,1.0,121.12949484532561,,9,14,0.37142857142857144,70
21,1.0,128.9549874792138,,15,4,0.3382352941176471,10
22,1.0,150.73161172353855,,20,4,0.28354978354978355,10
23,1.0,168.91112147086363,,22,8,0.294973544973545,29
24,1.0,147.55716766704043,,21,8,0.3247863247863248,29
25,1.0,161.83844913844428,,22,8,0.3082010582010582,29
26,1.0,163.73815482898095,,21,7,0.3,23
27,1.0,185.46431511566786,,21,9,0.25925925925925924,38
28,1.0,211.21475881382023,,18,7,0.2628458498023715,25
29,1.0,201.90079494835322,,9,6,0.2948717948717949,17
30,1.0,141.43637590018585,,4,3,0.4,6
31,1.0,0.0,,0,0,0.0,0
32,1.0,0.0,,0,15,0.36666666666666664,91
33,1.0,36.80836003534375,,1,37,0.18421052631578946,282
34,1.0,251.3315786620455,,6,46,0.1657142857142857,363
35,1.0,271.76713708617183,,14,27,0.2388663967611336,181
36,1.0,205.97601487894772,,21,13,0.2721774193548387,57
37,1.0,149.78049185525578,,22,5,0.2866666666666667,15
38,1.0,139.54528770594288,,23,4,0.28833333333333333,10
39,1.0,145.45968637258648,,24,6,0.30687830687830686,18
40,1.0,151.18879348937298,,24,7,0.3017241379310345,23
41,1.0,162.4462828169149,,21,6,0.3283333333333333,17
42,1.0,180.45984995218373,,21,6,0.3,17
