node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,0.0,,0,0,0.0,0
1,1.0,12.009221525918612,,0,0,0.0,0
2,1.0,40.588961102053815,,0,0,0.0,0
3,1.0,18.300060502689863,,0,0,0.0,0
4,1.0,4.541680761358498,,0,0,0.0,0
5,1.0,4.303103953823972,,0,1,0.0,1
6,1.0,1.1267025918745697,,0,0,0.0,0
7,1.0,20.08493797060742,,0,0,0.0,0
8,1.0,27.356207539825473,,0,0,0.0,0
9,1.0,20.86159371337355,,0,0,0.0,0
10,1.0,38.7880730487214,,0,0,0.0,0
11,1.0,39.333380992632485,,0,0,0.0,0
12,1.0,48.3366794100178,,0,0,0.0,0
13,1.0,38.75432719825574,,0,0,0.0,0
14,1.0,60.7225232982987,,2,2,0.0,2
15,1.0,93.4397429480415,,1,4,0.0,7
16,1.0,81.91278703020224,,1,10,0.06944444444444445,23
17,1.0,0.0,,0,0,0.0,0
18,1.0,3.7320317351094046,,0,0,0.0,0
19,1.0,16.603137143491864,,0,0,0.0,0
20,1.0,18.36622824804126,,0,0,0.0,0
21,1.0,22.068869011312888,,0,0,0.0,0
22,1.0,31.43904159511419,,0,0,0.0,0
23,1.0,32.73948345627118,,0,0,0.0,0
24,1.0,31.289130839179826,,0,0,0.0,0
25,1.0,35.84617912203287,,0,0,0.0,0
26,1.0,41.19361328484952,,0,0,0.0,0
27,1.0,49.627632670807635,,1,0,0.0,0
28,1.0,70.47743907743998,,3,1,0.0,1
29,1.0,123.01243452526144,,3,2,0.16666666666666666,2
30,1.0,112.10588902704411,,2,3,0.5,6
31,1.0,0.0,,0,0,0.0,0
32,1.0,0.0,,0,0,0.0,0
33,1.0,6.365062121403313,,0,0,0.0,0
34,1.0,37.98855916978874,,0,1,0.0,0
35,1.0,19.394387656123698,,1,0,0.0,0
36,1.0,10.294205872291505,,0,0,0.0,0
37,1.0,11.85959210278628,,0,0,0.0,0
38,1.0,18.231156665191428,,0,0,0.0,0
