node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0,9,0.4305555555555556,40
1,1.0,0,11,0.45454545454545453,61
2,1.0,3,14,0.3380952380952381,85
3,1.0,2,16,0.3416666666666667,103
4,1.0,1,15,0.38461538461538464,99
5,1.0,0,12,0.45454545454545453,72
6,1.0,0,16,0.3416666666666667,98
7,1.0,2,12,0.4090909090909091,67
8,1.0,4,10,0.3939393939393939,50
9,1.0,6,11,0.35714285714285715,64
10,1.0,6,11,0.35714285714285715,62
11,1.0,8,9,0.3619047619047619,46
12,1.0,8,10,0.3375,51
13,1.0,6,12,0.37083333333333335,67
14,1.0,6,12,0.3865546218487395,70
15,1.0,5,11,0.38202247191011235,61
16,1.0,2,9,0.4142857142857143,41
17,1.0,0,10,0.3888888888888889,45
18,1.0,0,11,0.4090909090909091,56
19,1.0,5,18,0.3,115
20,1.0,7,11,0.35833333333333334,54
21,1.0,12,7,0.3592592592592593,29
22,1.0,15,10,0.2848605577689243,51
23,1.0,17,12,0.25358166189111747,73
24,1.0,14,11,0.326,65
25,1.0,14,11,0.29880478087649404,61
26,1.0,13,12,0.29880478087649404,65
27,1.0,12,11,0.33413461538461536,55
28,1.0,11,10,0.34911242603550297,50
29,1.0,6,9,0.36363636363636365,37
30,1.0,3,4,0.3,8
31,1.0,0,0,0.0,0
32,1.0,0,8,0.44642857142857145,32
33,1.0,1,12,0.34615384615384615,59
34,1.0,4,23,0.225,156
35,1.0,10,15,0.2727272727272727,79
36,1.0,13,8,0.3382352941176471,35
37,1.0,16,8,0.30131004366812225,37
38,1.0,16,8,0.31222707423580787,36
39,1.0,17,11,0.2678018575851393,60
40,1.0,16,15,0.24876237623762376,102
41,1.0,14,16,0.2733333333333333,112
42,1.0,16,14,0.24867021276595744,86
43,1.0,14,12,0.24817518248175183,63
44,1.0,14,14,0.24458204334365324,77
45,1.0,14,11,0.27380952380952384,50
46,1.0,11,5,0.37362637362637363,13
47,1.0,6,2,0.4666666666666667,3
48,1.0,2,1,0.0,1
49,1.0,0,3,0.5,6
50,1.0,0,7,0.40476190476190477,24
51,1.0,4,17,0.2807017543859649,111
52,1.0,7,19,0.2318840579710145,110
53,1.0,15,7,0.26052631578947366,28
54,1.0,23,7,0.2300531914893617,28
55,1.0,19,9,0.2306501547987616,39
56,1.0,15,8,0.2764423076923077,36
57,1.0,12,10,0.2845744680851064,51
58,1.0,8,12,0.30132450331125826,65
59,1.0,10,12,0.29521276595744683,66
60,1.0,10,12,0.34308510638297873,68
61,1.0,11,13,0.31222707423580787,78
62,1.0,13,13,0.2718978102189781,76
63,1.0,9,13,0.2777777777777778,72
64,1.0,9,10,0.27205882352941174,40
65,1.0,16,5,0.30701754385964913,12
66,1.0,16,2,0.32083333333333336,3
67,1.0,0,14,0.34615384615384615,77
68,1.0,0,13,0.3333333333333333,65
69,1.0,0,15,0.319047619047619,82
70,1.0,12,9,0.30994152046783624,41
71,1.0,19,8,0.28619528619528617,37
72,1.0,18,8,0.29304029304029305,34
73,1.0,9,8,0.2815533980582524,31
74,1.0,7,8,0.34210526315789475,34
75,1.0,8,9,0.3106796116504854,39
76,1.0,9,11,0.2781456953642384,55
77,1.0,11,11,0.2898936170212766,57
78,1.0,11,14,0.2729083665338645,80
79,1.0,10,16,0.2956204379562044,108
80,1.0,11,18,0.27363896848137537,138
81,1.0,9,15,0.29347826086956524,100
82,1.0,9,11,0.2777777777777778,54
83,1.0,8,6,0.3181818181818182,18
84,1.0,10,2,0.3333333333333333,3
85,1.0,0,19,0.24269005847953215,102
86,1.0,0,15,0.3238095238095238,83
87,1.0,10,16,0.2753623188405797,98
88,1.0,17,8,0.2857142857142857,38
89,1.0,24,5,0.28448275862068967,19
90,1.0,13,6,0.29699248120300753,21
91,1.0,6,7,0.2641509433962264,23
92,1.0,5,10,0.2532467532467532,41
93,1.0,9,7,0.2833333333333333,26
94,1.0,10,8,0.2838983050847458,32
95,1.0,8,9,0.32524271844660196,40
96,1.0,12,12,0.26200873362445415,61
97,1.0,13,16,0.2679083094555874,109
98,1.0,12,18,0.2779255319148936,134
99,1.0,9,19,0.2978395061728395,157
100,1.0,9,16,0.2845849802371542,113
101,1.0,10,11,0.26900584795321636,64
102,1.0,6,5,0.3055555555555556,17
103,1.0,3,13,0.42857142857142855,82
