node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,0.0,,0,1,0.0,1
1,1.0,11.882247353699011,,0,2,0.0,2
2,1.0,86.08549138183973,,1,4,0.3333333333333333,9
3,1.0,56.75356039800325,,1,4,0.5,10
4,1.0,24.41785658303793,,0,3,0.3333333333333333,5
5,1.0,6.609359606438305,,0,4,0.3333333333333333,8
6,1.0,1.8445216137761422,,0,3,0.3333333333333333,4
7,1.0,26.1112021111525,,1,2,0.3333333333333333,2
8,1.0,33.546985130495294,,1,3,0.25,5
9,1.0,39.58846758532539,,2,4,0.16666666666666666,8
10,1.0,72.6449680543764,,4,2,0.08333333333333333,3
11,1.0,136.06757214115376,,3,3,0.16666666666666666,6
12,1.0,183.74912146473693,,5,4,0.21428571428571427,10
13,1.0,163.24438951530712,,5,5,0.17857142857142858,13
14,1.0,233.54481131054732,,4,5,0.23809523809523808,13
15,1.0,203.31990952550683,,3,6,0.275,19
16,1.0,136.31546537426897,,2,4,0.5,11
17,1.0,0.0,,0,0,0.0,0
18,1.0,8.0720672268433,,0,1,0.0,1
19,1.0,107.47799729916889,,2,8,0.125,22
20,1.0,89.8393995996477,,3,4,0.25,8
21,1.0,104.68005107992697,,6,3,0.19047619047619047,5
22,1.0,98.24455031380815,,5,2,0.2,3
23,1.0,99.68010802386816,,5,2,0.15,3
24,1.0,93.38891183397925,,5,5,0.19642857142857142,13
25,1.0,113.02715538578434,,4,4,0.3333333333333333,11
26,1.0,103.48955391443839,,3,4,0.25,9
27,1.0,121.39927712168681,,6,3,0.25,7
28,1.0,193.00431075541522,,6,4,0.25925925925925924,11
29,1.0,262.35281572717713,,4,4,0.26666666666666666,10
30,1.0,192.27575320331155,,1,4,0.3333333333333333,9
31,1.0,0.0,,0,0,0.0,0
32,1.0,0.0,,0,0,0.0,0
33,1.0,10.201940880373545,,0,3,0.5,6
34,1.0,117.60386833232855,,2,9,0.18055555555555555,28
35,1.0,110.82600015477296,,4,5,0.2857142857142857,12
36,1.0,72.09252451865746,,6,3,0.23809523809523808,5
37,1.0,62.350946565667954,,6,2,0.2,3
38,1.0,65.33947657250954,,4,2,0.25,3
39,1.0,85.47298733558313,,4,2,0.16666666666666666,3
40,1.0,120.11049755929366,,4,5,0.19047619047619047,13
41,1.0,154.90904621116036,,4,9,0.26851851851851855,37
42,1.0,193.12433350658944,,8,9,0.18446601941747573,38
43,1.0,156.675042424903,,4,8,0.2558139534883721,31
44,1.0,166.99683237110256,,5,8,0.19811320754716982,29
45,1.0,169.45843814809496,,5,7,0.20930232558139536,24
46,1.0,140.39663447839976,,5,5,0.25925925925925924,16
47,1.0,177.45156863581641,,3,4,0.3,11
48,1.0,152.80051716294608,,1,3,0.5,6
49,1.0,0.0,,0,0,0.0,0
50,1.0,0.0,,0,0,0.0,0
51,1.0,19.761669980336254,,0,2,0.5,3
52,1.0,62.698129644560865,,2,10,0.1111111111111111,28
53,1.0,69.92535318530973,,4,2,0.25,3
54,1.0,64.07467344514808,,5,3,0.26666666666666666,5
55,1.0,68.45082319667843,,7,3,0.2222222222222222,7
56,1.0,81.36829887195759,,5,4,0.15,9
57,1.0,94.27899836052775,,2,5,0.05,10
58,1.0,106.12415362295701,,4,5,0.16666666666666666,11
59,1.0,126.63584912815271,,4,5,0.2619047619047619,12
60,1.0,141.85474596271408,,4,6,0.3888888888888889,19
61,1.0,165.18519075713002,,6,7,0.26851851851851855,22
62,1.0,171.70444550562144,,5,5,0.30357142857142855,13
63,1.0,150.40638466469517,,5,5,0.2857142857142857,12
64,1.0,165.53836412759978,,5,8,0.24074074074074073,27
65,1.0,205.0659378784251,,6,9,0.2565789473684211,39
66,1.0,257.18060767942455,,6,5,0.3088235294117647,18
67,1.0,0.0,,0,0,0.0,0
68,1.0,0.0,,0,0,0.0,0
69,1.0,4.161560751839939,,0,2,0.5,3
70,1.0,62.9074849884741,,4,2,0.25,3
71,1.0,67.30005675292055,,6,2,0.13333333333333333,3
72,1.0,67.91303369658463,,4,2,0.16666666666666666,3
73,1.0,70.49756041352252,,3,2,0.3333333333333333,3
74,1.0,71.73584545353185,,3,2,0.16666666666666666,3
75,1.0,83.80176113871298,,3,2,0.0,3
76,1.0,98.20557673120665,,4,2,0.16666666666666666,3
77,1.0,139.2311646102274,,7,5,0.17777777777777778,11
78,1.0,155.75294849099149,,7,4,0.3055555555555556,9
79,1.0,161.62543217973123,,6,5,0.25,11
80,1.0,183.64016125221596,,7,5,0.2111111111111111,11
81,1.0,171.64107483990261,,4,5,0.21428571428571427,11
82,1.0,180.07323391816928,,5,7,0.26666666666666666,22
83,1.0,206.9233867768259,,4,9,0.35185185185185186,40
84,1.0,238.36896960461914,,4,10,0.3125,47
85,1.0,0.0,,0,0,0.0,0
86,1.0,0.0,,0,1,0.0,1
87,1.0,81.30481805226694,,3,7,0.125,17
88,1.0,74.2896351055296,,5,2,0.2,3
89,1.0,57.87803408921759,,3,1,0.5,1
