node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0,2,0.5,3
1,1.0,0,3,0.5,6
2,1.0,9,4,0.34545454545454546,9
3,1.0,2,6,0.36666666666666664,21
4,1.0,0,5,0.45,14
5,1.0,0,5,0.45,14
6,1.0,0,27,0.21652421652421652,179
7,1.0,5,14,0.39705882352941174,81
8,1.0,6,13,0.3860294117647059,65
9,1.0,8,18,0.2916666666666667,95
10,1.0,12,12,0.3008658008658009,54
11,1.0,15,9,0.2792207792207792,36
12,1.0,15,7,0.3,24
13,1.0,8,7,0.3141025641025641,24
14,1.0,10,8,0.24583333333333332,31
15,1.0,5,9,0.25757575757575757,37
16,1.0,3,6,0.38095238095238093,19
17,1.0,0,29,0.2438423645320197,227
18,1.0,0,29,0.20689655172413793,197
19,1.0,6,37,0.19207317073170732,257
20,1.0,9,15,0.3354978354978355,70
21,1.0,15,4,0.3014705882352941,10
22,1.0,21,5,0.28804347826086957,12
23,1.0,23,7,0.2896825396825397,24
24,1.0,19,6,0.3339920948616601,18
25,1.0,18,6,0.3333333333333333,16
26,1.0,16,6,0.32894736842105265,16
27,1.0,18,5,0.24761904761904763,14
28,1.0,14,6,0.23529411764705882,19
29,1.0,8,5,0.2909090909090909,13
30,1.0,4,3,0.3,5
31,1.0,0,0,0.0,0
32,1.0,0,12,0.42424242424242425,67
33,1.0,1,30,0.2161290322580645,220
34,1.0,7,36,0.2,265
35,1.0,13,19,0.2850574712643678,111
36,1.0,20,11,0.2832512315270936,46
37,1.0,21,13,0.2903225806451613,57
38,1.0,22,7,0.2962962962962963,22
39,1.0,25,6,0.2894088669950739,18
40,1.0,26,7,0.3021505376344086,24
41,1.0,23,8,0.291871921182266,29
42,1.0,22,6,0.2876923076923077,17
43,1.0,17,5,0.29736842105263156,13
44,1.0,11,5,0.2802197802197802,13
45,1.0,12,5,0.22380952380952382,13
46,1.0,8,4,0.3111111111111111,9
47,1.0,7,2,0.40476190476190477,3
48,1.0,2,1,0.0,1
