node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0,4,0.3333333333333333,8
1,1.0,0,7,0.40476190476190477,24
2,1.0,2,9,0.3194444444444444,36
3,1.0,2,9,0.3055555555555556,34
4,1.0,1,8,0.30952380952380953,28
5,1.0,0,7,0.3333333333333333,21
6,1.0,0,14,0.24725274725274726,59
7,1.0,4,7,0.4305555555555556,24
8,1.0,5,6,0.4166666666666667,18
9,1.0,6,8,0.3409090909090909,28
10,1.0,10,7,0.2619047619047619,23
11,1.0,10,5,0.25,13
12,1.0,8,5,0.2545454545454545,13
13,1.0,5,5,0.32142857142857145,13
14,1.0,5,7,0.28888888888888886,21
15,1.0,4,7,0.2222222222222222,17
16,1.0,2,4,0.3333333333333333,8
17,1.0,0,16,0.325,93
18,1.0,1,18,0.25146198830409355,90
19,1.0,6,19,0.25296442687747034,94
20,1.0,7,5,0.3888888888888889,12
21,1.0,13,3,0.3021978021978022,6
22,1.0,19,4,0.26666666666666666,9
23,1.0,22,6,0.2230769230769231,18
24,1.0,14,5,0.23529411764705882,13
25,1.0,14,5,0.21691176470588236,13
26,1.0,9,5,0.24242424242424243,13
27,1.0,9,4,0.2636363636363636,8
28,1.0,8,3,0.3055555555555556,6
29,1.0,6,3,0.30952380952380953,4
30,1.0,2,2,0.5,2
31,1.0,0,2,0.5,3
32,1.0,0,15,0.37142857142857144,92
33,1.0,1,21,0.24242424242424243,120
34,1.0,7,29,0.18716577540106952,169
35,1.0,15,13,0.28,55
36,1.0,21,8,0.2863247863247863,26
37,1.0,23,5,0.2846153846153846,12
38,1.0,25,3,0.2676923076923077,6
39,1.0,26,5,0.2672413793103448,12
40,1.0,23,7,0.25396825396825395,22
41,1.0,17,7,0.21428571428571427,24
42,1.0,11,6,0.23809523809523808,17
43,1.0,6,5,0.20833333333333334,12
44,1.0,7,4,0.2222222222222222,8
45,1.0,8,3,0.18055555555555555,4
46,1.0,7,1,0.43333333333333335,1
47,1.0,4,0,0.3333333333333333,0
48,1.0,0,0,0.0,0
49,1.0,0,2,0.5,3
50,1.0,0,13,0.4423076923076923,82
51,1.0,5,22,0.285,153
52,1.0,10,25,0.23295454545454544,159
53,1.0,16,9,0.3201581027667984,36
54,1.0,22,8,0.3029100529100529,26
55,1.0,24,5,0.28062678062678065,12
56,1.0,26,6,0.27011494252873564,16
57,1.0,19,6,0.25691699604743085,18
58,1.0,15,6,0.24853801169590642,18
59,1.0,17,7,0.21645021645021645,21
60,1.0,10,6,0.24175824175824176,17
61,1.0,8,4,0.3111111111111111,9
62,1.0,6,4,0.26785714285714285,9
63,1.0,5,3,0.2,6
64,1.0,4,1,0.3333333333333333,1
65,1.0,1,0,0.0,0
66,1.0,1,0,0.0,0
67,1.0,0,26,0.2353846153846154,179
68,1.0,0,23,0.26679841897233203,158
69,1.0,0,27,0.20512820512820512,171
70,1.0,14,12,0.33152173913043476,55
71,1.0,19,7,0.31521739130434784,23
