node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0,4,0.5,10
1,1.0,0,6,0.5,21
2,1.0,6,8,0.3409090909090909,33
3,1.0,2,8,0.4107142857142857,34
4,1.0,1,8,0.42857142857142855,33
5,1.0,0,9,0.4027777777777778,36
6,1.0,0,17,0.2647058823529412,89
7,1.0,4,11,0.40384615384615385,52
8,1.0,7,9,0.4010989010989011,36
9,1.0,9,10,0.35661764705882354,46
10,1.0,15,11,0.26268115942028986,53
11,1.0,18,6,0.2597402597402597,20
12,1.0,16,7,0.2523809523809524,26
13,1.0,7,7,0.3181818181818182,26
14,1.0,5,10,0.3076923076923077,43
15,1.0,4,8,0.3333333333333333,29
16,1.0,2,7,0.30952380952380953,18
17,1.0,0,22,0.30735930735930733,163
18,1.0,1,23,0.2717391304347826,153
19,1.0,8,26,0.25705645161290325,166
20,1.0,12,8,0.35947712418300654,27
21,1.0,14,3,0.34285714285714286,6
22,1.0,22,5,0.28,13
23,1.0,25,8,0.2763440860215054,29
24,1.0,22,7,0.28347578347578345,23
25,1.0,23,8,0.25738916256157635,28
26,1.0,18,8,0.2572463768115942,29
27,1.0,16,7,0.24523809523809523,24
28,1.0,11,7,0.2625,21
29,1.0,6,5,0.375,10
30,1.0,4,3,0.35,3
31,1.0,0,0,0.0,0
32,1.0,0,19,0.347953216374269,137
33,1.0,1,36,0.18393393393393392,263
34,1.0,8,43,0.17091836734693877,319
35,1.0,15,21,0.2727272727272727,130
36,1.0,20,11,0.32019704433497537,46
37,1.0,23,6,0.29914529914529914,19
38,1.0,23,4,0.30833333333333335,10
39,1.0,27,6,0.2817204301075269,18
40,1.0,30,7,0.26974789915966385,24
41,1.0,24,6,0.3082010582010582,18
42,1.0,22,6,0.28615384615384615,17
43,1.0,16,7,0.2857142857142857,25
44,1.0,12,8,0.27450980392156865,27
45,1.0,15,6,0.2309941520467836,15
46,1.0,11,4,0.3076923076923077,6
47,1.0,8,0,0.375,0
48,1.0,2,0,0.5,0
49,1.0,0,0,0.0,0
50,1.0,0,15,0.3952380952380952,98
