node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0,5,0.45,14
1,1.0,0,7,0.38095238095238093,23
2,1.0,2,8,0.39285714285714285,33
3,1.0,2,9,0.3611111111111111,38
4,1.0,1,8,0.40476190476190477,32
5,1.0,0,6,0.5,21
6,1.0,0,11,0.33636363636363636,48
7,1.0,2,9,0.3888888888888889,38
8,1.0,3,7,0.375,24
9,1.0,4,5,0.35714285714285715,15
10,1.0,5,5,0.32142857142857145,15
11,1.0,6,6,0.3,19
12,1.0,7,6,0.2909090909090909,22
13,1.0,5,7,0.3068181818181818,25
14,1.0,5,7,0.313953488372093,26
15,1.0,4,9,0.3113207547169811,41
16,1.0,2,9,0.42857142857142855,43
17,1.0,0,4,0.4166666666666667,9
18,1.0,0,5,0.35,12
19,1.0,4,10,0.2878787878787879,43
20,1.0,5,8,0.33636363636363636,31
21,1.0,9,6,0.2922077922077922,21
22,1.0,12,6,0.21610169491525424,21
23,1.0,10,7,0.24271844660194175,28
24,1.0,9,9,0.2627118644067797,40
25,1.0,9,8,0.24757281553398058,33
26,1.0,9,7,0.25280898876404495,26
27,1.0,8,6,0.3203125,22
28,1.0,9,7,0.2897727272727273,27
29,1.0,5,7,0.3977272727272727,28
30,1.0,2,5,0.55,16
31,1.0,0,0,0.0,0
32,1.0,0,0,0.0,0
33,1.0,0,4,0.4166666666666667,9
34,1.0,3,10,0.23636363636363636,40
35,1.0,7,8,0.22435897435897437,28
36,1.0,11,4,0.2597402597402597,11
37,1.0,11,5,0.28651685393258425,15
38,1.0,10,6,0.2640449438202247,20
39,1.0,7,9,0.24157303370786518,38
40,1.0,8,8,0.25280898876404495,34
41,1.0,7,10,0.2815533980582524,50
42,1.0,9,11,0.24503311258278146,59
43,1.0,6,10,0.2808988764044944,49
44,1.0,7,9,0.25280898876404495,40
45,1.0,8,10,0.24786324786324787,40
46,1.0,8,6,0.3203125,19
47,1.0,5,3,0.5,7
48,1.0,1,2,0.0,3
49,1.0,0,0,0.0,0
50,1.0,0,3,0.3333333333333333,5
51,1.0,0,8,0.30357142857142855,25
52,1.0,3,11,0.23484848484848486,44
53,1.0,8,4,0.23333333333333334,10
54,1.0,11,5,0.22777777777777777,14
55,1.0,10,6,0.21910112359550563,20
56,1.0,8,8,0.21910112359550563,31
57,1.0,5,9,0.2734375,37
58,1.0,5,8,0.330188679245283,34
59,1.0,8,9,0.27184466019417475,40
60,1.0,8,9,0.30097087378640774,41
61,1.0,7,10,0.3155339805825243,50
62,1.0,7,10,0.28640776699029125,48
63,1.0,6,10,0.29775280898876405,49
64,1.0,5,12,0.30097087378640774,68
65,1.0,6,8,0.2692307692307692,30
66,1.0,10,2,0.2777777777777778,3
67,1.0,0,5,0.3,11
68,1.0,0,5,0.4,13
69,1.0,0,9,0.3194444444444444,32
70,1.0,10,4,0.2196969696969697,9
71,1.0,13,4,0.21428571428571427,9
72,1.0,7,5,0.22727272727272727,14
73,1.0,6,6,0.2441860465116279,19
74,1.0,6,7,0.2358490566037736,22
75,1.0,7,7,0.2890625,26
76,1.0,8,8,0.2808988764044944,33
77,1.0,8,11,0.26492537313432835,56
78,1.0,8,11,0.29850746268656714,57
79,1.0,9,11,0.2980132450331126,59
80,1.0,9,13,0.26861702127659576,75
81,1.0,8,12,0.2913907284768212,69
82,1.0,6,12,0.3235294117647059,71
83,1.0,5,11,0.33516483516483514,61
84,1.0,5,8,0.2909090909090909,36
85,1.0,0,8,0.35714285714285715,27
86,1.0,0,8,0.30357142857142855,25
87,1.0,8,10,0.22916666666666666,38
88,1.0,15,3,0.225,7
89,1.0,13,4,0.23076923076923078,10
90,1.0,7,5,0.23863636363636365,14
91,1.0,5,6,0.2714285714285714,18
92,1.0,5,6,0.2777777777777778,19
93,1.0,8,8,0.25,31
94,1.0,8,9,0.2815533980582524,40
