node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,0.0,,0.0,2.5833333333333335,0.2611111111111111,6.833333333333333
0,1.14,0.0,,0.0,1.5833333333333333,0.2388888888888889,3.25
0,1.5,0.0,,0.0,1.0833333333333333,0.20833333333333334,1.6666666666666667
1,1.0,16.27742232080146,,0.0,3.5,0.2789682539682539,11.0
1,1.14,16.27742232080146,,0.0,3.0833333333333335,0.24305555555555555,8.666666666666666
1,1.5,16.27742232080146,,0.0,1.6666666666666667,0.17361111111111108,3.25
2,1.0,82.57896446681876,,2.6666666666666665,5.166666666666667,0.20782627865961198,19.333333333333332
2,1.14,82.57896446681876,,2.0833333333333335,4.5,0.1784416971916972,14.75
2,1.5,82.57896446681876,,1.4166666666666667,2.8333333333333335,0.14259259259259258,6.75
3,1.0,50.63984012220376,,1.0833333333333333,5.333333333333333,0.2764520202020202,20.0
3,1.14,50.63984012220376,,1.0,4.166666666666667,0.19566798941798944,13.583333333333334
3,1.5,50.63984012220376,,0.8333333333333334,2.3333333333333335,0.13472222222222222,5.25
4,1.0,22.579234302904013,,0.3333333333333333,4.75,0.26762566137566135,16.0
4,1.14,22.579234302904013,,0.16666666666666666,4.083333333333333,0.19685846560846557,11.75
4,1.5,22.579234302904013,,0.0,2.25,0.16944444444444443,4.416666666666667
5,1.0,6.309637501810939,,0.0,4.916666666666667,0.30667989417989416,16.0
5,1.14,6.309637501810939,,0.0,3.75,0.32876984126984127,9.916666666666666
5,1.5,6.309637501810939,,0.0,2.3333333333333335,0.22222222222222224,4.583333333333333
6,1.0,2.082021886245678,,0.0,9.916666666666666,0.17612418312849346,51.833333333333336
6,1.14,2.082021886245678,,0.0,7.75,0.19453332242805924,35.75
6,1.5,2.082021886245678,,0.0,4.833333333333333,0.15548791486291486,16.75
7,1.0,38.99986099376691,,2.25,5.666666666666667,0.2659215297373192,24.25
7,1.14,38.99986099376691,,2.0833333333333335,5.0,0.2154106514400632,18.166666666666668
7,1.5,38.99986099376691,,1.5,2.9166666666666665,0.2042989417989418,7.5
8,1.0,48.19048167031386,,3.0,5.083333333333333,0.23564616211675035,19.833333333333332
8,1.14,48.19048167031386,,2.6666666666666665,4.333333333333333,0.206654341029341,15.666666666666666
8,1.5,48.19048167031386,,2.25,2.3333333333333335,0.2206679894179894,5.833333333333333
9,1.0,61.50623238007301,,3.9166666666666665,6.166666666666667,0.18574586905469256,28.666666666666668
9,1.14,61.50623238007301,,3.5,5.166666666666667,0.16680941607412195,21.0
9,1.5,61.50623238007301,,2.5833333333333335,3.3333333333333335,0.12456050893550892,10.0
10,1.0,98.38742811121409,,5.833333333333333,4.75,0.1701835639495486,20.25
10,1.14,98.38742811121409,,5.25,4.0,0.14935496649892932,14.75
10,1.5,98.38742811121409,,4.0,2.5833333333333335,0.0987713675213675,6.833333333333333
11,1.0,131.27511704588537,,7.083333333333333,4.25,0.16944904019285945,14.666666666666666
11,1.14,131.27511704588537,,6.166666666666667,3.3333333333333335,0.14907686160588637,9.5
11,1.5,131.27511704588537,,4.916666666666667,1.9166666666666667,0.0913003663003663,3.8333333333333335
12,1.0,149.3925938333198,,6.833333333333333,4.166666666666667,0.18848341378712222,13.083333333333334
12,1.14,149.3925938333198,,6.0,3.3333333333333335,0.1418109668109668,8.666666666666666
12,1.5,149.3925938333198,,4.333333333333333,2.0833333333333335,0.08973595848595846,4.0
13,1.0,114.5225632044113,,4.0,4.666666666666667,0.22391076380046968,15.5
13,1.14,114.5225632044113,,3.6666666666666665,3.0833333333333335,0.18577533577533578,7.666666666666667
13,1.5,114.5225632044113,,2.4166666666666665,2.1666666666666665,0.09751984126984126,4.5
14,1.0,172.9457391828022,,4.416666666666667,5.666666666666667,0.2074917589720221,19.916666666666668
14,1.14,172.9457391828022,,4.083333333333333,4.583333333333333,0.212483717263129,14.0
14,1.5,172.9457391828022,,3.0833333333333335,2.8333333333333335,0.10925324675324673,6.416666666666667
15,1.0,161.53419970747817,,3.0,7.166666666666667,0.21731804075554073,26.333333333333332
15,1.14,161.53419970747817,,2.5,6.416666666666667,0.19932656151209607,20.916666666666668
15,1.5,161.53419970747817,,2.0,4.166666666666667,0.13098544973544973,10.166666666666666
16,1.0,113.0942666070747,,1.9166666666666667,6.583333333333333,0.2535908807967631,22.25
16,1.14,113.0942666070747,,1.6666666666666667,5.166666666666667,0.24629629629629626,14.583333333333334
16,1.5,113.0942666070747,,1.3333333333333333,3.4166666666666665,0.1859126984126984,7.333333333333333
17,1.0,0.0,,0.0,11.75,0.1721484116801454,82.83333333333333
17,1.14,0.0,,0.0,9.916666666666666,0.12312549049888544,59.166666666666664
17,1.5,0.0,,0.0,7.0,0.1212409420289855,32.0
18,1.0,13.823971125223105,,0.16666666666666666,10.75,0.18894843370154088,63.333333333333336
18,1.14,13.823971125223105,,0.16666666666666666,9.166666666666666,0.16164003681116831,46.25
18,1.5,13.823971125223105,,0.08333333333333333,6.0,0.1295822369351781,21.083333333333332
19,1.0,117.39345082435972,,3.75,13.666666666666666,0.14166068410583146,77.33333333333333
19,1.14,117.39345082435972,,3.5,12.0,0.12123933654421455,58.916666666666664
19,1.5,117.39345082435972,,2.8333333333333335,8.583333333333334,0.10352762352175182,31.416666666666668
20,1.0,87.76664772654135,,5.333333333333333,5.333333333333333,0.21397882393726383,19.5
20,1.14,87.76664772654135,,4.666666666666667,3.75,0.21342219871631632,10.916666666666666
20,1.5,87.76664772654135,,3.8333333333333335,2.25,0.2253637566137566,5.0
21,1.0,105.90101290730342,,7.333333333333333,2.1666666666666665,0.2061856028961292,4.833333333333333
21,1.14,105.90101290730342,,6.916666666666667,1.8333333333333333,0.18346890038066507,3.5
21,1.5,105.90101290730342,,5.583333333333333,1.4166666666666667,0.19070882820882817,2.3333333333333335
22,1.0,114.4067244182781,,9.583333333333334,2.75,0.15757718898117448,6.666666666666667
22,1.14,114.4067244182781,,8.166666666666666,1.8333333333333333,0.1466876203718309,3.6666666666666665
22,1.5,114.4067244182781,,6.416666666666667,1.4166666666666667,0.13086654630772276,2.3333333333333335
23,1.0,121.00583159542221,,10.833333333333334,4.166666666666667,0.1599928186673669,13.25
23,1.14,121.00583159542221,,9.25,2.75,0.14651747900377013,6.916666666666667
23,1.5,121.00583159542221,,5.583333333333333,1.75,0.11230407592636693,3.4166666666666665
24,1.0,106.37179492560965,,8.75,4.166666666666667,0.17965273601802725,12.833333333333334
24,1.14,106.37179492560965,,7.0,3.25,0.13757794702684098,8.0
24,1.5,106.37179492560965,,4.083333333333333,1.8333333333333333,0.13060261497761497,3.5833333333333335
25,1.0,115.64561812065203,,9.0,4.083333333333333,0.18819104728833688,12.0
25,1.14,115.64561812065203,,7.583333333333333,3.0,0.12387167688655103,7.0
25,1.5,115.64561812065203,,3.9166666666666665,1.6666666666666667,0.10827991452991452,2.75
26,1.0,110.0580153660021,,7.5,3.8333333333333335,0.18909569597069598,11.25
26,1.14,110.0580153660021,,6.0,2.8333333333333335,0.14213244114559903,6.666666666666667
