node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,0.0,,0,2,0.5,3
1,1.0,18.883651898717677,,0,4,0.4166666666666667,9
2,1.0,78.93674312736465,,2,5,0.4,15
3,1.0,43.81563538821202,,1,8,0.38095238095238093,31
4,1.0,14.492380222376577,,0,7,0.42857142857142855,25
5,1.0,11.455240114013488,,0,9,0.3888888888888889,37
6,1.0,0.0,,0,24,0.21014492753623187,140
7,1.0,45.54056685289077,,2,14,0.32967032967032966,74
8,1.0,60.842088703378884,,3,14,0.3047619047619048,66
9,1.0,71.7403458456893,,5,14,0.30514705882352944,65
10,1.0,107.19591947083424,,9,9,0.2708333333333333,35
11,1.0,117.16105531353487,,10,7,0.24761904761904763,22
12,1.0,119.5823956853075,,9,6,0.24358974358974358,19
13,1.0,79.76893602144521,,4,7,0.3611111111111111,25
14,1.0,140.4764357969604,,5,11,0.27472527472527475,51
15,1.0,149.68709096008948,,4,16,0.23684210526315788,79
16,1.0,121.12667136532207,,2,12,0.35384615384615387,60
17,1.0,0.0,,0,16,0.30416666666666664,89
18,1.0,8.952247657548927,,0,16,0.25833333333333336,78
19,1.0,116.28117015049556,,4,32,0.14705882352941177,181
20,1.0,96.00981614178816,,7,10,0.3523809523809524,36
21,1.0,106.95409730239362,,11,5,0.3241758241758242,12
22,1.0,114.93962055978633,,13,5,0.3375,13
23,1.0,117.67269633007228,,15,6,0.30116959064327486,17
24,1.0,113.83170465142241,,13,6,0.29411764705882354,18
25,1.0,113.93737891063886,,13,5,0.2833333333333333,13
26,1.0,110.88118960113223,,11,5,0.24175824175824176,13
27,1.0,115.82617847614628,,10,4,0.2727272727272727,9
28,1.0,141.2734911604345,,8,6,0.3333333333333333,20
29,1.0,178.74500727974524,,6,6,0.37777777777777777,18
30,1.0,130.13516956101265,,4,4,0.36666666666666664,8
31,1.0,0.0,,0,0,0.0,0
32,1.0,0.0,,0,3,0.5,6
33,1.0,26.899127701232114,,0,19,0.2309941520467836,98
34,1.0,189.2247707948845,,5,34,0.13588588588588588,199
35,1.0,167.04340002746707,,9,17,0.23369565217391305,73
36,1.0,106.98020943215127,,14,8,0.25263157894736843,24
37,1.0,82.02242423328887,,12,4,0.3076923076923077,8
38,1.0,79.96144717365551,,14,3,0.319047619047619,5
39,1.0,108.38285725779133,,18,5,0.2714285714285714,13
40,1.0,137.10632515805557,,18,8,0.22826086956521738,29
41,1.0,158.64272937123084,,17,9,0.2210144927536232,35
42,1.0,162.8680606751215,,12,8,0.24509803921568626,28
43,1.0,164.60392892701205,,10,8,0.23333333333333334,28
44,1.0,158.09385348553045,,12,8,0.17320261437908496,28
45,1.0,154.96630808600804,,11,7,0.25833333333333336,23
46,1.0,107.87391219756947,,8,4,0.4111111111111111,9
47,1.0,114.19084998108247,,6,2,0.5,3
48,1.0,94.18424342938289,,2,1,0.0,1
49,1.0,2.214780417221345,,0,0,0.0,0
50,1.0,0.0,,0,3,0.5,6
51,1.0,42.149901462807236,,0,21,0.21904761904761905,113
52,1.0,88.96013509446608,,5,26,0.15517241379310345,134
53,1.0,122.79534487462881,,15,6,0.23391812865497075,20
54,1.0,101.07729347878059,,16,4,0.2549019607843137,10
55,1.0,93.00904232239596,,17,6,0.2761904761904762,18
56,1.0,99.04285287673949,,19,6,0.23715415019762845,17
57,1.0,105.14316853654239,,20,5,0.22727272727272727,13
58,1.0,117.08692527977686,,13,5,0.24166666666666667,13
59,1.0,131.96628935201318,,11,7,0.2708333333333333,23
60,1.0,149.95712432464856,,12,6,0.2791666666666667,19
61,1.0,163.65503937193296,,8,7,0.2948717948717949,23
62,1.0,174.83558293661878,,9,8,0.23809523809523808,30
63,1.0,163.3982180951973,,5,9,0.25757575757575757,35
64,1.0,162.77948299992926,,7,8,0.23717948717948717,27
65,1.0,158.81502708198184,,11,4,0.3269230769230769,9
66,1.0,153.06240007156563,,11,2,0.35454545454545455,3
67,1.0,0.0,,0,1,0.0,1
68,1.0,0.0,,0,14,0.2802197802197802,65
69,1.0,13.025728815278658,,0,13,0.20512820512820512,45
70,1.0,119.56816532194036,,10,6,0.2857142857142857,15
71,1.0,101.2866535088692,,15,3,0.2625,6
72,1.0,94.55245700455568,,19,5,0.24242424242424243,12
73,1.0,99.33584431519684,,19,6,0.21739130434782608,18
74,1.0,105.33997829777097,,13,5,0.23333333333333334,13
75,1.0,103.11587252959244,,12,5,0.2523809523809524,13
76,1.0,109.75042923037931,,9,4,0.2818181818181818,9
77,1.0,119.01487098114178,,9,5,0.26515151515151514,13
78,1.0,137.16909543232163,,10,5,0.28846153846153844,14
79,1.0,163.5531838128049,,10,6,0.27472527472527475,18
80,1.0,176.4227193318834,,9,8,0.22857142857142856,29
81,1.0,163.23020605012465,,7,9,0.22527472527472528,34
82,1.0,162.35321733144423,,7,8,0.25,29
83,1.0,156.5594128150541,,9,6,0.24358974358974358,18
84,1.0,143.99447877932374,,8,3,0.3055555555555556,6
85,1.0,0.0,,0,11,0.2818181818181818,42
86,1.0,0.0,,0,22,0.19047619047619047,110
87,1.0,143.21508858644756,,8,16,0.2510822510822511,71
88,1.0,121.54725436233122,,14,5,0.25735294117647056,14
89,1.0,91.03758792537566,,13,5,0.325,14
90,1.0,90.79536783419326,,13,3,0.2802197802197802,6
91,1.0,99.13525260528107,,12,6,0.20833333333333334,17
92,1.0,99.54750311082044,,7,4,0.25,9
93,1.0,103.44847072160265,,6,4,0.23214285714285715,9
94,1.0,116.35793083756566,,5,5,0.19642857142857142,13
95,1.0,130.9733021215913,,6,6,0.2,18
96,1.0,140.4073235243219,,7,5,0.25555555555555554,14
97,1.0,155.80460111082823,,8,7,0.23076923076923078,24
98,1.0,162.81699177498112,,9,7,0.23076923076923078,24
99,1.0,152.50088831694646,,7,7,0.25757575757575757,24
100,1.0,168.76168752983972,,7,7,0.2803030303030303,25
101,1.0,167.3830556286544,,8,7,0.22435897435897437,22
102,1.0,113.8206353014657,,4,5,0.2857142857142857,15
103,1.0,44.08117737785023,,0,19,0.18128654970760233,81
104,1.0,157.35867809904602,,10,8,0.29583333333333334,27
105,1.0,92.2385774013342,,10,3,0.3181818181818182,5
106,1.0,84.64465903840974,,11,2,0.2545454545454545,3
107,1.0,86.6050411125095,,5,3,0.16666666666666666,6
108,1.0,91.75092516972263,,3,4,0.2,9
109,1.0,96.32032818300782,,5,4,0.19047619047619047,9
110,1.0,100.60819773247373,,5,4,0.21428571428571427,9
111,1.0,114.98713535675623,,4,5,0.21428571428571427,13
112,1.0,127.7652671074757,,4,5,0.23809523809523808,13
113,1.0,138.56344566174153,,5,5,0.25,14
114,1.0,151.9765637629058,,6,7,0.22727272727272727,24
115,1.0,157.3283176843611,,6,6,0.26666666666666666,18
116,1.0,149.63499099655715,,6,7,0.2727272727272727,24
117,1.0,181.18868891035487,,9,6,0.24358974358974358,18
118,1.0,180.19700312528803,,8,8,0.21978021978021978,29
119,1.0,155.5119120898277,,7,6,0.22727272727272727,20
120,1.0,0.0,,0,20,0.18421052631578946,90
121,1.0,25.25776496755999,,0,14,0.25274725274725274,60
122,1.0,175.8172629537228,,6,12,0.30416666666666664,47
123,1.0,114.32203068376539,,9,4,0.24545454545454545,9
124,1.0,83.42992830474313,,6,3,0.3333333333333333,5
125,1.0,84.07354195561327,,3,3,0.16666666666666666,6
126,1.0,87.74627331356699,,2,4,0.25,9
127,1.0,89.91273509443224,,4,4,0.2,9
128,1.0,97.16218757435821,,5,4,0.16666666666666666,9
129,1.0,102.09843732634597,,4,4,0.2,9
130,1.0,110.81454235438198,,4,5,0.21428571428571427,13
131,1.0,118.28151599480994,,5,5,0.21428571428571427,13
132,1.0,129.39449281737285,,5,5,0.23214285714285715,13
133,1.0,141.16082933715026,,7,5,0.24444444444444444,14
134,1.0,143.02126428768523,,6,6,0.26666666666666666,18
135,1.0,157.01365079836788,,7,7,0.24242424242424243,24
136,1.0,174.53796997052373,,7,7,0.25,25
137,1.0,181.5543631633706,,7,8,0.23717948717948717,29
138,1.0,168.5675439530113,,6,7,0.23636363636363636,22
139,1.0,183.70223262106668,,4,5,0.3333333333333333,15
140,1.0,0.0,,0,16,0.225,69
141,1.0,103.0815625827444,,2,14,0.23626373626373626,57
142,1.0,87.25480598508703,,3,1,0.3333333333333333,1
143,1.0,59.582131418269284,,1,0,0.0,0
144,1.0,48.055076254919655,,0,1,0.0,1
145,1.0,78.26965207613542,,2,2,0.0,3
146,1.0,84.52438625947896,,2,2,0.0,3
147,1.0,81.22033761054824,,2,3,0.16666666666666666,6
148,1.0,87.05865584106763,,4,4,0.16666666666666666,9
149,1.0,96.5076583240137,,4,4,0.16666666666666666,8
150,1.0,98.07722524002372,,4,4,0.16666666666666666,8
151,1.0,102.4589431363072,,4,4,0.2,8
152,1.0,103.15050211311083,,5,5,0.19642857142857142,12
153,1.0,106.21915723307356,,5,5,0.23214285714285715,14
154,1.0,126.00017202246427,,6,6,0.2222222222222222,18
155,1.0,130.78612891418356,,7,6,0.23636363636363636,18
156,1.0,157.9825932338582,,7,7,0.2196969696969697,22
157,1.0,172.05799449603117,,7,8,0.22435897435897437,29
158,1.0,175.2518987447555,,8,9,0.21428571428571427,35
159,1.0,172.4778516030056,,6,7,0.2727272727272727,23
160,1.0,232.88084603724562,,6,5,0.2638888888888889,13
161,1.0,0.0,,0,0,0.0,0
162,1.0,0.0,,0,2,0.0,1
163,1.0,50.47355935741585,,0,15,0.11428571428571428,35
164,1.0,117.82246729699186,,5,1,0.03333333333333333,0
165,1.0,83.72694689529607,,2,0,0.5,0
166,1.0,22.778110793759048,,0,0,0.0,0
167,1.0,0.0,,0,0,0.0,0
168,1.0,69.88098958802763,,1,2,0.0,3
169,1.0,77.45522341104375,,2,2,0.0,3
170,1.0,81.25574019972194,,2,3,0.0,5
171,1.0,82.73772964654263,,4,3,0.15,6
172,1.0,91.86386647176508,,4,3,0.15,5
173,1.0,93.53655645858085,,3,3,0.08333333333333333,5
