node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,1.0,0.0,,0,0,0.0,0
1,-5.183246073298429,-78.75,1.0,5.280351437802405,,0,0,0.0,0
2,-4.2408376963350785,-78.75,1.0,40.93034577637864,,0,1,0.0,1
3,-3.298429319371728,-78.75,1.0,28.528912342346747,,0,1,0.0,1
4,-2.356020942408377,-78.75,1.0,12.341605405441578,,0,1,0.0,1
5,-1.4136125654450262,-78.75,1.0,6.298703381171943,,0,1,0.0,1
6,-8.952879581151834,-77.5,1.0,0.4043303397194607,,0,0,0.0,0
7,-8.010471204188482,-77.5,1.0,7.434414413906389,,0,0,0.0,0
8,-7.0680628272251305,-77.5,1.0,12.29794515649255,,0,0,0.0,0
9,-6.12565445026178,-77.5,1.0,18.747306598094205,,0,0,0.0,0
10,-5.183246073298429,-77.5,1.0,40.779001575351785,,0,0,0.0,0
11,-4.2408376963350785,-77.5,1.0,66.29306811393292,,2,1,0.0,1
12,-3.298429319371728,-77.5,1.0,95.38631022095639,,2,1,0.0,1
13,-2.356020942408377,-77.5,1.0,96.29526945783103,,2,1,0.0,1
14,-1.4136125654450262,-77.5,1.0,143.67781318108425,,2,2,0.0,3
15,-0.4712041884816754,-77.5,1.0,135.33131621151776,,1,3,0.0,5
16,0.4712041884816754,-77.5,1.0,84.38358937573726,,1,3,0.5,6
17,-10.837696335078537,-76.25,1.0,0.0,,0,0,0.0,0
18,-9.895287958115185,-76.25,1.0,2.6091031383434014,,0,0,0.0,0
19,-8.952879581151834,-76.25,1.0,33.85308541423362,,0,0,0.0,0
20,-8.010471204188482,-76.25,1.0,36.677873570947064,,0,0,0.0,0
21,-7.0680628272251305,-76.25,1.0,48.95736173065073,,0,0,0.0,0
22,-6.12565445026178,-76.25,1.0,49.93481258779231,,0,0,0.0,0
23,-5.183246073298429,-76.25,1.0,50.70228113350218,,0,0,0.0,0
24,-4.2408376963350785,-76.25,1.0,50.848602646679964,,0,0,0.0,0
25,-3.298429319371728,-76.25,1.0,59.549247176609946,,1,1,0.0,1
26,-2.356020942408377,-76.25,1.0,57.30568860528454,,1,1,0.0,1
27,-1.4136125654450262,-76.25,1.0,65.75104717900501,,3,1,0.0,1
28,-0.4712041884816754,-76.25,1.0,101.43844554063539,,4,1,0.16666666666666666,1
29,0.4712041884816754,-76.25,1.0,165.20703255420344,,3,4,0.1,7
30,1.4136125654450262,-76.25,1.0,160.01573166408264,,1,4,0.16666666666666666,8
31,-13.664921465968591,-75.0,1.0,0.0,,0,0,0.0,0
32,-12.72251308900524,-75.0,1.0,0.0,,0,0,0.0,0
33,-11.780104712041888,-75.0,1.0,3.2377104355549253,,0,0,0.0,0
34,-10.837696335078537,-75.0,1.0,40.94535037315509,,1,2,0.0,2
35,-9.895287958115185,-75.0,1.0,37.54219707161568,,1,0,0.0,0
36,-8.952879581151834,-75.0,1.0,26.579578259973083,,0,0,0.0,0
37,-8.010471204188482,-75.0,1.0,25.981502307090942,,0,0,0.0,0
38,-7.0680628272251305,-75.0,1.0,33.3742819293078,,0,0,0.0,0
39,-6.12565445026178,-75.0,1.0,46.23925690166741,,0,0,0.0,0
40,-5.183246073298429,-75.0,1.0,62.38190131018552,,1,1,0.0,1
41,-4.2408376963350785,-75.0,1.0,77.66546266197571,,1,2,0.0,3
42,-3.298429319371728,-75.0,1.0,99.88227386013351,,1,2,0.0,3
43,-2.356020942408377,-75.0,1.0,97.91841769055472,,1,2,0.0,3
44,-1.4136125654450262,-75.0,1.0,106.86194952764903,,1,2,0.0,3
45,-0.4712041884816754,-75.0,1.0,110.06776380559188,,2,2,0.0,3
46,0.4712041884816754,-75.0,1.0,89.2000743760495,,3,2,0.16666666666666666,3
47,1.4136125654450262,-75.0,1.0,116.23556614493847,,3,3,0.08333333333333333,5
48,2.356020942408377,-75.0,1.0,111.07554232608655,,1,3,0.5,6
49,-14.607329842931941,-73.75,1.0,0.0,,0,0,0.0,0
50,-13.664921465968591,-73.75,1.0,0.0,,0,0,0.0,0
51,-12.72251308900524,-73.75,1.0,5.66576787701987,,0,0,0.0,0
52,-11.780104712041888,-73.75,1.0,20.782438459890525,,1,2,0.0,2
53,-10.837696335078537,-73.75,1.0,23.032209881511015,,1,0,0.0,0
54,-9.895287958115185,-73.75,1.0,22.223739178637068,,0,0,0.0,0
55,-8.952879581151834,-73.75,1.0,24.800513515752627,,0,0,0.0,0
56,-8.010471204188482,-73.75,1.0,31.362707854100705,,0,0,0.0,0
57,-7.0680628272251305,-73.75,1.0,40.205706003164615,,0,0,0.0,0
58,-6.12565445026178,-73.75,1.0,47.25347100206295,,0,0,0.0,0
59,-5.183246073298429,-73.75,1.0,62.34498769028814,,1,1,0.0,1
60,-4.2408376963350785,-73.75,1.0,77.50960827328291,,2,2,0.0,3
61,-3.298429319371728,-73.75,1.0,91.48870585190745,,2,2,0.0,3
62,-2.356020942408377,-73.75,1.0,101.92915839827847,,2,2,0.0,3
63,-1.4136125654450262,-73.75,1.0,96.94124679198288,,2,2,0.0,3
64,-0.4712041884816754,-73.75,1.0,114.47064781469706,,2,2,0.0,3
65,0.4712041884816754,-73.75,1.0,143.24344256894832,,3,2,0.0,3
66,1.4136125654450262,-73.75,1.0,171.5817483187887,,3,2,0.16666666666666666,3
67,-14.607329842931941,-72.5,1.0,0.0,,0,0,0.0,0
68,-13.664921465968591,-72.5,1.0,0.0,,0,0,0.0,0
69,-12.72251308900524,-72.5,1.0,1.22115523839591,,0,0,0.0,0
70,-11.780104712041888,-72.5,1.0,20.339100480489314,,0,0,0.0,0
71,-10.837696335078537,-72.5,1.0,19.801753052629913,,0,0,0.0,0
