node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,0.0,,0,5,0.45,14
1,1.0,22.571089498289194,,0,6,0.43333333333333335,19
2,1.0,138.37191101916923,,2,10,0.35555555555555557,48
3,1.0,96.49812238274025,,2,10,0.3333333333333333,43
4,1.0,41.32437693427668,,1,9,0.35714285714285715,37
5,1.0,5.344718139266309,,0,9,0.4027777777777778,38
6,1.0,4.426560179918983,,0,12,0.3106060606060606,53
7,1.0,62.93263795605131,,2,9,0.3888888888888889,37
8,1.0,69.641177397487,,3,5,0.5,15
9,1.0,86.95128697715992,,5,5,0.3392857142857143,15
10,1.0,129.7942182592527,,4,5,0.38095238095238093,15
11,1.0,220.18636838875207,,6,7,0.3,27
12,1.0,270.783837704537,,6,6,0.36666666666666664,22
13,1.0,218.2732833791224,,5,6,0.3611111111111111,20
14,1.0,294.6609370441115,,4,8,0.375,34
15,1.0,268.0457851753198,,4,11,0.3223684210526316,57
16,1.0,206.7719684364311,,2,10,0.4318181818181818,51
17,1.0,0.0,,0,7,0.3333333333333333,21
18,1.0,19.70612273155285,,0,7,0.35714285714285715,22
19,1.0,163.503381359024,,4,12,0.2692307692307692,56
20,1.0,141.73672630274092,,6,9,0.32051282051282054,39
21,1.0,198.10527893975737,,10,6,0.29444444444444445,21
22,1.0,195.57242751585017,,13,6,0.23134328358208955,21
23,1.0,188.5604906200328,,12,7,0.21641791044776118,27
24,1.0,158.57970943522318,,9,8,0.2815533980582524,34
25,1.0,190.86948062424523,,10,9,0.24253731343283583,40
26,1.0,166.34631989306445,,10,7,0.2815533980582524,28
27,1.0,179.9273736365647,,10,6,0.3181818181818182,23
28,1.0,270.9785335050861,,9,8,0.3382352941176471,35
29,1.0,296.32821143256297,,5,7,0.4318181818181818,28
30,1.0,186.7640765781499,,2,5,0.3,12
31,1.0,0.0,,0,0,0.0,0
32,1.0,0.0,,0,2,0.5,3
33,1.0,23.836356890962,,0,6,0.36666666666666664,17
34,1.0,194.44747994245563,,4,14,0.22083333333333333,71
35,1.0,208.92566677533526,,8,11,0.20955882352941177,47
36,1.0,149.6548679073576,,12,6,0.24583333333333332,21
37,1.0,138.09977359003912,,14,6,0.2598684210526316,21
38,1.0,146.09492987418153,,13,6,0.2835820895522388,22
39,1.0,183.46604993519225,,11,8,0.23880597014925373,35
40,1.0,221.60575436018968,,9,9,0.25,42
41,1.0,229.45885509354056,,9,11,0.2682119205298013,60
42,1.0,273.78821558781505,,10,12,0.2393617021276596,69
43,1.0,227.57773881888895,,6,11,0.3155339805825243,60
44,1.0,244.2265969307986,,8,15,0.2318840579710145,82
45,1.0,255.4312484803283,,10,15,0.23,83
46,1.0,191.50954710289665,,6,6,0.4431818181818182,19
47,1.0,182.46699853442277,,6,2,0.4666666666666667,3
48,1.0,124.11461556803641,,2,1,0.0,1
49,1.0,4.1688765831715475,,0,0,0.0,0
50,1.0,0.0,,0,4,0.5,9
51,1.0,49.60983430011155,,1,7,0.32142857142857145,22
52,1.0,110.28953624292608,,3,16,0.22794117647058823,84
53,1.0,142.21789046359214,,10,6,0.24725274725274726,21
54,1.0,147.36499257670047,,14,7,0.24705882352941178,25
55,1.0,155.7999332551943,,13,7,0.23178807947019867,26
56,1.0,183.31586676994257,,12,7,0.22014925373134328,24
57,1.0,187.38895701496807,,6,9,0.2631578947368421,37
58,1.0,199.1749041359246,,6,9,0.3092105263157895,41
59,1.0,223.31917876881732,,8,9,0.2766990291262136,40
60,1.0,211.7104739448155,,8,8,0.33146067415730335,35
61,1.0,237.1243530348714,,7,10,0.33495145631067963,49
62,1.0,255.3071058329698,,8,10,0.2923728813559322,48
63,1.0,225.7453917836619,,6,13,0.30970149253731344,75
64,1.0,231.80166568594385,,4,14,0.35294117647058826,87
65,1.0,253.24829271584557,,9,9,0.2625,41
66,1.0,253.93367820972725,,10,2,0.3888888888888889,3
67,1.0,0.0,,0,4,0.4166666666666667,9
68,1.0,0.0,,0,6,0.3333333333333333,16
69,1.0,13.582389399970674,,0,10,0.34444444444444444,41
70,1.0,141.8867197712017,,10,8,0.25416666666666665,32
71,1.0,151.27692608400534,,14,5,0.24632352941176472,16
72,1.0,151.816778982595,,14,6,0.25496688741721857,20
73,1.0,156.29822308323435,,7,7,0.2578125,24
74,1.0,142.31522668041413,,5,7,0.25,22
75,1.0,171.46539456967955,,5,6,0.2916666666666667,18
76,1.0,177.81999999700636,,8,6,0.3230769230769231,20
77,1.0,245.30670625018823,,10,9,0.2574626865671642,38
78,1.0,237.08646037569758,,9,10,0.2835820895522388,47
79,1.0,236.68383204308805,,9,9,0.3220338983050847,40
80,1.0,255.04325244982877,,9,11,0.2913907284768212,54
81,1.0,221.09414981435629,,7,13,0.3059210526315789,73
82,1.0,216.26415076389083,,6,13,0.3492647058823529,81
83,1.0,220.16862879121257,,5,12,0.3619047619047619,71
84,1.0,215.0546077393893,,6,9,0.30128205128205127,44
85,1.0,0.0,,0,8,0.375,28
86,1.0,0.0,,0,11,0.3090909090909091,45
87,1.0,191.01576792896924,,8,13,0.23976608187134502,62
88,1.0,171.68480765577146,,15,5,0.21895424836601307,15
89,1.0,148.91211436197415,,19,5,0.24672489082969432,15
90,1.0,149.47118726604998,,7,5,0.25,14
91,1.0,129.5491745744164,,6,5,0.2857142857142857,14
92,1.0,122.18510845299762,,5,6,0.25,19
93,1.0,171.6352960150396,,7,7,0.22727272727272727,24
94,1.0,192.58342437969034,,9,7,0.2611111111111111,25
95,1.0,188.86395824110278,,7,8,0.2922077922077922,30
96,1.0,259.2955853471226,,11,8,0.2777777777777778,32
97,1.0,232.6621843061187,,11,10,0.26176470588235295,43
98,1.0,228.278930992511,,11,9,0.2777777777777778,39
99,1.0,217.98843467895543,,9,10,0.3161764705882353,49
100,1.0,236.511701509831,,10,12,0.31216931216931215,73
101,1.0,236.22771053149148,,9,12,0.3224852071005917,73
102,1.0,185.3617181573196,,5,10,0.4025974025974026,55
103,1.0,66.84599187008183,,1,11,0.3484848484848485,51
104,1.0,200.0488209269839,,12,7,0.25,24
105,1.0,136.62503210419922,,16,4,0.28289473684210525,10
106,1.0,142.2500877828564,,13,4,0.2523809523809524,9
107,1.0,133.28169221733154,,5,4,0.23809523809523808,9
108,1.0,138.74651586552284,,7,5,0.19318181818181818,14
109,1.0,121.48135561390139,,4,7,0.2571428571428571,23
110,1.0,154.71877297336903,,6,6,0.24444444444444444,18
111,1.0,186.5350835497094,,6,6,0.26666666666666666,18
112,1.0,214.0953326009733,,6,7,0.2636363636363636,23
113,1.0,216.78810087143336,,7,8,0.27564102564102566,29
114,1.0,237.85895435567005,,9,9,0.25833333333333336,35
115,1.0,225.70842887759957,,9,10,0.2610294117647059,45
116,1.0,243.79669574062694,,10,11,0.29705882352941176,58
117,1.0,314.73773306611673,,13,15,0.2708978328173375,101
118,1.0,289.27772272144915,,13,13,0.315018315018315,86
119,1.0,266.69521436401214,,7,11,0.3907563025210084,67
120,1.0,0.0,,0,11,0.3181818181818182,46
121,1.0,27.12243410094706,,0,9,0.3194444444444444,32
122,1.0,200.52029517674336,,8,8,0.25824175824175827,28
123,1.0,120.16789750663578,,11,4,0.2948717948717949,10
124,1.0,121.26875270566703,,11,3,0.2727272727272727,5
125,1.0,121.87348084280063,,4,3,0.2,6
126,1.0,109.77629990694723,,4,4,0.16666666666666666,8
127,1.0,131.0928181450227,,4,4,0.3333333333333333,10
128,1.0,172.8337236462314,,6,6,0.24444444444444444,19
129,1.0,177.00769685114486,,6,6,0.26666666666666666,20
130,1.0,198.08183217722478,,7,6,0.24545454545454545,19
131,1.0,210.87748708177008,,7,9,0.21978021978021978,36
132,1.0,246.37908377638874,,9,9,0.22083333333333333,33
133,1.0,222.8381807050799,,9,8,0.2523809523809524,31
134,1.0,241.91819493796575,,8,12,0.25,58
135,1.0,275.5588374520001,,11,18,0.22922636103151864,117
136,1.0,327.1569205652248,,13,16,0.27650429799426934,109
137,1.0,381.10665846593577,,14,15,0.32132564841498557,109
138,1.0,336.78153361872626,,10,13,0.34541062801932365,81
139,1.0,342.33341189720267,,6,6,0.5232558139534884,26
140,1.0,0.0,,0,5,0.25,10
141,1.0,108.44357171056882,,3,9,0.2,25
142,1.0,98.29025758435856,,5,2,0.15,2
143,1.0,66.82901950524852,,3,0,0.3333333333333333,0
144,1.0,35.50647170220772,,0,1,0.0,1
145,1.0,106.61366355930068,,3,2,0.0,3
146,1.0,149.4790639206568,,5,2,0.05,3
147,1.0,95.20780418813976,,1,5,0.16666666666666666,11
148,1.0,168.7927036358411,,5,4,0.19047619047619047,9
149,1.0,189.87100182171426,,7,5,0.25,16
