node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,0.0,,0,3,0.5,6
1,1.0,17.41001459113807,,0,5,0.55,16
2,1.0,88.1202630461765,,12,7,0.3925925925925926,27
3,1.0,58.1818242065055,,2,7,0.4523809523809524,29
4,1.0,28.89446905540069,,1,6,0.55,22
5,1.0,10.102422756804694,,0,6,0.5666666666666667,23
6,1.0,2.477030266274416,,0,26,0.26,195
7,1.0,57.93592541349497,,5,17,0.3815789473684211,112
8,1.0,62.55752121898043,,8,11,0.45588235294117646,61
9,1.0,89.14787482744329,,10,11,0.4269005847953216,61
10,1.0,124.297021663107,,15,10,0.33794466403162055,51
11,1.0,158.88599557242748,,22,8,0.3063660477453581,34
12,1.0,172.51499564157808,,21,7,0.31076923076923074,29
13,1.0,132.95692380086297,,8,8,0.34065934065934067,38
14,1.0,229.64558249327982,,12,12,0.31222707423580787,73
15,1.0,191.45335091597752,,6,12,0.3940677966101695,72
16,1.0,157.56494175782365,,5,7,0.5,28
17,1.0,0.0,,0,23,0.34980237154150196,200
18,1.0,14.56409845682512,,0,25,0.31166666666666665,212
19,1.0,197.78202266245304,,8,39,0.21565656565656566,317
20,1.0,148.58600316809074,,12,20,0.34022988505747126,129
21,1.0,166.26990947997436,,17,10,0.3516666666666667,39
22,1.0,174.65453526512223,,22,8,0.3201058201058201,27
23,1.0,193.14386250669432,,26,12,0.276984126984127,55
24,1.0,163.77866810423743,,25,11,0.2807486631016043,49
25,1.0,178.4883172014319,,26,10,0.27718360071301246,46
26,1.0,180.5160964196629,,22,12,0.2469758064516129,70
27,1.0,207.18137728654852,,21,12,0.2473002159827214,73
28,1.0,233.8774952892225,,16,9,0.26587301587301587,38
29,1.0,226.98430733659933,,8,6,0.3712121212121212,18
30,1.0,164.34042716592393,,5,4,0.42857142857142855,9
31,1.0,0.0,,0,0,0.0,0
32,1.0,0.0,,0,20,0.38421052631578945,166
33,1.0,37.11460744853704,,2,37,0.234984984984985,367
34,1.0,278.75071708152404,,6,46,0.19591836734693877,430
35,1.0,295.19978786254603,,15,32,0.24898989898989898,257
36,1.0,202.65557217771777,,21,15,0.30392156862745096,74
37,1.0,151.47136831154663,,25,9,0.28931451612903225,30
38,1.0,147.78895019553823,,28,6,0.28830645161290325,16
39,1.0,167.8848486112201,,28,7,0.3058712121212121,22
40,1.0,182.85038943634984,,30,7,0.2966386554621849,25
41,1.0,185.480885531771,,25,9,0.2762096774193548,36
42,1.0,210.5417582812378,,24,8,0.271264367816092,29
43,1.0,200.4120716761674,,16,9,0.2845849802371542,32
44,1.0,198.97499904771144,,16,11,0.24833333333333332,46
45,1.0,201.15373948687179,,17,8,0.25691699604743085,26
46,1.0,160.90896193707775,,10,4,0.44696969696969696,9
47,1.0,177.5688629470122,,10,3,0.4090909090909091,5
48,1.0,133.4647721058867,,4,1,0.5,1
49,1.0,0.19732044926158873,,0,0,0.0,0
50,1.0,0.0,,0,9,0.4861111111111111,44
51,1.0,55.4199814982993,,5,33,0.25396825396825395,321
52,1.0,151.80794259126728,,8,46,0.1870286576168929,424
53,1.0,212.6004710834693,,15,17,0.33793103448275863,109
54,1.0,199.5135780851549,,23,12,0.3077651515151515,60
55,1.0,175.6462893709752,,27,12,0.28603603603603606,52
56,1.0,170.08201350179604,,29,9,0.2785714285714286,35
57,1.0,171.821559021989,,31,8,0.27177177177177175,30
58,1.0,183.29504940003827,,29,8,0.2689075630252101,30
59,1.0,194.618845841208,,24,10,0.2530241935483871,41
60,1.0,200.7367976100602,,21,9,0.26455026455026454,36
61,1.0,217.74649274409794,,17,11,0.2276923076923077,46
62,1.0,216.99999712583895,,16,10,0.2318840579710145,37
63,1.0,165.1622357142914,,9,8,0.26666666666666666,28
64,1.0,154.48262437420502,,9,6,0.28846153846153844,17
65,1.0,167.33407856850852,,14,4,0.30833333333333335,8
66,1.0,180.38175842775246,,16,1,0.3761904761904762,1
67,1.0,0.0,,0,12,0.4318181818181818,69
68,1.0,0.0,,0,28,0.294973544973545,251
69,1.0,16.990033442968805,,0,32,0.24193548387096775,272
70,1.0,224.61285368026628,,14,17,0.3469135802469136,114
71,1.0,212.719122003316,,22,10,0.31682027649769584,48
72,1.0,185.7222414476498,,26,10,0.31216457960644006,49
73,1.0,183.81559817293999,,24,13,0.2836700336700337,64
74,1.0,182.70202833540506,,23,9,0.2770114942528736,35
75,1.0,186.4219925720841,,20,9,0.26495726495726496,33
76,1.0,197.42875208715793,,14,11,0.2391304347826087,50
77,1.0,204.77397884391962,,13,9,0.25263157894736843,34
78,1.0,210.5298164685837,,12,8,0.2549019607843137,28
79,1.0,215.9103762176926,,11,8,0.2426470588235294,30
80,1.0,212.75364216634185,,12,8,0.22875816993464052,30
81,1.0,155.38478961536785,,7,7,0.26515151515151514,24
82,1.0,151.40043760243773,,7,6,0.2545454545454545,17
83,1.0,155.53302594483807,,8,4,0.26666666666666666,8
84,1.0,144.77023905298375,,6,1,0.5,1
85,1.0,0.0,,0,41,0.225,410
86,1.0,0.0,,0,37,0.22372372372372373,335
87,1.0,249.772694733505,,10,26,0.2955357142857143,210
88,1.0,256.9419210145156,,18,11,0.3414285714285714,60
89,1.0,201.9900061347641,,20,9,0.335243553008596,40
90,1.0,191.38530399040812,,21,12,0.2840172786177106,61
91,1.0,189.67125986181097,,17,11,0.2553846153846154,50
92,1.0,173.99690483892576,,8,8,0.29120879120879123,30
93,1.0,197.17600615367851,,10,9,0.23897058823529413,35
94,1.0,202.63927926319397,,9,9,0.25416666666666665,35
95,1.0,182.71739273515817,,9,8,0.24761904761904763,29
96,1.0,204.6677128238885,,8,7,0.26282051282051283,24
97,1.0,198.83369909510083,,10,7,0.22857142857142856,24
98,1.0,184.27374670155885,,9,7,0.23626373626373626,24
99,1.0,156.8943619944874,,7,8,0.26282051282051283,30
100,1.0,177.6769575953787,,8,8,0.23626373626373626,29
101,1.0,183.96297359885995,,7,6,0.21818181818181817,17
102,1.0,120.1188765028863,,4,3,0.25,6
103,1.0,89.67666460910242,,2,32,0.2600806451612903,291
104,1.0,321.501437888625,,11,19,0.3594164456233422,142
105,1.0,213.79491048169612,,18,11,0.32051282051282054,55
106,1.0,192.06894162376594,,19,8,0.2842809364548495,34
107,1.0,201.56116297282148,,17,12,0.22922636103151864,60
108,1.0,198.82616078108074,,11,9,0.2532894736842105,34
109,1.0,175.34334718048999,,8,7,0.28846153846153844,22
110,1.0,185.70323870466214,,8,6,0.30303030303030304,18
111,1.0,193.81085900347267,,10,8,0.225,29
112,1.0,203.8491773413741,,9,9,0.22083333333333333,36
