node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,1.0,0.0,,0,9,0.4027777777777778,38
1,-5.183246073298429,-78.75,1.0,24.920232069012183,,0,12,0.3939393939393939,64
2,-4.2408376963350785,-78.75,1.0,125.11120960837857,,6,17,0.2751196172248804,104
3,-3.298429319371728,-78.75,1.0,70.02280443343345,,2,13,0.36538461538461536,72
4,-2.356020942408377,-78.75,1.0,34.25632515486613,,1,13,0.36363636363636365,73
5,-1.4136125654450262,-78.75,1.0,5.694244076316731,,0,10,0.37777777777777777,44
6,-8.952879581151834,-77.5,1.0,3.3530829754877094,,0,18,0.29411764705882354,108
7,-8.010471204188482,-77.5,1.0,62.60969237821761,,3,13,0.32967032967032966,60
8,-7.0680628272251305,-77.5,1.0,77.80366061967177,,5,10,0.3525641025641026,43
9,-6.12565445026178,-77.5,1.0,115.7390060226966,,7,13,0.30392156862745096,73
10,-5.183246073298429,-77.5,1.0,174.34719780078245,,8,11,0.33088235294117646,57
11,-4.2408376963350785,-77.5,1.0,207.26720030443332,,10,10,0.3092105263157895,50
12,-3.298429319371728,-77.5,1.0,209.8994464965341,,9,8,0.3238095238095238,34
13,-2.356020942408377,-77.5,1.0,163.0607785933003,,5,10,0.38461538461538464,46
14,-1.4136125654450262,-77.5,1.0,231.8095846116547,,7,9,0.36666666666666664,40
15,-0.4712041884816754,-77.5,1.0,187.17593517666444,,4,10,0.36153846153846153,44
16,0.4712041884816754,-77.5,1.0,123.24064304722948,,2,6,0.36666666666666664,18
17,-10.837696335078537,-76.25,1.0,0.0,,0,14,0.3791208791208791,83
18,-9.895287958115185,-76.25,1.0,26.0869762840208,,0,16,0.30416666666666664,89
19,-8.952879581151834,-76.25,1.0,191.4732427454517,,4,20,0.2748917748917749,125
20,-8.010471204188482,-76.25,1.0,137.03367877640713,,7,9,0.3901098901098901,35
21,-7.0680628272251305,-76.25,1.0,183.98569789499246,,12,6,0.3416666666666667,18
22,-6.12565445026178,-76.25,1.0,195.90618623663468,,15,6,0.2982456140350877,20
23,-5.183246073298429,-76.25,1.0,215.9640697356923,,18,8,0.25636363636363635,34
24,-4.2408376963350785,-76.25,1.0,162.53773419965512,,17,10,0.24247491638795987,44
25,-3.298429319371728,-76.25,1.0,161.0990518554436,,13,10,0.2619047619047619,39
26,-2.356020942408377,-76.25,1.0,144.78027407558162,,12,8,0.3006535947712418,29
27,-1.4136125654450262,-76.25,1.0,152.61544980641122,,12,6,0.325,19
28,-0.4712041884816754,-76.25,1.0,173.43345563267948,,10,6,0.3626373626373626,18
29,0.4712041884816754,-76.25,1.0,187.75257499824048,,7,5,0.3333333333333333,12
30,1.4136125654450262,-76.25,1.0,93.6595408119899,,3,3,0.25,4
31,-13.664921465968591,-75.0,1.0,0.0,,0,1,0.0,1
32,-12.72251308900524,-75.0,1.0,0.0,,0,14,0.3516483516483517,77
33,-11.780104712041888,-75.0,1.0,37.573122528444465,,1,15,0.3125,78
34,-10.837696335078537,-75.0,1.0,219.41456730238198,,4,23,0.21833333333333332,138
35,-9.895287958115185,-75.0,1.0,222.5051485492602,,9,13,0.3,57
36,-8.952879581151834,-75.0,1.0,183.74818126009754,,17,7,0.23593073593073594,21
37,-8.010471204188482,-75.0,1.0,174.7251345590891,,20,6,0.22826086956521738,16
38,-7.0680628272251305,-75.0,1.0,162.57915147401212,,18,7,0.23517786561264822,24
39,-6.12565445026178,-75.0,1.0,175.56226753278426,,19,6,0.2509881422924901,20
40,-5.183246073298429,-75.0,1.0,197.06611270326027,,20,9,0.23,37
41,-4.2408376963350785,-75.0,1.0,188.86067247342413,,14,10,0.25217391304347825,43
42,-3.298429319371728,-75.0,1.0,206.895256078033,,13,7,0.238562091503268,24
43,-2.356020942408377,-75.0,1.0,173.67959883006108,,13,7,0.27124183006535946,24
44,-1.4136125654450262,-75.0,1.0,168.01569586917793,,15,7,0.25526315789473686,24
45,-0.4712041884816754,-75.0,1.0,151.10760940546785,,15,7,0.25263157894736843,19
