node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,0.0,,0,9,0.4444444444444444,41
1,1.0,29.24601326616118,,0,13,0.358974358974359,69
2,1.0,135.51988339295917,,6,15,0.29411764705882354,80
3,1.0,74.46986279436814,,2,15,0.24761904761904763,70
4,1.0,35.5944002171387,,1,12,0.2909090909090909,54
5,1.0,7.098233797447516,,0,9,0.3611111111111111,33
6,1.0,4.084146017550517,,0,19,0.30116959064327486,122
7,1.0,69.0301435591415,,4,13,0.37142857142857144,65
8,1.0,83.69800464396148,,6,10,0.3901098901098901,42
9,1.0,118.63206776440488,,8,16,0.29653679653679654,92
10,1.0,181.27974159468025,,10,12,0.32105263157894737,62
11,1.0,195.82769821348515,,12,11,0.291866028708134,54
12,1.0,185.09189489179266,,10,7,0.3333333333333333,24
13,1.0,142.20644754237458,,6,8,0.3409090909090909,30
14,1.0,191.26119650635246,,5,9,0.3333333333333333,33
15,1.0,179.82717184384938,,4,7,0.3611111111111111,22
16,1.0,111.18174310019862,,2,6,0.3333333333333333,15
17,1.0,0.0,,0,27,0.2621082621082621,210
18,1.0,26.58988736084879,,1,26,0.24786324786324787,176
19,1.0,210.98356920899937,,6,29,0.22443181818181818,192
20,1.0,148.06366673832557,,9,10,0.3897058823529412,43
21,1.0,165.20234750358657,,15,6,0.347953216374269,18
22,1.0,179.08222851394365,,18,7,0.3241106719367589,24
23,1.0,190.18277949594773,,22,7,0.26353276353276356,23
24,1.0,156.71563265972685,,20,7,0.27,21
25,1.0,152.22824761856307,,18,5,0.3,13
26,1.0,150.25757586192802,,14,5,0.31985294117647056,13
27,1.0,156.4695199085254,,13,7,0.2581699346405229,19
28,1.0,145.59652462093348,,8,5,0.37272727272727274,12
29,1.0,154.1202542217777,,6,5,0.3333333333333333,9
30,1.0,79.5785849433775,,3,3,0.25,3
31,1.0,0.0,,0,2,0.5,3
32,1.0,0.0,,0,25,0.305,207
33,1.0,38.47318574830307,,1,25,0.28307692307692306,186
34,1.0,230.60901425350892,,5,32,0.2184873949579832,237
35,1.0,249.028455353622,,14,18,0.28045977011494255,101
36,1.0,214.48008061951583,,21,14,0.2850378787878788,68
37,1.0,177.77498804783616,,24,9,0.2956989247311828,35
38,1.0,160.99002382731908,,26,7,0.28817204301075267,22
39,1.0,163.3050216763026,,29,6,0.2727272727272727,18
40,1.0,175.667259465133,,28,8,0.25044563279857396,28
41,1.0,182.11933022640733,,24,7,0.2684729064039409,24
42,1.0,185.03566062649855,,20,6,0.2572463768115942,17
43,1.0,164.57989426254517,,16,7,0.24523809523809523,21
44,1.0,142.9825237961697,,14,4,0.3,8
45,1.0,110.15967002198292,,14,4,0.2625,7
46,1.0,79.32942912443175,,12,2,0.3333333333333333,2
47,1.0,67.37400345088595,,6,0,0.3333333333333333,0
48,1.0,41.66488136942352,,1,0,0.0,0
49,1.0,7.148895799631869,,0,1,0.0,1
50,1.0,0.0,,0,12,0.4393939393939394,70
51,1.0,60.33642045443207,,5,23,0.3169230769230769,192
52,1.0,129.3892329462271,,9,21,0.2976190476190476,144
53,1.0,220.7032455145988,,16,12,0.3384615384615385,67
54,1.0,216.8445917076071,,23,10,0.3161290322580645,49
55,1.0,188.23552787488657,,26,10,0.27718360071301246,45
56,1.0,186.43335271395108,,28,8,0.2807486631016043,30
57,1.0,173.31769555977598,,29,7,0.2825311942959002,23
58,1.0,178.10831337190808,,27,7,0.2691532258064516,23
59,1.0,188.38014577290875,,30,6,0.2620320855614973,17
60,1.0,186.54701048426202,,19,6,0.2450592885375494,17
61,1.0,188.26553137629315,,14,5,0.27205882352941174,13
62,1.0,171.57157387862202,,10,4,0.3181818181818182,9
63,1.0,135.560657269919,,8,3,0.2777777777777778,6
64,1.0,103.4127478259707,,7,3,0.21428571428571427,5
65,1.0,69.7080751795227,,6,1,0.4,1
66,1.0,46.24737143543415,,11,0,0.33636363636363636,0
67,1.0,0.0,,0,20,0.33157894736842103,146
68,1.0,0.0,,0,21,0.3523809523809524,169
69,1.0,20.61578675484518,,0,28,0.23809523809523808,208
