node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0,5,0.45,14
1,1.0,0,7,0.38095238095238093,23
2,1.0,2,7,0.4523809523809524,28
3,1.0,2,10,0.32222222222222224,43
4,1.0,1,8,0.40476190476190477,32
5,1.0,0,9,0.4166666666666667,39
6,1.0,0,11,0.3,44
7,1.0,2,8,0.375,29
8,1.0,3,5,0.43333333333333335,15
9,1.0,5,5,0.35714285714285715,15
10,1.0,5,5,0.32142857142857145,15
11,1.0,6,7,0.3090909090909091,29
12,1.0,7,7,0.2878787878787879,28
13,1.0,5,7,0.32954545454545453,25
14,1.0,5,8,0.3490566037735849,35
15,1.0,4,9,0.3490566037735849,43
16,1.0,2,9,0.42857142857142855,43
17,1.0,0,4,0.4166666666666667,9
18,1.0,0,7,0.40476190476190477,24
19,1.0,4,11,0.2692307692307692,48
20,1.0,5,7,0.35555555555555557,25
21,1.0,9,7,0.2777777777777778,27
22,1.0,13,5,0.2288135593220339,16
23,1.0,12,6,0.211864406779661,21
24,1.0,9,9,0.2711864406779661,41
25,1.0,10,9,0.23134328358208955,39
26,1.0,9,7,0.29213483146067415,27
27,1.0,10,6,0.32386363636363635,23
28,1.0,9,8,0.3284313725490196,35
29,1.0,5,7,0.4090909090909091,28
30,1.0,2,5,0.5,15
31,1.0,0,0,0.0,0
32,1.0,0,1,0.0,1
33,1.0,0,4,0.4166666666666667,9
34,1.0,4,12,0.18681318681318682,52
35,1.0,7,11,0.19583333333333333,43
36,1.0,12,5,0.23076923076923078,16
37,1.0,11,7,0.2838983050847458,27
38,1.0,9,6,0.3026315789473684,23
39,1.0,9,7,0.2640449438202247,27
40,1.0,8,9,0.2669902912621359,40
41,1.0,8,11,0.27611940298507465,57
42,1.0,9,12,0.2455621301775148,67
43,1.0,6,11,0.2961165048543689,59
44,1.0,8,12,0.24666666666666667,57
45,1.0,10,10,0.2633333333333333,42
46,1.0,7,6,0.35185185185185186,18
47,1.0,5,2,0.5,3
48,1.0,1,1,0.0,1
49,1.0,0,0,0.0,0
50,1.0,0,1,0.0,1
51,1.0,0,7,0.30952380952380953,20
52,1.0,2,13,0.19230769230769232,49
53,1.0,7,3,0.26785714285714285,6
54,1.0,10,4,0.23846153846153847,10
55,1.0,10,7,0.22330097087378642,25
56,1.0,10,8,0.2288135593220339,32
57,1.0,7,10,0.24271844660194175,44
58,1.0,7,8,0.3026315789473684,35
59,1.0,8,9,0.2912621359223301,41
60,1.0,8,9,0.32038834951456313,42
61,1.0,7,10,0.32038834951456313,50
62,1.0,7,10,0.3058252427184466,50
63,1.0,6,11,0.2961165048543689,56
64,1.0,4,11,0.3246753246753247,56
65,1.0,7,7,0.2727272727272727,23
66,1.0,10,2,0.35555555555555557,3
67,1.0,0,5,0.35,12
68,1.0,0,4,0.4166666666666667,9
69,1.0,0,7,0.2619047619047619,18
70,1.0,10,4,0.18181818181818182,9
71,1.0,13,3,0.21978021978021978,6
72,1.0,8,5,0.2037037037037037,14
73,1.0,6,6,0.26744186046511625,19
74,1.0,6,7,0.2641509433962264,23
75,1.0,6,7,0.3113207547169811,26
76,1.0,7,8,0.29605263157894735,33
77,1.0,8,11,0.26865671641791045,56
78,1.0,8,11,0.30970149253731344,58
79,1.0,9,11,0.304635761589404,59
80,1.0,9,13,0.27925531914893614,77
81,1.0,7,13,0.2993421052631579,77
82,1.0,7,12,0.30514705882352944,71
83,1.0,5,11,0.3241758241758242,61
84,1.0,5,8,0.2909090909090909,36
85,1.0,0,7,0.35714285714285715,21
86,1.0,0,8,0.32142857142857145,26
87,1.0,8,11,0.22058823529411764,42
88,1.0,15,4,0.19852941176470587,10
89,1.0,13,4,0.21153846153846154,10
90,1.0,7,4,0.2714285714285714,11
91,1.0,6,5,0.2647058823529412,15
92,1.0,5,7,0.25,24
