node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,0.0,,0.0,2.9166666666666665,0.26742724867724865,9.333333333333334
0,1.14,0.0,,0.0,2.3333333333333335,0.2793981481481482,6.833333333333333
0,1.5,0.0,,0.0,1.4166666666666667,0.18472222222222223,2.5833333333333335
1,1.0,17.343056889322924,,0.0,4.583333333333333,0.26956654456654455,18.916666666666668
1,1.14,17.343056889322924,,0.0,3.8333333333333335,0.26865079365079364,13.333333333333334
1,1.5,17.343056889322924,,0.0,2.4166666666666665,0.23253968253968252,5.333333333333333
2,1.0,87.73492809810006,,3.6666666666666665,6.75,0.2503405510468204,31.666666666666668
2,1.14,87.73492809810006,,2.8333333333333335,5.583333333333333,0.19578396140896137,21.916666666666668
2,1.5,87.73492809810006,,1.75,3.6666666666666665,0.18455687830687828,10.916666666666666
3,1.0,53.4188452336293,,1.25,6.75,0.2843885281385281,30.666666666666668
3,1.14,53.4188452336293,,1.1666666666666667,5.333333333333333,0.26118742368742365,21.333333333333332
3,1.5,53.4188452336293,,0.9166666666666666,3.3333333333333335,0.2266203703703704,9.583333333333334
4,1.0,23.151515261742578,,0.5,6.083333333333333,0.28775183150183153,25.666666666666668
4,1.14,23.151515261742578,,0.3333333333333333,4.75,0.28619227994227997,17.75
4,1.5,23.151515261742578,,0.16666666666666666,2.75,0.24206349206349206,7.166666666666667
5,1.0,6.547904426657703,,0.0,5.5,0.32720658970658967,21.0
5,1.14,6.547904426657703,,0.0,4.5,0.3089616402116402,14.583333333333334
5,1.5,6.547904426657703,,0.0,3.1666666666666665,0.2965277777777778,8.166666666666666
6,1.0,2.1029756862138034,,0.0,11.083333333333334,0.1801240500797456,72.0
6,1.14,2.1029756862138034,,0.0,9.25,0.18158723457485068,51.333333333333336
6,1.5,2.1029756862138034,,0.0,6.083333333333333,0.16940628815628814,23.333333333333332
7,1.0,41.457981553859746,,2.3333333333333335,7.666666666666667,0.22261612047796256,41.666666666666664
7,1.14,41.457981553859746,,2.1666666666666665,6.25,0.21798204518792752,27.75
7,1.5,41.457981553859746,,1.6666666666666667,4.166666666666667,0.21191077441077436,14.0
8,1.0,51.78131950209271,,3.5,6.25,0.23194998084703966,28.833333333333332
8,1.14,51.78131950209271,,3.1666666666666665,5.083333333333333,0.23117149054649053,20.666666666666668
8,1.5,51.78131950209271,,2.3333333333333335,2.8333333333333335,0.22152777777777777,7.666666666666667
9,1.0,68.62696287056238,,4.75,7.666666666666667,0.19957572648942615,41.416666666666664
9,1.14,68.62696287056238,,4.5,6.0,0.1954390674398414,26.25
9,1.5,68.62696287056238,,3.75,3.9166666666666665,0.17547776297776296,12.5
10,1.0,111.20784924012453,,7.333333333333333,6.333333333333333,0.17870791150331913,30.833333333333332
10,1.14,111.20784924012453,,6.333333333333333,4.583333333333333,0.17443686844220227,18.416666666666668
10,1.5,111.20784924012453,,5.166666666666667,3.4166666666666665,0.14360016345310458,9.916666666666666
11,1.0,139.23071755796806,,9.5,5.583333333333333,0.22452260435756352,22.75
11,1.14,139.23071755796806,,8.583333333333334,4.0,0.16640139272492213,13.083333333333334
11,1.5,139.23071755796806,,6.166666666666667,2.75,0.13861999928176397,6.583333333333333
12,1.0,155.35388151910442,,8.583333333333334,5.583333333333333,0.20593407039678968,21.666666666666668
12,1.14,155.35388151910442,,7.583333333333333,4.75,0.183707898664039,15.833333333333334
12,1.5,155.35388151910442,,4.916666666666667,2.6666666666666665,0.14414104414104412,5.583333333333333
13,1.0,126.32642505629435,,4.416666666666667,5.833333333333333,0.2482065015963321,23.333333333333332
13,1.14,126.32642505629435,,3.75,4.833333333333333,0.22714899394586893,16.75
13,1.5,126.32642505629435,,3.0,3.0,0.1597222222222222,7.5
14,1.0,183.11373012212957,,4.916666666666667,7.5,0.21239593104953816,31.833333333333332
14,1.14,183.11373012212957,,4.25,6.0,0.2088944478886495,22.583333333333332
14,1.5,183.11373012212957,,3.3333333333333335,3.8333333333333335,0.18339947089947087,10.666666666666666
15,1.0,169.47241778283504,,3.0,8.75,0.24823786512383003,38.75
15,1.14,169.47241778283504,,2.5833333333333335,7.416666666666667,0.23544457577466682,28.666666666666668
15,1.5,169.47241778283504,,2.3333333333333335,5.583333333333333,0.176846633450407,16.666666666666668
16,1.0,120.44401008862006,,2.0833333333333335,7.0,0.28686426590838354,26.666666666666668
16,1.14,120.44401008862006,,1.75,6.083333333333333,0.26912724621057954,19.583333333333332
16,1.5,120.44401008862006,,1.5833333333333333,4.583333333333333,0.2224316578483245,12.0
17,1.0,0.0,,0.0,11.916666666666666,0.18890949328449325,91.91666666666667
17,1.14,0.0,,0.0,10.333333333333334,0.1873554261405924,69.16666666666667
17,1.5,0.0,,0.0,7.166666666666667,0.1719381313131313,32.333333333333336
18,1.0,14.180748582131935,,0.3333333333333333,12.083333333333334,0.17717935044021996,83.66666666666667
18,1.14,14.180748582131935,,0.16666666666666666,10.416666666666666,0.17182776107808076,61.0
18,1.5,14.180748582131935,,0.0,6.666666666666667,0.16747222684722685,27.166666666666668
19,1.0,127.51706190918931,,4.25,17.25,0.15002010392983592,119.08333333333333
19,1.14,127.51706190918931,,3.75,15.25,0.1306920208359081,89.08333333333333
19,1.5,127.51706190918931,,3.0833333333333335,10.416666666666666,0.12168406055846041,43.916666666666664
20,1.0,105.2530928645438,,5.666666666666667,8.333333333333334,0.2440226376532024,42.0
20,1.14,105.2530928645438,,5.416666666666667,7.083333333333333,0.19964148839922835,31.333333333333332
20,1.5,105.2530928645438,,4.583333333333333,4.083333333333333,0.1891790714159135,13.0
21,1.0,124.44492656973925,,9.083333333333334,4.333333333333333,0.19770902480441674,16.083333333333332
21,1.14,124.44492656973925,,8.333333333333334,3.4166666666666665,0.1892236461508907,10.166666666666666
21,1.5,124.44492656973925,,6.833333333333333,2.1666666666666665,0.1664875973699503,4.416666666666667
22,1.0,129.5295650759265,,11.416666666666666,4.5,0.18060008326446797,16.416666666666668
22,1.14,129.5295650759265,,10.166666666666666,3.6666666666666665,0.1772112549286462,11.583333333333334
22,1.5,129.5295650759265,,8.083333333333334,2.25,0.15381237090795916,4.833333333333333
23,1.0,136.6921265668267,,13.0,5.583333333333333,0.1673931781731479,22.916666666666668
23,1.14,136.6921265668267,,11.416666666666666,4.75,0.1833576757088431,17.416666666666668
23,1.5,136.6921265668267,,8.833333333333334,2.75,0.13012988183505186,6.916666666666667
24,1.0,116.0153187761418,,12.25,5.583333333333333,0.1945623984117427,22.666666666666668
24,1.14,116.0153187761418,,10.0,4.5,0.1842768700236348,14.833333333333334
24,1.5,116.0153187761418,,6.166666666666667,3.0833333333333335,0.15468577582548168,7.75
25,1.0,125.8787937655921,,12.166666666666666,5.666666666666667,0.18933888598594018,20.5
25,1.14,125.8787937655921,,10.25,4.666666666666667,0.1756331041766497,14.25
25,1.5,125.8787937655921,,6.083333333333333,2.8333333333333335,0.14061105016987369,6.333333333333333
26,1.0,116.78467475171165,,10.083333333333334,5.333333333333333,0.2029855111122865,18.916666666666668
26,1.14,116.78467475171165,,8.25,4.083333333333333,0.17619467449188808,11.583333333333334
26,1.5,116.78467475171165,,4.333333333333333,2.6666666666666665,0.13122641247641245,5.916666666666667
27,1.0,122.78228257031559,,9.833333333333334,4.666666666666667,0.21769892010919908,16.333333333333332
27,1.14,122.78228257031559,,7.833333333333333,4.083333333333333,0.1879106407088433,13.583333333333334
27,1.5,122.78228257031559,,4.916666666666667,2.3333333333333335,0.18929773929773927,5.166666666666667
28,1.0,150.5893955176744,,8.333333333333334,4.25,0.23271623617691392,13.5
28,1.14,150.5893955176744,,7.25,4.0,0.19950677525707092,11.75
28,1.5,150.5893955176744,,5.0,2.6666666666666665,0.20638928972262305,6.25
29,1.0,183.7203355061001,,5.25,4.333333333333333,0.2798450777617444,11.166666666666666
29,1.14,183.7203355061001,,4.666666666666667,3.75,0.31094661511328175,9.0
29,1.5,183.7203355061001,,3.8333333333333335,2.8333333333333335,0.23703703703703702,5.916666666666667
30,1.0,138.6529889564662,,2.5833333333333335,4.166666666666667,0.2926677489177489,10.333333333333334
30,1.14,138.6529889564662,,2.4166666666666665,3.4166666666666665,0.3075176366843033,7.416666666666667
30,1.5,138.6529889564662,,1.9166666666666667,2.0,0.19444444444444442,3.25
31,1.0,0.0,,0.0,0.5,0.06944444444444443,0.75
31,1.14,0.0,,0.0,0.08333333333333333,0.0,0.08333333333333333
31,1.5,0.0,,0.0,0.0,0.0,0.0
