node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0,5,0.45,14
1,1.0,0,7,0.4523809523809524,26
2,1.0,4,7,0.4714285714285714,30
3,1.0,2,10,0.35555555555555557,45
4,1.0,1,8,0.47619047619047616,35
5,1.0,0,7,0.5476190476190477,30
6,1.0,0,10,0.32222222222222224,39
7,1.0,2,8,0.32142857142857145,27
8,1.0,3,5,0.4,13
9,1.0,5,5,0.30357142857142855,14
10,1.0,6,6,0.2777777777777778,23
11,1.0,8,6,0.3359375,23
12,1.0,8,7,0.2894736842105263,27
13,1.0,6,7,0.330188679245283,27
14,1.0,5,10,0.3223684210526316,49
15,1.0,4,10,0.34375,50
16,1.0,2,8,0.42592592592592593,34
17,1.0,0,7,0.35714285714285715,22
18,1.0,0,8,0.39285714285714285,30
19,1.0,4,11,0.2948717948717949,51
20,1.0,6,10,0.2857142857142857,43
21,1.0,10,6,0.3111111111111111,21
22,1.0,13,6,0.22761194029850745,22
23,1.0,13,6,0.21641791044776118,22
24,1.0,10,8,0.28205128205128205,34
25,1.0,10,7,0.28921568627450983,28
26,1.0,9,8,0.2912621359223301,32
27,1.0,9,7,0.3258426966292135,28
28,1.0,11,7,0.32051282051282054,29
29,1.0,5,8,0.37037037037037035,31
30,1.0,3,4,0.3,8
31,1.0,0,0,0.0,0
32,1.0,0,4,0.4166666666666667,9
33,1.0,0,6,0.4,18
34,1.0,4,14,0.2125,66
35,1.0,7,12,0.22794117647058823,52
36,1.0,12,6,0.24166666666666667,20
37,1.0,13,5,0.25833333333333336,14
38,1.0,13,4,0.28846153846153844,11
39,1.0,11,6,0.23300970873786409,20
40,1.0,6,9,0.28289473684210525,40
41,1.0,6,12,0.2948717948717949,63
42,1.0,8,11,0.2631578947368421,55
43,1.0,5,9,0.2890625,38
44,1.0,6,9,0.2236842105263158,34
45,1.0,9,9,0.2669491525423729,34
46,1.0,8,4,0.4,9
47,1.0,6,2,0.4666666666666667,3
48,1.0,2,1,0.0,1
49,1.0,0,0,0.0,0
50,1.0,0,4,0.5,9
51,1.0,1,8,0.3333333333333333,29
52,1.0,3,16,0.22794117647058823,83
53,1.0,14,4,0.1875,11
54,1.0,17,5,0.23670212765957446,16
55,1.0,13,6,0.23880597014925373,20
56,1.0,11,6,0.23300970873786409,19
57,1.0,5,6,0.25,20
58,1.0,5,7,0.313953488372093,27
59,1.0,7,9,0.2808988764044944,40
60,1.0,7,8,0.34210526315789475,35
61,1.0,7,9,0.3089887640449438,41
62,1.0,7,8,0.29605263157894735,34
63,1.0,4,10,0.2692307692307692,40
64,1.0,5,8,0.24545454545454545,27
65,1.0,8,4,0.3,9
66,1.0,10,2,0.3333333333333333,3
67,1.0,0,4,0.3333333333333333,8
68,1.0,0,7,0.38095238095238093,23
69,1.0,0,11,0.34545454545454546,49
70,1.0,11,7,0.26666666666666666,26
71,1.0,17,4,0.2869822485207101,12
72,1.0,13,6,0.2781954887218045,20
73,1.0,5,5,0.23076923076923078,14
74,1.0,4,6,0.2037037037037037,16
75,1.0,6,4,0.3148148148148148,11
76,1.0,7,7,0.2578125,25
77,1.0,8,8,0.28651685393258425,32
78,1.0,9,8,0.2961165048543689,33
79,1.0,8,8,0.3202247191011236,34
80,1.0,8,10,0.2669491525423729,48
81,1.0,6,10,0.2833333333333333,46
82,1.0,5,8,0.32727272727272727,36
83,1.0,6,7,0.24545454545454545,27
84,1.0,6,3,0.2619047619047619,6
85,1.0,0,11,0.3090909090909091,45
86,1.0,0,11,0.3090909090909091,45
87,1.0,7,13,0.27450980392156865,67
88,1.0,16,6,0.22105263157894736,21
89,1.0,16,5,0.28994082840236685,17
90,1.0,10,4,0.2846153846153846,11
91,1.0,4,4,0.23333333333333334,9
92,1.0,3,5,0.2,12
93,1.0,5,4,0.2619047619047619,10
94,1.0,8,6,0.24615384615384617,19
95,1.0,7,8,0.26973684210526316,30
96,1.0,10,8,0.2669491525423729,33
97,1.0,9,11,0.2582781456953642,56
98,1.0,8,12,0.26490066225165565,65
99,1.0,6,10,0.3055555555555556,47
100,1.0,7,10,0.2932692307692308,52
101,1.0,6,11,0.3058252427184466,60
102,1.0,4,9,0.32407407407407407,42
103,1.0,2,14,0.3516483516483517,83
104,1.0,12,9,0.260233918128655,36
105,1.0,15,5,0.29276315789473684,16
106,1.0,16,5,0.25595238095238093,15
107,1.0,4,6,0.2037037037037037,16
108,1.0,4,4,0.23333333333333334,10
109,1.0,3,5,0.26666666666666666,13
110,1.0,5,6,0.18055555555555555,16
111,1.0,6,5,0.25,14
112,1.0,6,7,0.2636363636363636,24
113,1.0,7,7,0.29545454545454547,25
114,1.0,8,10,0.2773109243697479,49
115,1.0,7,11,0.29831932773109243,56
116,1.0,7,10,0.3142857142857143,51
117,1.0,10,12,0.2671957671957672,74
118,1.0,8,13,0.3076923076923077,85
119,1.0,6,11,0.33653846153846156,65
120,1.0,0,12,0.29545454545454547,51
121,1.0,0,11,0.2818181818181818,42
122,1.0,8,9,0.2904761904761905,36
123,1.0,12,4,0.29120879120879123,11
124,1.0,12,4,0.2833333333333333,9
125,1.0,4,3,0.3,6
126,1.0,3,5,0.2,12
127,1.0,5,4,0.21428571428571427,10
128,1.0,5,6,0.20833333333333334,17
129,1.0,4,7,0.2222222222222222,22
130,1.0,6,6,0.23333333333333334,20
131,1.0,6,7,0.2545454545454545,24
132,1.0,9,7,0.2611111111111111,24
133,1.0,9,11,0.26158940397350994,53
134,1.0,9,11,0.2947019867549669,57
135,1.0,10,13,0.25721153846153844,71
136,1.0,11,16,0.27181208053691275,117
137,1.0,12,14,0.32051282051282054,104
138,1.0,8,14,0.3422459893048128,91
139,1.0,5,7,0.5116279069767442,33
140,1.0,0,5,0.3,11
141,1.0,3,12,0.22435897435897437,45
142,1.0,5,5,0.26785714285714285,10
143,1.0,6,1,0.35,1
144,1.0,0,1,0.0,1
145,1.0,3,2,0.0,3
146,1.0,4,4,0.13333333333333333,9
147,1.0,3,4,0.25,9
148,1.0,5,4,0.21428571428571427,9
149,1.0,5,6,0.2222222222222222,18
150,1.0,5,5,0.25,13
151,1.0,6,6,0.23333333333333334,20
152,1.0,6,7,0.2636363636363636,24
153,1.0,7,10,0.23333333333333334,44
154,1.0,8,10,0.275,48
155,1.0,10,11,0.2823529411764706,55
156,1.0,10,15,0.2589641434262948,93
157,1.0,10,19,0.2707736389684814,143
158,1.0,12,16,0.3442367601246106,124
159,1.0,9,15,0.3722466960352423,101
160,1.0,7,10,0.4166666666666667,51
161,1.0,0,0,0.0,0
162,1.0,0,1,0.0,1
163,1.0,0,3,0.16666666666666666,4
164,1.0,6,2,0.13333333333333333,3
165,1.0,6,1,0.2,1
166,1.0,0,0,0.0,0
167,1.0,0,0,0.0,0
168,1.0,1,4,0.3333333333333333,9
169,1.0,3,4,0.2,9
170,1.0,4,4,0.2,9
171,1.0,4,4,0.2,9
172,1.0,5,4,0.23809523809523808,9
173,1.0,5,4,0.2857142857142857,10
174,1.0,7,8,0.21794871794871795,31
175,1.0,7,9,0.24725274725274726,38
176,1.0,6,12,0.23333333333333334,57
177,1.0,8,11,0.2647058823529412,49
178,1.0,9,12,0.27485380116959063,60
179,1.0,11,14,0.2698412698412698,84
180,1.0,10,19,0.27507163323782235,134
181,1.0,10,14,0.38377192982456143,95
182,1.0,9,14,0.3502415458937198,82
183,1.0,8,8,0.42134831460674155,33
184,1.0,0,0,0.0,0
185,1.0,0,1,0.0,1
186,1.0,3,2,0.0,3
187,1.0,3,1,0.0,1
188,1.0,0,1,0.0,1
189,1.0,0,0,0.0,0
190,1.0,0,1,0.0,1
191,1.0,3,4,0.15,9
192,1.0,4,3,0.2,5
193,1.0,4,3,0.15,5
194,1.0,4,4,0.16666666666666666,9
