node_id,threshold,lat,lon,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,-6.12565445026178,-78.75,0.0,,0.0,2.75,0.2199404761904762,8.0
0,1.14,-6.12565445026178,-78.75,0.0,,0.0,2.1666666666666665,0.22916666666666666,5.5
0,1.5,-6.12565445026178,-78.75,0.0,,0.0,1.1666666666666667,0.19444444444444442,1.8333333333333333
1,1.0,-5.183246073298429,-78.75,16.579526982864362,,0.0,3.4166666666666665,0.2648148148148148,11.166666666666666
1,1.14,-5.183246073298429,-78.75,16.579526982864362,,0.0,3.0,0.22304894179894177,8.666666666666666
1,1.5,-5.183246073298429,-78.75,16.579526982864362,,0.0,2.0833333333333335,0.19444444444444442,4.75
2,1.0,-4.240837696335079,-78.75,85.50260915240919,,3.0833333333333335,5.5,0.2241072312763489,19.916666666666668
2,1.14,-4.240837696335079,-78.75,85.50260915240919,,2.5833333333333335,4.166666666666667,0.19837581400081397,12.5
2,1.5,-4.240837696335079,-78.75,85.50260915240919,,1.9166666666666667,2.75,0.16273148148148148,6.666666666666667
3,1.0,-3.298429319371728,-78.75,52.360379872100765,,1.1666666666666667,4.916666666666667,0.23562710437710435,16.166666666666668
3,1.14,-3.298429319371728,-78.75,52.360379872100765,,1.0,3.8333333333333335,0.22499999999999998,11.25
3,1.5,-3.298429319371728,-78.75,52.360379872100765,,0.6666666666666666,2.25,0.14166666666666664,4.583333333333333
4,1.0,-2.356020942408377,-78.75,23.524263779439067,,0.4166666666666667,4.833333333333333,0.2396494708994709,16.25
4,1.14,-2.356020942408377,-78.75,23.524263779439067,,0.25,3.5833333333333335,0.21884920634920635,9.666666666666666
4,1.5,-2.356020942408377,-78.75,23.524263779439067,,0.0,2.0,0.14583333333333334,3.3333333333333335
5,1.0,-1.4136125654450262,-78.75,6.411255894263537,,0.0,4.833333333333333,0.28191137566137564,15.0
5,1.14,-1.4136125654450262,-78.75,6.411255894263537,,0.0,3.75,0.23164682539682538,9.75
5,1.5,-1.4136125654450262,-78.75,6.411255894263537,,0.0,2.5833333333333335,0.21666666666666667,4.916666666666667
6,1.0,-8.952879581151834,-77.5,2.1581521591656143,,0.0,11.333333333333334,0.1430008798391151,61.333333333333336
6,1.14,-8.952879581151834,-77.5,2.1581521591656143,,0.0,9.166666666666666,0.1445438276320629,43.083333333333336
6,1.5,-8.952879581151834,-77.5,2.1581521591656143,,0.0,5.666666666666667,0.169149685597054,19.833333333333332
7,1.0,-8.010471204188482,-77.5,40.88827194620915,,2.1666666666666665,5.666666666666667,0.2212652747579218,23.25
7,1.14,-8.010471204188482,-77.5,40.88827194620915,,2.0833333333333335,5.083333333333333,0.2233220483220483,19.333333333333332
7,1.5,-8.010471204188482,-77.5,40.88827194620915,,1.5833333333333333,3.5,0.2013558201058201,9.25
8,1.0,-7.0680628272251305,-77.5,50.73280246836807,,3.0833333333333335,5.166666666666667,0.21827386257533313,20.416666666666668
8,1.14,-7.0680628272251305,-77.5,50.73280246836807,,2.6666666666666665,4.416666666666667,0.2233685296185296,15.916666666666666
8,1.5,-7.0680628272251305,-77.5,50.73280246836807,,1.8333333333333333,2.5833333333333335,0.17634078884078883,5.75
9,1.0,-6.12565445026178,-77.5,68.72710431828945,,3.8333333333333335,6.25,0.1872802821172386,28.5
9,1.14,-6.12565445026178,-77.5,68.72710431828945,,3.5833333333333335,5.083333333333333,0.19264585317216895,20.333333333333332
9,1.5,-6.12565445026178,-77.5,68.72710431828945,,2.6666666666666665,3.5833333333333335,0.16465132090132087,10.916666666666666
10,1.0,-5.183246073298429,-77.5,116.13778536780505,,5.666666666666667,5.25,0.17193038443038444,21.5
10,1.14,-5.183246073298429,-77.5,116.13778536780505,,5.166666666666667,4.166666666666667,0.16723026606338623,14.916666666666666
10,1.5,-5.183246073298429,-77.5,116.13778536780505,,3.9166666666666665,2.6666666666666665,0.12149933399933399,6.666666666666667
11,1.0,-4.240837696335079,-77.5,136.16015529235025,,6.666666666666667,4.25,0.1831028735848997,15.5
11,1.14,-4.240837696335079,-77.5,136.16015529235025,,6.083333333333333,3.5833333333333335,0.14960184742793436,11.416666666666666
11,1.5,-4.240837696335079,-77.5,136.16015529235025,,4.916666666666667,2.3333333333333335,0.10814773676615778,5.25
12,1.0,-3.298429319371728,-77.5,148.02410098518666,,6.25,3.8333333333333335,0.1879445126870756,11.666666666666666
12,1.14,-3.298429319371728,-77.5,148.02410098518666,,5.583333333333333,3.4166666666666665,0.15490953448619352,9.25
12,1.5,-3.298429319371728,-77.5,148.02410098518666,,4.416666666666667,1.75,0.11831883394383393,3.25
13,1.0,-2.356020942408377,-77.5,120.73882273742782,,3.9166666666666665,4.416666666666667,0.19357740570975865,14.166666666666666
13,1.14,-2.356020942408377,-77.5,120.73882273742782,,3.4166666666666665,3.1666666666666665,0.16554232804232805,8.583333333333334
13,1.5,-2.356020942408377,-77.5,120.73882273742782,,2.25,1.9166666666666667,0.11626984126984126,3.75
14,1.0,-1.4136125654450262,-77.5,163.98466313136547,,4.666666666666667,5.75,0.2050128384687208,20.25
14,1.14,-1.4136125654450262,-77.5,163.98466313136547,,4.0,4.25,0.17977207977207976,12.333333333333334
14,1.5,-1.4136125654450262,-77.5,163.98466313136547,,2.5,2.6666666666666665,0.15138888888888888,6.0
15,1.0,-0.4712041884816754,-77.5,156.72834693557135,,2.9166666666666665,7.333333333333333,0.1952504835714197,26.25
15,1.14,-0.4712041884816754,-77.5,156.72834693557135,,2.25,6.333333333333333,0.19663325477278962,20.583333333333332
15,1.5,-0.4712041884816754,-77.5,156.72834693557135,,2.0,4.166666666666667,0.17268518518518516,10.75
16,1.0,0.4712041884816754,-77.5,120.4187066929873,,1.8333333333333333,6.416666666666667,0.24575517075517073,20.666666666666668
16,1.14,0.4712041884816754,-77.5,120.4187066929873,,1.5833333333333333,5.416666666666667,0.250772607022607,15.0
16,1.5,0.4712041884816754,-77.5,120.4187066929873,,1.3333333333333333,3.8333333333333335,0.17619047619047615,8.416666666666666
17,1.0,-10.837696335078538,-76.25,0.0,,0.0,11.75,0.15866685845476936,78.91666666666667
17,1.14,-10.837696335078538,-76.25,0.0,,0.0,10.083333333333334,0.15493406833867357,61.0
17,1.5,-10.837696335078538,-76.25,0.0,,0.0,6.916666666666667,0.11755890182614319,30.916666666666668
18,1.0,-9.895287958115183,-76.25,13.845883981796314,,0.16666666666666666,11.916666666666666,0.14189991381167852,69.5
18,1.14,-9.895287958115183,-76.25,13.845883981796314,,0.16666666666666666,10.166666666666666,0.14515640433490332,52.333333333333336
18,1.5,-9.895287958115183,-76.25,13.845883981796314,,0.08333333333333333,7.0,0.10720997204549833,25.5
19,1.0,-8.952879581151834,-76.25,119.98018053014715,,3.5833333333333335,14.666666666666666,0.13072830382739378,79.75
19,1.14,-8.952879581151834,-76.25,119.98018053014715,,3.0833333333333335,13.0,0.12526237930630815,62.833333333333336
19,1.5,-8.952879581151834,-76.25,119.98018053014715,,2.9166666666666665,8.333333333333334,0.1104415272001056,29.416666666666668
20,1.0,-8.010471204188482,-76.25,87.7060477634581,,4.833333333333333,4.583333333333333,0.22490628280101962,16.083333333333332
20,1.14,-8.010471204188482,-76.25,87.7060477634581,,4.416666666666667,4.083333333333333,0.22720579393373508,12.083333333333334
20,1.5,-8.010471204188482,-76.25,87.7060477634581,,3.5833333333333335,2.25,0.19377798127798126,4.416666666666667
21,1.0,-7.0680628272251305,-76.25,104.12131744918848,,6.916666666666667,2.4166666666666665,0.19790372345519402,5.916666666666667
21,1.14,-7.0680628272251305,-76.25,104.12131744918848,,6.416666666666667,1.9166666666666667,0.21879185629185627,3.8333333333333335
21,1.5,-7.0680628272251305,-76.25,104.12131744918848,,5.083333333333333,1.0,0.16360907610907607,1.6666666666666667
22,1.0,-6.12565445026178,-76.25,120.84840163398138,,9.916666666666666,2.9166666666666665,0.14799620082733556,7.25
22,1.14,-6.12565445026178,-76.25,120.84840163398138,,8.583333333333334,2.4166666666666665,0.14911049598549597,5.416666666666667
22,1.5,-6.12565445026178,-76.25,120.84840163398138,,6.416666666666667,1.5,0.12885180587386466,2.5833333333333335
23,1.0,-5.183246073298429,-76.25,127.73243640303559,,10.666666666666666,3.75,0.1417680987246123,11.416666666666666
23,1.14,-5.183246073298429,-76.25,127.73243640303559,,9.416666666666666,3.0833333333333335,0.14233254496367906,8.333333333333334
23,1.5,-5.183246073298429,-76.25,127.73243640303559,,5.75,1.8333333333333333,0.1133949792038027,3.3333333333333335
24,1.0,-4.240837696335079,-76.25,113.86960583768017,,9.0,3.5,0.17388666116968832,10.083333333333334
24,1.14,-4.240837696335079,-76.25,113.86960583768017,,7.666666666666667,3.1666666666666665,0.1427504449529621,8.083333333333334
24,1.5,-4.240837696335079,-76.25,113.86960583768017,,4.25,1.75,0.11392850069320655,3.0833333333333335
25,1.0,-3.298429319371728,-76.25,121.54167264245513,,8.583333333333334,4.083333333333333,0.16463358157638133,12.416666666666666
25,1.14,-3.298429319371728,-76.25,121.54167264245513,,7.083333333333333,3.25,0.1479349309960765,8.0
25,1.5,-3.298429319371728,-76.25,121.54167264245513,,4.416666666666667,1.5,0.12706458846164728,2.8333333333333335
26,1.0,-2.356020942408377,-76.25,112.54942007134734,,7.083333333333333,3.75,0.16248899248899248,11.0
26,1.14,-2.356020942408377,-76.25,112.54942007134734,,5.666666666666667,3.0,0.13853609625668448,7.5
26,1.5,-2.356020942408377,-76.25,112.54942007134734,,3.1666666666666665,1.5833333333333333,0.12010836385836383,2.9166666666666665
27,1.0,-1.4136125654450262,-76.25,115.39194844586349,,7.5,3.5,0.18572034447034444,10.666666666666666
27,1.14,-1.4136125654450262,-76.25,115.39194844586349,,6.166666666666667,2.8333333333333335,0.1687441643323996,6.916666666666667
27,1.5,-1.4136125654450262,-76.25,115.39194844586349,,3.6666666666666665,1.5833333333333333,0.15565476190476188,2.9166666666666665
28,1.0,-0.4712041884816754,-76.25,144.6060585985533,,7.166666666666667,3.4166666666666665,0.23155695425432266,8.833333333333334
28,1.14,-0.4712041884816754,-76.25,144.6060585985533,,6.333333333333333,2.8333333333333335,0.18284331409331409,7.0
28,1.5,-0.4712041884816754,-76.25,144.6060585985533,,4.416666666666667,2.0833333333333335,0.14360569985569982,4.0
29,1.0,0.4712041884816754,-76.25,180.759410572672,,4.75,3.9166666666666665,0.2738365800865801,9.416666666666666
29,1.14,0.4712041884816754,-76.25,180.759410572672,,3.8333333333333335,3.4166666666666665,0.2828042328042328,7.333333333333333
29,1.5,0.4712041884816754,-76.25,180.759410572672,,3.1666666666666665,2.3333333333333335,0.14900793650793648,4.25
30,1.0,1.4136125654450262,-76.25,126.6281967045107,,2.1666666666666665,2.6666666666666665,0.27777777777777773,4.833333333333333
30,1.14,1.4136125654450262,-76.25,126.6281967045107,,1.8333333333333333,2.1666666666666665,0.20277777777777775,3.6666666666666665
30,1.5,1.4136125654450262,-76.25,126.6281967045107,,1.4166666666666667,1.5,0.13333333333333333,2.0
31,1.0,-13.664921465968591,-75.0,0.0,,0.0,0.5,0.08333333333333333,1.0833333333333333
31,1.14,-13.664921465968591,-75.0,0.0,,0.0,0.25,0.041666666666666664,0.3333333333333333
31,1.5,-13.664921465968591,-75.0,0.0,,0.0,0.08333333333333333,0.0,0.08333333333333333
32,1.0,-12.72251308900524,-75.0,0.0,,0.0,9.25,0.19332865809158914,59.5
32,1.14,-12.72251308900524,-75.0,0.0,,0.0,7.333333333333333,0.18587027035793638,38.916666666666664
32,1.5,-12.72251308900524,-75.0,0.0,,0.0,4.416666666666667,0.11288718591350168,16.916666666666668
33,1.0,-11.780104712041888,-75.0,22.44898048200275,,0.4166666666666667,13.083333333333334,0.18146220625018172,79.33333333333333
33,1.14,-11.780104712041888,-75.0,22.44898048200275,,0.25,10.333333333333334,0.17423727645197792,51.833333333333336
33,1.5,-11.780104712041888,-75.0,22.44898048200275,,0.16666666666666666,6.666666666666667,0.17449364930772251,23.75
34,1.0,-10.837696335078538,-75.0,150.79305693423635,,3.3333333333333335,18.083333333333332,0.11243362531501354,103.75
34,1.14,-10.837696335078538,-75.0,150.79305693423635,,2.9166666666666665,14.583333333333334,0.10229352187332626,70.66666666666667
34,1.5,-10.837696335078538,-75.0,150.79305693423635,,2.4166666666666665,9.416666666666666,0.1115637729803323,35.083333333333336
35,1.0,-9.895287958115183,-75.0,142.8238335025699,,6.833333333333333,7.5,0.19012485159510328,34.75
35,1.14,-9.895287958115183,-75.0,142.8238335025699,,6.416666666666667,5.75,0.1691754375416656,22.583333333333332
35,1.5,-9.895287958115183,-75.0,142.8238335025699,,4.833333333333333,3.5833333333333335,0.17496947496947493,9.416666666666666
36,1.0,-8.952879581151834,-75.0,110.32117080481449,,10.25,3.8333333333333335,0.16314542565993803,12.916666666666666
36,1.14,-8.952879581151834,-75.0,110.32117080481449,,8.75,3.25,0.15128782722012518,9.416666666666666
36,1.5,-8.952879581151834,-75.0,110.32117080481449,,7.0,2.25,0.1368279256146903,4.833333333333333
37,1.0,-8.010471204188482,-75.0,98.8557417418171,,11.0,2.9166666666666665,0.15923499611548336,7.75
37,1.14,-8.010471204188482,-75.0,98.8557417418171,,9.583333333333334,2.25,0.15240614002913772,5.166666666666667
37,1.5,-8.010471204188482,-75.0,98.8557417418171,,7.166666666666667,1.3333333333333333,0.13012458817412378,2.1666666666666665
38,1.0,-7.0680628272251305,-75.0,100.41297472640764,,8.0,2.3333333333333335,0.17530220753904965,5.416666666666667
38,1.14,-7.0680628272251305,-75.0,100.41297472640764,,6.583333333333333,1.6666666666666667,0.13246336996336994,3.5
38,1.5,-7.0680628272251305,-75.0,100.41297472640764,,4.083333333333333,0.9166666666666666,0.1314331501831502,1.3333333333333333
39,1.0,-6.12565445026178,-75.0,107.95550096611932,,11.083333333333334,2.8333333333333335,0.14481390117355028,7.083333333333333
39,1.14,-6.12565445026178,-75.0,107.95550096611932,,9.083333333333334,2.0833333333333335,0.14221962269756386,4.416666666666667
39,1.5,-6.12565445026178,-75.0,107.95550096611932,,6.0,1.3333333333333333,0.09713019644327692,2.4166666666666665
40,1.0,-5.183246073298429,-75.0,125.27208841430017,,10.75,3.75,0.14689788944789542,11.416666666666666
40,1.14,-5.183246073298429,-75.0,125.27208841430017,,9.166666666666666,3.25,0.13443086716524213,9.0
40,1.5,-5.183246073298429,-75.0,125.27208841430017,,5.25,2.0,0.08789682539682538,3.8333333333333335
41,1.0,-4.240837696335079,-75.0,137.29513539097857,,9.0,4.75,0.1649591018171804,16.166666666666668
41,1.14,-4.240837696335079,-75.0,137.29513539097857,,6.916666666666667,3.8333333333333335,0.14669111981755,11.25
41,1.5,-4.240837696335079,-75.0,137.29513539097857,,3.8333333333333335,2.25,0.09004435107376284,4.666666666666667
42,1.0,-3.298429319371728,-75.0,157.13982556319016,,8.5,4.333333333333333,0.1513914111034209,13.583333333333334
42,1.14,-3.298429319371728,-75.0,157.13982556319016,,6.583333333333333,3.5833333333333335,0.12249494969603664,9.416666666666666
42,1.5,-3.298429319371728,-75.0,157.13982556319016,,3.4166666666666665,2.0,0.10209447415329768,3.75
43,1.0,-2.356020942408377,-75.0,146.6487528062351,,6.25,4.75,0.1549204660074225,14.75
43,1.14,-2.356020942408377,-75.0,146.6487528062351,,4.583333333333333,3.5,0.14277641612200434,8.5
43,1.5,-2.356020942408377,-75.0,146.6487528062351,,2.0833333333333335,2.0,0.07335858585858585,3.8333333333333335
44,1.0,-1.4136125654450262,-75.0,141.53111959060016,,5.666666666666667,4.5,0.15118914990238516,13.166666666666666
