node_id,threshold,lat,lon,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,-6.12565445026178,-78.75,0.0,,0.0,2.8333333333333335,0.23078703703703704,9.0
0,1.14,-6.12565445026178,-78.75,0.0,,0.0,2.0833333333333335,0.24404761904761904,5.833333333333333
0,1.5,-6.12565445026178,-78.75,0.0,,0.0,1.25,0.19999999999999998,2.25
1,1.0,-5.183246073298429,-78.75,16.985214529953492,,0.0,4.166666666666667,0.2875,16.75
1,1.14,-5.183246073298429,-78.75,16.985214529953492,,0.0,3.1666666666666665,0.2767195767195767,9.583333333333334
1,1.5,-5.183246073298429,-78.75,16.985214529953492,,0.0,2.5833333333333335,0.26091269841269843,6.583333333333333
2,1.0,-4.240837696335079,-78.75,85.5944191962926,,3.3333333333333335,6.25,0.2382114027947361,29.666666666666668
2,1.14,-4.240837696335079,-78.75,85.5944191962926,,2.6666666666666665,5.0,0.2036328459122577,18.916666666666668
2,1.5,-4.240837696335079,-78.75,85.5944191962926,,1.8333333333333333,3.0,0.21587301587301586,8.333333333333334
3,1.0,-3.298429319371728,-78.75,53.743780088708014,,1.25,6.25,0.2873168498168498,29.833333333333332
3,1.14,-3.298429319371728,-78.75,53.743780088708014,,1.0833333333333333,5.166666666666667,0.2559794372294372,20.0
3,1.5,-3.298429319371728,-78.75,53.743780088708014,,0.9166666666666666,3.1666666666666665,0.18303571428571427,8.166666666666666
4,1.0,-2.356020942408377,-78.75,23.470136781781644,,0.5,6.166666666666667,0.3335063085063085,28.833333333333332
4,1.14,-2.356020942408377,-78.75,23.470136781781644,,0.4166666666666667,4.833333333333333,0.2756313131313131,19.166666666666668
4,1.5,-2.356020942408377,-78.75,23.470136781781644,,0.08333333333333333,2.5,0.2222222222222222,5.75
5,1.0,-1.4136125654450262,-78.75,6.37845907721993,,0.0,4.916666666666667,0.3770502645502645,19.666666666666668
5,1.14,-1.4136125654450262,-78.75,6.37845907721993,,0.0,4.333333333333333,0.37777777777777777,15.25
5,1.5,-1.4136125654450262,-78.75,6.37845907721993,,0.0,2.75,0.25049603174603174,6.666666666666667
6,1.0,-8.952879581151834,-77.5,2.117951001587267,,0.0,10.75,0.18222759965046711,70.41666666666667
6,1.14,-8.952879581151834,-77.5,2.117951001587267,,0.0,9.416666666666666,0.17498585972850678,52.166666666666664
6,1.5,-8.952879581151834,-77.5,2.117951001587267,,0.0,6.083333333333333,0.18436828014033893,24.833333333333332
7,1.0,-8.010471204188482,-77.5,40.571504791726234,,2.0833333333333335,7.0,0.22787156800314692,36.083333333333336
7,1.14,-8.010471204188482,-77.5,40.571504791726234,,2.0833333333333335,5.833333333333333,0.221398563310328,25.333333333333332
7,1.5,-8.010471204188482,-77.5,40.571504791726234,,1.5833333333333333,3.9166666666666665,0.23340848965848962,12.75
8,1.0,-7.0680628272251305,-77.5,50.92422229261822,,3.3333333333333335,6.333333333333333,0.2240887981987053,30.083333333333332
8,1.14,-7.0680628272251305,-77.5,50.92422229261822,,3.0833333333333335,4.833333333333333,0.22534350861556743,19.5
8,1.5,-7.0680628272251305,-77.5,50.92422229261822,,2.3333333333333335,3.0,0.21498015873015874,8.583333333333334
9,1.0,-6.12565445026178,-77.5,66.94185980560698,,4.25,8.166666666666666,0.18804161116661114,46.0
9,1.14,-6.12565445026178,-77.5,66.94185980560698,,3.9166666666666665,6.333333333333333,0.18328180474919606,29.416666666666668
9,1.5,-6.12565445026178,-77.5,66.94185980560698,,3.0,4.25,0.1484343203093203,14.916666666666666
10,1.0,-5.183246073298429,-77.5,106.3307453152443,,6.25,6.333333333333333,0.17516940394391375,32.333333333333336
10,1.14,-5.183246073298429,-77.5,106.3307453152443,,5.5,4.75,0.1704488149997303,19.25
10,1.5,-5.183246073298429,-77.5,106.3307453152443,,4.666666666666667,3.3333333333333335,0.13850535429482794,10.0
11,1.0,-4.240837696335079,-77.5,134.25666115179027,,8.083333333333334,5.833333333333333,0.19890212557248413,26.416666666666668
11,1.14,-4.240837696335079,-77.5,134.25666115179027,,7.333333333333333,4.166666666666667,0.1600797571993224,14.166666666666666
11,1.5,-4.240837696335079,-77.5,134.25666115179027,,5.583333333333333,2.6666666666666665,0.13134920634920633,6.416666666666667
12,1.0,-3.298429319371728,-77.5,151.8542986136942,,8.5,5.583333333333333,0.1955839670560435,23.25
12,1.14,-3.298429319371728,-77.5,151.8542986136942,,7.25,3.9166666666666665,0.16493177768921474,12.833333333333334
12,1.5,-3.298429319371728,-77.5,151.8542986136942,,4.916666666666667,2.6666666666666665,0.1304181929181929,6.083333333333333
13,1.0,-2.356020942408377,-77.5,121.7858697227099,,5.166666666666667,6.083333333333333,0.25812076016162117,25.583333333333332
13,1.14,-2.356020942408377,-77.5,121.7858697227099,,4.5,4.75,0.19870085660526834,16.75
13,1.5,-2.356020942408377,-77.5,121.7858697227099,,2.6666666666666665,2.6666666666666665,0.1531084656084656,6.666666666666667
14,1.0,-1.4136125654450262,-77.5,183.56009192523308,,5.5,6.666666666666667,0.24481348124399613,30.666666666666668
14,1.14,-1.4136125654450262,-77.5,183.56009192523308,,4.75,5.75,0.2207260272965401,23.5
14,1.5,-1.4136125654450262,-77.5,183.56009192523308,,3.6666666666666665,3.6666666666666665,0.1421296296296296,10.666666666666666
15,1.0,-0.4712041884816754,-77.5,169.51513423384128,,3.75,8.916666666666666,0.23366868915572872,45.666666666666664
15,1.14,-0.4712041884816754,-77.5,169.51513423384128,,3.3333333333333335,7.583333333333333,0.2172331637894379,34.0
15,1.5,-0.4712041884816754,-77.5,169.51513423384128,,2.25,5.583333333333333,0.1820183847571488,18.083333333333332
16,1.0,0.4712041884816754,-77.5,123.22946850679608,,2.25,7.416666666666667,0.2827882652852239,34.083333333333336
16,1.14,0.4712041884816754,-77.5,123.22946850679608,,2.0,6.333333333333333,0.29982532899199565,24.25
16,1.5,0.4712041884816754,-77.5,123.22946850679608,,1.5,4.25,0.2800154320987654,12.25
17,1.0,-10.837696335078538,-76.25,0.0,,0.0,10.0,0.1967171717171717,75.83333333333333
17,1.14,-10.837696335078538,-76.25,0.0,,0.0,8.666666666666666,0.19403297386993038,57.0
17,1.5,-10.837696335078538,-76.25,0.0,,0.0,5.916666666666667,0.16019588390911918,26.75
18,1.0,-9.895287958115183,-76.25,13.764765899714371,,0.16666666666666666,10.916666666666666,0.18077676878080104,76.58333333333333
18,1.14,-9.895287958115183,-76.25,13.764765899714371,,0.16666666666666666,9.416666666666666,0.17565664843744552,56.25
18,1.5,-9.895287958115183,-76.25,13.764765899714371,,0.0,6.583333333333333,0.18190824376002393,28.0
19,1.0,-8.952879581151834,-76.25,123.31528970628688,,3.5,15.916666666666666,0.14609178124984806,108.5
19,1.14,-8.952879581151834,-76.25,123.31528970628688,,3.5,13.416666666666666,0.13503762534915784,78.0
19,1.5,-8.952879581151834,-76.25,123.31528970628688,,2.9166666666666665,9.083333333333334,0.1252033723561195,39.916666666666664
20,1.0,-8.010471204188482,-76.25,98.86685883362213,,5.0,7.583333333333333,0.22881563509104227,39.0
20,1.14,-8.010471204188482,-76.25,98.86685883362213,,4.833333333333333,6.333333333333333,0.21457570207570206,26.833333333333332
20,1.5,-8.010471204188482,-76.25,98.86685883362213,,3.9166666666666665,3.75,0.1874549062049062,10.583333333333334
21,1.0,-7.0680628272251305,-76.25,115.38287483918508,,7.833333333333333,3.3333333333333335,0.20627116321453265,10.416666666666666
21,1.14,-7.0680628272251305,-76.25,115.38287483918508,,7.0,2.6666666666666665,0.2312693638061285,7.083333333333333
21,1.5,-7.0680628272251305,-76.25,115.38287483918508,,5.833333333333333,2.0833333333333335,0.16903443778443775,4.166666666666667
22,1.0,-6.12565445026178,-76.25,125.52707121178385,,10.583333333333334,4.0,0.16394764358300792,14.166666666666666
22,1.14,-6.12565445026178,-76.25,125.52707121178385,,9.083333333333334,3.1666666666666665,0.16320042619595046,9.416666666666666
22,1.5,-6.12565445026178,-76.25,125.52707121178385,,6.833333333333333,1.75,0.1534734940984941,3.5833333333333335
23,1.0,-5.183246073298429,-76.25,136.00397570469397,,11.333333333333334,5.5,0.16016919350036854,23.25
23,1.14,-5.183246073298429,-76.25,136.00397570469397,,9.583333333333334,4.5,0.19059237071798585,16.083333333333332
23,1.5,-5.183246073298429,-76.25,136.00397570469397,,7.0,2.75,0.13595527479561256,6.916666666666667
24,1.0,-4.240837696335079,-76.25,120.87687338114006,,10.5,6.333333333333333,0.17467846794486733,27.416666666666668
24,1.14,-4.240837696335079,-76.25,120.87687338114006,,8.166666666666666,4.916666666666667,0.16596930511652455,16.833333333333332
24,1.5,-4.240837696335079,-76.25,120.87687338114006,,5.5,3.0833333333333335,0.14078075430952106,7.666666666666667
25,1.0,-3.298429319371728,-76.25,128.78494848700453,,10.25,6.333333333333333,0.1770515256917998,26.583333333333332
25,1.14,-3.298429319371728,-76.25,128.78494848700453,,8.666666666666666,4.5,0.1613260384220492,15.166666666666666
25,1.5,-3.298429319371728,-76.25,128.78494848700453,,5.25,2.6666666666666665,0.11396071249012424,6.333333333333333
26,1.0,-2.356020942408377,-76.25,122.62633004614008,,9.25,5.916666666666667,0.198699954470796,25.166666666666668
26,1.14,-2.356020942408377,-76.25,122.62633004614008,,7.333333333333333,4.916666666666667,0.1709745501412168,18.666666666666668
26,1.5,-2.356020942408377,-76.25,122.62633004614008,,4.416666666666667,2.75,0.12703754578754575,6.583333333333333
27,1.0,-1.4136125654450262,-76.25,133.13508692412046,,9.666666666666666,5.083333333333333,0.21334095127390618,22.166666666666668
27,1.14,-1.4136125654450262,-76.25,133.13508692412046,,8.083333333333334,4.333333333333333,0.1972304443659124,15.75
27,1.5,-1.4136125654450262,-76.25,133.13508692412046,,4.666666666666667,2.5833333333333335,0.16527777777777777,6.416666666666667
28,1.0,-0.4712041884816754,-76.25,163.1134605727003,,8.916666666666666,4.916666666666667,0.25003350319045575,17.583333333333332
28,1.14,-0.4712041884816754,-76.25,163.1134605727003,,7.75,3.75,0.23099256249906042,12.0
28,1.5,-0.4712041884816754,-76.25,163.1134605727003,,5.416666666666667,2.5,0.1756902819402819,5.75
