node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0,1,0.0,1
1,1.0,0,3,0.16666666666666666,4
2,1.0,2,5,0.3,14
3,1.0,1,5,0.4166666666666667,14
4,1.0,0,3,0.5,6
5,1.0,0,5,0.4,13
6,1.0,0,1,0.0,1
7,1.0,0,1,0.0,1
8,1.0,0,1,0.0,1
9,1.0,1,2,0.0,3
10,1.0,3,2,0.0,3
11,1.0,5,3,0.26666666666666666,6
12,1.0,5,7,0.2111111111111111,22
13,1.0,4,7,0.2714285714285714,25
14,1.0,4,8,0.26744186046511625,30
15,1.0,3,10,0.330188679245283,47
16,1.0,2,8,0.46296296296296297,36
17,1.0,0,0,0.0,0
18,1.0,0,1,0.0,1
19,1.0,2,5,0.2,13
20,1.0,3,3,0.25,6
21,1.0,5,3,0.1,5
22,1.0,3,3,0.16666666666666666,6
23,1.0,5,4,0.14285714285714285,9
24,1.0,6,4,0.25,9
25,1.0,7,4,0.2361111111111111,10
26,1.0,6,4,0.32142857142857145,9
27,1.0,7,5,0.313953488372093,14
28,1.0,8,5,0.36538461538461536,18
29,1.0,5,7,0.3522727272727273,26
30,1.0,1,8,0.38095238095238093,31
31,1.0,0,0,0.0,0
32,1.0,0,0,0.0,0
33,1.0,0,3,0.3333333333333333,5
34,1.0,2,8,0.16071428571428573,22
35,1.0,4,4,0.26666666666666666,8
36,1.0,5,3,0.23333333333333334,5
37,1.0,6,2,0.16666666666666666,3
38,1.0,4,3,0.15,6
39,1.0,4,4,0.2,9
40,1.0,5,6,0.16666666666666666,16
41,1.0,6,8,0.23076923076923078,29
42,1.0,8,9,0.19230769230769232,35
43,1.0,6,7,0.23636363636363636,25
44,1.0,7,8,0.2631578947368421,27
45,1.0,8,8,0.25280898876404495,28
46,1.0,5,5,0.32142857142857145,15
47,1.0,3,4,0.4,11
48,1.0,1,3,0.5,6
49,1.0,0,0,0.0,0
50,1.0,0,0,0.0,0
51,1.0,0,3,0.3333333333333333,5
52,1.0,2,9,0.1388888888888889,25
53,1.0,5,3,0.2,5
54,1.0,5,2,0.2,3
55,1.0,6,3,0.16666666666666666,6
56,1.0,4,4,0.1,8
57,1.0,4,4,0.16666666666666666,8
58,1.0,4,6,0.17857142857142858,15
59,1.0,4,5,0.2619047619047619,13
60,1.0,4,6,0.30357142857142855,16
61,1.0,5,6,0.3055555555555556,18
62,1.0,5,6,0.2638888888888889,18
63,1.0,4,6,0.2857142857142857,18
64,1.0,5,9,0.26153846153846155,36
65,1.0,8,10,0.2245762711864407,47
66,1.0,6,4,0.2962962962962963,12
67,1.0,0,0,0.0,0
68,1.0,0,0,0.0,0
69,1.0,0,3,0.3333333333333333,5
70,1.0,5,3,0.2,5
71,1.0,6,2,0.13333333333333333,3
72,1.0,4,2,0.16666666666666666,3
73,1.0,3,4,0.15,8
74,1.0,3,2,0.16666666666666666,3
75,1.0,3,2,0.3333333333333333,3
76,1.0,4,3,0.3,5
77,1.0,7,4,0.2222222222222222,8
78,1.0,6,6,0.25555555555555554,16
79,1.0,6,7,0.24545454545454545,23
80,1.0,6,6,0.23333333333333334,17
81,1.0,6,7,0.21818181818181817,21
82,1.0,5,10,0.2792207792207792,43
83,1.0,6,12,0.288135593220339,66
84,1.0,4,8,0.4090909090909091,39
85,1.0,0,0,0.0,0
86,1.0,0,1,0.0,1
87,1.0,3,5,0.2,12
88,1.0,6,2,0.2,3
89,1.0,2,1,0.0,1
90,1.0,3,2,0.16666666666666666,3
91,1.0,2,2,0.0,3
92,1.0,2,2,0.0,3
93,1.0,4,2,0.16666666666666666,3
94,1.0,5,3,0.16666666666666666,6
95,1.0,4,4,0.2,8
96,1.0,7,5,0.2222222222222222,12
97,1.0,7,6,0.21818181818181817,16
98,1.0,6,7,0.19090909090909092,20
99,1.0,6,8,0.22727272727272727,25
100,1.0,6,11,0.27884615384615385,48
101,1.0,7,13,0.2947019867549669,75
102,1.0,4,11,0.38961038961038963,63
103,1.0,0,6,0.26666666666666666,13
104,1.0,7,2,0.19047619047619047,3
105,1.0,6,1,0.35,1
106,1.0,1,1,0.0,1
107,1.0,2,1,0.0,1
108,1.0,2,2,0.0,3
109,1.0,2,2,0.0,3
110,1.0,2,2,0.0,3
111,1.0,3,2,0.16666666666666666,3
112,1.0,5,2,0.3,3
113,1.0,5,4,0.23809523809523808,8
114,1.0,5,4,0.23809523809523808,8
115,1.0,5,5,0.21428571428571427,12
116,1.0,6,6,0.25555555555555554,16
117,1.0,9,11,0.24836601307189543,48
118,1.0,8,14,0.291005291005291,84
119,1.0,6,15,0.32941176470588235,103
120,1.0,0,3,0.3333333333333333,4
121,1.0,0,3,0.3333333333333333,4
122,1.0,5,5,0.17857142857142858,9
123,1.0,5,0,0.2,0
124,1.0,2,1,0.0,1
125,1.0,1,1,0.0,1
126,1.0,1,1,0.0,1
127,1.0,2,2,0.0,3
128,1.0,2,2,0.0,3
129,1.0,2,2,0.0,3
130,1.0,3,2,0.16666666666666666,3
131,1.0,5,2,0.15,3
132,1.0,6,3,0.23809523809523808,6
133,1.0,5,3,0.2,6
134,1.0,5,6,0.19444444444444445,17
135,1.0,7,6,0.23636363636363636,17
136,1.0,8,8,0.31868131868131866,30
137,1.0,10,14,0.27608695652173915,80
138,1.0,8,15,0.3269230769230769,103
139,1.0,5,12,0.4077669902912621,71
140,1.0,0,1,0.0,1
141,1.0,2,5,0.1,9
142,1.0,1,0,0.0,0
143,1.0,0,0,0.0,0
144,1.0,0,0,0.0,0
145,1.0,1,1,0.0,1
146,1.0,1,1,0.0,1
147,1.0,0,0,0.0,0
148,1.0,2,2,0.0,3
149,1.0,2,2,0.0,3
150,1.0,2,2,0.0,3
151,1.0,2,2,0.0,3
152,1.0,2,3,0.16666666666666666,6
153,1.0,3,3,0.25,6
154,1.0,4,4,0.16666666666666666,10
155,1.0,6,5,0.20833333333333334,15
156,1.0,7,9,0.1978021978021978,31
157,1.0,8,8,0.2967032967032967,27
158,1.0,11,11,0.29365079365079366,51
159,1.0,9,14,0.3269230769230769,86
160,1.0,7,11,0.41025641025641024,60
161,1.0,0,0,0.0,0
162,1.0,0,0,0.0,0
163,1.0,0,1,0.0,0
164,1.0,1,0,0.0,0
165,1.0,0,0,0.0,0
166,1.0,0,0,0.0,0
167,1.0,0,0,0.0,0
168,1.0,0,0,0.0,0
169,1.0,0,0,0.0,0
170,1.0,1,1,0.0,1
171,1.0,2,2,0.0,3
172,1.0,2,2,0.0,3
173,1.0,2,2,0.0,3
174,1.0,2,2,0.0,3
175,1.0,2,3,0.3333333333333333,6
176,1.0,3,4,0.25,10
177,1.0,3,6,0.23809523809523808,18
178,1.0,5,6,0.2361111111111111,17
179,1.0,7,8,0.25,33
180,1.0,8,7,0.2692307692307692,23
181,1.0,9,10,0.3235294117647059,47
182,1.0,7,10,0.39903846153846156,48
183,1.0,7,9,0.43258426966292135,39
184,1.0,0,0,0.0,0
185,1.0,0,0,0.0,0
186,1.0,0,0,0.0,0
187,1.0,0,0,0.0,0
188,1.0,0,0,0.0,0
189,1.0,0,0,0.0,0
190,1.0,0,0,0.0,0
191,1.0,0,0,0.0,0
192,1.0,0,0,0.0,0
193,1.0,1,1,0.0,1
194,1.0,2,1,0.0,1
195,1.0,2,2,0.0,3
196,1.0,2,2,0.0,3
197,1.0,2,3,0.16666666666666666,6
198,1.0,3,4,0.25,10
199,1.0,3,6,0.23809523809523808,18
