node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0,5,0.4,13
1,1.0,0,6,0.4666666666666667,20
2,1.0,9,8,0.34134615384615385,34
3,1.0,2,8,0.42857142857142855,34
4,1.0,1,8,0.47619047619047616,35
5,1.0,0,7,0.47619047619047616,27
6,1.0,0,28,0.24867724867724866,216
7,1.0,4,17,0.3684210526315789,109
8,1.0,6,15,0.3713450292397661,84
9,1.0,8,17,0.32608695652173914,93
10,1.0,12,10,0.34210526315789475,44
11,1.0,15,7,0.31746031746031744,26
12,1.0,16,7,0.2714285714285714,26
13,1.0,6,7,0.36363636363636365,27
14,1.0,8,11,0.27205882352941174,59
15,1.0,6,10,0.31868131868131866,47
16,1.0,4,6,0.4642857142857143,20
17,1.0,0,29,0.2672413793103448,246
18,1.0,0,30,0.24942528735632183,247
19,1.0,6,42,0.1826086956521739,323
20,1.0,9,18,0.3466666666666667,106
21,1.0,15,7,0.3526315789473684,22
22,1.0,18,7,0.34980237154150196,22
23,1.0,21,8,0.3076923076923077,29
24,1.0,20,6,0.33152173913043476,18
25,1.0,22,7,0.2720797720797721,22
26,1.0,19,7,0.26992753623188404,23
27,1.0,16,9,0.23122529644268774,40
28,1.0,13,9,0.23421052631578948,37
29,1.0,7,5,0.4,14
30,1.0,5,4,0.38095238095238093,9
31,1.0,0,0,0.0,0
32,1.0,0,13,0.42948717948717946,79
33,1.0,1,30,0.24731182795698925,248
34,1.0,6,38,0.2038327526132404,315
35,1.0,14,24,0.26746031746031745,164
36,1.0,19,17,0.28431372549019607,93
37,1.0,20,13,0.3064516129032258,59
38,1.0,22,8,0.31746031746031744,29
39,1.0,25,7,0.30114942528735633,22
40,1.0,27,7,0.2862903225806452,24
41,1.0,25,8,0.278494623655914,29
42,1.0,23,7,0.2830687830687831,21
43,1.0,16,6,0.3026315789473684,17
44,1.0,10,8,0.2375,27
45,1.0,12,7,0.24632352941176472,22
46,1.0,10,4,0.36363636363636365,9
47,1.0,9,3,0.35555555555555557,5
48,1.0,3,1,0.5,1
49,1.0,0,0,0.0,0
50,1.0,0,8,0.48214285714285715,35
51,1.0,4,22,0.322463768115942,181
52,1.0,8,30,0.22857142857142856,242
53,1.0,15,12,0.32,67
54,1.0,21,11,0.2834101382488479,55
55,1.0,23,9,0.2655172413793103,36
56,1.0,24,8,0.27241379310344827,29
57,1.0,26,7,0.26344086021505375,24
58,1.0,24,8,0.2735632183908046,29
59,1.0,25,6,0.29433497536945813,18
60,1.0,20,7,0.2966666666666667,22
61,1.0,15,5,0.3137254901960784,13
62,1.0,15,5,0.28104575163398693,13
63,1.0,7,7,0.23484848484848486,24
64,1.0,6,6,0.25555555555555554,17
65,1.0,10,4,0.29545454545454547,9
66,1.0,13,2,0.3141025641025641,3
67,1.0,0,7,0.42857142857142855,25
68,1.0,0,21,0.33095238095238094,160
69,1.0,0,22,0.2987012987012987,160
70,1.0,13,9,0.335978835978836,41
71,1.0,18,7,0.30237154150197626,27
72,1.0,19,10,0.29512893982808025,46
73,1.0,18,9,0.25666666666666665,35
74,1.0,14,6,0.30392156862745096,18
75,1.0,12,6,0.30416666666666664,17
76,1.0,13,8,0.24561403508771928,28
77,1.0,11,7,0.24583333333333332,21
78,1.0,11,7,0.2375,21
79,1.0,12,6,0.25,17
80,1.0,11,7,0.22083333333333333,24
81,1.0,4,9,0.2636363636363636,37
82,1.0,5,5,0.2857142857142857,13
83,1.0,6,5,0.2222222222222222,13
84,1.0,6,2,0.26666666666666666,3
85,1.0,0,32,0.21370967741935484,244
86,1.0,0,34,0.1925133689839572,250
87,1.0,9,22,0.25985221674876846,138
88,1.0,16,7,0.2942583732057416,26
89,1.0,16,7,0.319047619047619,24
90,1.0,17,9,0.2509090909090909,35
91,1.0,9,8,0.20952380952380953,29
92,1.0,6,6,0.28888888888888886,18
93,1.0,7,6,0.2636363636363636,19
94,1.0,8,7,0.22435897435897437,24
95,1.0,5,7,0.26666666666666666,24
96,1.0,6,8,0.25,32
97,1.0,6,9,0.23717948717948717,39
98,1.0,6,10,0.23076923076923078,44
99,1.0,5,9,0.26515151515151514,35
100,1.0,6,9,0.23717948717948717,35
101,1.0,7,6,0.23636363636363636,17
102,1.0,4,3,0.25,6
103,1.0,0,23,0.24308300395256918,146
104,1.0,10,9,0.38235294117647056,38
105,1.0,13,6,0.3088235294117647,18
106,1.0,10,6,0.27472527472527475,18
107,1.0,5,6,0.2361111111111111,20
108,1.0,6,6,0.23333333333333334,18
109,1.0,5,6,0.2638888888888889,17
110,1.0,7,5,0.25555555555555554,13
111,1.0,7,5,0.26666666666666666,13
112,1.0,6,7,0.24545454545454545,24
113,1.0,7,7,0.25,24
114,1.0,6,9,0.25,37
115,1.0,6,11,0.26666666666666666,53
116,1.0,6,10,0.2692307692307692,43
117,1.0,7,10,0.2523809523809524,43
118,1.0,7,7,0.24242424242424243,22
119,1.0,6,6,0.24444444444444444,21
120,1.0,0,21,0.2833333333333333,139
121,1.0,1,19,0.2710526315789474,104
122,1.0,8,12,0.3333333333333333,56
123,1.0,13,6,0.23161764705882354,18
124,1.0,7,5,0.16666666666666666,12
125,1.0,4,6,0.21428571428571427,18
126,1.0,5,6,0.19444444444444445,18
