node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0,3,0.3333333333333333,5
1,1.0,0,7,0.4523809523809524,26
2,1.0,10,8,0.3949579831932773,32
3,1.0,2,9,0.3472222222222222,37
4,1.0,1,10,0.3472222222222222,42
5,1.0,0,7,0.40476190476190477,22
6,1.0,0,17,0.2867647058823529,95
7,1.0,5,10,0.4166666666666667,44
8,1.0,8,12,0.40522875816993464,66
9,1.0,10,19,0.2905982905982906,107
10,1.0,17,14,0.27216748768472904,67
11,1.0,20,8,0.30092592592592593,33
12,1.0,22,6,0.3,19
13,1.0,12,9,0.30701754385964913,32
14,1.0,10,8,0.2916666666666667,25
15,1.0,5,8,0.2818181818181818,22
16,1.0,2,4,0.4166666666666667,8
17,1.0,0,28,0.291005291005291,247
18,1.0,1,30,0.23978494623655913,225
19,1.0,8,35,0.22073170731707317,242
20,1.0,11,12,0.37857142857142856,54
21,1.0,18,4,0.3026315789473684,10
22,1.0,24,5,0.28917378917378916,13
23,1.0,26,11,0.27563025210084036,43
24,1.0,26,10,0.26648841354723707,34
25,1.0,24,8,0.2942528735632184,23
26,1.0,22,6,0.31846153846153846,16
27,1.0,23,4,0.2916666666666667,7
28,1.0,15,5,0.2875816993464052,8
29,1.0,9,4,0.2818181818181818,5
30,1.0,4,2,0.25,2
31,1.0,0,3,0.5,6
32,1.0,0,28,0.291005291005291,248
33,1.0,2,49,0.1522108843537415,422
34,1.0,8,48,0.1586303284416492,362
35,1.0,16,25,0.2624831309041835,170
36,1.0,23,13,0.28520499108734404,61
37,1.0,25,8,0.3021505376344086,28
38,1.0,28,4,0.27816091954022987,10
39,1.0,28,5,0.2849462365591398,14
40,1.0,31,7,0.2746031746031746,23
41,1.0,26,8,0.28125,27
42,1.0,21,6,0.3016666666666667,16
43,1.0,19,5,0.341991341991342,11
44,1.0,17,5,0.35,8
45,1.0,19,2,0.3333333333333333,2
46,1.0,14,0,0.31868131868131866,0
47,1.0,6,0,0.4,0
48,1.0,1,0,0.0,0
49,1.0,0,2,0.5,3
50,1.0,0,15,0.4142857142857143,102
51,1.0,5,37,0.21217948717948718,328
52,1.0,10,38,0.1927536231884058,295
53,1.0,17,17,0.3024193548387097,97
54,1.0,23,13,0.3003565062388592,64
55,1.0,27,10,0.28403361344537814,39
56,1.0,27,6,0.2763440860215054,17
57,1.0,24,6,0.28835978835978837,18
58,1.0,24,7,0.25985221674876846,24
59,1.0,25,7,0.2620689655172414,23
60,1.0,21,5,0.29347826086956524,13
61,1.0,16,5,0.2543859649122807,13
62,1.0,13,5,0.2916666666666667,11
63,1.0,13,2,0.33974358974358976,2
64,1.0,11,0,0.42727272727272725,0
65,1.0,8,0,0.39285714285714285,0
66,1.0,10,0,0.37777777777777777,0
67,1.0,0,21,0.28095238095238095,139
68,1.0,0,25,0.28,193
69,1.0,0,31,0.21827956989247313,234
70,1.0,11,15,0.36594202898550726,87
71,1.0,19,8,0.32,33
72,1.0,20,9,0.3076923076923077,34
73,1.0,19,8,0.29833333333333334,29
74,1.0,11,6,0.2714285714285714,16
75,1.0,11,7,0.23333333333333334,23
76,1.0,8,5,0.2545454545454545,13
77,1.0,9,5,0.25,14
78,1.0,7,5,0.23333333333333334,13
79,1.0,7,5,0.23333333333333334,13
80,1.0,7,5,0.18888888888888888,12
81,1.0,4,3,0.25,4
82,1.0,6,0,0.36666666666666664,0
83,1.0,3,0,0.3333333333333333,0
84,1.0,2,0,0.5,0
85,1.0,0,40,0.1967948717948718,347
86,1.0,0,30,0.23333333333333334,233
87,1.0,9,24,0.3021505376344086,168
88,1.0,17,8,0.31620553359683795,30
89,1.0,19,7,0.29891304347826086,23
90,1.0,18,8,0.26992753623188404,27
91,1.0,7,7,0.26515151515151514,22
92,1.0,4,5,0.23809523809523808,12
93,1.0,7,6,0.18181818181818182,17
94,1.0,6,5,0.2361111111111111,14
95,1.0,5,5,0.25,13
96,1.0,8,4,0.2111111111111111,9
97,1.0,5,4,0.23809523809523808,9
98,1.0,5,5,0.17857142857142858,12
99,1.0,4,3,0.25,5
100,1.0,4,3,0.1,4
101,1.0,1,0,0.0,0
102,1.0,0,0,0.0,0
103,1.0,2,30,0.23448275862068965,236
104,1.0,14,13,0.32166666666666666,64
105,1.0,17,7,0.30952380952380953,24
106,1.0,19,6,0.25296442687747034,17
107,1.0,11,7,0.25833333333333336,21
108,1.0,6,5,0.18055555555555555,13
109,1.0,3,7,0.23214285714285715,23
110,1.0,4,6,0.26785714285714285,19
111,1.0,6,5,0.2361111111111111,14
112,1.0,7,5,0.2111111111111111,13
113,1.0,6,5,0.20833333333333334,13
114,1.0,5,4,0.21428571428571427,9
115,1.0,4,5,0.19047619047619047,13
116,1.0,3,5,0.23333333333333334,13
117,1.0,4,5,0.14285714285714285,12
118,1.0,3,3,0.0,4
119,1.0,1,0,0.0,0
120,1.0,0,39,0.1902834008097166,320
121,1.0,1,28,0.2438423645320197,198
122,1.0,11,22,0.26881720430107525,134
123,1.0,15,8,0.26904761904761904,30
124,1.0,16,7,0.24761904761904763,23
125,1.0,10,6,0.23076923076923078,16
126,1.0,4,4,0.2,8
127,1.0,5,4,0.19047619047619047,10
128,1.0,4,5,0.21428571428571427,13
129,1.0,4,5,0.2619047619047619,14
130,1.0,6,6,0.2,17
131,1.0,7,6,0.22727272727272727,19
132,1.0,7,9,0.2087912087912088,39
133,1.0,5,9,0.24242424242424243,39
134,1.0,5,8,0.24545454545454545,32
135,1.0,4,9,0.2909090909090909,40
136,1.0,4,8,0.28888888888888886,32
137,1.0,3,9,0.26666666666666666,36
138,1.0,3,5,0.23333333333333334,13
139,1.0,2,2,0.5,3
140,1.0,0,20,0.29736842105263156,133
141,1.0,3,26,0.25071225071225073,185
142,1.0,7,16,0.3380952380952381,92
143,1.0,7,5,0.4222222222222222,15
144,1.0,0,5,0.25,10
145,1.0,7,4,0.1111111111111111,9
146,1.0,7,5,0.1,12
147,1.0,2,6,0.23333333333333334,16
148,1.0,5,4,0.14285714285714285,8
149,1.0,3,5,0.23333333333333334,13
150,1.0,5,4,0.23809523809523808,10
151,1.0,6,6,0.2,19
152,1.0,5,8,0.24545454545454545,31
153,1.0,5,10,0.2692307692307692,45
154,1.0,5,9,0.2878787878787879,36
155,1.0,5,9,0.30303030303030304,38
156,1.0,6,14,0.21895424836601307,66
157,1.0,6,12,0.24166666666666667,52
158,1.0,5,11,0.24725274725274726,44
159,1.0,4,7,0.3194444444444444,20
160,1.0,5,3,0.3333333333333333,5
161,1.0,0,2,0.5,3
162,1.0,0,12,0.3484848484848485,58
163,1.0,2,20,0.2578947368421053,126
164,1.0,10,8,0.25,28
