node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,0.0,,0,1,0.0,0
1,1.0,13.917600985848248,,0,2,0.0,1
2,1.0,100.28463431485143,,1,5,0.25,12
3,1.0,62.95517993969423,,1,4,0.3333333333333333,9
4,1.0,26.265348089762828,,0,5,0.35,12
5,1.0,6.666804826780326,,0,4,0.25,7
6,1.0,1.65665183821396,,0,1,0.0,1
7,1.0,26.274923397147006,,0,1,0.0,1
8,1.0,38.28431978975795,,0,1,0.0,1
9,1.0,51.34676685354717,,0,1,0.0,1
10,1.0,107.86568200897588,,2,1,0.0,1
11,1.0,157.1950632366265,,3,4,0.2,9
12,1.0,193.93888503316072,,4,5,0.19047619047619047,12
13,1.0,161.93579294060828,,3,5,0.23333333333333334,12
14,1.0,209.4557162667376,,3,4,0.2,8
15,1.0,178.69588675788881,,2,5,0.2,12
16,1.0,129.47175433041562,,1,5,0.3333333333333333,13
17,1.0,0.0,,0,0,0.0,0
18,1.0,7.312834424421988,,0,1,0.0,1
19,1.0,93.3962996396554,,2,4,0.08333333333333333,8
20,1.0,90.0092246905335,,3,2,0.16666666666666666,3
21,1.0,113.42244438832297,,3,2,0.0,2
22,1.0,133.89786703170137,,2,2,0.0,3
23,1.0,131.26736255455603,,4,3,0.1,5
24,1.0,124.83030266310968,,5,3,0.16666666666666666,5
25,1.0,134.72181878195244,,5,3,0.23333333333333334,5
26,1.0,113.72645620907679,,5,3,0.2,5
27,1.0,116.0290186689028,,4,3,0.2,5
28,1.0,172.33459801253176,,5,2,0.25,3
29,1.0,223.85320179542185,,3,5,0.16666666666666666,11
30,1.0,168.50074724634567,,1,5,0.25,12
31,1.0,0.0,,0,0,0.0,0
32,1.0,0.0,,0,0,0.0,0
33,1.0,10.831759997495858,,0,4,0.3333333333333333,8
34,1.0,115.97634118412101,,2,8,0.16071428571428573,21
35,1.0,103.70332290422805,,3,4,0.3,8
36,1.0,69.61491523912838,,5,2,0.25,3
37,1.0,64.10423697342743,,4,2,0.08333333333333333,3
38,1.0,74.46434900765196,,1,0,0.0,0
39,1.0,113.29185252651575,,3,2,0.0,3
40,1.0,158.29698195881755,,4,4,0.1,8
41,1.0,179.41101688448103,,4,5,0.11904761904761904,12
42,1.0,206.47949947201946,,6,5,0.1527777777777778,12
43,1.0,165.4486039187953,,3,5,0.1,11
44,1.0,157.27565376965563,,3,6,0.09523809523809523,14
45,1.0,166.48161541914135,,5,3,0.13333333333333333,5
46,1.0,127.42205694420352,,3,3,0.3333333333333333,6
47,1.0,147.81995483728537,,2,3,0.3333333333333333,6
48,1.0,122.28179377468854,,1,2,0.0,3
49,1.0,0.0,,0,0,0.0,0
50,1.0,0.0,,0,0,0.0,0
51,1.0,21.354176703175906,,0,4,0.3333333333333333,8
52,1.0,73.79910846499551,,2,9,0.1111111111111111,22
53,1.0,81.40979071468723,,5,3,0.23333333333333334,5
54,1.0,63.217270536855345,,6,1,0.25,1
55,1.0,68.18126960304242,,5,2,0.15,3
56,1.0,90.07376576460042,,2,2,0.0,3
57,1.0,107.00757937096148,,1,2,0.0,3
58,1.0,140.57401815117638,,3,3,0.0,5
59,1.0,189.79620474405613,,3,4,0.2,9
60,1.0,207.20305614065398,,3,4,0.2,8
61,1.0,199.39271039211806,,4,4,0.16666666666666666,8
62,1.0,179.16848430234083,,3,3,0.25,6
63,1.0,133.7979070411837,,3,3,0.25,6
64,1.0,150.15116106533924,,2,6,0.2,17
65,1.0,181.77623574607418,,5,9,0.1590909090909091,32
66,1.0,221.97846857460266,,6,3,0.16666666666666666,6
67,1.0,0.0,,0,0,0.0,0
68,1.0,0.0,,0,0,0.0,0
69,1.0,4.691561187871557,,0,3,0.3333333333333333,5
70,1.0,74.03651441782878,,5,3,0.16666666666666666,5
71,1.0,70.24213204357446,,6,2,0.16666666666666666,3
72,1.0,67.46408962139067,,2,2,0.0,3
73,1.0,68.57641216212188,,2,2,0.0,3
74,1.0,75.83600667665338,,2,1,0.0,1
