node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0,1,0.0,1
1,1.0,0,1,0.0,1
2,1.0,1,3,0.5,6
3,1.0,1,3,0.0,5
4,1.0,0,4,0.4166666666666667,9
5,1.0,0,5,0.6,17
6,1.0,0,30,0.11609195402298851,130
7,1.0,2,15,0.2,57
8,1.0,4,9,0.35454545454545455,31
9,1.0,6,8,0.3560606060606061,25
10,1.0,9,4,0.3181818181818182,9
11,1.0,11,4,0.25,9
12,1.0,8,3,0.2361111111111111,6
13,1.0,3,4,0.25,9
14,1.0,5,5,0.3333333333333333,17
15,1.0,4,13,0.25728155339805825,64
16,1.0,2,11,0.3611111111111111,53
17,1.0,0,25,0.13833333333333334,107
18,1.0,0,25,0.11666666666666667,94
19,1.0,5,36,0.12213225371120108,150
20,1.0,8,5,0.33636363636363636,11
21,1.0,10,2,0.28888888888888886,3
22,1.0,12,2,0.3106060606060606,3
23,1.0,13,4,0.3,9
24,1.0,12,4,0.31868131868131866,9
25,1.0,10,5,0.24358974358974358,12
26,1.0,6,4,0.23214285714285715,10
27,1.0,9,5,0.2076923076923077,16
28,1.0,8,4,0.375,11
29,1.0,6,6,0.35555555555555557,18
30,1.0,4,4,0.36666666666666664,8
31,1.0,0,0,0.0,0
32,1.0,0,4,0.5,10
33,1.0,0,23,0.10869565217391304,77
34,1.0,5,34,0.11411411411411411,154
35,1.0,10,6,0.27472527472527475,14
36,1.0,14,2,0.1813186813186813,3
37,1.0,15,1,0.1813186813186813,1
38,1.0,8,0,0.14285714285714285,0
39,1.0,15,2,0.18571428571428572,3
40,1.0,16,4,0.23529411764705882,9
41,1.0,13,4,0.2857142857142857,9
42,1.0,10,5,0.28846153846153844,14
43,1.0,7,7,0.2196969696969697,21
44,1.0,5,9,0.19230769230769232,33
45,1.0,8,9,0.2644230769230769,34
46,1.0,6,4,0.44642857142857145,9
47,1.0,6,2,0.5,3
48,1.0,2,1,0.0,1
49,1.0,0,0,0.0,0
50,1.0,0,4,0.5,9
51,1.0,1,22,0.12055335968379446,79
52,1.0,5,19,0.15800865800865802,63
53,1.0,14,3,0.16666666666666666,6
54,1.0,17,2,0.17647058823529413,3
55,1.0,14,3,0.2523809523809524,6
56,1.0,15,2,0.17142857142857143,3
57,1.0,18,4,0.1763157894736842,9
58,1.0,14,4,0.2,9
59,1.0,15,4,0.20220588235294118,9
60,1.0,13,4,0.24761904761904763,9
61,1.0,10,5,0.26282051282051283,14
62,1.0,7,6,0.2636363636363636,18
63,1.0,5,8,0.22727272727272727,28
64,1.0,6,8,0.20454545454545456,25
65,1.0,8,4,0.32222222222222224,9
66,1.0,10,2,0.34444444444444444,3
67,1.0,0,1,0.0,1
68,1.0,0,17,0.11397058823529412,48
69,1.0,0,16,0.06666666666666667,32
70,1.0,11,3,0.20454545454545456,5
71,1.0,14,2,0.1978021978021978,3
72,1.0,12,2,0.20454545454545456,3
73,1.0,12,2,0.17424242424242425,3
74,1.0,10,2,0.2,3
75,1.0,12,4,0.15384615384615385,9
76,1.0,10,4,0.24242424242424243,9
77,1.0,8,4,0.25555555555555554,9
78,1.0,7,4,0.2638888888888889,9
79,1.0,6,6,0.23333333333333334,18
80,1.0,8,6,0.23484848484848486,18
81,1.0,5,6,0.2638888888888889,18
82,1.0,5,6,0.2777777777777778,18
83,1.0,7,6,0.20909090909090908,17
84,1.0,7,2,0.30952380952380953,3
85,1.0,0,8,0.25,22
86,1.0,0,28,0.082010582010582,90
87,1.0,7,14,0.22807017543859648,41
88,1.0,12,3,0.25,5
89,1.0,12,2,0.29545454545454547,3
90,1.0,11,2,0.24545454545454545,3
91,1.0,8,2,0.17857142857142858,3
92,1.0,4,2,0.16666666666666666,3
93,1.0,3,4,0.15,9
94,1.0,4,4,0.2,9
95,1.0,4,4,0.2,9
96,1.0,4,4,0.2,9
97,1.0,4,5,0.2619047619047619,14
98,1.0,6,6,0.2222222222222222,18
99,1.0,6,7,0.23636363636363636,24
100,1.0,6,6,0.24444444444444444,18
101,1.0,5,6,0.2361111111111111,17
102,1.0,4,2,0.3333333333333333,3
103,1.0,0,18,0.10784313725490197,50
104,1.0,10,4,0.24242424242424243,7
105,1.0,8,0,0.25,0
106,1.0,5,2,0.3,3
107,1.0,6,2,0.3,3
108,1.0,5,2,0.2,3
109,1.0,2,2,0.0,3
110,1.0,3,4,0.15,9
111,1.0,4,4,0.2,9
112,1.0,4,5,0.19047619047619047,13
113,1.0,4,5,0.19047619047619047,13
114,1.0,5,5,0.21428571428571427,14
115,1.0,6,6,0.23333333333333334,18
116,1.0,6,7,0.23636363636363636,24
117,1.0,7,6,0.23636363636363636,18
118,1.0,6,5,0.2361111111111111,12
119,1.0,5,4,0.21428571428571427,9
120,1.0,0,25,0.1,83
121,1.0,1,18,0.13742690058479531,46
122,1.0,7,7,0.29545454545454547,17
123,1.0,9,1,0.19642857142857142,1
124,1.0,0,0,0.0,0
125,1.0,0,1,0.0,1
126,1.0,2,2,0.0,3
127,1.0,2,2,0.0,3
128,1.0,2,2,0.0,3
129,1.0,3,4,0.15,9
130,1.0,4,4,0.2,9
131,1.0,4,5,0.21428571428571427,13
132,1.0,4,5,0.23809523809523808,13
133,1.0,4,5,0.2619047619047619,14
134,1.0,6,7,0.20909090909090908,23
135,1.0,6,5,0.2777777777777778,14
136,1.0,6,5,0.2638888888888889,12
137,1.0,6,5,0.20833333333333334,12
138,1.0,5,6,0.19444444444444445,17
139,1.0,3,3,0.3333333333333333,6
140,1.0,0,19,0.12280701754385964,59
141,1.0,2,16,0.12916666666666668,45
142,1.0,3,1,0.3333333333333333,1
143,1.0,2,0,0.0,0
144,1.0,0,0,0.0,0
145,1.0,1,2,0.0,3
146,1.0,2,2,0.0,3
147,1.0,2,2,0.0,3
148,1.0,2,2,0.0,3
149,1.0,2,2,0.0,3
150,1.0,3,4,0.1,8
151,1.0,4,4,0.16666666666666666,8
152,1.0,4,4,0.2,8
153,1.0,5,4,0.23809523809523808,9
154,1.0,5,5,0.21428571428571427,13
155,1.0,6,5,0.25,14
156,1.0,6,6,0.23333333333333334,17
157,1.0,7,6,0.21818181818181817,17
158,1.0,6,6,0.2111111111111111,19
159,1.0,5,7,0.2,23
160,1.0,4,5,0.23809523809523808,13
161,1.0,0,0,0.0,0
162,1.0,0,4,0.16666666666666666,6
