node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0,1,0.0,1
1,1.0,0,3,0.16666666666666666,4
2,1.0,2,4,0.3333333333333333,10
3,1.0,1,4,0.5,10
4,1.0,0,4,0.3333333333333333,8
5,1.0,0,4,0.4166666666666667,9
6,1.0,0,1,0.0,0
7,1.0,1,2,0.0,1
8,1.0,1,1,0.0,1
9,1.0,2,3,0.0,5
10,1.0,4,2,0.0,3
11,1.0,3,3,0.3333333333333333,6
12,1.0,6,4,0.19642857142857142,10
13,1.0,4,6,0.19642857142857142,16
14,1.0,5,5,0.24074074074074073,14
15,1.0,4,6,0.2692307692307692,20
16,1.0,2,5,0.3888888888888889,15
17,1.0,0,0,0.0,0
18,1.0,0,1,0.0,1
19,1.0,2,5,0.15,12
20,1.0,2,3,0.3333333333333333,5
21,1.0,4,2,0.08333333333333333,3
22,1.0,3,2,0.0,3
23,1.0,3,3,0.08333333333333333,5
24,1.0,5,5,0.16666666666666666,13
25,1.0,5,5,0.2222222222222222,13
26,1.0,5,3,0.16666666666666666,5
27,1.0,6,3,0.175,6
28,1.0,7,3,0.2692307692307692,8
29,1.0,5,4,0.325,11
30,1.0,2,5,0.25,13
31,1.0,0,0,0.0,0
32,1.0,0,0,0.0,0
33,1.0,0,3,0.5,6
34,1.0,2,7,0.16666666666666666,18
35,1.0,4,4,0.3,8
36,1.0,6,2,0.26666666666666666,3
37,1.0,7,1,0.23333333333333334,1
38,1.0,2,1,0.0,1
39,1.0,3,3,0.08333333333333333,5
40,1.0,4,6,0.16071428571428573,16
41,1.0,4,9,0.24074074074074073,35
42,1.0,6,9,0.21052631578947367,39
43,1.0,4,8,0.2441860465116279,32
44,1.0,3,9,0.12790697674418605,27
45,1.0,4,5,0.2,12
46,1.0,5,3,0.26666666666666666,6
47,1.0,3,4,0.3,10
48,1.0,1,3,0.5,6
49,1.0,0,0,0.0,0
50,1.0,0,0,0.0,0
51,1.0,0,2,0.5,3
52,1.0,2,10,0.07777777777777778,25
53,1.0,4,2,0.25,3
54,1.0,5,2,0.25,3
55,1.0,3,1,0.5,1
56,1.0,3,2,0.16666666666666666,3
57,1.0,2,4,0.08333333333333333,8
58,1.0,4,3,0.2,5
59,1.0,4,4,0.26666666666666666,8
60,1.0,4,7,0.32857142857142857,21
61,1.0,6,8,0.2734375,28
62,1.0,6,5,0.3142857142857143,15
63,1.0,3,5,0.3333333333333333,12
64,1.0,3,6,0.2619047619047619,20
65,1.0,5,7,0.2,23
66,1.0,6,3,0.21428571428571427,6
67,1.0,0,0,0.0,0
68,1.0,0,0,0.0,0
69,1.0,0,1,0.0,1
70,1.0,4,1,0.0,1
71,1.0,4,1,0.0,1
72,1.0,1,1,0.0,1
73,1.0,1,1,0.0,1
74,1.0,3,1,0.5,1
75,1.0,3,2,0.0,3
76,1.0,4,2,0.25,3
77,1.0,6,2,0.23333333333333334,3
78,1.0,5,5,0.2857142857142857,10
79,1.0,6,6,0.24444444444444444,14
80,1.0,7,5,0.2111111111111111,10
81,1.0,3,5,0.13333333333333333,11
82,1.0,3,6,0.40476190476190477,21
83,1.0,5,9,0.2727272727272727,39
84,1.0,4,7,0.3333333333333333,29
85,1.0,0,0,0.0,0
86,1.0,0,1,0.0,1
87,1.0,3,4,0.05,7
88,1.0,4,1,0.3333333333333333,1
89,1.0,1,1,0.0,1
90,1.0,1,1,0.0,1
91,1.0,1,1,0.0,1
92,1.0,1,1,0.0,1
93,1.0,2,2,0.0,3
94,1.0,2,2,0.0,3
95,1.0,2,2,0.0,3
96,1.0,7,3,0.30357142857142855,6
97,1.0,5,3,0.2,6
98,1.0,5,3,0.16666666666666666,6
99,1.0,4,5,0.21428571428571427,15
100,1.0,6,7,0.2545454545454545,25
101,1.0,7,7,0.30303030303030304,27
102,1.0,3,9,0.3888888888888889,43
103,1.0,0,3,0.3333333333333333,5
104,1.0,7,3,0.14285714285714285,5
105,1.0,4,1,0.5,1
106,1.0,1,1,0.0,1
107,1.0,1,1,0.0,1
108,1.0,1,1,0.0,1
109,1.0,1,2,0.0,3
110,1.0,2,2,0.0,3
111,1.0,2,2,0.0,3
112,1.0,2,3,0.0,5
113,1.0,3,2,0.3333333333333333,3
114,1.0,3,4,0.15,8
115,1.0,3,5,0.16666666666666666,12
116,1.0,4,6,0.23214285714285715,17
117,1.0,9,9,0.20588235294117646,34
118,1.0,8,11,0.26492537313432835,54
119,1.0,5,12,0.3076923076923077,66
120,1.0,0,2,0.5,3
121,1.0,0,3,0.3333333333333333,4
122,1.0,5,4,0.21428571428571427,7
123,1.0,3,0,0.3333333333333333,0
124,1.0,0,0,0.0,0
125,1.0,1,1,0.0,1
126,1.0,1,1,0.0,1
127,1.0,1,1,0.0,1
128,1.0,2,2,0.0,3
129,1.0,2,2,0.0,3
130,1.0,2,2,0.0,3
131,1.0,2,2,0.0,3
132,1.0,5,2,0.05,3
133,1.0,4,3,0.15,6
134,1.0,3,4,0.3,10
135,1.0,4,6,0.25,17
136,1.0,8,6,0.2803030303030303,19
137,1.0,10,9,0.2777777777777778,39
138,1.0,7,14,0.2869822485207101,85
139,1.0,3,10,0.39814814814814814,51
140,1.0,0,3,0.5,5
141,1.0,1,5,0.2,7
142,1.0,1,0,0.0,0
143,1.0,0,0,0.0,0
144,1.0,0,0,0.0,0
145,1.0,0,0,0.0,0
146,1.0,1,1,0.0,1
147,1.0,0,0,0.0,0
148,1.0,1,1,0.0,1
149,1.0,2,2,0.0,3
150,1.0,2,2,0.0,3
151,1.0,2,2,0.0,3
152,1.0,2,2,0.0,3
153,1.0,2,3,0.16666666666666666,6
154,1.0,3,3,0.25,6
155,1.0,3,4,0.35,10
156,1.0,5,5,0.25,12
157,1.0,7,7,0.24242424242424243,21
158,1.0,10,8,0.2773109243697479,29
159,1.0,8,13,0.29289940828402367,71
160,1.0,6,10,0.38764044943820225,48
161,1.0,0,0,0.0,0
162,1.0,0,0,0.0,0
163,1.0,0,1,0.0,0
164,1.0,1,0,0.0,0
165,1.0,0,0,0.0,0
166,1.0,0,0,0.0,0
167,1.0,0,0,0.0,0
168,1.0,0,0,0.0,0
169,1.0,0,0,0.0,0
170,1.0,0,0,0.0,0
171,1.0,1,1,0.0,1
172,1.0,2,2,0.0,3
173,1.0,2,2,0.0,3
174,1.0,2,2,0.0,3
175,1.0,2,2,0.0,3
176,1.0,2,2,0.5,3
177,1.0,3,4,0.25,10
178,1.0,4,4,0.3,10
179,1.0,4,4,0.26666666666666666,8
180,1.0,8,5,0.24545454545454545,12
181,1.0,7,6,0.34545454545454546,19
182,1.0,7,10,0.3557692307692308,46
183,1.0,6,11,0.3592233009708738,52
184,1.0,0,0,0.0,0
185,1.0,0,0,0.0,0
186,1.0,0,0,0.0,0
187,1.0,0,0,0.0,0
188,1.0,0,0,0.0,0
189,1.0,0,0,0.0,0
190,1.0,0,0,0.0,0
191,1.0,0,0,0.0,0
192,1.0,0,0,0.0,0
193,1.0,0,0,0.0,0
194,1.0,1,1,0.0,1
195,1.0,2,1,0.0,1
196,1.0,2,2,0.0,3
197,1.0,2,2,0.0,3
198,1.0,2,2,0.0,3
199,1.0,3,3,0.16666666666666666,6
200,1.0,3,4,0.2,8
201,1.0,4,4,0.26666666666666666,9
202,1.0,4,5,0.23809523809523808,13
203,1.0,6,6,0.16666666666666666,17
204,1.0,11,8,0.22426470588235295,30
