node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0,3,0.3333333333333333,5
1,1.0,0,6,0.36666666666666664,17
2,1.0,2,8,0.26785714285714285,27
3,1.0,2,5,0.4,13
4,1.0,0,4,0.25,7
5,1.0,0,4,0.25,6
6,1.0,0,14,0.24725274725274726,59
7,1.0,4,8,0.4111111111111111,29
8,1.0,5,6,0.4305555555555556,17
9,1.0,6,7,0.32727272727272727,22
10,1.0,9,5,0.26515151515151514,13
11,1.0,7,4,0.25,9
12,1.0,5,3,0.3333333333333333,6
13,1.0,4,3,0.35,6
14,1.0,3,3,0.25,5
15,1.0,2,4,0.25,7
16,1.0,1,4,0.16666666666666666,6
17,1.0,0,11,0.32727272727272727,47
18,1.0,0,16,0.225,70
19,1.0,6,16,0.24736842105263157,69
20,1.0,8,5,0.35454545454545455,11
21,1.0,11,2,0.2909090909090909,3
22,1.0,15,4,0.2610294117647059,9
23,1.0,14,4,0.2375,9
24,1.0,9,4,0.22727272727272727,9
25,1.0,8,4,0.2,8
26,1.0,6,4,0.21428571428571427,8
27,1.0,7,3,0.16071428571428573,5
28,1.0,5,1,0.25,1
29,1.0,3,2,0.3333333333333333,2
30,1.0,0,0,0.0,0
31,1.0,0,0,0.0,0
32,1.0,0,9,0.2916666666666667,30
33,1.0,0,13,0.2692307692307692,55
34,1.0,5,16,0.21929824561403508,67
35,1.0,10,6,0.29120879120879123,18
36,1.0,17,4,0.19883040935672514,10
37,1.0,18,3,0.20760233918128654,6
38,1.0,14,2,0.29120879120879123,3
39,1.0,19,4,0.19285714285714287,9
40,1.0,11,4,0.20512820512820512,9
41,1.0,5,5,0.21428571428571427,14
42,1.0,4,5,0.19047619047619047,13
43,1.0,3,3,0.08333333333333333,5
44,1.0,3,3,0.08333333333333333,5
45,1.0,2,2,0.0,3
46,1.0,4,0,0.25,0
47,1.0,1,0,0.0,0
48,1.0,0,0,0.0,0
49,1.0,0,2,0.5,3
50,1.0,0,7,0.3333333333333333,20
51,1.0,2,15,0.22426470588235295,61
52,1.0,7,12,0.22426470588235295,42
53,1.0,15,4,0.20220588235294118,10
54,1.0,16,3,0.26838235294117646,6
55,1.0,15,4,0.2610294117647059,8
56,1.0,14,4,0.2,9
57,1.0,4,4,0.2,9
58,1.0,3,4,0.2,9
59,1.0,4,5,0.19047619047619047,13
60,1.0,4,4,0.23333333333333334,9
61,1.0,4,3,0.35,6
62,1.0,3,3,0.08333333333333333,5
63,1.0,3,2,0.0,3
64,1.0,3,1,0.0,1
65,1.0,0,0,0.0,0
66,1.0,0,0,0.0,0
67,1.0,0,17,0.19852941176470587,70
68,1.0,0,13,0.22435897435897437,48
69,1.0,0,11,0.20909090909090908,34
70,1.0,11,5,0.2802197802197802,14
71,1.0,17,5,0.22105263157894736,12
72,1.0,11,3,0.25,6
73,1.0,6,2,0.26666666666666666,3
74,1.0,4,3,0.15,6
75,1.0,4,4,0.2,9
76,1.0,4,4,0.2,9
77,1.0,4,4,0.23333333333333334,9
78,1.0,4,4,0.23333333333333334,9
79,1.0,6,4,0.19642857142857142,9
80,1.0,5,3,0.16666666666666666,5
81,1.0,3,2,0.0,3
82,1.0,1,1,0.0,1
83,1.0,0,0,0.0,0
84,1.0,0,0,0.0,0
85,1.0,0,21,0.15714285714285714,86
86,1.0,0,18,0.14705882352941177,63
87,1.0,8,11,0.30514705882352944,41
88,1.0,14,4,0.25,9
89,1.0,14,4,0.25,8
90,1.0,6,2,0.2,3
91,1.0,2,2,0.0,3
92,1.0,2,3,0.16666666666666666,6
93,1.0,4,4,0.16666666666666666,9
94,1.0,5,4,0.16666666666666666,9
95,1.0,4,5,0.19047619047619047,13
96,1.0,5,4,0.16666666666666666,8
97,1.0,4,4,0.16666666666666666,8
98,1.0,4,3,0.15,5
99,1.0,3,3,0.0,5
100,1.0,1,2,0.0,3
101,1.0,1,1,0.0,1
102,1.0,0,0,0.0,0
103,1.0,1,12,0.28205128205128205,44
104,1.0,11,5,0.3131868131868132,12
105,1.0,13,3,0.23076923076923078,5
106,1.0,8,3,0.20833333333333334,5
107,1.0,2,2,0.0,3
108,1.0,2,2,0.0,3
109,1.0,2,3,0.16666666666666666,6
110,1.0,3,4,0.2,9
111,1.0,4,4,0.2,9
112,1.0,4,4,0.23333333333333334,9
113,1.0,4,3,0.2,5
114,1.0,3,3,0.08333333333333333,5
115,1.0,3,3,0.08333333333333333,5
116,1.0,3,3,0.0,5
117,1.0,3,2,0.0,3
118,1.0,1,1,0.0,1
119,1.0,0,0,0.0,0
120,1.0,0,18,0.16666666666666666,69
121,1.0,0,8,0.30357142857142855,25
122,1.0,9,7,0.3021978021978022,21
123,1.0,10,4,0.1893939393939394,8
124,1.0,1,2,0.16666666666666666,2
125,1.0,2,2,0.0,3
126,1.0,2,2,0.0,3
127,1.0,2,2,0.0,3
128,1.0,2,2,0.0,3
129,1.0,4,3,0.15,6
130,1.0,4,4,0.16666666666666666,8
131,1.0,4,4,0.16666666666666666,8
132,1.0,5,3,0.16666666666666666,5
133,1.0,3,3,0.0,5
134,1.0,3,2,0.0,3
135,1.0,3,3,0.0,5
136,1.0,3,2,0.0,3
137,1.0,1,2,0.0,3
138,1.0,1,1,0.0,1
139,1.0,1,1,0.0,1
140,1.0,0,13,0.19230769230769232,42
141,1.0,3,11,0.25,35
142,1.0,4,2,0.4166666666666667,3
143,1.0,2,1,0.5,1
144,1.0,0,1,0.0,1
145,1.0,2,2,0.0,3
146,1.0,2,1,0.0,1
147,1.0,0,1,0.0,1
148,1.0,2,2,0.0,3
149,1.0,2,3,0.16666666666666666,6
150,1.0,2,4,0.25,9
151,1.0,4,3,0.1,5
152,1.0,3,2,0.16666666666666666,3
153,1.0,3,2,0.16666666666666666,3
154,1.0,3,2,0.0,3
155,1.0,3,2,0.0,3
156,1.0,2,3,0.0,4
157,1.0,2,3,0.0,4
158,1.0,2,3,0.0,4
159,1.0,1,2,0.0,3
160,1.0,1,2,0.0,3
161,1.0,0,1,0.0,1
162,1.0,0,1,0.0,1
163,1.0,0,4,0.16666666666666666,6
164,1.0,6,2,0.06666666666666667,3
165,1.0,3,1,0.5,1
166,1.0,0,0,0.0,0
167,1.0,0,0,0.0,0
168,1.0,0,1,0.0,1
169,1.0,2,2,0.0,3
170,1.0,2,2,0.0,3
171,1.0,2,2,0.0,3
172,1.0,2,3,0.16666666666666666,6
173,1.0,4,4,0.16666666666666666,9
174,1.0,4,3,0.15,5
175,1.0,3,3,0.0,5
176,1.0,2,2,0.0,3
177,1.0,2,2,0.0,3
178,1.0,2,2,0.0,3
179,1.0,2,2,0.0,2
180,1.0,3,2,0.0,2
181,1.0,2,2,0.0,2
182,1.0,2,2,0.0,2
183,1.0,2,1,0.0,1
184,1.0,0,0,0.0,0
185,1.0,0,1,0.0,1
186,1.0,2,1,0.0,1
187,1.0,0,0,0.0,0
188,1.0,0,0,0.0,0
189,1.0,0,0,0.0,0
190,1.0,0,0,0.0,0
191,1.0,0,1,0.0,1
192,1.0,2,2,0.0,3
193,1.0,2,2,0.0,3
194,1.0,2,2,0.0,3
195,1.0,2,3,0.0,5
196,1.0,4,3,0.15,6
197,1.0,4,3,0.15,5
198,1.0,3,3,0.0,5
199,1.0,3,3,0.0,5
200,1.0,2,3,0.0,5
201,1.0,2,2,0.0,3
202,1.0,1,1,0.0,0
203,1.0,2,0,0.0,0
204,1.0,2,0,0.0,0
205,1.0,2,0,0.0,0
206,1.0,0,0,0.0,0
207,1.0,0,1,0.0,1
208,1.0,2,1,0.0,1
209,1.0,0,0,0.0,0
210,1.0,0,0,0.0,0
211,1.0,0,1,0.0,0
212,1.0,1,0,0.0,0
213,1.0,0,0,0.0,0
214,1.0,0,1,0.0,1
215,1.0,2,2,0.0,3
216,1.0,2,2,0.0,3
217,1.0,2,2,0.0,3
218,1.0,2,2,0.0,3
219,1.0,2,3,0.16666666666666666,6
220,1.0,3,4,0.15,9
221,1.0,4,3,0.15,6
222,1.0,3,3,0.0,5
223,1.0,3,3,0.0,5
224,1.0,3,3,0.0,5
225,1.0,3,2,0.0,3
226,1.0,1,0,0.0,0
227,1.0,0,0,0.0,0
228,1.0,0,0,0.0,0
229,1.0,0,0,0.0,0
230,1.0,0,0,0.0,0
231,1.0,0,0,0.0,0
232,1.0,0,0,0.0,0
233,1.0,0,0,0.0,0
234,1.0,0,0,0.0,0
235,1.0,0,1,0.0,1
236,1.0,2,2,0.0,3
237,1.0,2,1,0.0,1
238,1.0,0,0,0.0,0
239,1.0,0,0,0.0,0
240,1.0,0,1,0.0,1
241,1.0,2,4,0.16666666666666666,9
242,1.0,2,4,0.25,9
243,1.0,2,5,0.25,13
244,1.0,4,4,0.2,9
245,1.0,4,4,0.2,9
246,1.0,4,4,0.13333333333333333,9
247,1.0,3,3,0.0,5
248,1.0,3,3,0.0,5
249,1.0,3,3,0.0,4
250,1.0,0,0,0.0,0
251,1.0,0,0,0.0,0
252,1.0,0,0,0.0,0
253,1.0,0,0,0.0,0
254,1.0,0,0,0.0,0
255,1.0,0,0,0.0,0
256,1.0,0,0,0.0,0
257,1.0,0,0,0.0,0
258,1.0,0,0,0.0,0
259,1.0,0,0,0.0,0
260,1.0,0,0,0.0,0
261,1.0,0,0,0.0,0
262,1.0,0,0,0.0,0
263,1.0,0,1,0.0,1
264,1.0,2,4,0.16666666666666666,9
265,1.0,3,4,0.2,9
266,1.0,4,4,0.2,9
267,1.0,4,4,0.2,9
268,1.0,4,6,0.19642857142857142,17
269,1.0,5,5,0.19642857142857142,13
270,1.0,4,3,0.2,5
271,1.0,3,3,0.08333333333333333,5
272,1.0,3,3,0.0,5
273,1.0,3,2,0.0,3
274,1.0,1,0,0.0,0
275,1.0,0,0,0.0,0
276,1.0,0,0,0.0,0
277,1.0,0,0,0.0,0
278,1.0,0,0,0.0,0
279,1.0,0,0,0.0,0
280,1.0,0,0,0.0,0
281,1.0,0,0,0.0,0
282,1.0,0,0,0.0,0
283,1.0,0,1,0.0,1
284,1.0,2,2,0.0,3
285,1.0,3,2,0.0,3
286,1.0,4,4,0.16666666666666666,10
287,1.0,5,4,0.23809523809523808,10
288,1.0,6,5,0.18055555555555555,13
289,1.0,0,4,0.4166666666666667,9
290,1.0,6,6,0.16666666666666666,17
291,1.0,4,5,0.2857142857142857,13
292,1.0,5,4,0.19047619047619047,9
293,1.0,4,4,0.13333333333333333,9
294,1.0,3,3,0.0,5
295,1.0,3,3,0.0,5
296,1.0,0,1,0.0,0
297,1.0,0,0,0.0,0
298,1.0,0,0,0.0,0
299,1.0,0,0,0.0,0
300,1.0,0,0,0.0,0
301,1.0,0,0,0.0,0
302,1.0,0,0,0.0,0
303,1.0,0,0,0.0,0
304,1.0,0,0,0.0,0
305,1.0,0,2,0.0,2
306,1.0,3,4,0.1,9
307,1.0,2,4,0.3333333333333333,10
308,1.0,7,6,0.21296296296296297,20
309,1.0,7,6,0.22727272727272727,19
310,1.0,7,7,0.21212121212121213,22
311,1.0,7,7,0.1893939393939394,24
312,1.0,7,5,0.2222222222222222,13
313,1.0,6,3,0.21428571428571427,5
314,1.0,3,4,0.2,9
315,1.0,3,2,0.16666666666666666,3
316,1.0,3,3,0.08333333333333333,5
317,1.0,2,3,0.0,4
318,1.0,1,0,0.0,0
319,1.0,0,0,0.0,0
320,1.0,0,1,0.0,1
321,1.0,3,3,0.08333333333333333,5
322,1.0,5,2,0.15,3
323,1.0,3,6,0.2619047619047619,21
324,1.0,4,8,0.2840909090909091,31
325,1.0,8,7,0.2597402597402597,25
326,1.0,7,8,0.23717948717948717,29
327,1.0,6,7,0.2636363636363636,24
328,1.0,7,5,0.24444444444444444,13
329,1.0,6,4,0.19642857142857142,9
330,1.0,4,3,0.15,5
331,1.0,4,3,0.15,4
332,1.0,0,2,0.0,0
333,1.0,3,3,0.08333333333333333,3
334,1.0,1,0,0.0,0
335,1.0,0,0,0.0,0
336,1.0,0,0,0.0,0
337,1.0,0,2,0.5,3
338,1.0,0,2,0.5,3
339,1.0,2,4,0.16666666666666666,8
340,1.0,3,6,0.21428571428571427,20
341,1.0,2,7,0.38095238095238093,26
342,1.0,9,8,0.22815533980582525,31
343,1.0,8,8,0.23626373626373626,29
344,1.0,7,7,0.25757575757575757,24
345,1.0,7,6,0.2545454545454545,19
346,1.0,7,4,0.2638888888888889,10
347,1.0,3,3,0.08333333333333333,4
348,1.0,4,3,0.15,4
349,1.0,2,0,0.0,0
350,1.0,3,0,0.16666666666666666,0
351,1.0,1,0,0.0,0
352,1.0,0,0,0.0,0
353,1.0,0,0,0.0,0
354,1.0,0,0,0.0,0
355,1.0,0,2,0.0,2
356,1.0,3,3,0.16666666666666666,6
357,1.0,3,5,0.16666666666666666,11
358,1.0,2,7,0.30952380952380953,25
359,1.0,2,9,0.3194444444444444,36
360,1.0,8,10,0.21428571428571427,43
361,1.0,8,7,0.25,22
362,1.0,7,6,0.2818181818181818,18
363,1.0,8,5,0.2636363636363636,13
364,1.0,7,4,0.2777777777777778,9
365,1.0,5,3,0.16666666666666666,4
366,1.0,2,1,0.16666666666666666,0
367,1.0,0,0,0.0,0
368,1.0,0,0,0.0,0
369,1.0,0,0,0.0,0
370,1.0,0,0,0.0,0
371,1.0,0,0,0.0,0
372,1.0,0,0,0.0,0
373,1.0,0,1,0.0,1
374,1.0,0,3,0.3333333333333333,5
375,1.0,5,4,0.11904761904761904,10
376,1.0,7,3,0.16071428571428573,6
377,1.0,7,6,0.16363636363636364,18
378,1.0,7,7,0.20454545454545456,24
379,1.0,8,7,0.25,24
380,1.0,8,6,0.26515151515151514,18
381,1.0,7,5,0.3,14
382,1.0,9,5,0.22727272727272727,12
383,1.0,7,4,0.25,7
384,1.0,7,1,0.3333333333333333,1
385,1.0,1,1,0.0,0
386,1.0,2,0,0.5,0
387,1.0,0,0,0.0,0
388,1.0,0,0,0.0,0
389,1.0,0,0,0.0,0
390,1.0,0,0,0.0,0
391,1.0,0,0,0.0,0
392,1.0,0,2,0.5,3
393,1.0,0,3,0.3333333333333333,5
394,1.0,2,3,0.3333333333333333,6
395,1.0,1,5,0.4166666666666667,14
396,1.0,3,6,0.2619047619047619,18
397,1.0,7,6,0.21818181818181817,17
398,1.0,7,4,0.25,9
399,1.0,8,5,0.21818181818181817,12
400,1.0,6,3,0.2619047619047619,5
401,1.0,7,3,0.19642857142857142,4
402,1.0,3,1,0.25,0
403,1.0,0,1,0.0,0
404,1.0,1,0,0.0,0
405,1.0,0,0,0.0,0
406,1.0,0,0,0.0,0
407,1.0,0,0,0.0,0
408,1.0,2,4,0.25,9
409,1.0,3,2,0.3333333333333333,3
410,1.0,6,2,0.23333333333333334,3
411,1.0,4,2,0.16666666666666666,3
412,1.0,3,3,0.0,3
413,1.0,2,0,0.0,0
414,1.0,1,0,0.0,0
415,1.0,1,0,0.0,0
0,1.14,0,2,0.5,3
1,1.14,0,4,0.3333333333333333,8
2,1.14,2,5,0.3,13
3,1.14,1,4,0.16666666666666666,8
4,1.14,0,4,0.25,7
5,1.14,0,3,0.3333333333333333,5
6,1.14,0,10,0.25555555555555554,33
7,1.14,2,5,0.45,14
8,1.14,5,5,0.3392857142857143,12
9,1.14,6,6,0.2777777777777778,17
10,1.14,6,4,0.23214285714285715,9
11,1.14,7,4,0.19444444444444445,9
12,1.14,5,3,0.2,5
13,1.14,3,3,0.16666666666666666,5
14,1.14,3,3,0.25,5
15,1.14,2,4,0.16666666666666666,7
16,1.14,1,3,0.0,4
17,1.14,0,9,0.2777777777777778,29
18,1.14,0,11,0.2,33
19,1.14,5,12,0.23333333333333334,43
20,1.14,7,3,0.3392857142857143,6
21,1.14,10,2,0.28888888888888886,3
22,1.14,13,4,0.23333333333333334,9
23,1.14,10,4,0.21212121212121213,9
24,1.14,7,4,0.2222222222222222,9
25,1.14,5,3,0.16666666666666666,5
26,1.14,4,3,0.05,5
27,1.14,5,1,0.25,1
28,1.14,5,1,0.25,1
29,1.14,3,2,0.16666666666666666,2
30,1.14,0,0,0.0,0
31,1.14,0,0,0.0,0
32,1.14,0,7,0.23809523809523808,17
33,1.14,0,11,0.22727272727272727,36
34,1.14,4,15,0.1801470588235294,55
35,1.14,8,3,0.2638888888888889,6
36,1.14,15,3,0.13333333333333333,6
37,1.14,17,3,0.14705882352941177,6
38,1.14,5,2,0.45,3
39,1.14,14,4,0.125,9
40,1.14,6,4,0.25,9
41,1.14,5,4,0.21428571428571427,9
42,1.14,4,3,0.15,5
43,1.14,3,3,0.0,5
44,1.14,2,2,0.0,3
45,1.14,1,1,0.0,1
46,1.14,2,0,0.5,0
47,1.14,1,0,0.0,0
48,1.14,0,0,0.0,0
49,1.14,0,1,0.0,1
50,1.14,0,5,0.4,12
51,1.14,1,9,0.2222222222222222,25
52,1.14,6,8,0.25,22
53,1.14,13,3,0.2032967032967033,6
54,1.14,16,3,0.20955882352941177,6
55,1.14,14,3,0.20952380952380953,6
56,1.14,6,3,0.21428571428571427,6
57,1.14,3,4,0.2,9
58,1.14,3,4,0.2,9
59,1.14,4,4,0.2,9
60,1.14,4,4,0.2,9
61,1.14,4,3,0.2,6
62,1.14,3,2,0.0,3
63,1.14,3,1,0.0,1
64,1.14,0,0,0.0,0
65,1.14,0,0,0.0,0
66,1.14,0,0,0.0,0
67,1.14,0,12,0.19696969696969696,38
68,1.14,0,10,0.23333333333333334,31
69,1.14,0,11,0.17272727272727273,30
70,1.14,10,4,0.25,9
71,1.14,13,4,0.26666666666666666,8
72,1.14,9,2,0.2222222222222222,3
73,1.14,2,2,0.0,3
74,1.14,2,2,0.0,3
75,1.14,4,4,0.13333333333333333,9
76,1.14,4,4,0.2,9
77,1.14,4,4,0.2,9
78,1.14,4,4,0.2,9
79,1.14,4,4,0.16666666666666666,8
80,1.14,4,2,0.16666666666666666,3
81,1.14,1,1,0.0,1
82,1.14,0,0,0.0,0
83,1.14,0,0,0.0,0
84,1.14,0,0,0.0,0
85,1.14,0,18,0.13398692810457516,59
86,1.14,0,14,0.15384615384615385,42
87,1.14,8,10,0.2833333333333333,34
88,1.14,14,3,0.21904761904761905,5
89,1.14,13,3,0.25274725274725274,5
90,1.14,4,2,0.16666666666666666,3
91,1.14,2,2,0.0,3
92,1.14,2,2,0.0,3
93,1.14,3,3,0.16666666666666666,6
94,1.14,4,4,0.2,9
95,1.14,4,4,0.16666666666666666,8
96,1.14,4,4,0.16666666666666666,8
97,1.14,4,3,0.15,5
98,1.14,3,2,0.16666666666666666,3
99,1.14,1,1,0.0,1
100,1.14,1,1,0.0,1
101,1.14,0,0,0.0,0
102,1.14,0,0,0.0,0
103,1.14,0,11,0.23636363636363636,37
104,1.14,11,5,0.27472527472527475,12
105,1.14,10,3,0.2909090909090909,5
106,1.14,6,3,0.09523809523809523,5
107,1.14,2,2,0.0,3
108,1.14,2,2,0.0,3
109,1.14,2,2,0.0,3
110,1.14,2,3,0.16666666666666666,6
111,1.14,4,4,0.16666666666666666,9
112,1.14,4,3,0.15,5
113,1.14,3,3,0.08333333333333333,5
114,1.14,3,2,0.16666666666666666,3
115,1.14,3,2,0.0,3
116,1.14,1,2,0.0,3
117,1.14,1,2,0.0,3
118,1.14,1,1,0.0,1
119,1.14,0,0,0.0,0
120,1.14,0,16,0.15833333333333333,53
121,1.14,0,8,0.26785714285714285,23
122,1.14,8,6,0.29545454545454547,17
123,1.14,8,2,0.23214285714285715,3
124,1.14,0,1,0.0,1
125,1.14,0,0,0.0,0
126,1.14,0,1,0.0,1
127,1.14,2,2,0.0,3
128,1.14,2,2,0.0,3
129,1.14,2,2,0.0,3
130,1.14,4,2,0.16666666666666666,3
131,1.14,4,3,0.1,5
132,1.14,3,2,0.0,3
133,1.14,3,2,0.0,3
134,1.14,2,2,0.0,3
135,1.14,2,2,0.0,3
136,1.14,2,2,0.0,3
137,1.14,1,2,0.0,3
138,1.14,1,1,0.0,1
139,1.14,1,1,0.0,1
140,1.14,0,11,0.17272727272727273,28
141,1.14,3,8,0.3472222222222222,25
142,1.14,3,0,0.3333333333333333,0
143,1.14,1,0,0.0,0
144,1.14,0,1,0.0,0
145,1.14,1,1,0.0,1
146,1.14,2,1,0.0,1
147,1.14,0,1,0.0,1
148,1.14,2,2,0.0,3
149,1.14,2,2,0.0,3
150,1.14,2,2,0.0,3
151,1.14,2,2,0.0,3
152,1.14,2,2,0.0,3
153,1.14,3,2,0.0,3
154,1.14,2,2,0.0,3
155,1.14,2,2,0.0,3
156,1.14,2,2,0.0,3
157,1.14,2,3,0.0,4
158,1.14,2,3,0.0,4
159,1.14,1,1,0.0,1
160,1.14,1,2,0.0,3
161,1.14,0,0,0.0,0
162,1.14,0,1,0.0,1
163,1.14,0,3,0.16666666666666666,3
164,1.14,4,2,0.08333333333333333,2
165,1.14,2,0,0.5,0
166,1.14,0,0,0.0,0
167,1.14,0,0,0.0,0
168,1.14,0,0,0.0,0
169,1.14,0,1,0.0,1
170,1.14,2,2,0.0,3
171,1.14,2,2,0.0,3
172,1.14,2,2,0.0,3
173,1.14,2,2,0.0,3
174,1.14,2,3,0.0,5
175,1.14,2,3,0.0,5
176,1.14,2,2,0.0,3
177,1.14,2,2,0.0,3
178,1.14,2,2,0.0,2
179,1.14,2,2,0.0,2
180,1.14,2,2,0.0,2
181,1.14,2,2,0.0,2
182,1.14,0,1,0.0,0
183,1.14,2,1,0.0,1
184,1.14,0,0,0.0,0
185,1.14,0,1,0.0,1
186,1.14,2,1,0.0,1
187,1.14,0,0,0.0,0
188,1.14,0,0,0.0,0
189,1.14,0,0,0.0,0
190,1.14,0,0,0.0,0
191,1.14,0,1,0.0,1
192,1.14,2,2,0.0,3
193,1.14,2,2,0.0,3
194,1.14,2,2,0.0,3
195,1.14,2,2,0.0,3
196,1.14,2,2,0.0,3
197,1.14,3,3,0.0,5
198,1.14,3,3,0.0,5
199,1.14,3,3,0.0,5
200,1.14,2,2,0.0,3
201,1.14,1,1,0.0,1
202,1.14,1,0,0.0,0
203,1.14,1,0,0.0,0
204,1.14,2,0,0.0,0
205,1.14,2,0,0.0,0
206,1.14,0,0,0.0,0
207,1.14,0,1,0.0,1
208,1.14,2,1,0.0,1
209,1.14,0,0,0.0,0
210,1.14,0,0,0.0,0
211,1.14,0,0,0.0,0
212,1.14,0,0,0.0,0
213,1.14,0,0,0.0,0
214,1.14,0,0,0.0,0
215,1.14,0,1,0.0,1
216,1.14,2,2,0.0,3
217,1.14,2,2,0.0,3
218,1.14,2,2,0.0,3
219,1.14,2,3,0.16666666666666666,6
220,1.14,2,4,0.25,9
221,1.14,4,3,0.1,6
222,1.14,3,3,0.0,5
223,1.14,3,3,0.0,5
224,1.14,3,3,0.0,5
225,1.14,2,2,0.0,3
226,1.14,0,0,0.0,0
227,1.14,0,0,0.0,0
228,1.14,0,0,0.0,0
229,1.14,0,0,0.0,0
230,1.14,0,0,0.0,0
231,1.14,0,0,0.0,0
232,1.14,0,0,0.0,0
233,1.14,0,0,0.0,0
234,1.14,0,0,0.0,0
235,1.14,0,0,0.0,0
236,1.14,0,0,0.0,0
237,1.14,0,0,0.0,0
238,1.14,0,0,0.0,0
239,1.14,0,0,0.0,0
240,1.14,0,0,0.0,0
241,1.14,0,1,0.0,1
242,1.14,2,3,0.16666666666666666,6
243,1.14,2,4,0.25,9
244,1.14,4,4,0.16666666666666666,9
245,1.14,4,4,0.2,9
246,1.14,4,3,0.1,5
247,1.14,3,3,0.0,5
