node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0,2,0.5,3
1,1.0,0,4,0.5833333333333334,11
2,1.0,7,3,0.4444444444444444,7
3,1.0,1,3,0.5,6
4,1.0,0,4,0.5833333333333334,11
5,1.0,0,5,0.55,16
6,1.0,0,18,0.32679738562091504,118
7,1.0,5,12,0.3761904761904762,55
8,1.0,6,9,0.4230769230769231,39
9,1.0,9,11,0.3790849673202614,57
10,1.0,14,9,0.30952380952380953,41
11,1.0,19,8,0.2692307692307692,31
12,1.0,17,6,0.29523809523809524,22
13,1.0,7,5,0.3333333333333333,16
14,1.0,9,9,0.29831932773109243,42
15,1.0,5,8,0.36363636363636365,32
16,1.0,5,5,0.42857142857142855,14
17,1.0,0,25,0.2916666666666667,200
18,1.0,0,23,0.2826086956521739,166
19,1.0,7,35,0.1967948717948718,244
20,1.0,11,13,0.3484848484848485,60
21,1.0,17,4,0.3128654970760234,10
22,1.0,23,6,0.2905982905982906,17
23,1.0,25,12,0.25630252100840334,55
24,1.0,21,11,0.27011494252873564,47
25,1.0,17,10,0.2966666666666667,42
26,1.0,15,12,0.255,62
27,1.0,17,12,0.22285714285714286,62
28,1.0,12,7,0.2610294117647059,25
29,1.0,8,5,0.36363636363636365,13
30,1.0,4,3,0.35,6
31,1.0,0,0,0.0,0
32,1.0,0,13,0.4166666666666667,77
33,1.0,1,25,0.27384615384615385,191
34,1.0,8,37,0.20487264673311184,301
35,1.0,16,23,0.25675675675675674,153
36,1.0,22,14,0.27807486631016043,60
37,1.0,25,8,0.2806451612903226,25
38,1.0,24,5,0.292022792022792,12
39,1.0,26,7,0.278494623655914,23
40,1.0,24,7,0.29310344827586204,25
41,1.0,22,6,0.3123076923076923,18
42,1.0,21,7,0.2553846153846154,22
43,1.0,13,7,0.2777777777777778,22
44,1.0,11,7,0.275,22
45,1.0,11,6,0.3047619047619048,17
46,1.0,9,4,0.38181818181818183,9
47,1.0,9,3,0.3111111111111111,5
48,1.0,3,1,0.5,1
49,1.0,0,0,0.0,0
50,1.0,0,7,0.5,28
51,1.0,4,22,0.32065217391304346,174
52,1.0,8,32,0.22546230440967283,255
53,1.0,15,14,0.3262108262108262,76
54,1.0,24,10,0.2772177419354839,41
55,1.0,23,6,0.3190883190883191,17
56,1.0,27,6,0.2860215053763441,18
57,1.0,25,7,0.2857142857142857,24
58,1.0,22,9,0.275990099009901,37
59,1.0,13,10,0.26555023923444976,41
60,1.0,15,8,0.2523809523809524,31
61,1.0,13,8,0.23684210526315788,27
62,1.0,12,7,0.22426470588235295,21
63,1.0,6,7,0.20909090909090908,24
64,1.0,5,6,0.2361111111111111,17
65,1.0,9,4,0.2636363636363636,8
66,1.0,13,1,0.36363636363636365,1
67,1.0,0,8,0.44642857142857145,33
68,1.0,0,24,0.3170289855072464,199
69,1.0,0,30,0.22528735632183908,226
70,1.0,14,15,0.33285714285714285,87
71,1.0,19,8,0.33166666666666667,32
72,1.0,22,8,0.3148148148148148,30
73,1.0,20,5,0.3339920948616601,12
74,1.0,20,7,0.27166666666666667,22
75,1.0,16,5,0.3128654970760234,12
76,1.0,10,7,0.23809523809523808,24
77,1.0,9,8,0.21428571428571427,28
78,1.0,6,9,0.2564102564102564,35
79,1.0,7,11,0.22083333333333333,45
80,1.0,8,7,0.25,24
81,1.0,6,7,0.2636363636363636,24
82,1.0,5,5,0.2857142857142857,13
83,1.0,5,4,0.23809523809523808,8
84,1.0,4,1,0.5,1
