node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0.0,2.75,0.2357473544973545,9.0
0,1.14,0.0,2.1666666666666665,0.17896825396825397,5.5
0,1.5,0.0,1.0,0.14583333333333334,1.75
1,1.0,0.0,4.083333333333333,0.32445286195286194,17.5
1,1.14,0.0,3.4166666666666665,0.2373346560846561,11.833333333333334
1,1.5,0.0,2.25,0.16587301587301587,5.75
2,1.0,3.5,6.5,0.2595604786749008,30.166666666666668
2,1.14,2.9166666666666665,5.0,0.2038966344113403,19.583333333333332
2,1.5,1.5833333333333333,3.0,0.20595238095238097,8.583333333333334
3,1.0,1.25,5.916666666666667,0.27111430236430234,24.666666666666668
3,1.14,1.1666666666666667,5.083333333333333,0.23246753246753246,18.333333333333332
3,1.5,0.8333333333333334,2.8333333333333335,0.16666666666666666,7.75
4,1.0,0.5,6.166666666666667,0.261763468013468,27.333333333333332
4,1.14,0.4166666666666667,4.916666666666667,0.22423941798941796,17.166666666666668
4,1.5,0.16666666666666666,2.5,0.24027777777777778,5.583333333333333
5,1.0,0.0,5.166666666666667,0.3289381914381914,18.416666666666668
5,1.14,0.0,4.25,0.27116402116402116,13.333333333333334
5,1.5,0.0,2.8333333333333335,0.24226190476190476,6.5
6,1.0,0.0,10.916666666666666,0.17397045977089834,66.08333333333333
6,1.14,0.0,9.25,0.16536451772864816,46.333333333333336
6,1.5,0.0,6.333333333333333,0.16272185416922258,23.583333333333332
7,1.0,2.25,6.916666666666667,0.23608336108336106,34.666666666666664
7,1.14,2.0,5.25,0.2226572039072039,22.0
7,1.5,1.5833333333333333,3.5833333333333335,0.2370069745069745,11.0
8,1.0,3.1666666666666665,6.0,0.2674642623172035,28.166666666666668
8,1.14,3.0,4.75,0.22307486903075135,19.583333333333332
8,1.5,2.5,3.25,0.20826210826210825,9.5
9,1.0,4.25,8.416666666666666,0.1793756125863969,48.0
9,1.14,3.8333333333333335,6.583333333333333,0.1751674387703799,32.083333333333336
9,1.5,3.1666666666666665,4.166666666666667,0.15825320512820512,14.5
10,1.0,6.5,6.416666666666667,0.18604219038042566,33.333333333333336
10,1.14,5.5,5.083333333333333,0.17912733401863834,22.0
10,1.5,4.416666666666667,3.25,0.1686436112906701,9.666666666666666
11,1.0,8.166666666666666,5.583333333333333,0.18976716720497477,24.666666666666668
11,1.14,7.166666666666667,4.166666666666667,0.161673895197287,13.833333333333334
11,1.5,5.0,2.4166666666666665,0.16813839755016224,5.333333333333333
12,1.0,8.166666666666666,4.666666666666667,0.19698859307941277,17.0
12,1.14,7.083333333333333,3.6666666666666665,0.17381808006808006,11.0
12,1.5,5.083333333333333,2.6666666666666665,0.12375213974478678,6.25
13,1.0,4.916666666666667,5.666666666666667,0.2096779712970057,23.0
13,1.14,4.25,4.583333333333333,0.19174031986531984,15.416666666666666
13,1.5,2.5,2.75,0.17172619047619045,6.666666666666667
14,1.0,5.583333333333333,6.916666666666667,0.22628976847598667,29.0
14,1.14,4.833333333333333,5.666666666666667,0.19723159692522438,19.666666666666668
14,1.5,3.9166666666666665,3.5,0.14269480519480518,9.5
15,1.0,3.3333333333333335,8.416666666666666,0.22937091946258933,35.5
15,1.14,3.0,7.0,0.21787347726813133,25.75
15,1.5,2.4166666666666665,5.166666666666667,0.1672410922410922,14.666666666666666
16,1.0,2.25,6.333333333333333,0.2890334202834203,21.5
16,1.14,2.0833333333333335,5.666666666666667,0.26940035273368607,16.916666666666668
16,1.5,1.6666666666666667,4.083333333333333,0.24206349206349206,10.0
17,1.0,0.0,11.166666666666666,0.17743799144661213,86.16666666666667
17,1.14,0.0,9.5,0.16872513869327962,61.75
17,1.5,0.0,7.0,0.12086292119186855,31.916666666666668
18,1.0,0.25,11.333333333333334,0.17087495259694088,78.91666666666667
18,1.14,0.16666666666666666,10.083333333333334,0.14918794556914003,59.416666666666664
18,1.5,0.0,6.666666666666667,0.163005757858699,28.333333333333332
19,1.0,3.6666666666666665,14.5,0.15499221894771834,97.58333333333333
19,1.14,3.3333333333333335,12.166666666666666,0.15193517090446915,69.91666666666667
19,1.5,3.1666666666666665,8.916666666666666,0.114988906133683,37.416666666666664
20,1.0,5.0,6.083333333333333,0.22963969266600845,28.333333333333332
20,1.14,4.666666666666667,4.916666666666667,0.23695650110123792,18.833333333333332
20,1.5,3.9166666666666665,3.25,0.18583869833869834,8.25
21,1.0,7.833333333333333,3.0833333333333335,0.1990571380529652,8.833333333333334
21,1.14,7.0,2.4166666666666665,0.19411555220378748,5.5
21,1.5,5.666666666666667,1.5833333333333333,0.1639393014393014,2.75
22,1.0,10.0,4.25,0.17045015337891925,15.5
22,1.14,9.333333333333334,3.0,0.15272513966567675,8.833333333333334
22,1.5,6.916666666666667,1.8333333333333333,0.13691431117901703,3.6666666666666665
23,1.0,11.5,5.083333333333333,0.17292076798566527,21.5
23,1.14,10.0,4.5,0.1563700956796591,16.916666666666668
23,1.5,6.75,2.5,0.1240537512596336,6.333333333333333
24,1.0,10.083333333333334,5.833333333333333,0.18732903119966096,24.083333333333332
24,1.14,8.166666666666666,4.583333333333333,0.17412650853688585,16.0
24,1.5,5.166666666666667,2.75,0.132724171539961,6.75
25,1.0,10.0,5.75,0.18047741936608333,23.0
25,1.14,8.166666666666666,4.416666666666667,0.17326751855397685,14.666666666666666
25,1.5,5.416666666666667,2.5,0.12935772195640616,5.583333333333333
26,1.0,8.416666666666666,5.5,0.20307664610321155,21.916666666666668
26,1.14,7.25,4.333333333333333,0.16847044732818947,13.833333333333334
26,1.5,4.25,2.4166666666666665,0.1276645807895808,5.25
27,1.0,9.5,4.75,0.2197489034457226,17.666666666666668
27,1.14,7.833333333333333,3.9166666666666665,0.22205932955932953,12.833333333333334
27,1.5,4.75,2.75,0.16256995319495318,6.75
28,1.0,8.916666666666666,4.583333333333333,0.22594594415246586,14.75
28,1.14,7.75,3.75,0.20834496430713534,10.75
28,1.5,5.083333333333333,2.4166666666666665,0.170021645021645,5.083333333333333
29,1.0,5.583333333333333,4.083333333333333,0.317712148962149,10.5
29,1.14,4.916666666666667,3.5833333333333335,0.27914261664261664,8.583333333333334
29,1.5,3.9166666666666665,2.5833333333333335,0.21011904761904762,5.0
30,1.0,2.3333333333333335,3.75,0.2722222222222222,8.0
30,1.14,2.25,2.5833333333333335,0.3513888888888889,4.833333333333333
30,1.5,1.75,2.1666666666666665,0.25833333333333336,3.5833333333333335
31,1.0,0.0,0.4166666666666667,0.034722222222222224,0.8333333333333334
31,1.14,0.0,0.16666666666666666,0.041666666666666664,0.25
31,1.5,0.0,0.0,0.0,0.0
32,1.0,0.0,8.25,0.2319112294687007,60.916666666666664
32,1.14,0.0,6.666666666666667,0.18066534914361,41.583333333333336
32,1.5,0.0,4.5,0.1772700746965453,20.166666666666668
33,1.0,0.5,12.916666666666666,0.22514542058616807,98.75
33,1.14,0.4166666666666667,10.25,0.23890787813201605,62.5
33,1.5,0.16666666666666666,6.5,0.17864213318177513,29.083333333333332
34,1.0,3.5,16.916666666666668,0.15660410975807462,118.58333333333333
34,1.14,3.0,14.75,0.12508324528641865,86.75
34,1.5,2.75,9.5,0.11621858080191412,41.416666666666664
35,1.0,7.166666666666667,9.25,0.22114877323057525,55.666666666666664
35,1.14,6.416666666666667,6.916666666666667,0.2173713180178697,34.333333333333336
35,1.5,4.75,4.583333333333333,0.17635674152702016,16.166666666666668
36,1.0,10.333333333333334,5.25,0.21644920250689478,22.083333333333332
36,1.14,9.333333333333334,4.25,0.14294374001119312,15.416666666666666
36,1.5,7.0,2.6666666666666665,0.15352253740411634,7.0
37,1.0,11.5,3.9166666666666665,0.1738785831167229,13.333333333333334
37,1.14,9.833333333333334,2.9166666666666665,0.15677204418670854,8.416666666666666
37,1.5,7.583333333333333,1.8333333333333333,0.12130257656573444,4.0
38,1.0,11.583333333333334,3.8333333333333335,0.14985710500680774,13.416666666666666
38,1.14,10.166666666666666,3.1666666666666665,0.13966939522310876,9.5
38,1.5,7.166666666666667,1.75,0.10383091567302093,3.75
39,1.0,12.083333333333334,4.416666666666667,0.1614471525643481,16.333333333333332
39,1.14,10.166666666666666,3.6666666666666665,0.1582576968887686,11.75
39,1.5,6.333333333333333,1.9166666666666667,0.11965896495050261,4.166666666666667
40,1.0,11.916666666666666,5.333333333333333,0.16136476134119712,21.666666666666668
40,1.14,9.166666666666666,4.5,0.16263110246925636,16.0
40,1.5,5.75,2.9166666666666665,0.1941481105628261,7.666666666666667
41,1.0,10.5,6.583333333333333,0.1770429855600595,26.666666666666668
41,1.14,7.75,5.583333333333333,0.17259057795063226,20.75
41,1.5,4.25,3.8333333333333335,0.14377035438356192,10.666666666666666
42,1.0,10.666666666666666,6.333333333333333,0.17690135795316186,24.333333333333332
42,1.14,7.916666666666667,5.5,0.1680543743323171,18.666666666666668
42,1.5,4.083333333333333,3.25,0.14997380122241386,8.166666666666666
43,1.0,8.0,6.166666666666667,0.20125486670806894,22.5
43,1.14,5.583333333333333,4.833333333333333,0.1915286411835689,14.75
43,1.5,2.9166666666666665,3.0833333333333335,0.14335317460317457,7.0
44,1.0,9.416666666666666,6.666666666666667,0.18489218772636584,24.666666666666668
