node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,0.0,,0,1,0.0,0
1,1.0,13.092249982081261,,0,2,0.0,1
2,1.0,90.95512986236056,,1,3,0.0,5
3,1.0,59.45622833256739,,1,4,0.3333333333333333,9
4,1.0,26.070339781378024,,0,4,0.25,7
5,1.0,7.1885616458647155,,0,3,0.3333333333333333,5
6,1.0,1.6826567898569407,,0,0,0.0,0
7,1.0,23.31305576719736,,0,0,0.0,0
8,1.0,30.73253571057292,,0,0,0.0,0
9,1.0,42.402129178433555,,0,0,0.0,0
10,1.0,88.41628875372704,,2,0,0.0,0
11,1.0,143.88130390355238,,3,3,0.0,5
12,1.0,181.754110021323,,4,4,0.16666666666666666,9
13,1.0,169.95559169447316,,4,4,0.23333333333333334,9
14,1.0,231.82057849261187,,4,6,0.17857142857142858,17
15,1.0,218.3903363954679,,3,6,0.21428571428571427,17
16,1.0,156.56020233846374,,1,5,0.5,15
17,1.0,0.0,,0,0,0.0,0
18,1.0,6.149239662839267,,0,1,0.0,1
19,1.0,81.14432913586668,,2,4,0.08333333333333333,8
20,1.0,86.04859976207362,,2,3,0.16666666666666666,5
21,1.0,107.85377483864318,,2,2,0.0,3
22,1.0,110.55130894272777,,1,2,0.0,3
23,1.0,115.83716387600535,,2,3,0.16666666666666666,6
24,1.0,107.48182592755113,,4,3,0.15,6
25,1.0,127.59161954451396,,5,3,0.2,6
26,1.0,115.30230815970391,,3,3,0.4166666666666667,6
27,1.0,133.59563598415068,,4,4,0.2857142857142857,10
28,1.0,203.67242510338758,,6,4,0.3076923076923077,12
29,1.0,251.97482455253288,,4,4,0.3,11
30,1.0,201.17099709338837,,1,5,0.3333333333333333,13
31,1.0,0.0,,0,0,0.0,0
32,1.0,0.0,,0,0,0.0,0
33,1.0,9.099676225187224,,0,2,0.5,3
34,1.0,100.01086316868786,,2,7,0.11904761904761904,17
35,1.0,103.5208554572546,,3,4,0.2,7
36,1.0,63.41740318591525,,5,1,0.08333333333333333,1
37,1.0,56.73311140331422,,5,1,0.16666666666666666,1
38,1.0,66.51868146190711,,2,1,0.0,1
39,1.0,96.18003964109032,,4,3,0.1,5
40,1.0,128.4604714637169,,4,5,0.14285714285714285,11
41,1.0,149.40634425733822,,5,6,0.1527777777777778,16
42,1.0,191.15236974369736,,6,8,0.15151515151515152,25
43,1.0,170.8015830902421,,5,6,0.18055555555555555,17
44,1.0,174.74592938991069,,5,8,0.2037037037037037,26
45,1.0,188.4520443379213,,6,9,0.17333333333333334,31
46,1.0,155.6907072127293,,5,5,0.25925925925925924,15
47,1.0,169.36792807810585,,3,4,0.35,11
48,1.0,134.78476789963062,,1,3,0.5,6
49,1.0,0.0,,0,0,0.0,0
50,1.0,0.0,,0,0,0.0,0
51,1.0,19.814344355773258,,0,3,0.5,6
52,1.0,62.38252554350199,,2,8,0.07142857142857142,17
53,1.0,67.57989695512421,,4,2,0.3333333333333333,3
54,1.0,57.18961201595547,,6,1,0.25,1
55,1.0,63.67173870138108,,2,2,0.0,3
56,1.0,83.21749762542423,,1,3,0.0,5
57,1.0,95.66442576677781,,2,3,0.0,5
58,1.0,111.17767657568699,,3,3,0.08333333333333333,5
59,1.0,128.61934589567733,,3,3,0.25,5
60,1.0,138.45124512019203,,3,4,0.3,8
61,1.0,154.10786887006887,,3,5,0.26666666666666666,12
62,1.0,173.59882189055602,,5,5,0.21428571428571427,12
63,1.0,159.72363308244286,,3,6,0.2619047619047619,16
64,1.0,178.2015013893444,,4,8,0.24444444444444444,28
65,1.0,217.60317765495225,,6,8,0.27692307692307694,34
66,1.0,257.2223291905441,,7,5,0.26744186046511625,18
67,1.0,0.0,,0,0,0.0,0
68,1.0,0.0,,0,0,0.0,0
69,1.0,4.1370604797985235,,0,1,0.0,1
70,1.0,64.68352016375479,,5,2,0.15,3
71,1.0,63.131538458470835,,5,1,0.16666666666666666,1
72,1.0,63.348632870607865,,1,2,0.0,3
73,1.0,65.61631635731662,,3,2,0.0,3
74,1.0,66.39668426102791,,3,2,0.0,3
75,1.0,79.04840651335192,,3,2,0.0,3
76,1.0,98.04009869478155,,3,2,0.0,3
77,1.0,134.1068288073812,,5,3,0.13333333333333333,5
78,1.0,149.33072195228385,,5,3,0.26666666666666666,6
79,1.0,160.02130846392404,,5,4,0.23809523809523808,8
80,1.0,183.08330257027472,,5,4,0.21428571428571427,8
81,1.0,166.1121134542352,,5,4,0.23809523809523808,8
82,1.0,184.3146806886546,,4,8,0.3,31
83,1.0,208.9772389932724,,6,10,0.31666666666666665,51
84,1.0,231.0856083663683,,4,10,0.359375,51
85,1.0,0.0,,0,0,0.0,0
86,1.0,0.0,,0,2,0.5,3
87,1.0,74.34938914815542,,2,5,0.1,10
88,1.0,72.4396924844227,,4,1,0.0,1
89,1.0,55.66578442699529,,1,1,0.0,1
90,1.0,55.37309320128666,,2,1,0.0,1
91,1.0,52.92558552597226,,2,1,0.0,1
92,1.0,53.78998267213558,,2,1,0.0,1
93,1.0,83.73634636579119,,2,2,0.0,3
94,1.0,102.88686871957145,,3,2,0.0,3
95,1.0,107.57715172816395,,2,2,0.0,3
96,1.0,157.85343215302493,,6,3,0.21428571428571427,6
97,1.0,160.17890816026906,,5,3,0.16666666666666666,6
98,1.0,176.70527033969634,,5,4,0.14285714285714285,8
99,1.0,176.09841442904704,,5,6,0.18055555555555555,17
100,1.0,213.4412735148583,,6,9,0.2857142857142857,38
101,1.0,236.32163570499893,,8,12,0.2814569536423841,67
102,1.0,199.9356811934327,,4,13,0.35096153846153844,79
103,1.0,27.581718520852316,,0,3,0.0,2
104,1.0,86.67649028621126,,5,1,0.0,1
105,1.0,53.11759158330976,,1,0,0.0,0
106,1.0,48.03898034461658,,0,0,0.0,0
107,1.0,53.27699212763511,,1,1,0.0,1
108,1.0,55.55156579946161,,1,1,0.0,1
109,1.0,54.125264851477446,,1,2,0.0,3
110,1.0,81.98074061516111,,2,2,0.0,3
111,1.0,113.7967129991721,,2,2,0.0,3
112,1.0,134.13215878349814,,2,2,0.0,3
113,1.0,137.22508863375347,,3,3,0.25,6
114,1.0,165.96165061543684,,4,4,0.1,8
115,1.0,174.20884269940143,,4,4,0.1,8
116,1.0,193.79120926475406,,5,7,0.2222222222222222,21
117,1.0,256.18396133644694,,10,9,0.24074074074074073,38
118,1.0,278.22096393420054,,8,11,0.31716417910447764,57
119,1.0,283.95294131032233,,5,13,0.3445378151260504,77
120,1.0,0.0,,0,2,0.0,2
121,1.0,12.497346450299576,,0,2,0.0,2
122,1.0,95.53256080122547,,3,2,0.0,2
123,1.0,50.44360478634452,,2,0,0.0,0
124,1.0,44.06538325696231,,0,0,0.0,0
125,1.0,49.05907448480166,,0,0,0.0,0
126,1.0,47.806173656734856,,0,0,0.0,0
127,1.0,52.53410597104277,,1,1,0.0,1
128,1.0,76.85572349578129,,2,2,0.0,3
129,1.0,96.05727105413764,,2,2,0.0,3
130,1.0,123.68291177900123,,2,2,0.0,3
131,1.0,139.99929595924226,,2,3,0.16666666666666666,6
132,1.0,162.51719140821845,,4,3,0.15,6
133,1.0,157.03425154397684,,4,3,0.15,6
134,1.0,179.47817625933033,,4,5,0.19047619047619047,15
135,1.0,211.85168943532025,,5,7,0.2111111111111111,20
136,1.0,257.9312081517834,,9,9,0.2773109243697479,36
137,1.0,340.72893956161096,,10,11,0.2958579881656805,52
138,1.0,327.20047998078786,,7,14,0.3047337278106509,84
139,1.0,356.53540842669054,,4,10,0.35384615384615387,48
140,1.0,0.0,,0,0,0.0,0
141,1.0,54.67324714109721,,0,2,0.0,0
142,1.0,44.070145735860166,,1,0,0.0,0
143,1.0,23.49592224381419,,0,0,0.0,0
144,1.0,15.537120295574354,,0,0,0.0,0
145,1.0,42.68279620268171,,0,0,0.0,0
146,1.0,51.09724894204809,,1,1,0.0,1
147,1.0,36.99847631073999,,0,0,0.0,0
148,1.0,62.337550711070335,,1,1,0.0,1
149,1.0,80.28932984467697,,2,2,0.0,3
150,1.0,97.85232983913247,,2,2,0.0,3
151,1.0,105.13396654928249,,2,2,0.0,3
152,1.0,113.13431389080172,,2,3,0.3333333333333333,6
153,1.0,131.5667291254667,,3,3,0.25,6
154,1.0,146.40444081426807,,3,4,0.25,10
155,1.0,180.29182851044055,,4,6,0.19642857142857142,17
156,1.0,203.2778463640074,,7,6,0.24545454545454545,17
157,1.0,240.9312383293448,,8,7,0.2948717948717949,22
158,1.0,307.0965062030344,,12,11,0.2631578947368421,49
159,1.0,331.67543660659857,,8,13,0.3136094674556213,71
160,1.0,488.2492999937613,,6,10,0.3388888888888889,45
161,1.0,0.0,,0,0,0.0,0
162,1.0,0.0,,0,0,0.0,0
163,1.0,22.665792080644138,,0,1,0.0,0
164,1.0,49.58291493646115,,1,0,0.0,0
165,1.0,32.08797101247347,,0,0,0.0,0
166,1.0,4.428070124304722,,0,0,0.0,0
167,1.0,0.0,,0,0,0.0,0
168,1.0,26.815793779275484,,0,0,0.0,0
169,1.0,42.61992047321813,,0,0,0.0,0
170,1.0,54.39725299903815,,1,1,0.0,1
171,1.0,63.802884234695995,,1,1,0.0,1
172,1.0,79.00435039166148,,2,2,0.0,3
173,1.0,94.60258058296604,,2,2,0.0,3
174,1.0,105.78864476679583,,2,2,0.0,3
175,1.0,111.72972378365219,,3,3,0.25,6
176,1.0,127.59653505587798,,3,3,0.25,6
177,1.0,161.77892947753958,,3,6,0.21428571428571427,17
178,1.0,178.74565201667812,,3,6,0.2857142857142857,17
179,1.0,210.56087849151217,,6,6,0.2111111111111111,18
180,1.0,242.69797044275222,,8,7,0.2564102564102564,22
181,1.0,256.2898333117739,,10,6,0.3516483516483517,19
182,1.0,241.8753968679286,,7,10,0.3380952380952381,45
183,1.0,433.6870834941235,,6,8,0.3409090909090909,27
184,1.0,0.0,,0,0,0.0,0
185,1.0,11.177087006605317,,0,0,0.0,0
186,1.0,36.23631200337973,,0,0,0.0,0
187,1.0,30.512456448079618,,0,0,0.0,0
188,1.0,16.874942780994356,,0,0,0.0,0
189,1.0,4.471855924842755,,0,0,0.0,0
190,1.0,0.482730945580723,,0,0,0.0,0
191,1.0,28.918778847545806,,0,0,0.0,0
192,1.0,42.22899376011094,,0,0,0.0,0
193,1.0,51.64242025312638,,0,0,0.0,0
194,1.0,64.74400371775982,,1,1,0.0,1
195,1.0,77.97404878354244,,2,2,0.0,3
196,1.0,88.31406246674227,,2,2,0.0,3
197,1.0,98.73405075339134,,2,2,0.0,3
198,1.0,133.81242843669784,,3,3,0.25,6
199,1.0,158.9173797343545,,3,6,0.19047619047619047,17
200,1.0,160.22580927478543,,3,6,0.2857142857142857,18
201,1.0,191.54669885603153,,5,7,0.2222222222222222,23
202,1.0,227.56327467269293,,5,10,0.23076923076923078,44
203,1.0,271.12984484658523,,10,7,0.20952380952380953,24
204,1.0,345.0592906191237,,14,10,0.22077922077922077,47
205,1.0,391.44101721391087,,12,8,0.29411764705882354,33
206,1.0,1.7348714863528696,,0,0,0.0,0
207,1.0,11.452040098758115,,0,0,0.0,0
208,1.0,20.811847846046156,,0,0,0.0,0
209,1.0,13.348123707643746,,0,0,0.0,0
210,1.0,23.891019265742784,,0,0,0.0,0
211,1.0,19.137933739639077,,0,0,0.0,0
212,1.0,30.52619719576101,,0,0,0.0,0
213,1.0,17.7870177507363,,0,0,0.0,0
214,1.0,18.250170038848957,,0,0,0.0,0
215,1.0,31.328910159268297,,0,0,0.0,0
216,1.0,41.158731414201974,,0,0,0.0,0
217,1.0,42.41102432765372,,0,0,0.0,0
218,1.0,51.17225004761971,,0,0,0.0,0
219,1.0,81.9735967906554,,2,2,0.0,3
220,1.0,88.96305527744069,,2,2,0.0,3
221,1.0,110.47812038030197,,2,3,0.16666666666666666,6
222,1.0,141.7798219950948,,3,5,0.2,13
223,1.0,156.42594147188098,,3,5,0.26666666666666666,13
224,1.0,178.00733308288488,,5,6,0.20833333333333334,16
225,1.0,241.3048968200701,,8,8,0.17582417582417584,27
226,1.0,285.07840775403116,,8,11,0.1948529411764706,52
227,1.0,248.31113408404622,,7,10,0.23333333333333334,45
228,1.0,273.3208614712553,,7,13,0.22875816993464052,69
229,1.0,363.57218881783444,,12,9,0.26608187134502925,36
230,1.0,413.9932526404316,,4,2,0.5,3
231,1.0,0.0,,0,0,0.0,0
232,1.0,0.0,,0,0,0.0,0
233,1.0,0.0,,0,0,0.0,0
234,1.0,17.579148933545593,,0,0,0.0,0
235,1.0,22.914122336283274,,0,0,0.0,0
236,1.0,29.746766674814687,,0,0,0.0,0
237,1.0,29.4233526271776,,0,0,0.0,0
238,1.0,22.39761102433361,,0,0,0.0,0
239,1.0,17.926499486192863,,0,0,0.0,0
240,1.0,15.845397389515053,,0,0,0.0,0
241,1.0,43.87400099227496,,0,0,0.0,0
242,1.0,67.00546679971748,,1,2,0.0,3
243,1.0,78.42122570422698,,2,2,0.0,3
244,1.0,107.97150362112241,,2,3,0.16666666666666666,6
245,1.0,127.20498969865007,,2,4,0.16666666666666666,8
246,1.0,159.04532473940435,,3,7,0.21428571428571427,21
247,1.0,169.1430911120823,,5,7,0.18888888888888888,21
248,1.0,211.83368887904277,,7,8,0.1794871794871795,29
249,1.0,281.79578611879,,8,9,0.20476190476190476,38
250,1.0,272.07286179518576,,7,13,0.24836601307189543,75
251,1.0,293.5077923063399,,7,16,0.24047619047619048,101
252,1.0,251.44799313694006,,5,14,0.3088235294117647,83
253,1.0,418.68544151422003,,11,14,0.23122529644268774,76
254,1.0,482.5925461667703,,10,6,0.3076923076923077,17
255,1.0,400.9485908384093,,6,2,0.3,2
256,1.0,0.0,,0,0,0.0,0
257,1.0,0.0,,0,0,0.0,0
258,1.0,11.832506590773583,,0,0,0.0,0
259,1.0,8.889235764370124,,0,0,0.0,0
260,1.0,14.573253345979168,,0,0,0.0,0
261,1.0,24.984098135281922,,0,0,0.0,0
262,1.0,10.691744540264656,,0,0,0.0,0
263,1.0,20.765458097408665,,0,0,0.0,0
264,1.0,37.62124920403717,,0,0,0.0,0
265,1.0,66.38201832014687,,1,2,0.0,3
266,1.0,84.5934958731884,,2,2,0.0,3
267,1.0,93.27734623649813,,2,2,0.0,3
268,1.0,107.07870107187044,,2,3,0.3333333333333333,6
269,1.0,134.00032732635324,,3,4,0.15,8
270,1.0,166.9239012367979,,4,5,0.21428571428571427,13
271,1.0,176.05843832802006,,5,7,0.18888888888888888,20
272,1.0,196.08702419175694,,6,8,0.1893939393939394,26
273,1.0,203.05005781464152,,6,7,0.2727272727272727,24
274,1.0,257.62307295664016,,7,12,0.2867647058823529,67
275,1.0,390.25015351466504,,9,17,0.24094202898550723,114
276,1.0,380.64371325789745,,8,18,0.23731884057971014,110
277,1.0,404.72674121651266,,9,14,0.26666666666666666,73
