node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,0.0,,0,1,0.0,1
1,1.0,11.724339161568684,,0,2,0.0,2
2,1.0,84.52120536728796,,1,5,0.3333333333333333,13
3,1.0,57.47379127757491,,1,6,0.3,17
4,1.0,25.14857696483758,,0,4,0.3333333333333333,8
5,1.0,7.061627097595434,,0,5,0.4,13
6,1.0,1.5781475741712072,,0,2,0.0,1
7,1.0,27.093469622755705,,1,2,0.16666666666666666,2
8,1.0,33.20518047008379,,1,2,0.16666666666666666,1
9,1.0,43.710584782904185,,1,2,0.0,2
10,1.0,80.74765165141983,,4,2,0.0,3
11,1.0,144.6863722596003,,4,3,0.2,6
12,1.0,193.94259327711484,,5,6,0.2361111111111111,19
13,1.0,178.78338866140643,,5,6,0.2638888888888889,20
14,1.0,257.6449252563399,,4,8,0.23863636363636365,30
15,1.0,233.21846005264618,,3,9,0.32558139534883723,40
16,1.0,166.18865755731937,,2,8,0.3888888888888889,33
17,1.0,0.0,,0,0,0.0,0
18,1.0,6.641637063655946,,0,1,0.0,1
19,1.0,95.68885858793321,,2,5,0.15,12
20,1.0,92.57281767452132,,3,3,0.16666666666666666,5
21,1.0,111.00256772247062,,5,2,0.1,3
22,1.0,107.58561614019905,,2,2,0.0,3
23,1.0,109.89556640130203,,5,2,0.2,3
24,1.0,104.85404624486843,,6,4,0.23214285714285715,9
25,1.0,128.31616691096914,,7,5,0.2222222222222222,14
26,1.0,116.32104462036126,,5,8,0.25,29
27,1.0,129.6868372342427,,7,6,0.3018867924528302,21
28,1.0,192.14699858203784,,6,6,0.3488372093023256,21
29,1.0,254.30617991474762,,5,7,0.3181818181818182,26
30,1.0,216.12822557294948,,2,6,0.43333333333333335,22
31,1.0,0.0,,0,0,0.0,0
32,1.0,0.0,,0,0,0.0,0
33,1.0,9.368683136670867,,0,3,0.3333333333333333,5
34,1.0,106.94662639454143,,2,8,0.17857142857142858,23
35,1.0,123.0179275595381,,4,5,0.23809523809523808,11
36,1.0,76.02174789740114,,5,3,0.26666666666666666,5
37,1.0,66.30334432533188,,6,1,0.25,1
38,1.0,72.02567690304053,,2,1,0.0,1
39,1.0,95.00000371102055,,3,2,0.16666666666666666,3
40,1.0,124.79390662120969,,5,4,0.16666666666666666,9
41,1.0,151.99098380968854,,6,8,0.23846153846153847,29
42,1.0,198.32804018041196,,8,10,0.2076271186440678,43
43,1.0,167.71242064268816,,7,8,0.2565789473684211,31
44,1.0,163.44898501734616,,7,8,0.25,31
45,1.0,162.068080519034,,8,6,0.28125,20
46,1.0,132.08549759746472,,7,5,0.3068181818181818,15
47,1.0,162.86561141638592,,4,4,0.4,11
48,1.0,142.863962535112,,1,3,0.5,6
49,1.0,0.0,,0,0,0.0,0
50,1.0,0.0,,0,0,0.0,0
