node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0.0,3.25,0.27559523809523806,10.666666666666666
0,1.14,0.0,2.5,0.26091269841269843,7.166666666666667
0,1.5,0.0,1.25,0.20833333333333334,1.8333333333333333
1,1.0,0.0,4.5,0.2448743386243386,16.083333333333332
1,1.14,0.0,3.6666666666666665,0.2267406204906205,10.833333333333334
1,1.5,0.0,2.0833333333333335,0.20138888888888887,4.75
2,1.0,3.5,6.333333333333333,0.20780530385793541,26.5
2,1.14,2.75,5.333333333333333,0.18550962472531096,19.25
2,1.5,1.9166666666666667,3.4166666666666665,0.18485449735449733,9.75
3,1.0,1.1666666666666667,6.833333333333333,0.26887441262441264,28.0
3,1.14,1.0833333333333333,5.083333333333333,0.21035353535353532,18.083333333333332
3,1.5,1.0,3.5,0.18154761904761904,9.583333333333334
4,1.0,0.5,6.333333333333333,0.2924725737225737,26.5
4,1.14,0.4166666666666667,5.166666666666667,0.24017857142857144,18.5
4,1.5,0.08333333333333333,2.5,0.20138888888888887,5.416666666666667
5,1.0,0.0,5.166666666666667,0.327768759018759,19.0
5,1.14,0.0,4.5,0.3369708994708995,15.083333333333334
5,1.5,0.0,3.25,0.23819444444444446,7.666666666666667
6,1.0,0.0,12.333333333333334,0.15912013265921254,76.0
6,1.14,0.0,10.0,0.16075507837916106,54.416666666666664
6,1.5,0.0,6.666666666666667,0.17335937697779802,27.75
7,1.0,2.25,7.583333333333333,0.23236449223291325,39.25
7,1.14,2.0833333333333335,6.5,0.2558027559672296,29.0
7,1.5,1.5833333333333333,4.333333333333333,0.2296041921041921,15.25
8,1.0,3.0833333333333335,6.25,0.24134199134199133,27.166666666666668
8,1.14,2.8333333333333335,5.083333333333333,0.2718984718984719,19.166666666666668
8,1.5,2.3333333333333335,3.6666666666666665,0.2107041107041107,11.166666666666666
9,1.0,4.25,7.166666666666667,0.19699938949938947,34.833333333333336
9,1.14,3.8333333333333335,5.75,0.18976971171243617,23.583333333333332
9,1.5,3.1666666666666665,4.083333333333333,0.1757860195360195,12.666666666666666
10,1.0,6.5,6.083333333333333,0.17653399706841735,27.25
10,1.14,5.833333333333333,4.5,0.17785796075269758,16.166666666666668
10,1.5,4.416666666666667,3.1666666666666665,0.1444447233050174,9.0
11,1.0,8.416666666666666,5.083333333333333,0.1808253015810131,19.75
11,1.14,7.416666666666667,3.5,0.17147054334554332,10.416666666666666
11,1.5,6.0,2.5,0.117354302832244,5.583333333333333
12,1.0,8.25,5.25,0.19103177465709434,19.416666666666668
12,1.14,7.25,3.9166666666666665,0.15554102065518474,12.416666666666666
12,1.5,4.666666666666667,2.5,0.14065656565656565,5.416666666666667
13,1.0,4.583333333333333,5.583333333333333,0.257940725210462,22.416666666666668
13,1.14,4.25,4.5,0.2042425303454715,15.833333333333334
13,1.5,2.6666666666666665,2.6666666666666665,0.15185185185185185,6.75
14,1.0,4.75,6.833333333333333,0.23129721548298773,28.916666666666668
14,1.14,4.0,6.0,0.21101691518358182,22.083333333333332
14,1.5,3.3333333333333335,3.8333333333333335,0.15807780182780182,11.083333333333334
15,1.0,3.3333333333333335,9.083333333333334,0.2420437555550905,40.916666666666664
15,1.14,3.0,7.416666666666667,0.2122607340634055,29.333333333333332
15,1.5,2.25,5.75,0.18023504273504273,17.25
16,1.0,1.9166666666666667,7.5,0.2920083774250441,30.25
16,1.14,1.8333333333333333,6.083333333333333,0.27382817799484466,20.75
16,1.5,1.75,4.75,0.2136243386243386,12.166666666666666
17,1.0,0.0,11.666666666666666,0.1873105232727307,86.75
17,1.14,0.0,10.0,0.1779040404040404,64.5
17,1.5,0.0,7.0,0.18449418908977733,32.25
18,1.0,0.25,12.75,0.15975847296565168,82.83333333333333
18,1.14,0.16666666666666666,10.5,0.16048293462195065,58.666666666666664
18,1.5,0.0,7.416666666666667,0.14894975022683998,30.666666666666668
19,1.0,3.5,17.416666666666668,0.13964775437959676,111.58333333333333
19,1.14,3.4166666666666665,14.166666666666666,0.1346358995676524,75.33333333333333
