node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0,5,0.45,14
1,1.0,0,6,0.43333333333333335,19
2,1.0,2,9,0.4027777777777778,43
3,1.0,1,7,0.43333333333333335,26
4,1.0,1,8,0.3333333333333333,29
5,1.0,0,6,0.4,18
6,1.0,0,8,0.32142857142857145,26
7,1.0,2,7,0.30952380952380953,21
8,1.0,3,4,0.4,9
9,1.0,4,4,0.3333333333333333,11
10,1.0,4,6,0.35714285714285715,21
11,1.0,5,8,0.3181818181818182,34
12,1.0,5,6,0.3611111111111111,21
13,1.0,4,7,0.2916666666666667,23
14,1.0,5,5,0.3148148148148148,14
15,1.0,4,7,0.2647058823529412,25
16,1.0,2,7,0.325,25
17,1.0,0,5,0.4,13
18,1.0,0,5,0.4,13
19,1.0,4,8,0.26666666666666666,29
20,1.0,5,7,0.28888888888888886,24
21,1.0,6,6,0.25555555555555554,15
22,1.0,11,7,0.15546218487394958,23
23,1.0,9,7,0.2640449438202247,27
24,1.0,9,9,0.2669491525423729,41
25,1.0,8,9,0.25961538461538464,39
26,1.0,8,6,0.23484848484848486,18
27,1.0,7,4,0.2777777777777778,10
28,1.0,7,4,0.3142857142857143,12
29,1.0,5,7,0.2840909090909091,25
30,1.0,1,4,0.5,10
31,1.0,0,0,0.0,0
32,1.0,0,4,0.4166666666666667,9
33,1.0,0,5,0.35,12
34,1.0,4,11,0.21153846153846154,44
35,1.0,6,7,0.23636363636363636,23
36,1.0,10,4,0.24242424242424243,11
37,1.0,11,3,0.26515151515151514,7
38,1.0,5,3,0.36666666666666664,7
39,1.0,5,6,0.2714285714285714,19
40,1.0,9,8,0.24757281553398058,33
41,1.0,9,10,0.291044776119403,51
42,1.0,12,11,0.20673076923076922,54
43,1.0,5,10,0.2532467532467532,42
44,1.0,5,7,0.18181818181818182,20
45,1.0,7,6,0.1792452830188679,17
46,1.0,6,4,0.3333333333333333,11
47,1.0,4,3,0.4,6
48,1.0,1,2,0.0,3
49,1.0,0,0,0.0,0
50,1.0,0,2,0.5,3
51,1.0,0,7,0.3333333333333333,21
52,1.0,3,13,0.19230769230769232,53
53,1.0,11,5,0.15934065934065933,13
54,1.0,11,4,0.21153846153846154,10
55,1.0,11,5,0.23333333333333334,14
56,1.0,12,6,0.1694915254237288,17
57,1.0,5,7,0.18181818181818182,21
58,1.0,5,6,0.25,17
59,1.0,8,7,0.2727272727272727,26
60,1.0,8,8,0.3258426966292135,33
61,1.0,7,10,0.28846153846153844,43
62,1.0,7,6,0.2727272727272727,18
63,1.0,3,5,0.3,13
64,1.0,3,7,0.25,23
65,1.0,6,6,0.19318181818181818,17
66,1.0,8,3,0.2,7
67,1.0,0,6,0.3,15
68,1.0,0,6,0.3,15
69,1.0,0,10,0.3,37
70,1.0,9,7,0.25824175824175827,21
71,1.0,14,4,0.21666666666666667,10
72,1.0,12,5,0.22857142857142856,13
73,1.0,6,4,0.25,9
74,1.0,4,4,0.2,8
75,1.0,4,3,0.3,6
76,1.0,5,5,0.23214285714285715,12
77,1.0,8,6,0.2692307692307692,18
78,1.0,9,9,0.2627118644067797,35
79,1.0,8,10,0.25630252100840334,41
80,1.0,8,9,0.21904761904761905,33
81,1.0,6,8,0.22727272727272727,30
82,1.0,5,8,0.2545454545454545,34
83,1.0,4,7,0.2916666666666667,25
84,1.0,4,4,0.26666666666666666,10
85,1.0,0,9,0.2638888888888889,28
86,1.0,0,12,0.25757575757575757,46
87,1.0,8,11,0.25,46
88,1.0,14,4,0.23333333333333334,9
89,1.0,15,4,0.24632352941176472,9
90,1.0,8,4,0.2222222222222222,10
91,1.0,4,3,0.2,6
92,1.0,2,3,0.16666666666666666,5
93,1.0,6,4,0.14285714285714285,9
94,1.0,6,5,0.16666666666666666,12
95,1.0,5,7,0.23333333333333334,22
96,1.0,10,6,0.25274725274725274,17
97,1.0,7,10,0.23333333333333334,40
98,1.0,7,9,0.23076923076923078,32
99,1.0,6,8,0.24242424242424243,30
100,1.0,5,9,0.3181818181818182,44
101,1.0,6,9,0.2948717948717949,44
102,1.0,3,10,0.35454545454545455,52
103,1.0,0,10,0.32222222222222224,39
104,1.0,11,6,0.2619047619047619,17
105,1.0,16,2,0.25833333333333336,3
106,1.0,12,3,0.2012987012987013,6
107,1.0,4,4,0.14285714285714285,8
108,1.0,3,3,0.16666666666666666,6
109,1.0,2,3,0.0,5
110,1.0,3,5,0.13333333333333333,11
111,1.0,4,4,0.1,7
112,1.0,5,5,0.19642857142857142,12
113,1.0,5,6,0.2638888888888889,18
114,1.0,7,8,0.24358974358974358,28
115,1.0,5,9,0.2727272727272727,36
116,1.0,5,9,0.2878787878787879,39
117,1.0,9,12,0.26176470588235295,72
118,1.0,9,15,0.2685589519650655,106
