node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,1.0,0.0,,0,3,0.3333333333333333,5
1,-5.183246073298429,-78.75,1.0,19.155056171878,,0,4,0.4166666666666667,9
2,-4.2408376963350785,-78.75,1.0,120.67563160100927,,2,5,0.4,15
3,-3.298429319371728,-78.75,1.0,82.22968141758115,,1,7,0.4,25
4,-2.356020942408377,-78.75,1.0,36.87354111500125,,1,8,0.38095238095238093,31
5,-1.4136125654450262,-78.75,1.0,4.671768075663512,,0,6,0.43333333333333335,19
6,-8.952879581151834,-77.5,1.0,3.6410330602648857,,0,6,0.3,15
7,-8.010471204188482,-77.5,1.0,51.722492567422876,,2,5,0.45,15
8,-7.0680628272251305,-77.5,1.0,59.13243816366434,,3,4,0.35,10
9,-6.12565445026178,-77.5,1.0,79.35183061317821,,3,4,0.3,10
10,-5.183246073298429,-77.5,1.0,122.99126894117272,,4,3,0.25,6
11,-4.2408376963350785,-77.5,1.0,202.7041681278511,,5,5,0.30357142857142855,15
12,-3.298429319371728,-77.5,1.0,244.49017788912488,,6,6,0.28888888888888886,23
13,-2.356020942408377,-77.5,1.0,193.89060312977807,,5,6,0.3055555555555556,21
14,-1.4136125654450262,-77.5,1.0,264.68574558039495,,4,5,0.40476190476190477,15
15,-0.4712041884816754,-77.5,1.0,238.69527925970561,,3,8,0.3333333333333333,31
16,0.4712041884816754,-77.5,1.0,171.322180469564,,1,9,0.35714285714285715,37
17,-10.837696335078537,-76.25,1.0,0.0,,0,7,0.3333333333333333,21
18,-9.895287958115185,-76.25,1.0,17.39425516014755,,0,7,0.35714285714285715,22
19,-8.952879581151834,-76.25,1.0,142.01680874574822,,4,8,0.26666666666666666,27
20,-8.010471204188482,-76.25,1.0,122.61857379450085,,6,6,0.3,18
21,-7.0680628272251305,-76.25,1.0,171.69267766742175,,9,4,0.2777777777777778,10
22,-6.12565445026178,-76.25,1.0,181.51105698917942,,10,6,0.17415730337078653,20
23,-5.183246073298429,-76.25,1.0,187.7369514314946,,9,6,0.17763157894736842,21
24,-4.2408376963350785,-76.25,1.0,158.33150069936696,,7,7,0.2734375,26
25,-3.298429319371728,-76.25,1.0,177.6676995674392,,9,7,0.2840909090909091,28
26,-2.356020942408377,-76.25,1.0,155.5703019697882,,9,7,0.2897727272727273,29
27,-1.4136125654450262,-76.25,1.0,174.15232584484434,,9,6,0.32,24
28,-0.4712041884816754,-76.25,1.0,248.44316550472226,,9,7,0.2808988764044944,27
29,0.4712041884816754,-76.25,1.0,269.01534522957377,,3,7,0.39285714285714285,25
30,1.4136125654450262,-76.25,1.0,171.73271076130195,,2,3,0.5,6
31,-13.664921465968591,-75.0,1.0,0.0,,0,0,0.0,0
32,-12.72251308900524,-75.0,1.0,0.0,,0,2,0.5,3
33,-11.780104712041888,-75.0,1.0,20.39268729191282,,0,5,0.35,12
34,-10.837696335078537,-75.0,1.0,164.87697029141887,,4,10,0.18181818181818182,35
35,-9.895287958115185,-75.0,1.0,163.3831711206909,,6,7,0.19090909090909092,19
36,-8.952879581151834,-75.0,1.0,114.03098518812494,,10,3,0.21818181818181817,6
37,-8.010471204188482,-75.0,1.0,114.22227812404232,,10,4,0.25,10
38,-7.0680628272251305,-75.0,1.0,119.26036582511767,,9,4,0.18518518518518517,11
39,-6.12565445026178,-75.0,1.0,160.11929034445927,,5,6,0.2647058823529412,20
40,-5.183246073298429,-75.0,1.0,212.19584505707502,,6,8,0.265625,33
41,-4.2408376963350785,-75.0,1.0,238.59319198009842,,7,10,0.2766990291262136,50
42,-3.298429319371728,-75.0,1.0,275.05472690351064,,8,13,0.25892857142857145,73
43,-2.356020942408377,-75.0,1.0,218.0297860472742,,6,11,0.31862745098039214,56
44,-1.4136125654450262,-75.0,1.0,226.8467459741748,,6,12,0.24786324786324787,52
45,-0.4712041884816754,-75.0,1.0,233.4483253681931,,7,11,0.24152542372881355,45
46,0.4712041884816754,-75.0,1.0,168.02679548937036,,6,4,0.4107142857142857,10
47,1.4136125654450262,-75.0,1.0,161.52791908308438,,4,2,0.4166666666666667,3
48,2.356020942408377,-75.0,1.0,111.43668836845035,,1,1,0.0,1
49,-14.607329842931941,-73.75,1.0,3.502057685974612,,0,0,0.0,0
50,-13.664921465968591,-73.75,1.0,0.0,,0,0,0.0,0
51,-12.72251308900524,-73.75,1.0,42.8942419667223,,0,6,0.36666666666666664,17
52,-11.780104712041888,-73.75,1.0,84.22925384249451,,2,12,0.19696969696969696,44
53,-10.837696335078537,-73.75,1.0,102.28533900240792,,6,4,0.26785714285714285,9
54,-9.895287958115185,-73.75,1.0,102.39672989951046,,11,3,0.19230769230769232,7
55,-8.952879581151834,-73.75,1.0,110.48342416791954,,10,5,0.18421052631578946,14
56,-8.010471204188482,-73.75,1.0,139.96799422708702,,5,6,0.19117647058823528,18
57,-7.0680628272251305,-73.75,1.0,148.89261845070303,,5,6,0.25,20
58,-6.12565445026178,-73.75,1.0,174.65473688821342,,5,7,0.29069767441860467,26
59,-5.183246073298429,-73.75,1.0,212.42394962206487,,7,7,0.2734375,26
60,-4.2408376963350785,-73.75,1.0,204.6546234907041,,6,8,0.359375,35
61,-3.298429319371728,-73.75,1.0,225.06842814275237,,7,9,0.3258426966292135,41
62,-2.356020942408377,-73.75,1.0,248.17534952603654,,7,11,0.2838983050847458,54
63,-1.4136125654450262,-73.75,1.0,213.68252397849815,,5,11,0.2777777777777778,49
64,-0.4712041884816754,-73.75,1.0,217.102786541915,,4,8,0.32222222222222224,32
65,0.4712041884816754,-73.75,1.0,229.2058433692937,,7,5,0.26666666666666666,12
66,1.4136125654450262,-73.75,1.0,235.5363249217693,,10,2,0.3,3
67,-14.607329842931941,-72.5,1.0,0.0,,0,3,0.3333333333333333,5
68,-13.664921465968591,-72.5,1.0,0.0,,0,4,0.4166666666666667,9
69,-12.72251308900524,-72.5,1.0,11.455694775403899,,0,10,0.25555555555555554,33
70,-11.780104712041888,-72.5,1.0,111.50667772743402,,9,4,0.21818181818181817,8
71,-10.837696335078537,-72.5,1.0,109.75841859128074,,13,3,0.18681318681318682,6
72,-9.895287958115185,-72.5,1.0,112.93260920210281,,6,4,0.23214285714285715,9
73,-8.952879581151834,-72.5,1.0,119.01272471059626,,4,4,0.2,8
74,-8.010471204188482,-72.5,1.0,113.64228262115356,,4,4,0.23333333333333334,9
75,-7.0680628272251305,-72.5,1.0,139.75886086639989,,6,4,0.3148148148148148,11
76,-6.12565445026178,-72.5,1.0,169.19852787850053,,7,7,0.2421875,25
77,-5.183246073298429,-72.5,1.0,235.9111070528242,,8,8,0.25842696629213485,31
78,-4.2408376963350785,-72.5,1.0,220.5993314908878,,8,8,0.29775280898876405,31
79,-3.298429319371728,-72.5,1.0,224.65829105404254,,9,8,0.32038834951456313,32
80,-2.356020942408377,-72.5,1.0,252.33234267942453,,8,11,0.27037037037037037,50
81,-1.4136125654450262,-72.5,1.0,217.28334951230903,,6,10,0.29120879120879123,42
82,-0.4712041884816754,-72.5,1.0,214.24109746300968,,6,9,0.2948717948717949,43
83,0.4712041884816754,-72.5,1.0,221.05865055900125,,5,9,0.2878787878787879,40
84,1.4136125654450262,-72.5,1.0,211.92852909814988,,6,4,0.23214285714285715,10
85,-14.607329842931941,-71.25,1.0,0.0,,0,9,0.3333333333333333,32
86,-13.664921465968591,-71.25,1.0,0.0,,0,8,0.30357142857142855,25
87,-12.72251308900524,-71.25,1.0,159.23241358131835,,7,12,0.18382352941176472,42
88,-11.780104712041888,-71.25,1.0,137.66559875490535,,14,4,0.2,9
89,-10.837696335078537,-71.25,1.0,111.37952318765649,,11,3,0.24242424242424243,5
90,-9.895287958115185,-71.25,1.0,112.52986758639987,,4,3,0.2,6
91,-8.952879581151834,-71.25,1.0,105.93014713115736,,3,4,0.2,9
92,-8.010471204188482,-71.25,1.0,105.785136323062,,3,5,0.13333333333333333,11
93,-7.0680628272251305,-71.25,1.0,156.71118747374197,,5,5,0.23214285714285715,14
94,-6.12565445026178,-71.25,1.0,182.49967781843478,,7,7,0.23846153846153847,25
95,-5.183246073298429,-71.25,1.0,165.63453563817393,,5,8,0.28703703703703703,30
96,-4.2408376963350785,-71.25,1.0,226.50941741354012,,11,7,0.25210084033613445,24
97,-3.298429319371728,-71.25,1.0,210.47746378879475,,9,8,0.27884615384615385,27
98,-2.356020942408377,-71.25,1.0,225.31748751858882,,10,9,0.2536764705882353,35
99,-1.4136125654450262,-71.25,1.0,218.23308123768766,,7,12,0.26838235294117646,63
100,-0.4712041884816754,-71.25,1.0,234.35197612553162,,7,11,0.2875,62
101,0.4712041884816754,-71.25,1.0,245.10099055119392,,7,12,0.28888888888888886,71
102,1.4136125654450262,-71.25,1.0,184.23516166365212,,4,10,0.36923076923076925,54
103,-13.664921465968591,-70.0,1.0,54.86456022135378,,1,8,0.375,28
104,-12.72251308900524,-70.0,1.0,171.94555726869393,,12,5,0.21904761904761905,13
105,-11.780104712041888,-70.0,1.0,109.01857710017013,,14,3,0.23333333333333334,6
106,-10.837696335078537,-70.0,1.0,107.94124127891976,,5,2,0.25,3
107,-9.895287958115185,-70.0,1.0,109.02541089829957,,4,3,0.1,5
108,-8.952879581151834,-70.0,1.0,123.08712323519002,,4,3,0.15,6
109,-8.010471204188482,-70.0,1.0,109.51089519951395,,2,5,0.25,13
110,-7.0680628272251305,-70.0,1.0,142.62898469281905,,5,7,0.2111111111111111,23
111,-6.12565445026178,-70.0,1.0,159.5232999540152,,6,7,0.24545454545454545,23
112,-5.183246073298429,-70.0,1.0,170.00879852580556,,6,7,0.2636363636363636,23
113,-4.2408376963350785,-70.0,1.0,173.08910989972483,,7,6,0.2545454545454545,18
114,-3.298429319371728,-70.0,1.0,202.62830145079076,,7,8,0.22435897435897437,29
115,-2.356020942408377,-70.0,1.0,217.60602668450042,,8,11,0.22794117647058823,53
116,-1.4136125654450262,-70.0,1.0,236.35615729535323,,7,11,0.275,54
117,-0.4712041884816754,-70.0,1.0,302.3023691230261,,10,15,0.2638888888888889,101
118,0.4712041884816754,-70.0,1.0,303.24744849173914,,9,16,0.3047808764940239,123
119,1.4136125654450262,-70.0,1.0,282.763144190187,,6,13,0.337037037037037,84
120,-15.549738219895294,-68.75,1.0,0.0,,0,8,0.23214285714285715,21
121,-14.607329842931941,-68.75,1.0,22.68344373147795,,0,7,0.19047619047619047,15
122,-13.664921465968591,-68.75,1.0,167.40355933682025,,7,7,0.2196969696969697,21
123,-12.72251308900524,-68.75,1.0,100.52327683038976,,10,3,0.2727272727272727,5
124,-11.780104712041888,-68.75,1.0,104.17329791080877,,5,2,0.2,3
125,-10.837696335078537,-68.75,1.0,100.8098055021668,,2,3,0.0,5
126,-9.895287958115185,-68.75,1.0,91.28122080465536,,3,3,0.08333333333333333,6
127,-8.952879581151834,-68.75,1.0,111.62807398456742,,4,4,0.2,10
128,-8.010471204188482,-68.75,1.0,145.04706210799944,,5,7,0.2,23
129,-7.0680628272251305,-68.75,1.0,157.0940713660237,,6,7,0.20909090909090908,22
130,-6.12565445026178,-68.75,1.0,168.3693840420616,,6,6,0.26666666666666666,19
131,-5.183246073298429,-68.75,1.0,187.9205016019684,,7,7,0.25,25
132,-4.2408376963350785,-68.75,1.0,213.73128834621792,,7,8,0.22435897435897437,29
133,-3.298429319371728,-68.75,1.0,205.1240193500038,,7,9,0.24175824175824176,40
134,-2.356020942408377,-68.75,1.0,230.1318804329068,,8,11,0.23161764705882354,49
135,-1.4136125654450262,-68.75,1.0,264.7438271840812,,9,13,0.25132275132275134,64
