node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0,1,0.0,1
1,1.0,0,3,0.16666666666666666,4
2,1.0,2,4,0.25,9
3,1.0,1,4,0.3333333333333333,9
4,1.0,0,4,0.16666666666666666,6
5,1.0,0,5,0.3,11
6,1.0,0,3,0.3333333333333333,4
7,1.0,1,3,0.3333333333333333,5
8,1.0,1,3,0.3333333333333333,5
9,1.0,2,3,0.16666666666666666,5
10,1.0,3,2,0.0,3
11,1.0,3,2,0.3333333333333333,3
12,1.0,4,4,0.2,11
13,1.0,4,4,0.13333333333333333,9
14,1.0,4,5,0.2619047619047619,13
15,1.0,3,7,0.30357142857142855,24
16,1.0,1,6,0.45,20
17,1.0,0,0,0.0,0
18,1.0,0,1,0.0,1
19,1.0,2,7,0.16666666666666666,20
20,1.0,3,4,0.25,8
21,1.0,6,4,0.19642857142857142,9
22,1.0,5,2,0.25,3
23,1.0,4,4,0.21428571428571427,12
24,1.0,6,6,0.19767441860465115,21
25,1.0,5,4,0.3,12
26,1.0,4,5,0.19047619047619047,13
27,1.0,5,3,0.3333333333333333,6
28,1.0,7,3,0.30357142857142855,7
29,1.0,4,6,0.2857142857142857,19
30,1.0,1,5,0.4166666666666667,14
31,1.0,0,0,0.0,0
32,1.0,0,0,0.0,0
33,1.0,0,3,0.5,6
34,1.0,2,10,0.17777777777777778,33
35,1.0,4,6,0.32142857142857145,17
36,1.0,6,4,0.2857142857142857,9
37,1.0,7,2,0.2619047619047619,3
38,1.0,5,3,0.16666666666666666,5
39,1.0,6,4,0.18518518518518517,12
40,1.0,5,7,0.2558139534883721,26
41,1.0,6,9,0.23684210526315788,37
42,1.0,8,9,0.17475728155339806,36
43,1.0,4,8,0.2558139534883721,30
44,1.0,7,8,0.18421052631578946,30
45,1.0,7,7,0.203125,23
46,1.0,6,4,0.2962962962962963,11
47,1.0,3,4,0.35,11
48,1.0,1,3,0.5,6
49,1.0,0,0,0.0,0
50,1.0,0,0,0.0,0
51,1.0,0,2,0.5,3
52,1.0,2,13,0.1282051282051282,44
53,1.0,4,4,0.26666666666666666,8
54,1.0,5,3,0.3,5
55,1.0,7,3,0.2857142857142857,5
56,1.0,7,3,0.23214285714285715,5
57,1.0,2,5,0.1,11
58,1.0,5,6,0.22857142857142856,17
59,1.0,6,5,0.2857142857142857,13
60,1.0,5,6,0.3333333333333333,18
61,1.0,5,7,0.28888888888888886,22
62,1.0,6,6,0.25555555555555554,17
63,1.0,4,7,0.2916666666666667,22
64,1.0,4,8,0.28888888888888886,31
65,1.0,7,10,0.22596153846153846,47
66,1.0,7,5,0.25,17
67,1.0,0,0,0.0,0
68,1.0,0,0,0.0,0
69,1.0,0,2,0.5,3
70,1.0,4,2,0.25,3
71,1.0,7,2,0.14285714285714285,3
72,1.0,4,3,0.15,5
73,1.0,4,3,0.1,5
74,1.0,4,3,0.0,5
75,1.0,4,3,0.1,5
76,1.0,4,2,0.3333333333333333,3
77,1.0,7,5,0.2222222222222222,11
78,1.0,7,7,0.21212121212121213,19
79,1.0,6,6,0.24444444444444444,16
80,1.0,7,5,0.2222222222222222,11
81,1.0,5,9,0.22727272727272727,34
82,1.0,5,8,0.2727272727272727,31
83,1.0,6,10,0.3055555555555556,49
84,1.0,4,11,0.35714285714285715,62
85,1.0,0,0,0.0,0
86,1.0,0,1,0.0,1
87,1.0,3,5,0.13333333333333333,11
88,1.0,6,2,0.13333333333333333,3
89,1.0,2,2,0.0,3
90,1.0,3,3,0.0,5
91,1.0,3,2,0.0,3
92,1.0,2,2,0.0,3
93,1.0,3,2,0.0,3
94,1.0,5,3,0.13333333333333333,6
95,1.0,3,3,0.25,6
96,1.0,7,5,0.2111111111111111,12
97,1.0,6,4,0.19642857142857142,9
98,1.0,5,6,0.18055555555555555,16
99,1.0,6,9,0.23076923076923078,35
100,1.0,7,11,0.25416666666666665,51
101,1.0,8,10,0.29583333333333334,50
102,1.0,3,13,0.37362637362637363,79
103,1.0,0,4,0.3333333333333333,8
104,1.0,7,3,0.19642857142857142,5
105,1.0,6,1,0.3,1
106,1.0,1,2,0.0,3
107,1.0,3,1,0.0,1
108,1.0,2,1,0.0,1
109,1.0,2,2,0.0,3
110,1.0,2,2,0.0,3
111,1.0,2,2,0.5,3
112,1.0,4,4,0.16666666666666666,8
113,1.0,4,5,0.14285714285714285,10
114,1.0,5,5,0.14285714285714285,11
115,1.0,5,5,0.23214285714285715,12
116,1.0,6,7,0.2727272727272727,23
117,1.0,10,11,0.2309941520467836,49
118,1.0,9,11,0.3026315789473684,56
119,1.0,5,14,0.34444444444444444,88
120,1.0,0,3,0.3333333333333333,5
121,1.0,0,4,0.3333333333333333,7
122,1.0,4,4,0.26666666666666666,7
123,1.0,3,0,0.3333333333333333,0
124,1.0,1,0,0.0,0
125,1.0,1,1,0.0,1
126,1.0,1,1,0.0,1
127,1.0,1,1,0.0,1
128,1.0,2,2,0.0,3
129,1.0,2,2,0.0,3
130,1.0,3,2,0.16666666666666666,3
131,1.0,4,3,0.15,6
132,1.0,6,5,0.1388888888888889,12
133,1.0,4,4,0.13333333333333333,8
134,1.0,6,5,0.18055555555555555,12
135,1.0,7,5,0.26666666666666666,12
136,1.0,8,9,0.2761904761904762,34
137,1.0,12,11,0.2703349282296651,51
138,1.0,7,15,0.31648936170212766,95
139,1.0,4,12,0.35,65
140,1.0,0,0,0.0,0
141,1.0,0,6,0.13333333333333333,7
142,1.0,1,0,0.0,0
143,1.0,0,0,0.0,0
144,1.0,0,0,0.0,0
145,1.0,0,0,0.0,0
146,1.0,1,1,0.0,1
147,1.0,0,0,0.0,0
148,1.0,1,1,0.0,1
149,1.0,2,2,0.0,3
150,1.0,2,2,0.0,3
151,1.0,2,2,0.0,3
152,1.0,3,3,0.25,6
153,1.0,3,3,0.3333333333333333,6
154,1.0,4,3,0.2,6
155,1.0,5,5,0.16071428571428573,12
156,1.0,8,6,0.23484848484848486,16
157,1.0,8,7,0.28846153846153844,21
158,1.0,13,9,0.2777777777777778,36
159,1.0,9,14,0.2956730769230769,79
160,1.0,6,10,0.35,43
161,1.0,0,0,0.0,0
162,1.0,0,0,0.0,0
163,1.0,0,1,0.0,0
164,1.0,1,0,0.0,0
165,1.0,0,0,0.0,0
166,1.0,0,0,0.0,0
167,1.0,0,0,0.0,0
168,1.0,0,0,0.0,0
169,1.0,0,0,0.0,0
170,1.0,0,0,0.0,0
171,1.0,0,0,0.0,0
172,1.0,2,2,0.0,3
173,1.0,2,2,0.0,3
174,1.0,2,2,0.0,3
175,1.0,3,3,0.25,6
176,1.0,3,3,0.3333333333333333,6
177,1.0,3,5,0.16666666666666666,12
178,1.0,4,5,0.21428571428571427,12
179,1.0,8,5,0.2,12
180,1.0,9,5,0.2803030303030303,12
181,1.0,10,7,0.3333333333333333,25
182,1.0,6,9,0.38461538461538464,39
183,1.0,5,8,0.35454545454545455,26
184,1.0,0,0,0.0,0
185,1.0,0,0,0.0,0
186,1.0,0,0,0.0,0
187,1.0,0,0,0.0,0
188,1.0,0,0,0.0,0
189,1.0,0,0,0.0,0
190,1.0,0,0,0.0,0
191,1.0,0,0,0.0,0
192,1.0,0,0,0.0,0
193,1.0,0,0,0.0,0
194,1.0,1,1,0.0,1
195,1.0,2,2,0.0,3
196,1.0,2,2,0.0,3
197,1.0,2,2,0.0,3
198,1.0,3,3,0.25,6
199,1.0,4,4,0.16666666666666666,8
