node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,0.0,,0,12,0.5,78
1,1.0,37.30515363775307,,1,17,0.4,129
2,1.0,198.2197791437916,,6,22,0.29475308641975306,170
3,1.0,124.43141607199803,,2,18,0.3464052287581699,126
4,1.0,52.47427876631728,,2,14,0.44505494505494503,96
5,1.0,5.713242158341444,,0,12,0.44696969696969696,71
6,1.0,4.886289456639577,,0,21,0.3523809523809524,169
7,1.0,96.82443148713769,,4,14,0.45,94
8,1.0,117.87622783898345,,7,11,0.4666666666666667,64
9,1.0,192.71011932379812,,10,19,0.3242857142857143,149
10,1.0,251.80628975641343,,13,14,0.3394648829431438,96
11,1.0,286.2553880892937,,15,12,0.33557046979865773,72
12,1.0,279.7782094331803,,12,11,0.3397129186602871,64
13,1.0,219.0712208005711,,9,12,0.3654970760233918,72
14,1.0,286.5542383518839,,9,11,0.3815789473684211,61
15,1.0,264.2074191059627,,7,10,0.39903846153846156,46
16,1.0,208.02125531287854,,5,6,0.4444444444444444,19
17,1.0,0.0,,0,22,0.36363636363636365,189
18,1.0,40.32418379122561,,1,22,0.3616600790513834,188
19,1.0,303.3734985407089,,5,33,0.25317460317460316,303
20,1.0,216.59372459196447,,7,17,0.4090909090909091,129
21,1.0,257.9324677658906,,14,10,0.391304347826087,60
22,1.0,268.63011711138824,,19,10,0.3628571428571429,58
23,1.0,294.11793905396735,,22,15,0.3093220338983051,96
24,1.0,236.71634079299207,,19,14,0.3203463203463203,82
25,1.0,231.67351889664116,,19,12,0.28465346534653463,56
26,1.0,191.95959344681532,,14,9,0.3357142857142857,39
27,1.0,210.73770843276148,,16,10,0.3266423357664234,53
28,1.0,248.66424170794127,,13,9,0.3696808510638298,41
29,1.0,247.6732181694382,,10,5,0.38461538461538464,13
30,1.0,144.13244808511155,,4,3,0.3,5
31,1.0,0.0,,0,2,0.5,3
32,1.0,0.0,,0,14,0.38461538461538464,83
33,1.0,49.56191790538052,,1,17,0.37254901960784315,119
34,1.0,302.4190218934682,,4,25,0.301994301994302,218
35,1.0,307.93928813437543,,10,14,0.36147186147186144,88
36,1.0,237.3562940941348,,17,12,0.2948717948717949,67
37,1.0,217.63765719039458,,18,11,0.31285714285714283,63
38,1.0,218.0837662333727,,19,10,0.3057142857142857,53
39,1.0,256.10804198598987,,25,12,0.2876480541455161,70
40,1.0,281.23449393307465,,26,14,0.2707736389684814,89
41,1.0,280.12812247403315,,24,15,0.2564102564102564,85
42,1.0,288.55474076231604,,21,11,0.2759815242494226,50
43,1.0,224.24882691495623,,14,9,0.2761904761904762,34
44,1.0,220.04911180447212,,17,12,0.25142857142857145,53
