node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0,2,0.5,3
1,1.0,0,3,0.5,6
2,1.0,7,7,0.3484848484848485,25
3,1.0,2,7,0.42857142857142855,28
4,1.0,1,6,0.45,20
5,1.0,0,7,0.4523809523809524,26
6,1.0,0,38,0.16998577524893316,277
7,1.0,5,19,0.3246753246753247,112
8,1.0,6,15,0.36257309941520466,80
9,1.0,7,18,0.30039525691699603,99
10,1.0,11,12,0.3119047619047619,56
11,1.0,14,8,0.2868421052631579,30
12,1.0,15,7,0.2789473684210526,25
13,1.0,8,6,0.3333333333333333,21
14,1.0,7,10,0.2714285714285714,50
15,1.0,5,10,0.32051282051282054,47
16,1.0,2,9,0.3611111111111111,36
17,1.0,0,39,0.18286099865047234,310
18,1.0,0,33,0.20075757575757575,245
19,1.0,6,41,0.18383838383838383,285
20,1.0,9,15,0.34415584415584416,67
21,1.0,14,5,0.3272058823529412,12
22,1.0,19,6,0.3181818181818182,18
23,1.0,23,8,0.2746305418719212,29
24,1.0,18,6,0.3398268398268398,18
25,1.0,18,6,0.329004329004329,17
26,1.0,17,7,0.2813852813852814,22
27,1.0,14,8,0.23421052631578948,32
28,1.0,15,7,0.22894736842105262,25
29,1.0,6,6,0.37777777777777777,18
30,1.0,4,4,0.4,9
31,1.0,0,0,0.0,0
32,1.0,0,15,0.3380952380952381,85
33,1.0,1,32,0.20265151515151514,232
34,1.0,5,44,0.15356151711378355,317
35,1.0,14,24,0.2698412698412698,138
36,1.0,19,12,0.29926108374384236,46
37,1.0,21,7,0.2953846153846154,22
38,1.0,20,5,0.30237154150197626,12
39,1.0,24,6,0.3055555555555556,18
40,1.0,28,6,0.2842741935483871,18
41,1.0,25,6,0.291871921182266,18
42,1.0,25,6,0.2647783251231527,17
43,1.0,16,5,0.30409356725146197,13
44,1.0,10,7,0.22857142857142856,23
45,1.0,12,5,0.24761904761904763,13
46,1.0,9,4,0.39090909090909093,9
47,1.0,8,3,0.3611111111111111,5
