node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0,5,0.45,14
1,1.0,0,6,0.4666666666666667,20
2,1.0,4,7,0.44285714285714284,30
3,1.0,2,9,0.3888888888888889,39
4,1.0,1,8,0.47619047619047616,35
5,1.0,0,8,0.4642857142857143,34
6,1.0,0,10,0.3111111111111111,38
7,1.0,2,7,0.35714285714285715,22
8,1.0,3,5,0.3333333333333333,12
9,1.0,5,5,0.2857142857142857,14
10,1.0,5,5,0.32142857142857145,17
11,1.0,8,7,0.27631578947368424,28
12,1.0,7,7,0.2890625,26
13,1.0,6,7,0.33962264150943394,27
14,1.0,5,10,0.3223684210526316,49
15,1.0,4,10,0.359375,52
16,1.0,2,8,0.4444444444444444,35
17,1.0,0,8,0.3392857142857143,27
18,1.0,0,8,0.375,29
19,1.0,4,12,0.2802197802197802,57
20,1.0,6,10,0.2802197802197802,40
21,1.0,9,5,0.30303030303030304,14
22,1.0,14,5,0.1925925925925926,16
23,1.0,12,6,0.211864406779661,21
24,1.0,9,7,0.2752808988764045,26
25,1.0,9,7,0.2640449438202247,26
26,1.0,9,8,0.2766990291262136,31
27,1.0,8,8,0.34269662921348315,34
28,1.0,11,8,0.31203007518796994,35
29,1.0,5,8,0.3888888888888889,32
30,1.0,3,4,0.3,8
31,1.0,0,0,0.0,0
32,1.0,0,4,0.4166666666666667,9
33,1.0,0,6,0.4,18
34,1.0,4,13,0.22857142857142856,60
35,1.0,8,11,0.23529411764705882,47
36,1.0,12,6,0.25,20
37,1.0,13,5,0.24583333333333332,15
38,1.0,13,5,0.25630252100840334,16
39,1.0,9,6,0.25,21
40,1.0,6,9,0.2631578947368421,40
41,1.0,7,10,0.25728155339805825,49
42,1.0,8,9,0.24271844660194175,41
43,1.0,5,9,0.2734375,38
44,1.0,6,10,0.21910112359550563,40
45,1.0,9,9,0.2796610169491525,35
46,1.0,8,4,0.4222222222222222,9
47,1.0,7,2,0.47619047619047616,3
48,1.0,2,1,0.0,1
49,1.0,0,0,0.0,0
50,1.0,0,3,0.5,5
51,1.0,1,9,0.3333333333333333,37
52,1.0,3,17,0.2222222222222222,91
53,1.0,14,4,0.1875,11
54,1.0,17,5,0.2473404255319149,16
55,1.0,14,6,0.24172185430463577,20
56,1.0,12,6,0.2457627118644068,19
57,1.0,6,6,0.2558139534883721,20
58,1.0,6,7,0.29245283018867924,27
59,1.0,6,9,0.2894736842105263,39
60,1.0,7,8,0.3026315789473684,34
61,1.0,7,8,0.2894736842105263,34
62,1.0,6,8,0.3125,34
63,1.0,4,9,0.3055555555555556,36
64,1.0,5,9,0.25,35
65,1.0,8,5,0.2818181818181818,12
66,1.0,11,2,0.33636363636363636,3
67,1.0,0,3,0.3333333333333333,5
68,1.0,0,7,0.40476190476190477,24
69,1.0,0,11,0.37272727272727274,52
70,1.0,10,7,0.2904761904761905,27
71,1.0,18,5,0.2826086956521739,17
72,1.0,14,6,0.3,20
73,1.0,6,5,0.23529411764705882,14
74,1.0,4,6,0.2037037037037037,16
75,1.0,6,4,0.3148148148148148,11
76,1.0,7,7,0.2578125,25
77,1.0,8,8,0.2808988764044944,31
78,1.0,9,9,0.2669491525423729,39
79,1.0,8,10,0.2711864406779661,47
80,1.0,8,10,0.2711864406779661,49
81,1.0,6,10,0.2722222222222222,44
82,1.0,5,8,0.3181818181818182,34
83,1.0,6,7,0.2818181818181818,26
84,1.0,6,3,0.2619047619047619,6
85,1.0,0,11,0.3181818181818182,46
86,1.0,0,11,0.3181818181818182,46
87,1.0,8,14,0.2578947368421053,75
88,1.0,15,6,0.28823529411764703,22
89,1.0,16,5,0.3076923076923077,17
90,1.0,11,5,0.25,14
91,1.0,4,4,0.26666666666666666,9
92,1.0,3,5,0.2,12
93,1.0,5,4,0.2619047619047619,10
94,1.0,8,7,0.24025974025974026,25
95,1.0,6,8,0.2923076923076923,30
96,1.0,9,7,0.28888888888888886,27
97,1.0,8,11,0.2574626865671642,52
