node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0.0,2.8333333333333335,0.24695767195767196,9.333333333333334
0,1.14,0.0,2.0833333333333335,0.2390873015873016,5.583333333333333
0,1.5,0.0,1.3333333333333333,0.25,2.5833333333333335
1,1.0,0.0,4.0,0.25925925925925924,14.833333333333334
1,1.14,0.0,3.25,0.2810846560846561,10.833333333333334
1,1.5,0.0,2.1666666666666665,0.25,4.916666666666667
2,1.0,3.3333333333333335,5.75,0.22398781093634032,24.583333333333332
2,1.14,2.8333333333333335,4.916666666666667,0.20230726064059398,18.166666666666668
2,1.5,1.75,3.1666666666666665,0.14246031746031743,8.416666666666666
3,1.0,1.1666666666666667,5.916666666666667,0.30162823287823287,25.083333333333332
3,1.14,1.0833333333333333,4.666666666666667,0.2569083694083694,17.0
3,1.5,0.8333333333333334,2.8333333333333335,0.13908730158730157,7.25
4,1.0,0.5,5.916666666666667,0.2979437229437229,25.416666666666668
4,1.14,0.25,4.416666666666667,0.24209656084656084,15.083333333333334
4,1.5,0.08333333333333333,2.25,0.2333333333333333,5.0
5,1.0,0.0,5.0,0.30449434824434823,17.666666666666668
5,1.14,0.0,4.416666666666667,0.30949074074074073,14.166666666666666
5,1.5,0.0,2.5833333333333335,0.26666666666666666,6.083333333333333
6,1.0,0.0,9.916666666666666,0.18989729633111985,66.16666666666667
6,1.14,0.0,7.5,0.19564213966387878,41.416666666666664
6,1.5,0.0,5.666666666666667,0.17620455811245284,23.666666666666668
7,1.0,2.25,6.5,0.22992828930328932,35.333333333333336
7,1.14,2.1666666666666665,5.25,0.21942972962709806,22.833333333333332
7,1.5,1.8333333333333333,3.5,0.22877886002886003,11.083333333333334
8,1.0,3.25,5.916666666666667,0.22095992243051066,27.916666666666668
8,1.14,3.0,4.083333333333333,0.22345478595478596,14.75
8,1.5,2.3333333333333335,3.0,0.19626322751322747,8.666666666666666
9,1.0,4.083333333333333,7.416666666666667,0.1961406625996409,39.416666666666664
9,1.14,3.6666666666666665,6.0,0.18492411584516846,27.0
9,1.5,3.25,3.75,0.1428036084286084,12.5
10,1.0,6.333333333333333,5.833333333333333,0.1784161169134124,29.166666666666668
10,1.14,5.666666666666667,4.666666666666667,0.1644185430582489,19.0
