node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0.0,2.4166666666666665,0.22361111111111112,5.916666666666667
0,1.14,0.0,1.6666666666666667,0.22222222222222224,3.1666666666666665
0,1.5,0.0,0.8333333333333334,0.125,1.0833333333333333
1,1.0,0.0,3.1666666666666665,0.21805555555555553,9.416666666666666
1,1.14,0.0,2.5,0.20694444444444446,6.5
1,1.5,0.0,1.4166666666666667,0.1388888888888889,2.6666666666666665
2,1.0,2.75,4.166666666666667,0.19292027417027416,14.25
2,1.14,2.5,3.75,0.18996743996743995,11.916666666666666
2,1.5,1.5,2.0,0.16111111111111112,4.083333333333333
3,1.0,0.9166666666666666,4.333333333333333,0.2128968253968254,14.5
3,1.14,0.9166666666666666,3.1666666666666665,0.2337301587301587,9.333333333333334
3,1.5,0.5,1.9166666666666667,0.10416666666666667,3.6666666666666665
4,1.0,0.4166666666666667,4.166666666666667,0.22212301587301586,13.25
4,1.14,0.08333333333333333,3.0,0.19365079365079363,7.166666666666667
4,1.5,0.0,1.6666666666666667,0.17361111111111113,3.0833333333333335
5,1.0,0.0,4.0,0.2626984126984127,10.916666666666666
5,1.14,0.0,3.3333333333333335,0.25416666666666665,7.583333333333333
5,1.5,0.0,1.6666666666666667,0.1875,3.25
6,1.0,0.0,10.166666666666666,0.14990925971584537,59.333333333333336
6,1.14,0.0,7.916666666666667,0.16633833582563165,40.583333333333336
6,1.5,0.0,5.25,0.15135028370322487,19.75
7,1.0,2.0833333333333335,5.666666666666667,0.22364497101339206,26.166666666666668
7,1.14,2.0,4.833333333333333,0.22057768620268622,19.416666666666668
7,1.5,1.5,3.0,0.20033670033670034,8.666666666666666
8,1.0,2.75,4.833333333333333,0.22520919984155277,20.25
8,1.14,2.5833333333333335,4.25,0.21625330687830688,15.416666666666666
8,1.5,2.0833333333333335,2.75,0.1808150183150183,7.666666666666667
9,1.0,3.9166666666666665,5.583333333333333,0.186496003996004,26.25
9,1.14,3.4166666666666665,4.75,0.17393208643208644,18.416666666666668
9,1.5,2.75,3.0,0.1462403337403337,8.5
10,1.0,5.75,4.666666666666667,0.16345926247242035,20.25
10,1.14,5.0,3.75,0.14092326089230112,13.083333333333334
10,1.5,3.5833333333333335,2.5,0.09463684463684463,6.25
11,1.0,6.666666666666667,3.9166666666666665,0.1549222724756668,13.583333333333334
11,1.14,5.75,3.0833333333333335,0.16553161778545408,9.0
11,1.5,4.5,2.0,0.08975946439181733,3.9166666666666665
12,1.0,6.416666666666667,3.5,0.15839515757994016,11.0
12,1.14,5.833333333333333,3.0833333333333335,0.13444823832409641,8.25
12,1.5,4.333333333333333,1.5,0.0997100122100122,2.5
13,1.0,3.75,3.6666666666666665,0.1775933557183557,11.416666666666666
13,1.14,3.3333333333333335,2.6666666666666665,0.15728715728715728,6.5
13,1.5,2.0,1.75,0.08174603174603173,3.5833333333333335
14,1.0,4.75,4.833333333333333,0.17802159141168428,15.333333333333334
14,1.14,4.0,3.5833333333333335,0.15447168345452658,10.416666666666666
14,1.5,2.4166666666666665,2.1666666666666665,0.10267857142857141,4.833333333333333
15,1.0,2.6666666666666665,5.583333333333333,0.20163014069264065,18.5
15,1.14,2.3333333333333335,4.916666666666667,0.18132002801120448,14.083333333333334
15,1.5,1.6666666666666667,3.25,0.10575396825396825,6.75
16,1.0,1.75,5.666666666666667,0.23015873015873015,15.583333333333334
16,1.14,1.5,4.583333333333333,0.21686507936507934,11.166666666666666
16,1.5,1.1666666666666667,3.0833333333333335,0.1597222222222222,5.666666666666667
17,1.0,0.0,11.416666666666666,0.16887128262986387,83.75
17,1.14,0.0,10.25,0.16104465709728866,62.583333333333336
17,1.5,0.0,6.666666666666667,0.141438060731539,32.583333333333336
18,1.0,0.16666666666666666,11.916666666666666,0.14875329434152962,76.75
18,1.14,0.08333333333333333,10.75,0.142881771006771,59.416666666666664
18,1.5,0.08333333333333333,7.166666666666667,0.133801977343644,30.5
19,1.0,3.6666666666666665,14.833333333333334,0.12685646130402634,89.25
19,1.14,3.1666666666666665,12.333333333333334,0.1389171028323415,64.25
19,1.5,2.75,8.916666666666666,0.09627372445999895,34.416666666666664
20,1.0,4.916666666666667,5.5,0.21732711696914483,23.083333333333332
20,1.14,4.666666666666667,4.25,0.2402056277056277,14.25
20,1.5,3.3333333333333335,2.6666666666666665,0.199278268028268,6.916666666666667
21,1.0,7.25,2.6666666666666665,0.18378295072374018,6.916666666666667
21,1.14,6.5,2.1666666666666665,0.17123443685943684,4.666666666666667
21,1.5,5.083333333333333,1.5833333333333333,0.13749999999999998,2.9166666666666665
22,1.0,9.166666666666666,3.4166666666666665,0.1537778842435705,10.083333333333334
22,1.14,8.333333333333334,2.5,0.14035565327756402,5.75
22,1.5,6.5,1.6666666666666667,0.12025321492233255,2.8333333333333335
23,1.0,10.166666666666666,4.0,0.15575191858198947,13.333333333333334
23,1.14,8.833333333333334,3.25,0.11772206420361735,8.666666666666666
23,1.5,5.833333333333333,1.75,0.1018649479175795,3.1666666666666665
24,1.0,8.25,3.4166666666666665,0.1489841914660755,10.416666666666666
24,1.14,6.5,2.6666666666666665,0.15109761295822674,6.333333333333333
24,1.5,4.0,1.4166666666666667,0.10141178266178265,2.25
25,1.0,8.0,3.5,0.15207287224221241,11.166666666666666
25,1.14,6.916666666666667,2.8333333333333335,0.1417554599539894,7.416666666666667
25,1.5,3.9166666666666665,1.5833333333333333,0.09334823673058966,2.8333333333333335
26,1.0,6.5,3.25,0.15625350729517395,10.166666666666666
26,1.14,5.5,2.5833333333333335,0.14097500463347143,6.666666666666667
26,1.5,3.0833333333333335,1.8333333333333333,0.07522893772893773,3.8333333333333335
27,1.0,7.416666666666667,2.8333333333333335,0.1833178852989512,8.833333333333334
27,1.14,5.666666666666667,2.3333333333333335,0.17238630034682664,5.583333333333333
27,1.5,2.75,1.5,0.0621031746031746,2.8333333333333335
28,1.0,7.083333333333333,3.25,0.17571078277600016,8.916666666666666
28,1.14,5.916666666666667,2.4166666666666665,0.15204868231184018,6.0
28,1.5,3.8333333333333335,1.3333333333333333,0.10462962962962963,2.25
29,1.0,4.166666666666667,3.9166666666666665,0.20545126170126168,9.416666666666666
29,1.14,3.75,3.25,0.19285714285714284,7.0
29,1.5,2.75,2.25,0.12268518518518517,3.5833333333333335
30,1.0,1.75,2.75,0.27777777777777773,5.0
30,1.14,1.5833333333333333,2.25,0.2347222222222222,3.8333333333333335
30,1.5,1.25,1.4166666666666667,0.10416666666666667,1.75
31,1.0,0.0,0.08333333333333333,0.0,0.08333333333333333
31,1.14,0.0,0.0,0.0,0.0
31,1.5,0.0,0.0,0.0,0.0
32,1.0,0.0,8.0,0.18493272412083128,55.75
32,1.14,0.0,6.666666666666667,0.1837159137159137,38.583333333333336
32,1.5,0.0,4.0,0.1297198172198172,15.333333333333334
33,1.0,0.4166666666666667,13.583333333333334,0.17565982990507945,90.41666666666667
33,1.14,0.3333333333333333,11.583333333333334,0.16678755336069576,64.0
33,1.5,0.08333333333333333,7.666666666666667,0.16236990950226243,31.666666666666668
34,1.0,3.0,18.416666666666668,0.10639286303191993,115.41666666666667
34,1.14,2.6666666666666665,15.25,0.10346278987343856,81.33333333333333
34,1.5,2.3333333333333335,10.416666666666666,0.11558461933302085,42.25
35,1.0,6.5,9.083333333333334,0.18184443327492225,49.5
35,1.14,6.083333333333333,6.333333333333333,0.1766059524211698,25.916666666666668
35,1.5,4.666666666666667,4.5,0.17855678558204133,13.416666666666666
36,1.0,9.833333333333334,5.25,0.1728085502208309,20.833333333333332
36,1.14,8.416666666666666,3.9166666666666665,0.16077172921802077,12.5
36,1.5,6.666666666666667,2.5,0.15718494468494468,6.166666666666667
37,1.0,10.583333333333334,3.5833333333333335,0.16054301533135595,11.333333333333334
37,1.14,9.083333333333334,2.4166666666666665,0.18453789930665462,6.166666666666667
37,1.5,7.083333333333333,1.5833333333333333,0.10591164941010141,3.0833333333333335
38,1.0,8.25,2.25,0.15995330838689634,5.666666666666667
38,1.14,7.166666666666667,1.6666666666666667,0.14369195046439628,3.5833333333333335
38,1.5,4.583333333333333,0.8333333333333334,0.1444259648303766,1.1666666666666667
39,1.0,10.0,2.9166666666666665,0.13754586728724658,7.916666666666667
39,1.14,8.833333333333334,1.9166666666666667,0.11452677382243943,3.9166666666666665
39,1.5,5.75,1.0833333333333333,0.11198840647370056,1.6666666666666667
40,1.0,10.666666666666666,3.5,0.15340402764797925,10.583333333333334
40,1.14,8.166666666666666,2.5833333333333335,0.12023504273504272,6.583333333333333
40,1.5,5.166666666666667,1.3333333333333333,0.10595831900011465,2.1666666666666665
41,1.0,8.5,3.75,0.14989879136957734,12.25
41,1.14,6.666666666666667,3.25,0.14056596288054088,8.833333333333334
41,1.5,3.5833333333333335,1.5,0.10857633651751297,2.75
42,1.0,8.166666666666666,3.25,0.14638842888961484,9.333333333333334
