node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0,7,0.5,28
1,1.0,0,9,0.4166666666666667,39
2,1.0,3,11,0.3484848484848485,55
3,1.0,2,10,0.4,48
4,1.0,1,9,0.42857142857142855,40
5,1.0,0,8,0.48214285714285715,34
6,1.0,0,16,0.3125,91
7,1.0,4,10,0.44696969696969696,49
8,1.0,6,9,0.42948717948717946,37
9,1.0,8,8,0.3956043956043956,32
10,1.0,10,10,0.2973856209150327,44
11,1.0,13,6,0.3088235294117647,20
12,1.0,11,7,0.29831932773109243,27
13,1.0,5,7,0.3888888888888889,26
14,1.0,6,8,0.3484848484848485,34
15,1.0,4,8,0.35555555555555557,28
16,1.0,2,6,0.3333333333333333,16
17,1.0,0,15,0.3761904761904762,94
18,1.0,0,20,0.2868421052631579,129
19,1.0,6,24,0.2328042328042328,152
20,1.0,8,15,0.30952380952380953,74
21,1.0,13,6,0.34558823529411764,18
22,1.0,17,6,0.3047619047619048,18
23,1.0,18,7,0.2727272727272727,22
24,1.0,17,7,0.2532467532467532,23
25,1.0,15,8,0.24641148325358853,27
26,1.0,10,8,0.25416666666666665,27
27,1.0,10,9,0.25735294117647056,33
28,1.0,9,5,0.3484848484848485,13
29,1.0,7,5,0.3111111111111111,10
30,1.0,3,2,0.5,3
31,1.0,0,0,0.0,0
32,1.0,0,12,0.4090909090909091,65
33,1.0,1,16,0.3382352941176471,98
34,1.0,4,25,0.22507122507122507,168
35,1.0,8,15,0.2904761904761905,78
36,1.0,16,10,0.2572463768115942,38
37,1.0,18,8,0.2536231884057971,27
38,1.0,18,6,0.2532467532467532,18
39,1.0,16,6,0.29736842105263156,18
40,1.0,16,8,0.2619047619047619,25
41,1.0,13,7,0.27124183006535946,24
42,1.0,13,6,0.25,17
43,1.0,7,5,0.25555555555555554,13
44,1.0,11,5,0.25274725274725274,13
45,1.0,13,5,0.25,10
46,1.0,10,2,0.3888888888888889,2
47,1.0,5,1,0.4166666666666667,1
48,1.0,0,0,0.0,0
49,1.0,0,2,0.5,3
50,1.0,0,5,0.5,15
51,1.0,3,14,0.3142857142857143,81
52,1.0,6,18,0.23376623376623376,102
53,1.0,15,8,0.24285714285714285,31
54,1.0,20,9,0.22792022792022792,34
55,1.0,19,9,0.2076923076923077,33
56,1.0,17,8,0.21541501976284586,29
57,1.0,9,6,0.30128205128205127,18
58,1.0,8,6,0.25757575757575757,18
59,1.0,11,6,0.23809523809523808,17
60,1.0,8,6,0.24242424242424243,17
61,1.0,7,5,0.28888888888888886,13
62,1.0,8,4,0.26666666666666666,9
63,1.0,5,4,0.21428571428571427,9
64,1.0,5,4,0.16666666666666666,7
65,1.0,6,2,0.26666666666666666,3
66,1.0,10,0,0.3888888888888889,0
67,1.0,0,17,0.2867647058823529,95
68,1.0,0,12,0.3181818181818182,54
69,1.0,0,15,0.3,78
70,1.0,14,9,0.2822966507177033,39
71,1.0,20,7,0.26755852842809363,26
72,1.0,17,6,0.2976190476190476,18
73,1.0,12,6,0.24583333333333332,16
74,1.0,5,6,0.25,18
75,1.0,6,6,0.23333333333333334,17
76,1.0,6,6,0.24444444444444444,18
77,1.0,8,5,0.22727272727272727,13
78,1.0,7,6,0.20909090909090908,17
79,1.0,6,4,0.25,9
80,1.0,7,4,0.2222222222222222,9
81,1.0,5,5,0.17857142857142858,13
82,1.0,4,3,0.2,6
83,1.0,2,2,0.0,3
84,1.0,2,1,0.0,1
85,1.0,0,15,0.3142857142857143,80
86,1.0,0,16,0.30833333333333335,90
87,1.0,8,14,0.3263157894736842,76
88,1.0,18,8,0.2791970802919708,33
89,1.0,20,6,0.291970802919708,19
90,1.0,12,4,0.28888888888888886,10
91,1.0,5,4,0.21428571428571427,8
92,1.0,4,5,0.19047619047619047,12
93,1.0,5,5,0.19642857142857142,13
94,1.0,6,6,0.2,17
95,1.0,5,5,0.25,13
96,1.0,7,5,0.18888888888888888,13
97,1.0,6,5,0.19444444444444445,13
98,1.0,5,6,0.16666666666666666,17
99,1.0,4,5,0.23809523809523808,13
100,1.0,4,4,0.2,8
101,1.0,4,1,0.16666666666666666,1
102,1.0,1,1,0.0,1
103,1.0,1,16,0.31985294117647056,91
104,1.0,13,10,0.30714285714285716,44
105,1.0,19,7,0.2755474452554745,24
106,1.0,15,6,0.2676470588235294,19
107,1.0,7,4,0.2571428571428571,10
108,1.0,6,3,0.21428571428571427,6
109,1.0,3,5,0.23333333333333334,14
110,1.0,4,5,0.21428571428571427,13
111,1.0,4,5,0.2619047619047619,13
112,1.0,5,7,0.2111111111111111,23
113,1.0,4,7,0.2638888888888889,24
114,1.0,5,9,0.23484848484848486,39
115,1.0,4,11,0.2564102564102564,52
116,1.0,4,9,0.2909090909090909,38
117,1.0,6,7,0.19090909090909092,23
118,1.0,3,4,0.15,8
119,1.0,2,1,0.0,1
120,1.0,0,22,0.21861471861471862,123
121,1.0,0,12,0.3560606060606061,59
122,1.0,9,11,0.35294117647058826,55
123,1.0,15,6,0.27485380116959063,20
124,1.0,17,5,0.23809523809523808,14
125,1.0,8,6,0.18181818181818182,17
126,1.0,3,6,0.19047619047619047,15
127,1.0,4,6,0.21428571428571427,18
128,1.0,5,6,0.19444444444444445,17
129,1.0,5,5,0.23214285714285715,13
130,1.0,6,4,0.23214285714285715,9
131,1.0,5,5,0.21428571428571427,13
132,1.0,7,8,0.21153846153846154,31
133,1.0,6,10,0.24175824175824176,45
134,1.0,5,13,0.25416666666666665,65
135,1.0,5,13,0.2833333333333333,69
136,1.0,6,11,0.2571428571428571,49
137,1.0,4,7,0.25,24
138,1.0,3,5,0.26666666666666666,14
139,1.0,2,2,0.5,3
140,1.0,0,13,0.3076923076923077,61
141,1.0,3,18,0.2543859649122807,94
142,1.0,6,5,0.3611111111111111,15
143,1.0,6,3,0.38095238095238093,6
144,1.0,0,4,0.25,7
145,1.0,4,3,0.15,5
146,1.0,5,4,0.11904761904761904,9
147,1.0,2,6,0.26666666666666666,18
148,1.0,5,6,0.20833333333333334,17
149,1.0,5,5,0.25,13
150,1.0,6,5,0.2222222222222222,13
151,1.0,5,4,0.2619047619047619,9
