node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,0.0,,0,5,0.45,14
1,1.0,20.634678307901176,,0,6,0.4666666666666667,20
2,1.0,98.63747235638864,,10,8,0.3487394957983193,34
3,1.0,66.9201748250079,,2,9,0.4305555555555556,44
4,1.0,32.649586241870786,,1,10,0.5138888888888888,56
5,1.0,11.42876844059038,,0,9,0.5,45
6,1.0,3.0562735919135404,,0,32,0.22278225806451613,253
7,1.0,67.69542371092334,,4,19,0.34285714285714286,126
8,1.0,75.59704318851163,,6,15,0.37719298245614036,84
9,1.0,100.40372060188184,,8,18,0.32608695652173914,118
10,1.0,140.89711811020854,,13,15,0.29384615384615387,89
11,1.0,176.29130686936423,,16,11,0.2725752508361204,57
12,1.0,188.33249418120621,,16,10,0.26992753623188404,48
13,1.0,144.04487709394198,,8,12,0.3300653594771242,74
14,1.0,243.64963869113296,,10,11,0.3520710059171598,62
15,1.0,209.73415494229585,,7,11,0.38235294117647056,56
16,1.0,172.1105642400701,,6,7,0.39090909090909093,23
17,1.0,0.0,,0,27,0.27492877492877493,220
18,1.0,16.548107169903627,,0,23,0.31620553359683795,183
19,1.0,203.9986128630589,,6,32,0.25476190476190474,257
20,1.0,141.86349717035878,,9,15,0.37012987012987014,79
21,1.0,162.27690535829763,,15,6,0.347953216374269,17
22,1.0,184.81086245550551,,21,7,0.3169230769230769,25
23,1.0,212.03014967705556,,23,9,0.29540229885057473,34
24,1.0,178.12082621937222,,23,9,0.27011494252873564,35
25,1.0,206.66096694291295,,22,12,0.24294354838709678,57
26,1.0,215.39041729184513,,20,13,0.23870967741935484,73
27,1.0,247.53707257600794,,17,12,0.26,68
28,1.0,268.65706512455074,,14,9,0.2761904761904762,35
29,1.0,231.36184082065438,,10,5,0.391025641025641,13
30,1.0,153.55897866099963,,5,3,0.4,6
31,1.0,0.0,,0,0,0.0,0
32,1.0,0.0,,0,13,0.4230769230769231,79
33,1.0,36.19267227701477,,2,32,0.23891129032258066,288
34,1.0,240.3358828759096,,6,33,0.24324324324324326,277
35,1.0,253.32406395485322,,14,22,0.2807486631016043,142
36,1.0,209.77285076332177,,21,14,0.2850378787878788,67
37,1.0,168.42651624187152,,22,11,0.3053763440860215,44
38,1.0,155.6615726167422,,24,7,0.3078817733990148,22
39,1.0,170.03533101838798,,26,8,0.2913306451612903,29
40,1.0,190.7511627033404,,29,8,0.2672268907563025,30
41,1.0,214.13954458106093,,26,10,0.25133689839572193,43
42,1.0,261.97733349296504,,26,10,0.23885918003565063,44
43,1.0,239.18136636061334,,18,13,0.2204433497536946,65
44,1.0,227.93641350391724,,16,10,0.23369565217391305,39
45,1.0,219.32513691735173,,18,7,0.25691699604743085,22
46,1.0,169.1000992244394,,13,4,0.38095238095238093,9
47,1.0,163.4530873554891,,9,3,0.4,5
48,1.0,123.77954691697191,,4,1,0.5,1
49,1.0,0.24872193177489144,,0,0,0.0,0
50,1.0,0.0,,0,8,0.4642857142857143,34
51,1.0,53.42950148674879,,3,26,0.2934472934472934,229
52,1.0,132.332972721175,,8,30,0.2357142857142857,241
53,1.0,191.3630507745757,,16,14,0.3201058201058201,89
54,1.0,198.4208906228589,,22,11,0.2924731182795699,56
55,1.0,176.8639068310467,,24,12,0.2549019607843137,53
56,1.0,160.69117883843776,,25,8,0.2806451612903226,29
57,1.0,166.04515584612523,,26,8,0.2651209677419355,29
58,1.0,182.00975871084063,,26,9,0.2528409090909091,39
59,1.0,205.38056833418412,,25,10,0.24337121212121213,44
60,1.0,239.16229281846057,,18,9,0.23666666666666666,36
61,1.0,263.46654413748183,,16,11,0.225,51
62,1.0,249.6139474185705,,14,12,0.21557971014492755,58
63,1.0,187.5953981523735,,8,8,0.29120879120879123,30
